t,x,y,vx,vy,r,v,energy,h,e,dt_eff
910.971864,1546957.088,-2223211.857,-2330.50721,-1642.442933,2708458.453,2851.119543,-4030233.333,7722000000,0.007335766274,0.244332
915.7627543,1535772.341,-2231052.435,-2338.655339,-1630.669627,2708540.502,2851.033537,-4030233.333,7722000000,0.007335766274,0.2481325714
920.4647625,1524757.278,-2238692.615,-2346.593996,-1619.075631,2708621.306,2850.948839,-4030233.333,7722000000,0.007335766274,0.2390625001
925.096608,1513870.215,-2246165.4,-2354.357538,-1607.617042,2708701.171,2850.865127,-4030233.333,7722000000,0.007335766274,0.221256
929.743432,1502911.944,-2253608.932,-2362.089506,-1596.084189,2708781.558,2850.780871,-4030233.333,7722000000,0.007335766274,0.2243680001
934.34616,1492022.371,-2260928.914,-2369.691962,-1584.624314,2708861.442,2850.697145,-4030233.333,7722000000,0.007335766274,0.233982
939.1638934,1480586.778,-2268534.24,-2377.589515,-1572.590551,2708945.33,2850.609223,-4030233.333,7722000000,0.007335766274,0.2340668571
943.8659434,1469389.228,-2275900.953,-2385.238041,-1560.808005,2709027.473,2850.523135,-4030233.333,7722000000,0.007335766274,0.2361381428
948.7544477,1457709.672,-2283500.948,-2393.127463,-1548.519032,2709113.151,2850.433343,-4030233.333,7722000000,0.007335766274,0.2362538571
953.5325374,1446256.795,-2290871.139,-2400.777028,-1536.469321,2709197.167,2850.345297,-4030233.333,7722000000,0.007335766274,0.2428804286
958.324428,1434734.276,-2298204.702,-2408.387283,-1524.347092,2709281.694,2850.256719,-4030233.333,7722000000,0.007335766274,0.2381862857
963.2555834,1422838.967,-2305690.658,-2416.154316,-1511.833465,2709368.955,2850.165277,-4030233.333,7722000000,0.007335766274,0.2486492308
968.2412734,1410773.332,-2313196.568,-2423.940642,-1499.141482,2709457.466,2850.072529,-4030233.333,7722000000,0.007335766274,0.2496265714
972.936288,1399375.804,-2320206.93,-2431.211601,-1487.15305,2709541.075,2849.98492,-4030233.333,7722000000,0.007335766274,0.2370492
977.70924,1387754.229,-2327275.884,-2438.542026,-1474.929717,2709626.328,2849.895591,-4030233.333,7722000000,0.007335766274,0.240246
982.4281596,1376229.965,-2334207.375,-2445.728603,-1462.809493,2709710.868,2849.807013,-4030233.333,7722000000,0.007335766274,0.2341656
987.1475837,1364670.693,-2341082.322,-2452.855255,-1450.653211,2709795.664,2849.718169,-4030233.333,7722000000,0.007335766274,0.2401842857
991.934514,1352911.869,-2347996.916,-2460.021671,-1438.28785,2709881.924,2849.627794,-4030233.333,7722000000,0.007335766274,0.238788
996.6669544,1341253.32,-2354774.533,-2467.044794,-1426.028715,2709967.448,2849.538192,-4030233.333,7722000000,0.007335766274,0.2390541429
1001.399731,1329560.849,-2361494.529,-2474.006879,-1413.734686,2710053.221,2849.448333,-4030233.333,7722000000,0.007335766274,0.2336868
1006.207308,1317649.997,-2368261.079,-2481.015827,-1401.211842,2710140.597,2849.356798,-4030233.333,7722000000,0.007335766274,0.2432468572
1011.050182,1305617.785,-2375016.355,-2488.011696,-1388.562221,2710228.862,2849.264334,-4030233.333,7722000000,0.007335766274,0.2336206153
1015.731828,1293954.084,-2381488.423,-2494.712925,-1376.300808,2710314.424,2849.174704,-4030233.333,7722000000,0.007335766274,0.2343309231
1020.483513,1282083.957,-2387998.539,-2501.452189,-1363.823186,2710401.501,2849.083491,-4030233.333,7722000000,0.007335766274,0.243333
1025.326804,1269952.191,-2394573.065,-2508.256713,-1351.071362,2710490.496,2848.99027,-4030233.333,7722000000,0.007335766274,0.2384775
1030.08059,1258012.728,-2400965.954,-2514.871843,-1338.522487,2710578.082,2848.89853,-4030233.333,7722000000,0.007335766274,0.2370443684
1034.972795,1245692.941,-2407482.622,-2521.613599,-1325.574727,2710668.457,2848.803871,-4030233.333,7722000000,0.007335766274,0.24965415
1040.094425,1232760.248,-2414236.937,-2528.599615,-1311.983747,2710763.328,2848.704506,-4030233.333,7722000000,0.007335766274,0.2603664
1045.262338,1219674.611,-2420981.64,-2535.574026,-1298.233006,2710859.321,2848.60397,-4030233.333,7722000000,0.007335766274,0.25708185
1050.391679,1206651.192,-2427605.64,-2542.421959,-1284.548613,2710954.858,2848.503915,-4030233.333,7722000000,0.007335766274,0.2560571999
1055.666691,1193221.482,-2434344.449,-2549.386842,-1270.438318,2711053.375,2848.400742,-4030233.333,7722000000,0.007335766274,0.2688795
1060.881471,1179909.206,-2440933.055,-2556.194734,-1256.452421,2711151.031,2848.298476,-4030233.333,7722000000,0.007335766274,0.2553119999
1065.997139,1166815.639,-2447325.48,-2562.798217,-1242.697283,2711247.082,2848.197893,-4030233.333,7722000000,0.007335766274,0.2560977
1071.108013,1153700.802,-2453641.558,-2569.321136,-1228.920777,2711343.29,2848.09715,-4030233.333,7722000000,0.007335766274,0.2551743
1076.20591,1140586.241,-2459871.371,-2575.753267,-1215.145538,2711439.495,2847.996413,-4030233.333,7722000000,0.007335766274,0.25470855
1081.312814,1127415.821,-2466041.695,-2582.122261,-1201.31261,2711536.11,2847.89525,-4030233.333,7722000000,0.007335766274,0.25576965
1086.43642,1114169.833,-2472161.124,-2588.436983,-1187.401308,2711633.279,2847.793511,-4030233.333,7722000000,0.007335766274,0.2564540999
1091.951289,1099876.393,-2478668.114,-2595.149674,-1172.39106,2711738.133,2847.683731,-4030233.333,7722000000,0.007335766274,0.288603
1097.807135,1084658.958,-2485486.691,-2602.181559,-1156.411755,2711849.764,2847.566858,-4030233.333,7722000000,0.007335766274,0.2955852
1103.681612,1069352.027,-2492232.817,-2609.136384,-1140.339801,2711962.052,2847.449303,-4030233.333,7722000000,0.007335766274,0.2924829
1109.134548,1055107.176,-2498410.258,-2615.502811,-1125.384204,2712066.549,2847.339909,-4030233.333,7722000000,0.007335766274,0.25942275
1114.293065,1041599.697,-2504179.01,-2621.44615,-1111.203834,2712165.637,2847.236182,-4030233.333,7722000000,0.007335766274,0.2569279499
1119.520514,1027880.652,-2509950.143,-2627.390043,-1096.80242,2712266.277,2847.130834,-4030233.333,7722000000,0.007335766274,0.2643354
1124.733933,1014167.686,-2515630.727,-2633.238755,-1082.408455,2712366.872,2847.025536,-4030233.333,7722000000,0.007335766274,0.258228
1129.8809,1000599.801,-2521165.212,-2638.935146,-1068.167826,2712466.403,2846.921356,-4030233.333,7722000000,0.007335766274,0.2567619
1135.023719,987013.7629,-2526621.954,-2644.549618,-1053.909192,2712566.067,2846.817041,-4030233.333,7722000000,0.007335766274,0.2573937
1140.158957,973419.1419,-2531997.41,-2650.078538,-1039.642599,2712665.794,2846.712664,-4030233.333,7722000000,0.007335766274,0.2563407
1145.302927,959773.1397,-2537308.482,-2655.5393,-1025.323139,2712765.898,2846.607896,-4030233.333,7722000000,0.007335766274,0.25777035
1150.440984,946114.9814,-2542539.846,-2660.916151,-1010.991982,2712866.091,2846.503039,-4030233.333,7722000000,0.007335766274,0.2563245
1155.633327,932284.6559,-2547751.603,-2666.270845,-996.4812527,2712967.547,2846.396864,-4030233.333,7722000000,0.007335766274,0.26181225
1161.008471,917938.3559,-2553067.396,-2671.730282,-981.4303113,2713072.788,2846.286731,-4030233.333,7722000000,0.007335766274,0.27338715
1166.671148,902793.141,-2558579.95,-2677.389412,-965.5424822,2713183.889,2846.170471,-4030233.333,7722000000,0.007335766274,0.2896317
1174.215642,882565.6015,-2565784.478,-2684.781656,-944.3251563,2713332.274,2846.015204,-4030233.333,7722000000,0.007335766274,0.435620025
1183.081789,858724.2072,-2574046.21,-2693.252954,-919.3201198,2713507.169,2845.832208,-4030233.333,7722000000,0.007335766274,0.4484322
1191.854551,835061.0162,-2582002.391,-2701.404781,-894.5051713,2713680.756,2845.650592,-4030233.333,7722000000,0.007335766274,0.4321086749
1200.604908,811388.0191,-2589721.08,-2709.307034,-869.6831159,2713854.416,2845.468912,-4030233.333,7722000000,0.007335766274,0.4411239751
1209.555327,787103.2947,-2597391.221,-2717.152997,-844.2229413,2714032.563,2845.282549,-4030233.333,7722000000,0.007335766274,0.4517855999
1218.327724,763234.4734,-2604687.382,-2724.609793,-819.2020577,2714207.659,2845.09939,-4030233.333,7722000000,0.007335766274,0.4298427
1227.347908,738624.314,-2611960.449,-2732.036,-793.4074341,2714388.194,2844.910554,-4030233.333,7722000000,0.007335766274,0.465120225
1236.38153,713911.4646,-2619010.861,-2739.227583,-767.5086306,2714569.481,2844.720944,-4030233.333,7722000000,0.007335766274,0.4427217
1245.661919,688457.0754,-2626009.925,-2746.359001,-740.8363175,2714756.209,2844.525657,-4030233.333,7722000000,0.007335766274,0.4782179251
1254.19569,664993.1197,-2632227.197,-2752.686676,-716.2529247,2714928.335,2844.345652,-4030233.333,7722000000,0.007335766274,0.39233565
1261.987364,643523.2076,-2637720.41,-2758.271265,-693.7614397,2715085.833,2844.180955,-4030233.333,7722000000,0.007335766274,0.387749025
1269.773983,622024.4691,-2643034.819,-2763.668025,-671.2423712,2715243.543,2844.016047,-4030233.333,7722000000,0.007335766274,0.390385575
1277.532924,600561.0619,-2648155.767,-2768.862143,-648.7629202,2715400.993,2843.851419,-4030233.333,7722000000,0.007335766274,0.3863214
1285.442404,578640.4834,-2653196.387,-2773.968249,-625.8073468,2715561.798,2843.683294,-4030233.333,7722000000,0.007335766274,0.4015757249
1293.317184,556776.7009,-2658034.366,-2778.862323,-602.913959,2715722.185,2843.515615,-4030233.333,7722000000,0.007335766274,0.388514475
1301.062469,535235.5769,-2662616.79,-2783.491089,-580.3610686,2715880.206,2843.35042,-4030233.333,7722000000,0.007335766274,0.38643075
1308.876741,513466.9777,-2667062.874,-2787.975083,-557.5726848,2716039.895,2843.183491,-4030233.333,7722000000,0.007335766274,0.393568875
1316.736309,491537.593,-2671354.972,-2792.296379,-534.6186925,2716200.764,2843.015338,-4030233.333,7722000000,0.007335766274,0.392584725
1324.739854,469172.3611,-2675540.167,-2796.502136,-511.2112893,2716364.83,2842.843854,-4030233.333,7722000000,0.007335766274,0.40523895
1333.497307,444662.7902,-2679904.795,-2800.8787,-485.5628725,2716544.627,2842.65594,-4030233.333,7722000000,0.007335766274,0.4596284251
1341.898618,421114.8766,-2683880.683,-2804.855706,-460.9239945,2716717.369,2842.475411,-4030233.333,7722000000,0.007335766274,0.3936903749
1352.925387,390159.0753,-2688784.68,-2809.745889,-428.5387911,2716944.453,2842.238107,-4030233.333,7722000000,0.007335766274,0.6564371626
1365.34598,355228.452,-2693880.541,-2814.805526,-392.0017263,2717200.696,2841.970356,-4030233.333,7722000000,0.007335766274,0.5974246124
1377.691194,320450.4607,-2698495.439,-2819.362865,-355.6311583,2717455.819,2841.7038,-4030233.333,7722000000,0.007335766274,0.6304847625
1389.853976,286134.1958,-2702602.742,-2823.392587,-319.7501536,2717707.555,2841.440808,-4030233.333,7722000000,0.007335766274,0.5932419751
1401.739592,252555.226,-2706194.591,-2826.888748,-284.6464968,2717953.883,2841.183489,-4030233.333,7722000000,0.007335766274,0.59497335
1413.528725,219210.3398,-2709344.916,-2829.924887,-249.7938484,2718198.493,2840.927988,-4030233.333,7722000000,0.007335766274,0.5857788374
1425.252612,186017.0048,-2712070.157,-2832.517676,-215.1058333,2718441.992,2840.673671,-4030233.333,7722000000,0.007335766274,0.5864713876
1437.112276,152410.882,-2714413.046,-2834.707546,-179.9927729,2718688.518,2840.416214,-4030233.333,7722000000,0.007335766274,0.597324375
1448.986483,118740.1185,-2716341.499,-2836.463762,-144.818559,2718935.519,2840.158285,-4030233.333,7722000000,0.007335766274,0.5913010125
1460.880519,84994.82389,-2717854.38,-2837.785176,-109.5728974,2719183.067,2839.899809,-4030233.333,7722000000,0.007335766274,0.5969689874
1472.685289,51489.81403,-2718941.353,-2838.663529,-74.58455251,2719428.852,2839.643197,-4030233.333,7722000000,0.007335766274,0.5857515001
1484.768282,17187.07575,-2719626.181,-2839.115801,-38.76971372,2719680.489,2839.380499,-4030233.333,7722000000,0.007335766274,0.6164150625
1497.057217,-17703.09179,-2719878.823,-2839.112356,-2.348349241,2719936.435,2839.113328,-4030233.333,7722000000,0.007335766274,0.6131345624
1509.343418,-52582.58663,-2719684.032,-2838.641992,34.05502343,2720192.303,2838.846263,-4030233.333,7722000000,0.007335766274,0.61509375
1521.622439,-87433.0596,-2719042.58,-2837.705783,70.42126708,2720447.957,2838.579445,-4030233.333,7722000000,0.007335766274,0.6131892375
1533.745818,-121827.7298,-2717971.294,-2836.324687,106.3051826,2720700.269,2838.316142,-4030233.333,7722000000,0.007335766274,0.6014887875
1545.683959,-155677.847,-2716491.416,-2834.521663,141.6144688,2720948.585,2838.057032,-4030233.333,7722000000,0.007335766274,0.5938525126
1557.596876,-189432.3781,-2714594.654,-2832.28474,176.8176317,2721196.201,2837.798676,-4030233.333,7722000000,0.007335766274,0.5968414125
1569.950656,-224405.1059,-2712184.992,-2829.503846,213.2845153,2721452.752,2837.531021,-4030233.333,7722000000,0.007335766274,0.631587375
1582.097108,-258754.6158,-2709376.81,-2826.312503,249.0948627,2721704.732,2837.268161,-4030233.333,7722000000,0.007335766274,0.5911461
1593.93523,-292192.2832,-2706221.646,-2822.766765,283.9482198,2721950.023,2837.012302,-4030233.333,7722000000,0.007335766274,0.5924127374
1605.967302,-326132.1348,-2702592.314,-2818.723307,319.3185993,2722198.998,2836.752623,-4030233.333,7722000000,0.007335766274,0.60773085
1621.754526,-370585.7777,-2697185.403,-2812.747111,365.6361294,2722525.1,2836.412539,-4030233.333,7722000000,0.007335766274,0.9104481002
1639.597548,-420706.7132,-2690195.332,-2805.078724,417.8452686,2722892.775,2836.029146,-4030233.333,7722000000,0.007335766274,0.8799531187
1657.244342,-470133.441,-2682367.293,-2796.544002,469.317471,2723255.358,2835.651114,-4030233.333,7722000000,0.007335766274,0.8839307249
1675.228371,-520341.109,-2673456.756,-2786.877266,521.5889009,2723623.67,2835.267161,-4030233.333,7722000000,0.007335766274,0.9093819376
1693.381072,-570834.4316,-2663511.176,-2776.132199,574.143471,2723994.077,2834.881076,-4030233.333,7722000000,0.007335766274,0.9064704938
1711.221306,-620259.9124,-2652809.228,-2764.609762,625.5727671,2724356.651,2834.503206,-4030233.333,7722000000,0.007335766274,0.8823724875
1728.985541,-669262.1959,-2641243.277,-2752.193231,676.5481966,2724716.12,2834.128622,-4030233.333,7722000000,0.007335766274,0.8921046373
1746.760056,-718063.7386,-2628766.518,-2738.832514,727.3014362,2725074.117,2833.755621,-4030233.333,7722000000,0.007335766274,0.8864731127
1764.674702,-767001.2973,-2615280.989,-2724.423439,778.1827423,2725433.111,2833.381629,-4030233.333,7722000000,0.007335766274,0.9019051313
1783.176832,-817263.6665,-2600399.139,-2708.554101,830.4275274,2725801.824,2832.997564,-4030233.333,7722000000,0.007335766274,0.9405740249
1801.495745,-866730.0087,-2584715.275,-2691.859563,881.831091,2726164.698,2832.619632,-4030233.333,7722000000,0.007335766274,0.8995267688
1819.741175,-915685.113,-2568161.389,-2674.267182,932.689924,2726523.821,2832.245656,-4030233.333,7722000000,0.007335766274,0.9207680062
1838.206727,-964895.0619,-2550466.292,-2655.489409,983.8000112,2726884.814,2831.869783,-4030233.333,7722000000,0.007335766274,0.9249506438
1857.263097,-1015306.34,-2531219.23,-2635.092435,1036.143784,2727254.619,2831.484785,-4030233.333,7722000000,0.007335766274,0.9713970561
1876.711869,-1066344.66,-2510551.565,-2613.217884,1089.124178,2727629.024,2831.095051,-4030233.333,7722000000,0.007335766274,0.9731329877
1896.989733,-1119094.405,-2487910.554,-2589.28366,1143.865836,2728015.984,2830.692304,-4030233.333,7722000000,0.007335766274,1.041066675
1917.389687,-1171660.296,-2464018.55,-2564.055711,1198.401251,2728401.595,2830.291018,-4030233.333,7722000000,0.007335766274,1.005951656
1937.712931,-1223505.212,-2439115.772,-2537.788148,1252.173581,2728781.917,2829.895292,-4030233.333,7722000000,0.007335766274,1.02296925
1957.755036,-1274099.061,-2413492.908,-2510.787239,1304.633883,2729153.062,2829.509167,-4030233.333,7722000000,0.007335766274,0.98819595
1978.073688,-1324827.474,-2386449.234,-2482.314887,1357.219392,2729525.194,2829.122068,-4030233.333,7722000000,0.007335766274,1.034423663
1998.404094,-1374995.073,-2358326.842,-2452.732098,1409.209455,2729893.211,2828.739301,-4030233.333,7722000000,0.007335766274,1.004584781
2024.328191,-1438074.454,-2320944.95,-2413.44469,1474.560464,2730355.947,2828.258092,-4030233.333,7722000000,0.007335766274,1.490618194
2054.748513,-1510763.519,-2274939.403,-2365.143717,1549.839757,2730889.177,2827.703675,-4030233.333,7722000000,0.007335766274,1.541281416
2084.662327,-1580775.183,-2227489.819,-2315.37725,1622.318454,2731402.766,2827.169781,-4030233.333,7722000000,0.007335766274,1.465296834
2115.567999,-1651509.213,-2176215.349,-2261.650055,1695.517297,2731921.655,2826.630481,-4030233.333,7722000000,0.007335766274,1.598608153
2146.448494,-1720491.671,-2122750.459,-2205.677658,1766.876754,2732427.694,2826.104633,-4030233.333,7722000000,0.007335766274,1.507635788
2175.885241,-1784608.689,-2069759.293,-2150.24621,1833.179422,2732898.041,2825.615961,-4030233.333,7722000000,0.007335766274,1.447971694
2203.527882,-1843306.853,-2018243.118,-2096.396412,1893.858509,2733328.637,2825.168662,-4030233.333,7722000000,0.007335766274,1.338238969
2231.220469,-1900594.875,-1964973.819,-2040.750576,1953.061432,2733748.889,2824.732177,-4030233.333,7722000000,0.007335766274,1.415556253
2258.780933,-1956056.837,-1910353.184,-1983.728332,2010.35992,2734155.745,2824.309668,-4030233.333,7722000000,0.007335766274,1.353001219
2285.801838,-2008886.18,-1855290.627,-1926.277832,2064.922759,2734543.288,2823.907273,-4030233.333,7722000000,0.007335766274,1.349741222
2312.785344,-2060073.177,-1798854.986,-1867.426421,2117.774611,2734918.784,2823.517441,-4030233.333,7722000000,0.007335766274,1.348798078
2340.23542,-2110495.628,-1740003.54,-1806.087322,2169.822863,2735288.672,2823.133484,-4030233.333,7722000000,0.007335766274,1.3883076
2369.990785,-2163227.23,-1674624.848,-1737.979819,2224.239665,2735675.498,2822.731999,-4030233.333,7722000000,0.007335766274,1.554075366
2401.0253,-2216040.024,-1604745.126,-1665.220558,2278.72483,2736062.921,2822.329952,-4030233.333,7722000000,0.007335766273,1.550159269
2431.026866,-2264923.929,-1535617.901,-1593.279424,2329.142947,2736421.522,2821.957865,-4030233.333,7722000000,0.007335766273,1.466691047
2460.512984,-2310842.993,-1466237.039,-1521.106106,2376.491135,2736758.373,2821.608389,-4030233.333,7722000000,0.007335766273,1.479382481
2489.916352,-2354493.52,-1395693.173,-1447.752977,2421.48938,2737078.583,2821.276218,-4030233.333,7722000000,0.007335766273,1.464025641
2519.92489,-2396798.233,-1322367.7,-1371.536931,2465.090212,2737388.921,2820.954325,-4030233.333,7722000000,0.007335766273,1.524694387
2549.937774,-2436801.831,-1247758.646,-1294.014988,2506.310334,2737682.378,2820.649975,-4030233.333,7722000000,0.007335766273,1.484610778
2579.137669,-2473471.385,-1174017.483,-1217.420504,2544.087262,2737951.377,2820.371019,-4030233.333,7722000000,0.007335766273,1.443584025
2609.436367,-2509139.087,-1096372.028,-1136.795887,2580.824962,2738213.027,2820.09971,-4030233.333,7722000000,0.007335766273,1.56250215
2639.008926,-2541580.378,-1019550.444,-1057.049977,2614.233366,2738451.009,2819.852965,-4030233.333,7722000000,0.007335766273,1.422711844
2666.475814,-2569586.975,-947344.6978,-982.1147885,2643.070201,2738656.458,2819.639968,-4030233.333,7722000000,0.007335766273,1.340432803
2693.79426,-2595389.982,-874772.4535,-906.8162728,2669.634295,2738845.743,2819.443743,-4030233.333,7722000000,0.007335766273,1.382915278
2723.171876,-2620831.013,-795954.2334,-825.0546392,2695.822139,2739032.373,2819.250284,-4030233.333,7722000000,0.007335766273,1.526191116
2754.31522,-2645165.72,-711600.0253,-737.5683372,2720.867846,2739210.886,2819.06525,-4030233.333,7722000000,0.007335766273,1.577817984
2785.002084,-2666467.244,-627761.7522,-650.6334502,2742.789068,2739367.149,2818.90329,-4030233.333,7722000000,0.007335766273,1.505359941
2815.085663,-2684750.773,-544959.1855,-564.7864248,2761.602502,2739501.273,2818.764283,-4030233.333,7722000000,0.007335766273,1.503391641
2845.351556,-2700530.662,-461124.2957,-477.8811791,2777.838253,2739617.031,2818.644316,-4030233.333,7722000000,0.007335766273,1.519896656
2875.818133,-2713751.48,-376278.8716,-389.9387368,2791.439948,2739714.016,2818.543809,-4030233.333,7722000000,0.007335766273,1.525617028
2904.910838,-2723869.9,-294910.7976,-305.6085182,2801.849218,2739788.242,2818.466889,-4030233.333,7722000000,0.007335766273,1.407313997
2932.004815,-2731083.27,-218892.0758,-226.8278798,2809.269589,2739841.157,2818.412055,-4030233.333,7722000000,0.007335766273,1.319622131
2958.389877,-2736054.108,-144697.2786,-149.9411981,2814.382908,2739877.622,2818.374268,-4030233.333,7722000000,0.007335766273,1.319007038
2984.801264,-2738996.648,-70320.94104,-72.86884167,2817.409726,2739899.208,2818.3519,-4030233.333,7722000000,0.007335766273,1.321610934
3011.10948,-2739903.2,3816.906189,3.955192487,2818.342233,2739905.858,2818.345009,-4030233.333,7722000000,0.007335766273,1.311277359
3041.963977,-2738391.165,90758.79503,94.04736182,2816.786905,2739894.766,2818.356503,-4030233.333,7722000000,0.007335766273,1.697023153
3075.372999,-2733620.932,184792.2473,191.4904809,2811.880006,2739859.773,2818.392764,-4030233.333,7722000000,0.007335766273,1.652736403
3109.895587,-2725275.327,281727.6978,291.9461104,2803.294999,2739798.552,2818.456205,-4030233.333,7722000000,0.007335766273,1.775058047
3144.451225,-2713454.678,378397.5007,392.134589,2791.134606,2739711.838,2818.546065,-4030233.333,7722000000,0.007335766273,1.696264538
3178.631657,-2698364.367,473544.2401,490.7553009,2775.609457,2739601.139,2818.660785,-4030233.333,7722000000,0.007335766273,1.717526278
3212.452464,-2680124.59,567109.7513,587.7501753,2756.842414,2739467.337,2818.799454,-4030233.333,7722000000,0.007335766273,1.67338305
3245.933657,-2658848.051,659054.7783,683.0805349,2734.948507,2739311.257,2818.961219,-4030233.333,7722000000,0.007335766273,1.674510722
3279.250661,-2634520.445,749766.9615,777.1502492,2709.911944,2739132.795,2819.146192,-4030233.333,7722000000,0.007335766273,1.660076522
3312.475073,-2607153.992,839343.0705,870.0616602,2681.744077,2738932.041,2819.354285,-4030233.333,7722000000,0.007335766273,1.661983312
3345.699239,-2576717.219,927929.9925,961.9691388,2650.411126,2738708.764,2819.585743,-4030233.333,7722000000,0.007335766273,1.660691616
3378.986636,-2543178.464,1015589.204,1052.938534,2615.878943,2738462.732,2819.840811,-4030233.333,7722000000,0.007335766273,1.66682205
3412.253449,-2506655.111,1101994.077,1142.632828,2578.266696,2738194.805,2820.118603,-4030233.333,7722000000,0.007335766273,1.661019666
3445.468675,-2467233.131,1186965.808,1230.868097,2537.661146,2737905.615,2820.418473,-4030233.333,7722000000,0.007335766273,1.6605891
3478.879994,-2424645.29,1271027.83,1318.189735,2493.785044,2737593.2,2820.742459,-4030233.333,7722000000,0.007335766273,1.677217135
3512.329858,-2379111.269,1353668.11,1404.067727,2446.862562,2737259.173,2821.088899,-4030233.333,7722000000,0.007335766273,1.669343934
3545.589535,-2331014.916,1434233.533,1487.824527,2397.287179,2736906.35,2821.45488,-4030233.333,7722000000,0.007335766273,1.658743819
3578.947956,-2280006.264,1513333.972,1570.095264,2344.69597,2736532.162,2821.843073,-4030233.333,7722000000,0.007335766274,1.67403915
3612.241012,-2226391.403,1590483.31,1650.375475,2289.402189,2736138.856,2822.251157,-4030233.333,7722000000,0.007335766274,1.658395265
3645.647328,-2169939.705,1665998.658,1728.996159,2231.165553,2735724.739,2822.680896,-4030233.333,7722000000,0.007335766274,1.678262794
3679.105065,-2110802.375,1739634.95,1805.703248,2170.139457,2735290.922,2823.131149,-4030233.333,7722000000,0.007335766274,1.669302928
3711.918102,-2050345.715,1809826.758,1878.865454,2107.73188,2734847.426,2823.59152,-4030233.333,7722000000,0.007335766274,1.62155115
3744.631576,-1987717.261,1877726.767,1949.683144,2043.061079,2734387.998,2824.068507,-4030233.333,7722000000,0.007335766274,1.645088737
3777.413531,-1922669.685,1943607.388,2018.440611,1975.869254,2733910.824,2824.564003,-4030233.333,7722000000,0.007335766274,1.635103716
3810.064921,-1855677.638,2006998.267,2084.64691,1906.644339,2733419.386,2825.074402,-4030233.333,7722000000,0.007335766274,1.630880072
3842.704912,-1786586.514,2068071.477,2148.481353,1835.224306,2732912.55,2825.600888,-4030233.333,7722000000,0.007335766274,1.632745856
3875.449879,-1715219.181,2126963.304,2210.086365,1761.423518,2732389.016,2826.144821,-4030233.333,7722000000,0.007335766274,1.64025
3908.342961,-1641539.399,2183653.985,2269.441476,1685.201756,2731848.518,2826.706488,-4030233.333,7722000000,0.007335766274,1.647590119
3941.122783,-1566213.353,2237622.235,2326.000416,1607.245747,2731295.944,2827.280818,-4030233.333,7722000000,0.007335766274,1.633258434
3974.028576,-1488776.84,2289195.999,2380.106177,1527.072697,2730727.888,2827.871361,-4030233.333,7722000000,0.007335766274,1.653310491
4007.016546,-1409405.043,2338219.967,2431.595491,1444.86135,2730145.635,2828.47679,-4030233.333,7722000000,0.007335766274,1.646790497
4039.881743,-1328685.53,2384335.767,2480.090805,1361.218098,2729553.495,2829.09263,-4030233.333,7722000000,0.007335766274,1.6409061
4072.793851,-1246300.507,2427735.25,2525.792456,1275.811581,2728949.138,2829.721315,-4030233.333,7722000000,0.007335766274,1.648738294
4105.912057,-1161929.87,2468543.04,2568.831097,1188.307411,2728330.215,2830.365296,-4030233.333,7722000000,0.007335766274,1.660691616
4139.002871,-1076255.076,2506398.155,2608.825091,1099.410012,2727701.725,2831.01938,-4030233.333,7722000000,0.007335766274,1.650440053
4171.843136,-989970.179,2541035.824,2645.492159,1009.838147,2727068.759,2831.678274,-4030233.333,7722000000,0.007335766274,1.636395413
4206.375975,-897995.2671,2574262.813,2680.748282,914.3137149,2726394.052,2832.380786,-4030233.333,7722000000,0.007335766274,1.786806337
4243.199096,-798647.1677,2606034.113,2714.559446,811.0784167,2725665.258,2833.13981,-4030233.333,7722000000,0.007335766274,1.877389144
4280.176072,-697704.5131,2634088.722,2744.527973,706.129615,2724924.766,2833.911225,-4030233.333,7722000000,0.007335766274,1.829821894
4317.099001,-595878.0426,2658208.795,2770.418773,600.2041148,2724177.791,2834.689605,-4030233.333,7722000000,0.007335766274,1.857029541
4352.879989,-496358.9427,2677834.088,2791.620625,496.622723,2723447.742,2835.450554,-4030233.333,7722000000,0.007335766274,1.743729272
4387.834291,-398472.2136,2693413.585,2808.602652,394.6861465,2722729.668,2836.199219,-4030233.333,7722000000,0.007335766274,1.750372284
4422.421504,-301092.5931,2705311.557,2821.749797,293.224294,2722015.314,2836.944202,-4030233.333,7722000000,0.007335766274,1.715352947
4456.961069,-203456.3931,2713682.768,2831.226283,191.4416269,2721299.077,2837.691344,-4030233.333,7722000000,0.007335766274,1.7347284
4491.364328,-105942.8816,2718520.185,2837.018989,89.73336788,2720583.741,2838.437743,-4030233.333,7722000000,0.007335766274,1.7104527
4525.40214,-9330.441769,2719859.011,2839.155788,-11.08781798,2719875.015,2839.177439,-4030233.333,7722000000,0.007335766274,1.696182525
4558.784016,85432.38392,2717837.45,2837.770849,-110.029871,2719179.857,2839.903161,-4030233.333,7722000000,0.007335766274,1.651034644
4592.738421,181713.2986,2712393.553,2832.822535,-210.6087884,2718473.563,2840.640699,-4030233.333,7722000000,0.007335766274,1.728844003
4627.197695,279191.4611,2703379.98,2824.151638,-312.4916552,2717758.486,2841.387603,-4030233.333,7722000000,0.007335766274,1.719043509
4662.611677,378991.8356,2690464.18,2811.416176,-416.8572263,2717026.373,2842.152505,-4030233.333,7722000000,0.007335766274,1.805136131
