t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15144.21335,-6963649.835,-1835149.561,1909.188322,-7136.538319,7201402.151,7387.501555,-28058754.29,5.32e+10,0.01442331718,5.5358
15256.39535,-6703219.236,-2621632.707,2728.825345,-6869.240077,7197645.878,7391.410353,-28058754.29,5.32e+10,0.01442331718,5.71905
15368.59235,-6352663.665,-3372982.508,3513.364195,-6508.999406,7192589.703,7396.675012,-28058754.29,5.32e+10,0.01442331718,5.44605
15478.51535,-5926198.036,-4065104.841,4237.916516,-6070.067999,7186438.654,7403.084621,-28058754.29,5.32e+10,0.01442331718,5.5713
15589.13095,-5419515.064,-4708372.619,4913.526925,-5547.596788,7179130.605,7410.706914,-28058754.29,5.32e+10,0.01442331718,5.47
15698.36175,-4849129.427,-5282783.776,5519.291236,-4958.163762,7170903.752,7419.296708,-28058754.29,5.32e+10,0.01442331719,5.44885
15807.85435,-4214690.816,-5790258.023,6057.214381,-4300.947951,7161753.043,7428.862587,-28058754.29,5.32e+10,0.01442331719,5.5133
15918.15475,-3520223.346,-6225380.536,6521.519041,-3579.620114,7151736.518,7439.347469,-28058754.29,5.32e+10,0.01442331719,5.517600001
16027.71355,-2784264.78,-6575978.003,6899.034159,-2812.987899,7141121.554,7450.474699,-28058754.29,5.32e+10,0.01442331719,5.41845
16135.82335,-2022188.139,-6837361.133,7184.316341,-2016.743453,7130129.881,7462.014168,-28058754.29,5.32e+10,0.01442331719,5.38605
16244.65555,-1228828.606,-7011824.651,7379.475882,-1185.20117,7118687.005,7474.046167,-28058754.29,5.32e+10,0.01442331719,5.52495
16355.85455,-401711.6775,-7095394.713,7479.962986,-315.4256838,7106757.235,7486.61069,-28058754.29,5.32e+10,0.0144233172,5.61245
16467.05035,430881.217,-7081652.168,7478.111852,563.0623462,7094748.484,7499.279704,-28058754.29,5.32e+10,0.0144233172,5.4808
16576.16755,1242196.837,-6973270.141,7375.827625,1421.965832,7083046.621,7511.645624,-28058754.29,5.32e+10,0.0144233172,5.41845
16685.74095,2040205.856,-6770833.859,7173.361668,2269.555264,7071536.684,7523.828727,-28058754.29,5.32e+10,0.0144233172,5.569
16796.93495,2821762.683,-6471860.915,6867.562195,3102.349002,7060264.042,7535.779976,-28058754.29,5.32e+10,0.0144233172,5.54575
16907.81755,3561833.106,-6083589.473,6465.32593,3893.391639,7049589.772,7547.114537,-28058754.29,5.32e+10,0.01442331721,5.5417
17018.07955,4248427.709,-5613203.385,5973.815563,4629.420484,7039686.8,7557.645559,-28058754.29,5.32e+10,0.01442331721,5.4702
17127.41355,4871064.968,-5069867.575,5402.465826,5298.679828,7030706.305,7567.208529,-28058754.29,5.32e+10,0.01442331721,5.46145
17236.18895,5424339.133,-4460406.825,4758.423598,5894.818543,7022726.256,7575.716521,-28058754.29,5.32e+10,0.01442331721,5.40475
17344.71795,5902840.613,-3791868.748,4049.197291,6411.485218,7015824.678,7583.082579,-28058754.29,5.32e+10,0.01442331721,5.459
17454.80235,6306285.229,-3061200.105,3271.656649,6847.899002,7010005.668,7589.298912,-28058754.29,5.32e+10,0.01442331721,5.57205
17565.58135,6623107.514,-2282669.702,2441.193873,7191.11997,7005436.04,7594.184219,-28058754.29,5.32e+10,0.01442331722,5.489300001
17675.37535,6844262.654,-1479027.132,1582.461418,7430.96798,7002246.249,7597.596282,-28058754.29,5.32e+10,0.01442331722,5.4903
17788.71415,6972185.954,-627885.0043,671.9725789,7569.803623,7000401.171,7599.570649,-28058754.29,5.32e+10,0.01442331722,5.9319
17876.32405,6999902.993,37117.13929,-39.72562516,7599.894678,7000001.399,7599.998503,-28058754.29,5.32e+10,0.01442331722,5.4757
17985.9975,6946697.236,868424.6336,-929.3531338,7542.134783,7000768.803,7599.177214,-28058754.29,5.32e+10,0.01442331722,5.52885
18096.38835,6795249.647,1692907.399,-1811.116343,7377.793362,7002953.179,7596.839955,-28058754.29,5.32e+10,0.01442331722,5.4668
18205.918,6550110.423,2487356.055,-2659.695314,7112.000828,7006488.9,7593.058339,-28058754.29,5.32e+10,0.01442331721,5.53135
18318.2331,6204328.953,3266052.811,-3489.860818,6737.542542,7011476.216,7587.727462,-28058754.29,5.32e+10,0.01442331721,6.09405
18440.38275,5725871.861,4058572.324,-4332.424029,6220.28306,7018377.154,7580.357466,-28058754.29,5.32e+10,0.01442331721,6.1836
18564.53685,5138828.533,4792596.546,-5109.811872,5587.019121,7026844.266,7571.324853,-28058754.29,5.32e+10,0.01442331721,6.3443
18690.97735,4447661.708,5452984.974,-5805.674039,4843.386956,7036813.185,7560.704217,-28058754.29,5.32e+10,0.01442331721,6.1958
18814.35785,3694817.93,6001499.538,-6379.82082,4035.789742,7047671.689,7549.1531,-28058754.29,5.32e+10,0.0144233172,6.0173
18934.4214,2900690.506,6435623.466,-6830.210431,3186.599001,7059125.641,7536.987974,-28058754.29,5.32e+10,0.0144233172,5.92315
19053.87605,2063603.016,6763386.799,-7165.813843,2294.447729,7071199.219,7524.186229,-28058754.29,5.32e+10,0.0144233172,6.2537
19179.03015,1151243.363,6990191.248,-7392.356427,1325.536247,7084358.472,7510.25831,-28058754.29,5.32e+10,0.01442331719,6.2804
19303.8451,221223.3831,7094324.062,-7488.301468,341.5674867,7097772.445,7496.087461,-28058754.29,5.32e+10,0.01442331719,6.01605
19424.46775,-681390.752,7078068.749,-7457.464993,-609.8557819,7110791.135,7482.359801,-28058754.29,5.32e+10,0.01442331719,6.1166
19547.72195,-1592265.246,6943706.165,-7302.40849,-1566.460836,7123928.967,7468.531937,-28058754.29,5.32e+10,0.01442331718,6.423999999
19673.7151,-2495758.409,6686358.709,-7018.927522,-2511.834804,7136960.335,7454.841222,-28058754.29,5.32e+10,0.01442331718,5.59505
19785.22715,-3259713.03,6361436.639,-6667.550309,-3308.51246,7147979.095,7443.284344,-28058754.29,5.32e+10,0.01442331718,5.465400001
19894.7639,-3967178.058,5958278.558,-6236.089938,-4044.093511,7158183.088,7432.597798,-28058754.29,5.32e+10,0.01442331717,5.54165
20005.47555,-4629702.368,5471959.13,-5719.460146,-4731.048801,7167738.886,7422.603796,-28058754.29,5.32e+10,0.01442331717,5.5012
20115.4061,-5226871.307,4917300.579,-5133.545196,-5348.671049,7176352.043,7413.606967,-28058754.29,5.32e+10,0.01442331717,5.47005
20225.0306,-5754623.863,4300423.553,-4484.783209,-5893.266608,7183963.985,7405.664842,-28058754.29,5.32e+10,0.01442331717,5.54455
20335.66765,-6211936.907,3621600.8,-3773.394696,-6364.242159,7190559.957,7398.789481,-28058754.29,5.32e+10,0.01442331717,5.4599
20445.36785,-6584994.249,2901622.482,-3020.97897,-6747.805363,7195940.681,7393.185453,-28058754.29,5.32e+10,0.01442331717,5.6273
20557.6758,-6879169.429,2125952.199,-2212.097627,-7049.860697,7200183.663,7388.7693,-28058754.29,5.32e+10,0.01442331717,5.547950001
20668.3384,-7078525.821,1333616.055,-1387.101399,-7254.355017,7203059.043,7385.778023,-28058754.29,5.32e+10,0.01442331717,5.44915
20777.42385,-7184661.659,535492.386,-556.8502333,-7363.159665,7204589.874,7384.18597,-28058754.29,5.32e+10,0.01442331717,5.4833
20854.19005,-7204814.547,-30838.62693,32.06731625,-7383.814079,7204880.546,7383.883711,-28058754.29,5.32e+10,0.01442331717,5.4833
20965.33845,-7153880.645,-849535.1737,883.4729026,-7331.609416,7204145.91,7384.647655,-28058754.29,5.32e+10,0.01442331717,5.5705
21076.56485,-7008699.224,-1657614.833,1724.335406,-7182.747389,7202051.912,7386.825614,-28058754.29,5.32e+10,0.01442331717,5.5597
21186.177,-6775201.618,-2432631.465,2531.731079,-6943.148554,7198684.102,7390.32977,-28058754.29,5.32e+10,0.01442331717,5.46665
21297.46075,-6449281.572,-3187500.944,3319.51984,-6608.337208,7193983.254,7395.223636,-28058754.29,5.32e+10,0.01442331717,5.581400001
21408.4793,-6039030.606,-3898512.952,4063.32247,-6186.271798,7188066.074,7401.388266,-28058754.29,5.32e+10,0.01442331717,5.54555
21518.41365,-5554141.175,-4551847.542,4748.897257,-5686.521587,7181072.36,7408.680916,-28058754.29,5.32e+10,0.01442331717,5.4881
21633.8698,-4967322.783,-5174168.238,5404.528218,-5080.415116,7172608.492,7417.51596,-28058754.29,5.32e+10,0.01442331717,5.82305
21759.32635,-4248990.049,-5765750.291,6031.160124,-4336.521514,7162247.752,7428.345124,-28058754.29,5.32e+10,0.01442331718,6.3522
21884.6117,-3459341.272,-6258413.04,6556.927974,-3516.286921,7150858.397,7440.267345,-28058754.29,5.32e+10,0.01442331718,6.24875
22014.5745,-2577952.662,-6656371.853,6986.28868,-2597.667821,7138145.849,7453.596959,-28058754.29,5.32e+10,0.01442331718,6.54215
22134.7415,-1720244.384,-6915014.569,7270.350901,-1700.582563,7125774.851,7466.591141,-28058754.29,5.32e+10,0.01442331719,5.914150001
22248.9751,-879349.3384,-7059086.995,7434.480594,-818.0534125,7113646.355,7479.352451,-28058754.29,5.32e+10,0.01442331719,5.675949999
22366.46105,-1408.53596,-7100983.397,7491.941206,106.572561,7100983.536,7492.699163,-28058754.29,5.32e+10,0.01442331719,5.9093
22489.9315,921015.3518,-7027583.232,7428.417753,1081.606247,7087679.124,7506.74779,-28058754.29,5.32e+10,0.01442331719,6.22015
22603.70355,1757440.835,-6853884.349,7257.164063,1968.906572,7075615.094,7519.509514,-28058754.29,5.32e+10,0.0144233172,5.5948
22729.58205,2652570.306,-6545659.907,6943.473443,2921.83934,7062704.358,7533.191129,-28058754.29,5.32e+10,0.0144233172,6.4173
22854.90715,3496606.824,-6122395.101,6505.698359,3823.576659,7050530.551,7546.114869,-28058754.29,5.32e+10,0.0144233172,6.239599999
22983.61255,4298354.368,-5574154.807,5932.865254,4683.022594,7038966.692,7558.411919,-28058754.29,5.32e+10,0.01442331721,6.469800001
23108.0641,4996486.767,-4943735.16,5269.414571,5433.699953,7028897.307,7569.136351,-28058754.29,5.32e+10,0.01442331721,6.17895
23229.8547,5593904.292,-4241765.432,4526.750399,6077.791979,7020280.564,7578.325971,-28058754.29,5.32e+10,0.01442331721,6.07375
23355.61625,6110526.734,-3441109.674,3676.204182,6636.05283,7012829.155,7586.281984,-28058754.29,5.32e+10,0.01442331722,6.325900001
23479.0054,6509075.251,-2594440.248,2773.964628,7067.534596,7007080.763,7592.425503,-28058754.29,5.32e+10,0.01442331722,6.14185
23604.9041,6797534.998,-1683570.467,1801.135928,7380.272519,7002920.217,7596.875219,-28058754.29,5.32e+10,0.01442331722,6.32195
23733.0142,6962885.202,-725068.5532,775.9650982,7559.707015,7000535.318,7599.427083,-28058754.29,5.32e+10,0.01442331722,6.42025
23835.11095,6999826.895,49582.18808,-53.06667354,7599.812058,7000002.497,7599.997328,-28058754.29,5.32e+10,0.01442331722,5.5224
23994.10645,6888884.058,1251285.837,-1338.916326,7479.387449,7001602.66,7598.284908,-28058754.29,5.32e+10,0.01442331722,8.7589
24123.41145,6649576.33,2203161.359,-2356.292336,7219.814525,7005054.271,7594.592507,-28058754.29,5.32e+10,0.01442331722,5.7007
24236.9897,6332979.761,3004687.825,-3211.435557,6876.800547,7009620.644,7589.710409,-28058754.29,5.32e+10,0.01442331722,5.67165
24353.9327,5908407.745,3783039.405,-4039.814996,6417.502366,7015744.381,7583.168323,-28058754.29,5.32e+10,0.01442331721,5.90565
24472.31945,5383757.668,4510217.163,-4811.160963,5851.047019,7023311.575,7575.092146,-28058754.29,5.32e+10,0.01442331721,5.923899999
24588.70195,4783429.494,5154358.211,-5491.512022,5204.378982,7031970.299,7565.861807,-28058754.29,5.32e+10,0.01442331721,5.784200001
24702.6527,4123709.065,5707674.114,-6072.803641,4495.568327,7041485.656,7555.731509,-28058754.29,5.32e+10,0.01442331721,5.66865
24818.97395,3387365.402,6185301.701,-6571.074861,3706.691779,7052106.174,7544.440919,-28058754.29,5.32e+10,0.01442331721,5.8652
24935.86095,2595051.821,6569567.574,-6968.015619,2860.50185,7063533.964,7532.311232,-28058754.29,5.32e+10,0.0144233172,5.8374
25050.6117,1778178.039,6848224.535,-7251.477763,1990.943537,7075315.994,7519.826189,-28058754.29,5.32e+10,0.0144233172,5.704249999
25167.42445,919662.6054,7027780.064,-7428.605363,1080.173667,7087698.634,7506.727169,-28058754.29,5.32e+10,0.0144233172,5.886100001
25282.95795,56689.72853,7099919.248,-7491.702548,167.8765922,7100145.566,7493.583229,-28058754.29,5.32e+10,0.01442331719,5.740199999
25397.46645,-799505.8928,7067416.208,-7444.457906,-734.1003249,7112494.747,7480.565273,-28058754.29,5.32e+10,0.01442331719,5.7205
25510.02845,-1629920.441,6935521.737,-7293.245245,-1605.930575,7124472.079,7467.960847,-28058754.29,5.32e+10,0.01442331719,5.5973
25623.48195,-2443885.556,6704695.916,-7038.914693,-2457.650845,7136212.156,7455.626582,-28058754.29,5.32e+10,0.01442331719,5.6978
25738.0552,-3230884.93,6375660.253,-6682.847108,-3278.494142,7147563.298,7443.720125,-28058754.29,5.32e+10,0.01442331719,5.73895
25849.1712,-3950078.569,5969332.761,-6247.874823,-4026.339187,7157936.456,7432.855915,-28058754.29,5.32e+10,0.01442331718,5.49475
25960.83695,-4619483.26,5480396.173,-5728.396598,-4720.466766,7167591.492,7422.757849,-28058754.29,5.32e+10,0.01442331718,5.6128
26072.73295,-5227795.866,4916337.093,-5132.529803,-5349.626125,7176365.378,7413.593047,-28058754.29,5.32e+10,0.01442331718,5.588800001
26188.4787,-5782761.125,4263196.39,-4445.708969,-5922.269455,7184369.818,7405.241639,-28058754.29,5.32e+10,0.01442331718,5.853449999
26308.3257,-6269663.684,3522420.241,-3669.632219,-6423.632147,7191392.568,7397.922045,-28058754.29,5.32e+10,0.01442331718,6.03865
26421.60845,-6641388.892,2772223.45,-2885.930975,-6805.738259,7196754.079,7392.338659,-28058754.29,5.32e+10,0.01442331718,5.5393
26530.2232,-6912364.767,2017115.029,-2098.710724,-7083.922898,7200662.45,7388.271133,-28058754.29,5.32e+10,0.01442331718,5.39455
26642.48745,-7101017.479,1210075.97,-1258.549995,-7277.416095,7203383.448,7385.440617,-28058754.29,5.32e+10,0.01442331718,5.686099999
26758.68145,-7195860.816,357812.6568,-372.0754949,-7374.637731,7204751.403,7384.018,-28058754.29,5.32e+10,0.01442331718,5.8509
26812.25835,-7204781.734,-37643.30873,39.14311622,-7383.780451,7204880.073,7383.884203,-28058754.29,5.32e+10,0.01442331718,6.0806
26934.13175,-7143074.251,-934859.7935,972.2271545,-7320.532041,7203990.046,7384.809747,-28058754.29,5.32e+10,0.01442331718,6.14595
27055.20035,-6969921.856,-1811542.213,1884.604865,-7142.972297,7201492.614,7387.407443,-28058754.29,5.32e+10,0.01442331718,5.68335
27168.66475,-6708727.865,-2607723.214,2714.31716,-6874.896859,7197725.33,7391.327653,-28058754.29,5.32e+10,0.01442331718,5.632699999
27281.44715,-6357711.163,-3363614.526,3503.570861,-6514.189949,7192662.505,7396.599183,-28058754.29,5.32e+10,0.01442331718,5.664800001
27397.46295,-5906405.332,-4093308.387,4267.488546,-6049.678499,7186153.178,7403.382229,-28058754.29,5.32e+10,0.01442331718,6.34475
27524.76655,-5313328.716,-4825605.249,5036.942198,-5437.966825,7177599.046,7412.305303,-28058754.29,5.32e+10,0.01442331718,6.4469
27651.58855,-4630330.037,-5471439.872,5718.910177,-4731.698747,7167747.939,7422.594334,-28058754.29,5.32e+10,0.01442331718,5.9179
27768.75495,-3927523.558,-5983807.81,6263.309967,-4002.918549,7157611.139,7433.196395,-28058754.29,5.32e+10,0.01442331719,5.62
27881.03615,-3198962.592,-6391221.934,6699.590136,-3245.249758,7147102.873,7444.202709,-28058754.29,5.32e+10,0.01442331719,5.5903
27992.37795,-2433047.234,-6708470.318,7043.031524,-2446.328205,7136055.833,7455.790685,-28058754.29,5.32e+10,0.01442331719,5.47425
28101.84895,-1647733.761,-6931575.353,7288.832456,-1624.600195,7124729.007,7467.690699,-28058754.29,5.32e+10,0.01442331719,5.47075
28211.13155,-842092.6315,-7063087.108,7439.255389,-778.882439,7113108.99,7479.918355,-28058754.29,5.32e+10,0.01442331719,5.43765
28320.59655,-23968.45429,-7101268.476,7491.898679,82.77172329,7101308.925,7492.355902,-28058754.29,5.32e+10,0.0144233172,5.61565
28433.74655,821893.7388,-7041303.435,7441.419504,976.6557968,7089108.787,7505.23689,-28058754.29,5.32e+10,0.0144233172,5.8249
28549.89295,1677804.792,-6874994.959,7278.335288,1884.296433,7076763.71,7518.293531,-28058754.29,5.32e+10,0.0144233172,5.736999999
28666.39735,2510790.509,-6603530.388,7002.833411,2770.671921,7064749.293,7531.02242,-28058754.29,5.32e+10,0.0144233172,6.1781
28787.59115,3336288.393,-6213837.17,6600.700524,3652.058906,7052842.875,7543.658373,-28058754.29,5.32e+10,0.01442331721,5.58605
28900.10155,4053155.966,-5759234.235,6126.776729,4419.878698,7042503.266,7554.648952,-28058754.29,5.32e+10,0.01442331721,5.7834
29017.59075,4739168.181,-5195947.46,5535.319158,5156.76413,7032608.695,7565.181721,-28058754.29,5.32e+10,0.01442331721,6.2387
29141.68175,5382220.769,-4512085.6,4813.138878,5849.389449,7023333.743,7575.0685,-28058754.29,5.32e+10,0.01442331721,6.06795
29262.44295,5916695.445,-3769841.772,4025.790159,6426.460251,7015624.845,7583.29597,-28058754.29,5.32e+10,0.01442331722,5.9185
29379.30635,6339309.554,-2991096.13,3196.950277,6883.654131,7009529.348,7589.807986,-28058754.29,5.32e+10,0.01442331722,5.541850001
29490.11635,6647705.889,-2208884.272,2362.403922,7217.786697,7005081.25,7594.563654,-28058754.29,5.32e+10,0.01442331722,5.5351
29603.08755,6864781.189,-1379161.803,1475.674475,7453.231898,7001950.304,7597.912929,-28058754.29,5.32e+10,0.01442331722,6.1024
29724.98575,6984996.913,-461354.1917,493.7616709,7583.711438,7000216.394,7599.768402,-28058754.29,5.32e+10,0.01442331722,6.06495
29791.7002,6999855.215,45345.43043,-48.53217251,7599.842805,7000002.088,7599.997765,-28058754.29,5.32e+10,0.01442331722,6.06495
29917.05745,6929981.933,994731.083,-1064.484561,7523.99135,7001009.893,7598.919214,-28058754.29,5.32e+10,0.01442331722,6.3355
30034.8342,6749211.979,1870505.673,-2000.925867,7327.856492,7003617.195,7596.129612,-28058754.29,5.32e+10,0.01442331722,5.739949999
30157.20445,6446554.58,2748409.18,-2938.209441,6999.800845,7007982.518,7591.461426,-28058754.29,5.32e+10,0.01442331722,6.2447
30278.0072,6038255.187,3568454.627,-3811.682692,6557.885024,7013871.55,7585.168485,-28058754.29,5.32e+10,0.01442331722,5.97195
30401.3147,5516723.534,4343470.026,-4634.553166,5994.492388,7021393.767,7577.138117,-28058754.29,5.32e+10,0.01442331721,6.22985
30524.17845,4901133.498,5040200.74,-5371.18408,5331.043122,7030272.617,7567.670658,-28058754.29,5.32e+10,0.01442331721,6.1143
30637.94895,4255266.622,5607896.881,-5968.251779,4636.762209,7039588.16,7557.75053,-28058754.29,5.32e+10,0.01442331721,5.546599999
30753.85795,3532687.515,6101045.975,-6483.491185,3862.193341,7050010.147,7546.667831,-28058754.29,5.32e+10,0.01442331721,5.8784
30877.51595,2702641.315,6524363.727,-6921.590746,2975.246605,7061982.167,7533.957182,-28058754.29,5.32e+10,0.0144233172,6.2844
31000.19795,1832944.914,6832951.933,-7236.113716,2049.152036,7074526.074,7520.662589,-28058754.29,5.32e+10,0.0144233172,6.084
31122.81995,932670.2212,7025876.368,-7426.78968,1093.949262,7087511.021,7506.925465,-28058754.29,5.32e+10,0.0144233172,6.1468
31241.51995,46086.89277,7100148.921,-7491.783531,156.68763,7100298.494,7493.421881,-28058754.29,5.32e+10,0.01442331719,5.8644
31354.80595,-800940.939,7067274.55,-7444.287028,-735.6094747,7112515.445,7480.543473,-28058754.29,5.32e+10,0.01442331719,5.597599999
31466.3672,-1624027.053,6936816.803,-7294.694141,-1599.753592,7124387.077,7468.050225,-28058754.29,5.32e+10,0.01442331719,5.57155
31584.7762,-2473056.447,6694439.552,-7027.73272,-2488.122792,7136632.897,7455.184922,-28058754.29,5.32e+10,0.01442331719,6.03675
31701.27145,-3271381.375,6355633.33,-6661.310906,-3320.661561,7148147.391,7443.107966,-28058754.29,5.32e+10,0.01442331718,5.7541
31822.24395,-4049033.477,5904389.612,-6178.669289,-4129.066684,7159363.714,7431.362316,-28058754.29,5.32e+10,0.01442331718,6.1468
31948.23245,-4790445.082,5334918.745,-5574.418242,-4897.442978,7170057.329,7420.181026,-28058754.29,5.32e+10,0.01442331718,6.3503
32073.1617,-5444589.84,4679909.259,-4883.577336,-5573.477911,7179492.266,7410.329522,-28058754.29,5.32e+10,0.01442331718,6.21185
32197.22995,-6003800.153,3951629.13,-4118.975314,-6149.994374,7187557.934,7401.917889,-28058754.29,5.32e+10,0.01442331717,6.2006
32320.23245,-6460437.767,3165194.163,-3296.215437,-6619.804985,7194144.163,7395.056068,-28058754.29,5.32e+10,0.01442331717,6.1333
32442.68245,-6811243.747,2331415.048,-2426.21614,-6980.147085,7199203.949,7389.788771,-28058754.29,5.32e+10,0.01442331717,6.1189
32566.8987,-7055768.941,1447568.936,-1505.69303,-7231.019889,7202730.814,7386.119423,-28058754.29,5.32e+10,0.01442331717,6.24145
32682.54845,-7179234.179,602979.1775,-627.0355154,-7357.596831,7204511.592,7384.267375,-28058754.29,5.32e+10,0.01442331717,5.6295
32767.45445,-7204843.481,-23240.21342,24.16616084,-7383.843732,7204880.963,7383.883277,-28058754.29,5.32e+10,0.01442331717,5.67585
32880.09095,-7153474.293,-852900.5705,886.9734635,-7331.192883,7204140.049,7384.65375,-28058754.29,5.32e+10,0.01442331717,5.5878
32992.61495,-7005658.654,-1670229.589,1737.468498,-7179.62881,7202008.057,7386.871234,-28058754.29,5.32e+10,0.01442331717,5.6646
33103.84545,-6766615.844,-2456049.662,2556.147249,-6934.334163,7198560.267,7390.458649,-28058754.29,5.32e+10,0.01442331717,5.458449999
33211.96495,-6448581.867,-3188893.501,3320.974731,-6607.617945,7193973.162,7395.234146,-28058754.29,5.32e+10,0.01442331717,5.353500001
33320.13095,-6049742.508,-3882155.41,4046.186444,-6197.301018,7188220.576,7401.227239,-28058754.29,5.32e+10,0.01442331717,5.463099999
33429.48495,-5569411.828,-4533499.255,4729.609607,-5702.275096,7181292.614,7408.451141,-28058754.29,5.32e+10,0.01442331717,5.4723
33537.99445,-5022002.021,-5122218.5,5349.677398,-5136.952028,7173397.149,7416.692282,-28058754.29,5.32e+10,0.01442331717,5.37865
33645.61145,-4416081.794,-5641856.303,5899.577887,-4509.751007,7164657.769,7425.824761,-28058754.29,5.32e+10,0.01442331718,5.38305
33754.20645,-3748557.213,-6094486.933,6381.460264,-3817.008249,7155029.85,7435.898539,-28058754.29,5.32e+10,0.01442331718,5.47645
33863.28045,-3029738.22,-6470462.332,6784.970887,-3068.945493,7144662.096,7446.761469,-28058754.29,5.32e+10,0.01442331718,5.430949999
33971.48295,-2277764.564,-6760408.37,7099.788112,-2284.052139,7133816.142,7458.142222,-28058754.29,5.32e+10,0.01442331718,5.3893
34079.68195,-1496578.235,-6963544.759,7324.690935,-1466.135734,7122548.843,7469.983352,-28058754.29,5.32e+10,0.01442331718,5.4306
34187.83745,-696418.8232,-7076823.725,7455.925958,-625.6670168,7111007.89,7482.131455,-28058754.29,5.32e+10,0.01442331718,5.38495
34295.97995,112654.8292,-7098444.485,7490.99804,226.9434397,7099338.364,7494.434933,-28058754.29,5.32e+10,0.01442331719,5.429299999
34405.18645,928157.2129,-7026539.644,7427.422588,1089.169719,7087576.115,7506.856664,-28058754.29,5.32e+10,0.01442331719,5.491350001
34519.89845,1771236.303,-6850126.656,7253.389244,1983.566501,7075416.118,7519.72018,-28058754.29,5.32e+10,0.01442331719,5.97985
34642.56345,2643457.462,-6549487.165,6947.40401,2912.120478,7062835.795,7533.051716,-28058754.29,5.32e+10,0.01442331719,6.28665
34769.15695,3496322.772,-6122562.037,6505.871966,3823.272665,7050534.648,7546.110515,-28058754.29,5.32e+10,0.0144233172,6.3727
34896.51795,4290114.457,-5580648.992,5939.677068,4674.17533,7039085.539,7558.285433,-28058754.29,5.32e+10,0.0144233172,6.3634
35018.75645,4977473.883,-4963265.682,5290.02532,5413.227574,7029171.536,7568.844077,-28058754.29,5.32e+10,0.0144233172,5.86045
35138.83495,5569761.887,-4273988.882,4560.912571,6051.732743,7020628.778,7577.954385,-28058754.29,5.32e+10,0.01442331721,6.1474
35255.31445,6056121.733,-3537537.119,3778.796663,6577.207047,7013613.856,7585.443741,-28058754.29,5.32e+10,0.01442331721,5.50055
35373.18745,6451766.503,-2735959.495,2924.931376,7005.44668,7007907.346,7591.54179,-28058754.29,5.32e+10,0.01442331721,6.28675
35497.44395,6756491.006,-1843641.105,1972.217742,7335.751392,7003512.208,7596.24192,-28058754.29,5.32e+10,0.01442331721,6.1389
35615.00595,6933605.829,-968771.3179,1036.712159,7527.92476,7000957.624,7598.975148,-28058754.29,5.32e+10,0.01442331721,5.617299999
35728.68345,6999180.29,-107892.499,115.4747007,7599.110031,7000011.823,7599.987346,-28058754.29,5.32e+10,0.01442331721,5.75045
35745.9348,6999962.057,23213.50744,-24.84488958,7599.958804,7000000.547,7599.999414,-28058754.29,5.32e+10,0.01442331721,5.75045
35861.7771,6942588.433,901143.4143,-964.3592948,7537.674814,7000828.065,7599.113794,-28058754.29,5.32e+10,0.01442331721,5.814550001
35983.37665,6766138.391,1807375.305,-1933.461159,7346.2154,7003373.06,7596.390772,-28058754.29,5.32e+10,0.01442331721,6.2229
36106.8785,6468302.198,2696013.598,-2882.324524,7023.359839,7007668.846,7591.796763,-28058754.29,5.32e+10,0.01442331721,6.14935
36220.4132,6093681.957,3471342.774,-3708.374315,6617.831699,7013072.112,7586.022439,-28058754.29,5.32e+10,0.01442331721,5.42225
36330.6028,5643351.197,4174555.474,-4455.477542,6131.172884,7019567.376,7579.087087,-28058754.29,5.32e+10,0.01442331721,5.55645
36447.6845,5078602.689,4857627.367,-5178.506829,5522.137726,7027712.922,7570.398803,-28058754.29,5.32e+10,0.01442331721,6.01435
36559.32195,4465609.297,5437961.963,-5789.892362,4862.67027,7036554.32,7560.979812,-28058754.29,5.32e+10,0.0144233172,5.349
36670.15125,3794121.957,5937518.69,-6313.089766,4142.173527,7046239.395,7550.675726,-28058754.29,5.32e+10,0.0144233172,5.6451
36780.5982,3072174.84,6352801.191,-6744.673275,3369.74037,7056652.267,7539.613236,-28058754.29,5.32e+10,0.0144233172,5.45625
36891.96245,2301265.662,6682631.817,-7083.687812,2547.434026,7067771.335,7527.818617,-28058754.29,5.32e+10,0.0144233172,5.6285
37004.8113,1487293.803,6921520.09,-7324.745857,1681.997461,7079511.509,7515.385374,-28058754.29,5.32e+10,0.01442331719,5.64995
37117.98515,649637.0657,7061775.074,-7460.439775,794.3702542,7091593.298,7502.611927,-28058754.29,5.32e+10,0.01442331719,5.6634
37229.4936,-184845.3848,7101223.941,-7489.404506,-86.89110705,7103629.303,7489.908538,-28058754.29,5.32e+10,0.01442331719,5.52805
37344.86785,-1045441.604,7038828.38,-7410.649032,-992.6076,7116041.955,7476.830138,-28058754.29,5.32e+10,0.01442331719,5.8983
37462.9008,-1909872.972,6867899.166,-7218.04393,-1899.185006,7128509.923,7463.716357,-28058754.29,5.32e+10,0.01442331718,5.90345
37580.0559,-2739003.276,6594251.646,-6918.838029,-2765.765563,7140468.733,7451.159562,-28058754.29,5.32e+10,0.01442331718,5.833149999
37698.24575,-3533779.285,6217920.541,-6513.526105,-3593.7197,7151932.039,7439.142666,-28058754.29,5.32e+10,0.01442331718,5.950600001
37810.14935,-4236969.2,5774374.536,-6040.327585,-4324.054611,7162074.37,7428.526476,-28058754.29,5.32e+10,0.01442331718,5.4038
