t,x,y,vx,vy,r,v,energy,h,e,dt_eff
42199.62766,-126522457.9,60989988.37,-2317.201194,526.6738803,140455370.3,2376.301064,-14304.28571,7.469e+10,0.9994975554,3.092049999
42262.23816,-126667503.4,61022946.5,-2316.062826,526.1252978,140600342.9,2375.06944,-14304.28571,7.469e+10,0.9994975554,3.143350001
42325.56566,-126814137.5,61056247.17,-2314.913676,525.5718558,140746903.3,2373.826258,-14304.28571,7.469e+10,0.9994975554,3.17405
42389.13066,-126961248.3,61089637.53,-2313.762486,525.0177711,140893940.2,2372.580979,-14304.28571,7.469e+10,0.9994975554,3.179649999
42456.02516,-127115985.9,61124738.87,-2312.553447,524.4362078,141048600,2371.273241,-14304.28571,7.469e+10,0.9994975554,3.399750001
42520.41266,-127264848,61158488.03,-2311.392082,523.8779288,141197387.4,2370.017182,-14304.28571,7.469e+10,0.9994975554,3.15925
42583.77091,-127411257.6,61191662.65,-2310.251537,523.3299941,141343723.4,2368.783749,-14304.28571,7.469e+10,0.9994975554,3.170799999
42646.49241,-127556124.7,61224469.72,-2309.12465,522.7889477,141488517.7,2367.565191,-14304.28571,7.469e+10,0.9994975554,3.124500001
42711.40791,-127705984.9,61258388.69,-2307.960637,522.2304173,141638302.6,2366.306597,-14304.28571,7.469e+10,0.9994975554,3.286199999
42775.32591,-127853468.6,61291751.07,-2306.816781,521.6818964,141785712.2,2365.069907,-14304.28571,7.469e+10,0.9994975554,3.165800001
42838.95016,-128000201.9,61324925.36,-2305.680413,521.1372968,141932371.8,2363.841417,-14304.28571,7.469e+10,0.9994975554,3.186350001
42901.28891,-128143900.5,61357395.81,-2304.569154,520.6050504,142075998.1,2362.640177,-14304.28571,7.469e+10,0.9994975554,3.0938
42962.92491,-128285911.1,61389467.64,-2303.472509,520.0801122,142217937.4,2361.454832,-14304.28571,7.469e+10,0.9994975554,3.0778
43024.49816,-128427709.7,61421474.55,-2302.379044,519.5570021,142359664.8,2360.273022,-14304.28571,7.469e+10,0.9994975554,3.07895
43087.82841,-128573484.4,61454361.22,-2301.256521,519.0203085,142505366.2,2359.05991,-14304.28571,7.469e+10,0.9994975554,3.195699999
43152.19841,-128721579.6,61487753.04,-2300.117791,518.4761941,142653387,2357.829387,-14304.28571,7.469e+10,0.9994975554,3.2261
43215.33741,-128866771.5,61520472.3,-2299.003006,517.9438417,142798506,2356.624842,-14304.28571,7.469e+10,0.9994975554,3.133900002
43277.42366,-129009474,61552613.27,-2297.908895,517.4216703,142941136.8,2355.442734,-14304.28571,7.469e+10,0.9994975554,3.094449999
43340.65366,-129154735.6,61585313.06,-2296.796748,516.8912038,143086325.4,2354.241241,-14304.28571,7.469e+10,0.9994975554,3.18385
43403.15541,-129298255.2,61617603.32,-2295.699506,516.3681553,143229772.8,2353.055948,-14304.28571,7.469e+10,0.9994975554,3.1055
43464.86416,-129439886.5,61649451.85,-2294.618222,515.853014,143371333,2351.88799,-14304.28571,7.469e+10,0.9994975554,3.07875
43527.12316,-129582713.3,61681552.2,-2293.529341,515.3345542,143514088,2350.711922,-14304.28571,7.469e+10,0.9994975554,3.12435
43590.52066,-129728082.2,61714206.42,-2292.422652,514.8079243,143659383.9,2349.516719,-14304.28571,7.469e+10,0.9994975554,3.18505
43653.31041,-129871988.5,61746514.74,-2291.328656,514.2876413,143803217.9,2348.335323,-14304.28571,7.469e+10,0.9994975554,3.124299999
43716.84416,-130017530.1,61779172.67,-2290.223803,513.7625035,143948686.4,2347.1423,-14304.28571,7.469e+10,0.9994975554,3.19415
43779.61866,-130161263.5,61811407.6,-2289.134225,513.2449305,144092347.6,2345.965869,-14304.28571,7.469e+10,0.9994975554,3.120250001
43842.29216,-130304697.5,61843558.3,-2288.048449,512.7294634,144235709.5,2344.793639,-14304.28571,7.469e+10,0.9994975554,3.138149999
43904.89466,-130447901.2,61875640.36,-2286.96594,512.2158454,144378841.2,2343.62503,-14304.28571,7.469e+10,0.9994975554,3.12745
43967.39266,-130590798.3,61907636.84,-2285.887261,511.7043411,144521666.5,2342.460651,-14304.28571,7.469e+10,0.9994975554,3.124050001
44030.76916,-130735635.2,61940050.47,-2284.795477,511.1869237,144666430.7,2341.282222,-14304.28571,7.469e+10,0.9994975554,3.183749999
44093.68741,-130879356.5,61972197.33,-2283.713632,510.6745144,144810079.8,2340.114615,-14304.28571,7.469e+10,0.9994975554,3.133300001
44157.54591,-131025156,62004791.66,-2282.617694,510.1557333,144955806,2338.931895,-14304.28571,7.469e+10,0.9994975554,3.212799998
44221.13441,-131170269.6,62037215.31,-2281.52846,509.6404275,145100846.7,2337.756505,-14304.28571,7.469e+10,0.9994975554,3.168300002
44284.07441,-131313835.1,62069276.06,-2280.452361,509.1316318,145244340.1,2336.595385,-14304.28571,7.469e+10,0.9994975554,3.1399
44347.13641,-131457611.1,62101366.88,-2279.376194,508.6230969,145388043.8,2335.434282,-14304.28571,7.469e+10,0.9994975554,3.157499999
44411.88991,-131605172.9,62134285.13,-2278.273253,508.1022155,145535531.5,2334.244391,-14304.28571,7.469e+10,0.9994975554,3.2644
44477.85816,-131755429.6,62167786.28,-2277.151796,507.5729052,145685712.7,2333.034624,-14304.28571,7.469e+10,0.9994975554,3.30975
44543.02866,-131903796.7,62200848.06,-2276.046048,507.0513213,145834005.3,2331.841902,-14304.28571,7.469e+10,0.9994975554,3.24145
44606.95166,-132049253.8,62233243.98,-2274.963532,506.5409961,145979389.3,2330.674335,-14304.28571,7.469e+10,0.9994975554,3.18105
44672.59091,-132198544.3,62266475.79,-2273.854075,506.0182777,146128604.7,2329.477806,-14304.28571,7.469e+10,0.9994975554,3.315599999
44738.41316,-132348177.9,62299765.84,-2272.743676,505.4954279,146278163.2,2328.280362,-14304.28571,7.469e+10,0.9994975554,3.28295
44801.87016,-132492365.5,62331827.1,-2271.675212,504.9926182,146422278.3,2327.128233,-14304.28571,7.469e+10,0.9994975554,3.136150001
44866.47491,-132639091.4,62364435.52,-2270.589467,504.4819718,146568930.5,2325.957563,-14304.28571,7.469e+10,0.9994975554,3.261600001
44930.94191,-132785434.6,62396941.57,-2269.508085,503.9736742,146715200.2,2324.791692,-14304.28571,7.469e+10,0.9994975554,3.2106
44995.87616,-132932768.1,62429650.13,-2268.420928,503.4629599,146862459.7,2323.619689,-14304.28571,7.469e+10,0.9994975554,3.258749999
45061.23116,-133080985.1,62462537.19,-2267.32881,502.9502155,147010602.2,2322.442433,-14304.28571,7.469e+10,0.9994975554,3.27075
45125.62016,-133226941.5,62494905.42,-2266.254871,502.4463001,147156485.3,2321.284865,-14304.28571,7.469e+10,0.9994975554,3.202350001
45189.33116,-133371293.1,62526900.93,-2265.194224,501.9489072,147300764.3,2320.141715,-14304.28571,7.469e+10,0.9994975554,3.179949999
45254.68066,-133519286.9,62559686.4,-2264.108342,501.4399748,147448683.8,2318.97146,-14304.28571,7.469e+10,0.9994975554,3.29665
45320.09616,-133667359.2,62592471.72,-2263.023429,500.9317934,147596681.7,2317.802343,-14304.28571,7.469e+10,0.9994975554,3.262150001
45386.37641,-133817316.6,62625656.58,-2261.926274,500.41818,147746563.7,2316.620129,-14304.28571,7.469e+10,0.9994975554,3.331299999
45451.54441,-133964686.7,62658251.41,-2260.849585,499.9144424,147893859.8,2315.460061,-14304.28571,7.469e+10,0.9994975554,3.234100001
45517.17666,-134113035.8,62691045.3,-2259.767277,499.4083708,148042134.3,2314.294032,-14304.28571,7.469e+10,0.9994975554,3.297450001
45582.87666,-134261467,62723839.83,-2258.685908,498.9030329,148190490.9,2313.129107,-14304.28571,7.469e+10,0.9994975554,3.28085
45649.84216,-134412684.2,62757231.91,-2257.585819,498.3892493,148341632.1,2311.944111,-14304.28571,7.469e+10,0.9994975554,3.370749999
45716.46666,-134563058.3,62790419.85,-2256.493438,497.8793673,148491930.7,2310.767513,-14304.28571,7.469e+10,0.9994975554,3.318050001
45782.21866,-134711391.9,62823139.9,-2255.417415,497.3774146,148640189.8,2309.608627,-14304.28571,7.469e+10,0.9994975554,3.27745
45848.15316,-134860066.2,62855917.68,-2254.340447,496.8753127,148788789.4,2308.448814,-14304.28571,7.469e+10,0.9994975554,3.303149999
45914.79141,-135010255.3,62889011.7,-2253.254054,496.3691123,148938903,2307.278944,-14304.28571,7.469e+10,0.9994975554,3.3415
45983.52866,-135165099.3,62923112.84,-2252.135614,495.8482899,149093669.2,2306.074662,-14304.28571,7.469e+10,0.9994975554,3.46865
46058.87466,-135334742.6,62960451.57,-2250.912167,495.2789297,149263227.3,2304.757428,-14304.28571,7.469e+10,0.9994975554,3.86685
46127.13741,-135488358.3,62994243.11,-2249.806009,494.7644765,149416765.8,2303.566575,-14304.28571,7.469e+10,0.9994975554,3.261900001
46192.74816,-135635934.9,63026688.79,-2248.744855,494.2712426,149564268.3,2302.424262,-14304.28571,7.469e+10,0.9994975554,3.286749999
46257.86141,-135782323.8,63058856.49,-2247.693707,493.7829388,149710583.6,2301.292808,-14304.28571,7.469e+10,0.9994975554,3.2453
46323.06441,-135928845.9,63091036.71,-2246.64306,493.2951453,149857032.1,2300.161982,-14304.28571,7.469e+10,0.9994975554,3.2651
46389.31066,-136077642.3,63123699.28,-2245.577596,492.8007552,150005753.7,2299.015295,-14304.28571,7.469e+10,0.9994975554,3.328049999
46454.73616,-136224526,63155925.08,-2244.527297,492.3136808,150152563.6,2297.885016,-14304.28571,7.469e+10,0.9994975554,3.252349999
46518.74291,-136368158,63187421.26,-2243.501657,491.8383091,150296123.5,2296.781358,-14304.28571,7.469e+10,0.9994975554,3.183000001
46584.31691,-136515239,63219657.12,-2242.452828,491.3524629,150443130.5,2295.652833,-14304.28571,7.469e+10,0.9994975554,3.310599999
46648.77541,-136659751,63251313.61,-2241.423735,490.8760267,150587569.9,2294.545626,-14304.28571,7.469e+10,0.9994975554,3.1937
46713.37541,-136804513.7,63283008.81,-2240.394259,490.3996792,150732259.9,2293.438092,-14304.28571,7.469e+10,0.9994975554,3.2421
46778.54516,-136950485.8,63314952.4,-2239.357602,489.9202772,150878158.7,2292.322915,-14304.28571,7.469e+10,0.9994975554,3.26395
46844.46391,-137098067,63347231.38,-2238.310963,489.4365325,151025665.7,2291.197086,-14304.28571,7.469e+10,0.9994975554,3.3066
46909.49866,-137243601.4,63379046.28,-2237.28026,488.960421,151171127,2290.088482,-14304.28571,7.469e+10,0.9994975554,3.233450001
46974.74291,-137389537.4,63410932.58,-2236.248126,488.483915,151316989.7,2288.978421,-14304.28571,7.469e+10,0.9994975554,3.2718
47040.67841,-137536951.2,63443125.17,-2235.206972,488.0035155,151464329.4,2287.858746,-14304.28571,7.469e+10,0.9994975554,3.305099999
47106.21791,-137683411.7,63475093.06,-2234.173975,487.5271474,151610716.3,2286.747924,-14304.28571,7.469e+10,0.9994975554,3.267600001
47171.78216,-137829859.8,63507041.82,-2233.14248,487.0517385,151757090.8,2285.638801,-14304.28571,7.469e+10,0.9994975554,3.28175
47239.09641,-137980146.6,63539810.95,-2232.085415,486.5648209,151907302.1,2284.502271,-14304.28571,7.469e+10,0.9994975554,3.393699999
47305.56941,-138128485.3,63572138.42,-2231.043506,486.085158,152055566.3,2283.38212,-14304.28571,7.469e+10,0.9994975554,3.300300001
47372.44166,-138277645.2,63604627.93,-2229.997284,485.6037821,152204651.3,2282.257417,-14304.28571,7.469e+10,0.9994975554,3.35805
47437.74716,-138423243,63636325.21,-2228.977449,485.1348108,152350175.9,2281.161163,-14304.28571,7.469e+10,0.9994975554,3.234349999
47503.16916,-138569033.8,63668048.36,-2227.957647,484.6661145,152495893.4,2280.065025,-14304.28571,7.469e+10,0.9994975554,3.283350001
47568.63891,-138714864.3,63699764.01,-2226.938951,484.198186,152641650.6,2278.970157,-14304.28571,7.469e+10,0.9994975554,3.270200001
47634.53716,-138861581.9,63731656.33,-2225.915452,483.7283117,152788294.6,2277.870206,-14304.28571,7.469e+10,0.9994975554,3.303149999
47700.33466,-139008008,63763469.04,-2224.895376,483.2602695,152934647.1,2276.774017,-14304.28571,7.469e+10,0.9994975554,3.28545
47764.13566,-139149927.1,63794287.08,-2223.908021,482.807488,153076494.8,2275.713066,-14304.28571,7.469e+10,0.9994975554,3.15825
47828.84791,-139293808.8,63825515.81,-2222.908337,482.3493004,153220304.3,2274.638944,-14304.28571,7.469e+10,0.9994975554,3.261400001
47892.87141,-139436095.6,63856383.01,-2221.921046,481.897037,153362519.5,2273.578212,-14304.28571,7.469e+10,0.9994975554,3.181099999
47956.32391,-139577051,63886946.39,-2220.944273,481.4498316,153503404.2,2272.528857,-14304.28571,7.469e+10,0.9994975554,3.1698
48021.08041,-139720839.4,63918108.65,-2219.949181,480.9944833,153647120.3,2271.459896,-14304.28571,7.469e+10,0.9994975554,3.2605
48084.90366,-139862492.5,63948792.99,-2218.970158,480.546729,153788702.2,2270.408272,-14304.28571,7.469e+10,0.9994975554,3.16805
48149.35216,-140005470,63979748.96,-2217.98328,480.0956238,153931607.9,2269.348285,-14304.28571,7.469e+10,0.9994975554,3.240550001
48215.62716,-140152433.2,64011551.96,-2216.970246,479.6328152,154078497.3,2268.260283,-14304.28571,7.469e+10,0.9994975554,3.33815
48281.01241,-140297357.8,64042897.97,-2215.972609,479.1772902,154223349,2267.188894,-14304.28571,7.469e+10,0.9994975554,3.246300001
48348.28366,-140446394.5,64075117.09,-2214.948052,478.7097313,154372310.9,2266.088674,-14304.28571,7.469e+10,0.9994975554,3.40265
48414.91991,-140593956.6,64107001.11,-2213.935016,478.2476869,154519798.8,2265.000906,-14304.28571,7.469e+10,0.9994975554,3.308199999
48480.03091,-140738076,64138125.63,-2212.946941,477.797273,154663845.7,2263.940016,-14304.28571,7.469e+10,0.9994975554,3.238000001
48545.27616,-140882428,64169284.94,-2211.958581,477.3469721,154808125.2,2262.878895,-14304.28571,7.469e+10,0.9994975554,3.27035
48609.79141,-141025101.6,64200066.76,-2210.982998,476.9027311,154950727.1,2261.831566,-14304.28571,7.469e+10,0.9994975554,3.2109
48674.83666,-141168883.6,64231072.48,-2210.001127,476.4558653,155094436.9,2260.777559,-14304.28571,7.469e+10,0.9994975554,3.26605
48738.82041,-141310256.9,64261543.87,-2209.036965,476.0172923,155235739.2,2259.742635,-14304.28571,7.469e+10,0.9994975554,3.1769
48803.73091,-141453614.9,64292427.98,-2208.06054,475.5733768,155379025.1,2258.69462,-14304.28571,7.469e+10,0.9994975554,3.2684
48867.76841,-141594982.7,64322868.52,-2207.098924,475.1364249,155520322,2257.66257,-14304.28571,7.469e+10,0.9994975554,3.179699999
48931.07666,-141734680.3,64352934.92,-2206.149889,474.7054151,155659949.3,2256.644093,-14304.28571,7.469e+10,0.9994975554,3.16065
48994.56341,-141874711.4,64383058.73,-2205.199802,474.2741514,155799910.1,2255.624555,-14304.28571,7.469e+10,0.9994975554,3.1789
49057.83466,-142014207.2,64413053.08,-2204.254552,473.8453059,155939335.8,2254.610278,-14304.28571,7.469e+10,0.9994975554,3.158450001
49124.10791,-142160257.6,64444441.49,-2203.266175,473.3971312,156085312.8,2253.549796,-14304.28571,7.469e+10,0.9994975554,3.3654
49190.41241,-142306311.3,64475815.01,-2202.279089,472.9497837,156231293.1,2252.490773,-14304.28571,7.469e+10,0.9994975554,3.2985
49255.78016,-142450237.6,64506716.29,-2201.307663,472.5097694,156375147.1,2251.448625,-14304.28571,7.469e+10,0.9994975554,3.25835
49320.88866,-142593529.9,64537466.45,-2200.341778,472.0724965,156518367.5,2250.412491,-14304.28571,7.469e+10,0.9994975554,3.254449999
49386.10366,-142736993.7,64568238.41,-2199.375996,471.6355015,156661759.2,2249.376539,-14304.28571,7.469e+10,0.9994975554,3.262850001
49450.60766,-142878831.5,64598646.87,-2198.422395,471.2042451,156803525.7,2248.353724,-14304.28571,7.469e+10,0.9994975554,3.212649999
49514.20891,-143018624.1,64628602.55,-2197.483744,470.7799695,156943248,2247.34701,-14304.28571,7.469e+10,0.9994975554,3.169200001
49578.83491,-143160607.9,64659013.27,-2196.531595,470.349816,157085160.5,2246.325889,-14304.28571,7.469e+10,0.9994975554,3.251999999
49642.71991,-143300903.3,64689048.01,-2195.591971,469.9255404,157225385.4,2245.318266,-14304.28571,7.469e+10,0.9994975554,3.175
49705.97316,-143439752.2,64718759.07,-2194.663207,469.5063836,157364164.6,2244.322356,-14304.28571,7.469e+10,0.9994975554,3.15855
49769.58966,-143579339.3,64748614.04,-2193.730679,469.0857429,157503681.6,2243.322475,-14304.28571,7.469e+10,0.9994975554,3.188250001
49832.44491,-143717197.9,64778085.5,-2192.810853,468.6710419,157641470.9,2242.336277,-14304.28571,7.469e+10,0.9994975554,3.127600001
49896.78341,-143858249.8,64808225.46,-2191.870902,468.2474845,157782451.9,2241.32857,-14304.28571,7.469e+10,0.9994975554,3.246699998
49964.73916,-144007166.4,64840030.4,-2190.879839,467.8011315,157931293.6,2240.266138,-14304.28571,7.469e+10,0.9994975554,3.448150001
50033.26716,-144157268.8,64872072.48,-2189.882228,467.3520745,158081320.6,2239.196761,-14304.28571,7.469e+10,0.9994975554,3.41915
50097.87991,-144298732.8,64902255.73,-2188.943263,466.9296405,158222713.5,2238.190317,-14304.28571,7.469e+10,0.9994975554,3.1678
50161.86441,-144438761.5,64932118.63,-2188.014999,466.5122352,158362671.9,2237.19541,-14304.28571,7.469e+10,0.9994975554,3.2097
50225.99391,-144579048,64962022.44,-2187.086196,466.0948006,158502887.9,2236.19999,-14304.28571,7.469e+10,0.9994975554,3.2054
50291.72791,-144722782.7,64992646.68,-2186.135777,465.6678711,158646550.4,2235.181469,-14304.28571,7.469e+10,0.9994975554,3.3138
50354.95891,-144860985.4,65022078.36,-2185.223091,465.2581015,158784683.7,2234.20345,-14304.28571,7.469e+10,0.9994975554,3.1108
50419.18041,-145001294,65051944.6,-2184.297653,464.8428167,158924921.7,2233.211831,-14304.28571,7.469e+10,0.9994975554,3.2445
50482.99341,-145140651.3,65081594.47,-2183.37964,464.4310723,159064209,2232.228231,-14304.28571,7.469e+10,0.9994975554,3.172700001
50546.61391,-145279529.9,65111128.77,-2182.465918,464.0214589,159203017.9,2231.249291,-14304.28571,7.469e+10,0.9994975554,3.1838
50610.92591,-145419859,65140957.63,-2181.543804,463.6082924,159343276.4,2230.261424,-14304.28571,7.469e+10,0.9994975554,3.2262
50676.41891,-145562704.1,65171306.97,-2180.606343,463.1884643,159486049.8,2229.257181,-14304.28571,7.469e+10,0.9994975554,3.290799999
50741.69866,-145705023.1,65201530.17,-2179.673523,462.7709295,159628297.3,2228.257974,-14304.28571,7.469e+10,0.9994975554,3.25505
50806.65266,-145846571.5,65231575.52,-2178.746927,462.3563928,159769774.6,2227.2655,-14304.28571,7.469e+10,0.9994975554,3.24525
50871.18266,-145987136.4,65261398.12,-2177.827925,461.9454624,159910268.8,2226.281222,-14304.28571,7.469e+10,0.9994975554,3.220250001
50934.27141,-146124504.5,65290529.03,-2176.930933,461.5445744,160047567.9,2225.320579,-14304.28571,7.469e+10,0.9994975554,3.1325
50997.78841,-146262748,65319832.16,-2176.029331,461.1418257,160185742,2224.35506,-14304.28571,7.469e+10,0.9994975554,3.1903
51061.86891,-146402160,65349369.36,-2175.121229,460.7363759,160325083.9,2223.382641,-14304.28571,7.469e+10,0.9994975554,3.208599999
51124.84091,-146539103.6,65378370.33,-2174.230299,460.3387901,160461958.7,2222.42867,-14304.28571,7.469e+10,0.9994975554,3.128600001
51188.12016,-146676659,65407487.61,-2173.336478,459.9401106,160599445,2221.471664,-14304.28571,7.469e+10,0.9994975554,3.17575
51250.83866,-146812939.7,65436321.99,-2172.452015,459.5457982,160735657.2,2220.524735,-14304.28571,7.469e+10,0.9994975554,3.12265
51313.80541,-146949704,65465245.66,-2171.565485,459.1507577,160872352.8,2219.575652,-14304.28571,7.469e+10,0.9994975554,3.1569
51377.48416,-147087958.1,65494471.1,-2170.670388,458.7520958,161010537.4,2218.617457,-14304.28571,7.469e+10,0.9994975554,3.19295
51444.77591,-147233994.5,65525327.19,-2169.726094,458.3317357,161156500.4,2217.606661,-14304.28571,7.469e+10,0.9994975554,3.4218
51508.97441,-147373258.8,65554738.55,-2168.826725,457.9315776,161295694.8,2216.644015,-14304.28571,7.469e+10,0.9994975554,3.139299999
51570.86941,-147507471.5,65583070.3,-2167.961023,457.5465875,161429840.1,2215.717464,-14304.28571,7.469e+10,0.9994975554,3.0799
51632.60691,-147641289.4,65611306.25,-2167.098889,457.1633665,161563590.7,2214.794785,-14304.28571,7.469e+10,0.9994975554,3.089200001
51694.46966,-147775325.4,65639575.78,-2166.236368,456.7801564,161697559.4,2213.871747,-14304.28571,7.469e+10,0.9994975554,3.094449999
51756.03916,-147908673.1,65667687.78,-2165.379286,456.3995437,161830840.1,2212.954585,-14304.28571,7.469e+10,0.9994975554,3.073149999
51818.78091,-148044505.4,65696310.94,-2164.507268,456.0124832,161966604.1,2212.021496,-14304.28571,7.469e+10,0.9994975554,3.158400001
51881.97441,-148181260.5,65725115.67,-2163.630378,455.6234483,162103290.5,2211.08325,-14304.28571,7.469e+10,0.9994975554,3.160100001
51944.60791,-148316749,65753640.91,-2162.762648,455.2386627,162238711,2210.154861,-14304.28571,7.469e+10,0.9994975554,3.1222
52012.95441,-148464534,65784740.55,-2161.817342,454.8196874,162386421.7,2209.143537,-14304.28571,7.469e+10,0.9994975554,3.5157
52081.08441,-148611786.6,65815713.22,-2160.876659,454.4029788,162533600.2,2208.137225,-14304.28571,7.469e+10,0.9994975554,3.370099999
52148.45341,-148757331.4,65846312.04,-2159.948078,453.9918439,162679071.9,2207.143923,-14304.28571,7.469e+10,0.9994975554,3.367899999
52212.81666,-148896324.1,65875519.81,-2159.062404,453.599903,162817994.9,2206.196577,-14304.28571,7.469e+10,0.9994975554,3.168250001
52276.87916,-149034610.9,65904566.08,-2158.182297,453.2106162,162956212.1,2205.255244,-14304.28571,7.469e+10,0.9994975554,3.214750001
52340.66566,-149172245.9,65933462.46,-2157.307394,452.8238193,163093777.9,2204.319533,-14304.28571,7.469e+10,0.9994975554,3.180849999
52403.70066,-149308204.5,65961994.18,-2156.44418,452.4423735,163229668.3,2203.396379,-14304.28571,7.469e+10,0.9994975554,3.14205
52467.27666,-149445275,65990746.45,-2155.574942,452.0584508,163366669.9,2202.466839,-14304.28571,7.469e+10,0.9994975554,3.19105
52529.99666,-149580445.8,66019087.7,-2154.718769,451.680479,163501772.8,2201.551323,-14304.28571,7.469e+10,0.9994975554,3.11765
52593.18591,-149716573.6,66047617.04,-2153.857553,451.3004618,163637832.2,2200.63047,-14304.28571,7.469e+10,0.9994975554,3.1734
52655.74866,-149851298.2,66075839.89,-2153.006219,450.9249836,163772489.1,2199.720237,-14304.28571,7.469e+10,0.9994975554,3.113049999
52718.97266,-149987392.7,66104337.2,-2152.147241,450.5463139,163908515.3,2198.801885,-14304.28571,7.469e+10,0.9994975554,3.177250001
52782.47866,-150124039.6,66132937.53,-2151.285799,450.166739,164045093.5,2197.880953,-14304.28571,7.469e+10,0.9994975554,3.174650001
52845.43916,-150259458.8,66161268.43,-2150.433105,449.7911975,164180444.6,2196.969427,-14304.28571,7.469e+10,0.9994975554,3.13915
52908.50041,-150395040.9,66189620.99,-2149.580389,449.4158239,164315958.6,2196.05793,-14304.28571,7.469e+10,0.9994975554,3.157699999
52972.18616,-150531911.2,66218230.32,-2148.720588,449.0375115,164452760.1,2195.138914,-14304.28571,7.469e+10,0.9994975554,3.19315
53036.47441,-150670020.8,66247085.9,-2147.854035,448.6564108,164590800.3,2194.212736,-14304.28571,7.469e+10,0.9994975554,3.221500001
53100.89466,-150808358.2,66275976.18,-2146.987091,448.2753221,164729068.2,2193.286195,-14304.28571,7.469e+10,0.9994975554,3.22085
53164.55716,-150945013.5,66304502.54,-2146.131707,447.8994945,164865654.9,2192.372063,-14304.28571,7.469e+10,0.9994975554,3.170550001
53228.81266,-151082886.6,66333270.38,-2145.269725,447.5209485,165003458.7,2191.450933,-14304.28571,7.469e+10,0.9994975554,3.22685
53294.04041,-151222789.2,66362448.65,-2144.396103,447.137476,165143291,2190.51742,-14304.28571,7.469e+10,0.9994975554,3.2729
53359.07766,-151362226.5,66391516.83,-2143.526435,446.7559243,165282658.3,2189.588188,-14304.28571,7.469e+10,0.9994975554,3.244850001
53424.27916,-151501959.3,66420633.54,-2142.655974,446.3742093,165422320.8,2188.658164,-14304.28571,7.469e+10,0.9994975554,3.265150001
53488.30716,-151639121.9,66449202.01,-2141.802543,446.0001415,165559414.5,2187.746388,-14304.28571,7.469e+10,0.9994975554,3.180149999
53553.96366,-151779716.5,66478472.25,-2140.928803,445.6173566,165699938.5,2186.812971,-14304.28571,7.469e+10,0.9994975554,3.317050001
53619.52766,-151920055.8,66507676.19,-2140.057704,445.2359137,165840207.2,2185.88243,-14304.28571,7.469e+10,0.9994975554,3.265249999
53685.78441,-152061819.9,66537163.33,-2139.178828,444.8512525,165981900.2,2184.943636,-14304.28571,7.469e+10,0.9994975554,3.328700001
53753.09716,-152205783.9,66567094.36,-2138.287408,444.4612939,166125791.8,2183.991502,-14304.28571,7.469e+10,0.9994975554,3.377949999
53818.75416,-152346148.9,66596263.89,-2137.419333,444.0817337,166266086.3,2183.064358,-14304.28571,7.469e+10,0.9994975554,3.251149999
53884.21816,-152486044.7,66625322.89,-2136.5552,443.7040794,166405911.8,2182.141478,-14304.28571,7.469e+10,0.9994975554,3.280550001
53950.12766,-152626835.3,66654554.7,-2135.686584,443.3246494,166546631.7,2181.213866,-14304.28571,7.469e+10,0.9994975554,3.30045
54016.21766,-152767954.1,66683841.48,-2134.816995,442.9449779,166687679.6,2180.285269,-14304.28571,7.469e+10,0.9994975554,3.305849999
54080.43941,-152905028.7,66712276.35,-2133.973331,442.5768018,166824685.3,2179.384409,-14304.28571,7.469e+10,0.9994975554,3.1795
54144.46441,-153041629.4,66740600.6,-2133.133567,442.2104995,166961217.4,2178.487764,-14304.28571,7.469e+10,0.9994975554,3.2085
54210.74641,-153182989,66769898.65,-2132.265579,441.8320664,167102506,2177.561038,-14304.28571,7.469e+10,0.9994975554,3.349299999
54275.09991,-153320180.7,66798320.29,-2131.424184,441.4654026,167239628.7,2176.662756,-14304.28571,7.469e+10,0.9994975554,3.173800002
54340.51316,-153459576.2,66827185.81,-2130.570281,441.0934642,167378954.1,2175.751173,-14304.28571,7.469e+10,0.9994975554,3.302949999
54406.64641,-153600449.2,66856344.34,-2129.708358,440.7182118,167519756.3,2174.831081,-14304.28571,7.469e+10,0.9994975554,3.3079
54472.68891,-153741072.1,66885438.12,-2128.848996,440.3442544,167660308.6,2173.913777,-14304.28571,7.469e+10,0.9994975554,3.3002
54539.18491,-153882603.3,66914706.75,-2127.98512,439.968514,167801768.7,2172.991709,-14304.28571,7.469e+10,0.9994975554,3.333000001
54606.16966,-154025116.7,66944165.28,-2127.1163,439.5908055,167944210.5,2172.064416,-14304.28571,7.469e+10,0.9994975554,3.35465
54672.53966,-154166264.9,66973328.52,-2126.256839,439.2173465,168085287.8,2171.147167,-14304.28571,7.469e+10,0.9994975554,3.306449998
54738.57791,-154306651,67002321.42,-2125.403039,438.8465252,168225603.3,2170.236013,-14304.28571,7.469e+10,0.9994975554,3.300400002
54805.97941,-154449877,67031887.6,-2124.533015,438.4688392,168368757.4,2169.307598,-14304.28571,7.469e+10,0.9994975554,3.3933
54872.15791,-154590447.2,67060892.56,-2123.680151,438.0987807,168509256.9,2168.397548,-14304.28571,7.469e+10,0.9994975554,3.2808
54938.94241,-154732247.4,67090138.32,-2122.820852,437.7261088,168650985.9,2167.480684,-14304.28571,7.469e+10,0.9994975554,3.3587
55006.09691,-154874775.4,67119521.04,-2121.958181,437.3521548,168793442.3,2166.560275,-14304.28571,7.469e+10,0.9994975554,3.357400001
