t,x,y,vx,vy,r,v,energy,h,e,dt_eff
12690.64193,-20417710.58,31967628.56,-1818.898596,1880.028348,37931677.81,2615.893479,2297142.105,1.976e+10,1.409368474,2.953126603
12749.96403,-20525583.46,32079111.97,-1817.955311,1878.552785,38083710.44,2614.177132,2297142.105,1.976e+10,1.409368474,2.966105081
12809.36425,-20633542.51,32190654.84,-1817.017113,1877.087791,38235864.52,2612.471964,2297142.105,1.976e+10,1.409368474,2.970010927
12871.78888,-20746938.54,32307783.65,-1816.0379,1875.56152,38395681.31,2610.694289,2297142.105,1.976e+10,1.409368474,3.121231725
12939.89452,-20870584.8,32435463.7,-1814.977384,1873.9117,38569944.45,2608.771352,2297142.105,1.976e+10,1.409368474,3.405282019
13008.88959,-20995772.46,32564697.16,-1813.911235,1872.256432,38746379.99,2606.840639,2297142.105,1.976e+10,1.409368474,3.449753297
13075.73982,-21116998.54,32689804.76,-1812.886026,1870.667849,38917232.21,2604.986362,2297142.105,1.976e+10,1.409368474,3.342511702
13136.32963,-21226812.98,32803104.88,-1811.963383,1869.240801,39072001.21,2603.31951,2297142.105,1.976e+10,1.409368474,3.029490492
13197.33771,-21337329.19,32917100.14,-1811.040603,1867.816001,39227759.28,2601.65422,2297142.105,1.976e+10,1.409368474,3.05040368
13256.741,-21444884.43,33028013.64,-1810.148045,1866.440197,39379344.25,2600.045183,2297142.105,1.976e+10,1.409368474,2.9701647
13316.36142,-21552779.66,33139250.71,-1809.258067,1865.070646,39531408.38,2598.442469,2297142.105,1.976e+10,1.409368474,2.981021105
13376.01506,-21660682.07,33250468.36,-1808.373392,1863.7115,39683482.64,2596.850955,2297142.105,1.976e+10,1.409368474,2.982681858
13435.526,-21768273.94,33361339.51,-1807.496557,1862.366598,39835119.23,2595.275159,2297142.105,1.976e+10,1.409368474,2.97554677
13495.56284,-21876763.91,33473109.66,-1806.617708,1861.020798,39988021.58,2593.697352,2297142.105,1.976e+10,1.409368474,3.001842028
13555.04056,-21984191.66,33583759.55,-1805.752667,1859.698278,40139426.86,2592.145903,2297142.105,1.976e+10,1.409368474,2.973886017
13614.84797,-22092163.18,33694943.79,-1804.88842,1858.379079,40291598.52,2590.597423,2297142.105,1.976e+10,1.409368474,2.99037053
13675.56879,-22201731,33807745.71,-1804.016651,1857.050523,40446019.94,2589.037026,2297142.105,1.976e+10,1.409368474,3.036041241
13736.05711,-22310826.81,33920035.81,-1803.15385,1855.737732,40599776.14,2587.494219,2297142.105,1.976e+10,1.409368474,3.024415969
13795.53729,-22418053.63,34030377.29,-1802.310855,1854.457085,40750898.24,2585.988302,2297142.105,1.976e+10,1.409368474,2.974009036
13857.23735,-22529229.48,34144756.69,-1801.442028,1853.139264,40907585.97,2584.437756,2297142.105,1.976e+10,1.409368474,3.085002703
13917.36276,-22637516.61,34256139.1,-1800.600836,1851.865354,41060202.44,2582.93799,2297142.105,1.976e+10,1.409368474,3.006270703
13977.16341,-22745168.82,34366844.21,-1799.769482,1850.608265,41211924.07,2581.457174,2297142.105,1.976e+10,1.409368474,2.990032228
14037.557,-22853838.15,34478571.01,-1798.935192,1849.348652,41365079.2,2579.972532,2297142.105,1.976e+10,1.409368474,3.019679747
14097.95675,-22962468.31,34590233.4,-1798.1061,1848.098781,41518179.12,2578.498527,2297142.105,1.976e+10,1.409368474,3.019987294
14164.41701,-23081940.77,34713013.14,-1797.199861,1846.734762,41686559.84,2576.888942,2297142.105,1.976e+10,1.409368474,3.323013229
14225.21103,-23191174.72,34825245.91,-1796.376376,1845.497244,41840510.72,2575.427763,2297142.105,1.976e+10,1.409368474,3.039701049
14285.64276,-23299708.25,34936735.57,-1795.562945,1844.276648,41993474.46,2573.98575,2297142.105,1.976e+10,1.409368474,3.021586537
14345.95886,-23407985.23,35047938.63,-1794.756139,1843.067765,42146076.62,2572.55678,2297142.105,1.976e+10,1.409368474,3.015804656
14407.08441,-23517665.84,35160559.97,-1793.943622,1841.852104,42300657.02,2571.118996,2297142.105,1.976e+10,1.409368474,3.056277825
14468.33729,-23627525.25,35273341.65,-1793.134529,1840.643335,42455489.41,2569.688566,2297142.105,1.976e+10,1.409368474,3.062644045
14528.73396,-23735800.64,35384474.62,-1792.341714,1839.460591,42608089.32,2568.288162,2297142.105,1.976e+10,1.409368474,3.01983352
14588.73636,-23843321.92,35494811.63,-1791.558911,1838.294438,42759626.44,2566.906655,2297142.105,1.976e+10,1.409368474,3.000119766
14648.42321,-23950231.32,35604499.24,-1790.784965,1837.143088,42910301.16,2565.541954,2297142.105,1.976e+10,1.409368474,2.984342611
