t,x,y,vx,vy,r,v,energy,h,e,dt_eff
36626.64768,-37701330.24,-15613226.37,2178.573036,-954.4874318,40806410.52,2378.492533,-6938755.901,6.999999986e+10,0.7562729914,4.649509033
36718.71577,-37499814.07,-15700713.88,2198.993168,-945.9843519,40654009.29,2393.837369,-6938755.901,6.999999986e+10,0.7562729914,4.600978137
36811.49176,-37294841.06,-15788075.4,2219.692543,-937.2697569,40498993.75,2409.462509,-6938755.901,6.999999986e+10,0.7562729914,4.64079008
36905.43125,-37085334.88,-15875701.63,2240.778759,-928.2932178,40340549.89,2425.452071,-6938755.901,6.999999986e+10,0.7562729914,4.699931344
36998.56651,-36875660.84,-15961738.03,2261.813131,-919.2386095,40181979.08,2441.474608,-6938755.901,6.999999986e+10,0.7562729914,4.654491293
37092.4934,-36662214.36,-16047644.17,2283.158398,-909.9473906,40020555.28,2457.80726,-6938755.901,6.999999986e+10,0.7562729914,4.698547382
37186.46523,-36446653.11,-16132710.42,2304.64905,-900.4877353,39857532.14,2474.325242,-6938755.901,6.999999986e+10,0.7562729914,4.698593515
37278.96106,-36232499.22,-16215564.85,2325.93659,-891.012901,39695573.34,2490.759926,-6938755.901,6.999999986e+10,0.7562729914,4.620907174
37371.54837,-36016155.32,-16297615.88,2347.381179,-881.362344,39531958.3,2507.388678,-6938755.901,6.999999986e+10,0.7562729914,4.629810657
37463.5468,-35799214.51,-16378252.29,2368.826582,-871.6046118,39367891.84,2524.090722,-6938755.901,6.999999986e+10,0.7562729914,4.59834861
37555.68645,-35579956.82,-16458104.8,2390.44447,-861.6596809,39202073.17,2541.00023,-6938755.901,6.999999986e+10,0.7562729914,4.607436621
37648.58547,-35356868.89,-16537679.52,2412.384507,-851.454299,39033357.8,2558.236391,-6938755.901,6.999999986e+10,0.7562729914,4.64692564
37741.12692,-35132606.41,-16615996.93,2434.38647,-841.105878,38863754.15,2575.596354,-6938755.901,6.999999986e+10,0.7562729914,4.62602783
37834.82638,-34903456.12,-16694309.82,2456.815349,-830.4381987,38690453.99,2593.370252,-6938755.901,6.999999986e+10,0.7562729914,4.688075411
37928.02517,-34673438.34,-16771203.69,2479.278517,-819.633593,38516497.76,2611.248971,-6938755.901,6.999999986e+10,0.7562729914,4.658458648
38039.18118,-34396353.33,-16861582.92,2506.274814,-806.4877984,38306945.86,2632.838015,-6938755.901,6.999999986e+10,0.7562729914,5.60513406
38147.23965,-34124101.33,-16948027.78,2532.737088,-793.4304575,38101049.03,2654.107957,-6938755.901,6.999999986e+10,0.7562729914,5.392280869
38256.67613,-33845450.88,-17034121.38,2559.761007,-779.9192939,37890313.23,2675.939184,-6938755.901,6.999999986e+10,0.7562729914,5.476010505
38361.70073,-33575241.62,-17115338.94,2585.912255,-766.6731171,37685961.27,2697.170713,-6938755.901,6.999999986e+10,0.7562729914,5.239399317
38465.63587,-33305120.3,-17194329.99,2612.005794,-753.2868838,37481675.82,2718.458276,-6938755.901,6.999999986e+10,0.7562729914,5.194512851
38571.18974,-33028004.67,-17273112.13,2638.727847,-739.4015512,37272100.76,2740.364812,-6938755.901,6.999999986e+10,0.7562729914,5.282071446
38674.96508,-32752796.96,-17349122.75,2665.22256,-725.4564101,37063968.61,2762.190851,-6938755.901,6.999999986e+10,0.7562729914,5.183856352
38777.26171,-32478808.43,-17422618.9,2691.560718,-711.4165927,36856758.49,2783.992217,-6938755.901,6.999999986e+10,0.7562729914,5.111198402
38873.61395,-32218267.14,-17490517.36,2716.573227,-697.9186239,36659718.15,2804.792417,-6938755.901,6.999999986e+10,0.7562729914,4.802159925
38967.62277,-31961730.52,-17555498.53,2741.172825,-684.4856021,36465706.45,2825.34051,-6938755.901,6.999999986e+10,0.7562729914,4.695087481
39065.77646,-31691405.25,-17621983.41,2767.067158,-670.1750243,36261266.75,2847.067829,-6938755.901,6.999999986e+10,0.7562729914,4.918873964
39161.05461,-31426558.46,-17685163.3,2792.412352,-655.9971065,36060970.28,2868.431444,-6938755.901,6.999999986e+10,0.7562729914,4.755751102
39252.91515,-31168915.94,-17744785.18,2817.04774,-642.0528995,35866122.2,2889.288822,-6938755.901,6.999999986e+10,0.7562729914,4.584462869
39344.53517,-30909684.82,-17802962.45,2841.817383,-627.8689612,35670072.72,2910.351434,-6938755.901,6.999999986e+10,0.7562729914,4.580818439
39437.53642,-30644215.08,-17860674.35,2867.167452,-613.181171,35469305.13,2932.002787,-6938755.901,6.999999986e+10,0.7562729914,4.653707048
39530.32394,-30376996.16,-17916878.51,2892.671217,-598.227718,35267214.68,2953.882728,-6938755.901,6.999999986e+10,0.7562729914,4.638621875
39622.06122,-30110465.67,-17971068.62,2918.098583,-583.1410962,35065644.88,2975.794496,-6938755.901,6.999999986e+10,0.7562729914,4.584139945
39714.74061,-29838819.27,-18024395.41,2944.005687,-567.5853696,34860206.04,2998.219911,-6938755.901,6.999999986e+10,0.7562729914,4.636592065
39806.37156,-29567875.32,-18075686.99,2969.840036,-551.8861531,34655298.45,3020.683393,-6938755.901,6.999999986e+10,0.7562729914,4.578650233
39897.65093,-29295607.19,-18125336.72,2995.797429,-535.9220788,34449389.43,3043.35583,-6938755.901,6.999999986e+10,0.7562729914,4.563196003
39991.60661,-29012870.63,-18174904.12,3022.752151,-519.1409539,34235563.41,3067.007972,-6938755.901,6.999999986e+10,0.7562729914,4.704867471
40084.1166,-28731999.04,-18222151.86,3049.531054,-502.2616726,34023147.82,3090.615867,-6938755.901,6.999999986e+10,0.7562729914,4.621322362
40178.2163,-28443747.79,-18268592.12,3077.018365,-484.7183462,33805151.18,3114.962904,-6938755.901,6.999999986e+10,0.7562729914,4.70938841
40271.02708,-28156899.58,-18312761.55,3104.379449,-467.0343488,33588215.63,3139.314072,-6938755.901,6.999999986e+10,0.7562729914,4.636914989
40362.87397,-27870518.96,-18354838.85,3131.706115,-449.1498274,33371633.71,3163.750742,-6938755.901,6.999999986e+10,0.7562729914,4.589998714
40455.56185,-27578959.85,-18395617.79,3159.540038,-430.701846,33151135.43,3188.761096,-6938755.901,6.999999986e+10,0.7562729914,4.636730461
40545.52932,-27293479.24,-18433546.6,3186.809032,-412.3991292,32935234.16,3213.382151,-6938755.901,6.999999986e+10,0.7562729914,4.491091638
40637.71772,-26998394.38,-18470684.58,3215.013988,-393.2267386,32712069.45,3238.9724,-6938755.901,6.999999986e+10,0.7562729914,4.615648123
40730.37077,-26699189.78,-18506208.65,3243.634632,-373.517723,32485789.1,3265.069849,-6938755.901,6.999999986e+10,0.7562729914,4.633547351
40822.59032,-26398739.08,-18539732.42,3272.399328,-353.448395,32258566.36,3291.431775,-6938755.901,6.999999986e+10,0.7562729914,4.609789355
40917.9652,-26085203.96,-18572433.34,3302.446074,-332.2013628,32021448.21,3319.112504,-6938755.901,6.999999986e+10,0.7562729914,4.777110232
41010.99182,-25776613.83,-18602353.7,3332.050969,-310.9799152,31788069.83,3346.531363,-6938755.901,6.999999986e+10,0.7562729914,4.644711302
41103.67218,-25466419.85,-18630176.22,3361.844462,-289.3318008,31553478.5,3374.271933,-6938755.901,6.999999986e+10,0.7562729914,4.633455087
41195.92144,-25154912.78,-18655853.12,3391.801751,-267.2656686,31317894.12,3402.315397,-6938755.901,6.999999986e+10,0.7562729914,4.611357844
41287.95313,-24841372.5,-18679416.63,3421.995298,-244.7177175,31080772.09,3430.734409,-6938755.901,6.999999986e+10,0.7562729914,4.601070401
41379.84569,-24525519.47,-18700848.91,3452.455441,-221.65289,30841900.97,3459.563351,-6938755.901,6.999999986e+10,0.7562729914,4.594288992
41474.03143,-24198864.24,-18720589.07,3484.006313,-197.4203964,30594860.44,3489.59522,-6938755.901,6.999999986e+10,0.7562729914,4.715339443
41566.26528,-23876083.34,-18737680.43,3515.234492,-173.0878236,30350749.97,3519.493277,-6938755.901,6.999999986e+10,0.7562729914,4.606237188
41659.62152,-23546425.65,-18752665.27,3547.183439,-147.8294936,30101438.76,3550.262513,-6938755.901,6.999999986e+10,0.7562729914,4.671052692
41752.67794,-23214842.2,-18765225.02,3579.378109,-121.9979957,29850671.15,3581.456569,-6938755.901,6.999999986e+10,0.7562729914,4.651861767
41846.2814,-22878270.47,-18775401.81,3612.120254,-95.3302259,29596131.04,3613.378001,-6938755.901,6.999999986e+10,0.7562729914,4.681663059
41941.20751,-22533795.17,-18783138.86,3645.69971,-67.55701681,29335613.68,3646.325592,-6938755.901,6.999999986e+10,0.7562729914,4.749707806
42042.15755,-22163941.54,-18788433.04,3681.832964,-37.18326672,29055903.37,3682.020718,-6938755.901,6.999999986e+10,0.7562729914,5.063174957
42140.29103,-21800889.5,-18790597.96,3717.384988,-6.793900324,28781336.92,3717.391196,-6938755.901,6.999999986e+10,0.7562729914,4.898437475
42230.73408,-21463181.72,-18789916.15,3750.531502,21.99918945,28525937.64,3750.596021,-6938755.901,6.999999986e+10,0.7562729914,4.502347854
42327.297,-21099294.38,-18786273.12,3786.332213,53.60706407,28250739.48,3786.71168,-6938755.901,6.999999986e+10,0.7562729914,4.845293374
42428.80892,-20713006.66,-18779102.68,3824.435255,87.84154467,27958600.51,3825.443917,-6938755.901,6.999999986e+10,0.7562729914,5.087717198
42532.98769,-20312522.82,-18768072.99,3864.048201,124.0977718,27655725.4,3866.040449,-6938755.901,6.999999986e+10,0.7562729914,5.215318397
42641.04464,-19892740.76,-18752575.35,3905.692308,162.9634385,27338255.56,3909.090622,-6938755.901,6.999999986e+10,0.7562729914,5.412717359
42750.04402,-19464706.77,-18732614.14,3948.286301,203.5337081,27014545.01,3953.52889,-6938755.901,6.999999986e+10,0.7562729914,5.451929585
42857.52856,-19038043.36,-18708524.32,3990.877738,244.9533956,26691871,3998.388086,-6938755.901,6.999999986e+10,0.7562729914,5.370137493
42964.46588,-18608977.49,-18680061.25,4033.84517,287.6286453,26367380.06,4044.086682,-6938755.901,6.999999986e+10,0.7562729914,5.345641386
43078.78082,-18145191.86,-18644493.23,4080.44404,334.9543761,26016631.52,4094.16878,-6938755.901,6.999999986e+10,0.7562729914,5.735226389
43180.57175,-17727702.53,-18608186.32,4122.528793,378.6606875,25700895.61,4139.882554,-6938755.901,6.999999986e+10,0.7562729914,5.055563173
43274.6131,-17338166.33,-18570623.65,4161.912816,420.4202784,25406299.9,4183.093532,-6938755.901,6.999999986e+10,0.7562729914,4.683462208
43367.18846,-16951062.69,-18529747.95,4201.16192,462.889659,25113543.86,4226.585893,-6938755.901,6.999999986e+10,0.7562729914,4.625889434
43459.93677,-16559569.84,-18484787.91,4240.967119,506.8596565,24817468.4,4271.148419,-6938755.901,6.999999986e+10,0.7562729914,4.638022158
43553.22487,-16162051.46,-18435382.8,4281.497054,552.5930483,24516835.97,4317.010089,-6938755.901,6.999999986e+10,0.7562729914,4.66579364
43648.21137,-15753386.85,-18380618.13,4323.278058,600.7929157,24207773.96,4364.823627,-6938755.901,6.999999986e+10,0.7562729914,4.753721292
43744.49099,-15335083.21,-18320351.48,4366.160641,651.4211599,23891422.22,4414.488449,-6938755.901,6.999999986e+10,0.7562729914,4.817152835
43842.80444,-14903655.66,-18253687.75,4410.505924,705.061787,23565145.2,4466.505864,-6938755.901,6.999999986e+10,0.7562729914,4.920857641
43937.09499,-14485760.58,-18184705.23,4453.566976,758.4553655,23249102.44,4517.688939,-6938755.901,6.999999986e+10,0.7562729914,4.703668038
44033.50249,-14054259.48,-18108869.81,4498.131702,815.1323472,22922769.8,4571.392518,-6938755.901,6.999999986e+10,0.7562729914,4.826517638
44132.71759,-13605678.48,-18025007.44,4544.558835,875.7892498,22583520.1,4628.176943,-6938755.901,6.999999986e+10,0.7562729914,4.967820049
44229.53562,-13163467.89,-17937252.78,4590.411577,937.3953016,22249088.16,4685.145504,-6938755.901,6.999999986e+10,0.7562729914,4.834221686
44328.04057,-12708969.51,-17841721.77,4637.609929,1002.673438,21905363.31,4744.763416,-6938755.901,6.999999986e+10,0.7562729914,4.930037916
44436.08308,-12205086.19,-17729380.39,4689.99781,1077.481564,21524289.95,4812.176844,-6938755.901,6.999999986e+10,0.7562729914,5.426972156
44533.47859,-11745979.56,-17621029.52,4737.760664,1147.986049,21177079.99,4874.858775,-6938755.901,6.999999986e+10,0.7562729914,4.840449511
44630.71794,-11282944.48,-17505852.98,4785.932632,1221.47487,20826899.06,4939.347327,-6938755.901,6.999999986e+10,0.7562729914,4.863100339
44725.50469,-10827058.51,-17386553.44,4833.329563,1296.284016,20482124.8,5004.140977,-6938755.901,6.999999986e+10,0.7562729914,4.732823482
44820.13662,-10367416.33,-17260219.14,4881.048933,1374.303288,20134509.83,5070.833089,-6938755.901,6.999999986e+10,0.7562729914,4.731531785
44913.94597,-9907295.489,-17127532.76,4928.707263,1455.149416,19786532.85,5139.028615,-6938755.901,6.999999986e+10,0.7562729914,4.688306072
45004.98615,-9456468.494,-16991349.64,4975.248665,1537.168949,19445584.56,5207.301379,-6938755.901,6.999999986e+10,0.7562729914,4.544835455
45096.64454,-8998288.643,-16846527.43,5022.338342,1623.52658,19099075.5,5278.230857,-6938755.901,6.999999986e+10,0.7562729914,4.584924189
45192.6274,-8513856.394,-16686184.87,5071.825502,1718.306888,18732712.46,5354.996964,-6938755.901,6.999999986e+10,0.7562729914,4.810417559
45284.84325,-8043957.901,-16523359.22,5119.453381,1813.854271,18377340.91,5431.286241,-6938755.901,6.999999986e+10,0.7562729914,4.600286156
45379.5793,-7556643.856,-16346680.24,5168.359922,1916.926009,18008798.44,5512.399623,-6938755.901,6.999999986e+10,0.7562729914,4.743987433
45473.00404,-7071543.533,-16162641.23,5216.439261,2023.806591,17641930.15,5595.268687,-6938755.901,6.999999986e+10,0.7562729914,4.667408262
45567.48291,-6576414.833,-15966106.38,5264.753432,2137.580107,17267477.67,5682.154293,-6938755.901,6.999999986e+10,0.7562729914,4.726918582
45660.56978,-6084137.891,-15761676.23,5311.870166,2255.69803,16895181.9,5770.97377,-6938755.901,6.999999986e+10,0.7562729914,4.650523938
45753.40145,-5588873.157,-15546562.26,5358.161236,2379.905037,16520626.54,5862.920758,-6938755.901,6.999999986e+10,0.7562729914,4.641113004
45849.79198,-5070119.882,-15310655.92,5405.214405,2516.188646,16128307.42,5962.176454,-6938755.901,6.999999986e+10,0.7562729914,4.828916503
45943.67943,-4560536.859,-15067884.55,5449.727917,2656.676523,15742923.53,6062.793459,-6938755.901,6.999999986e+10,0.7562729914,4.687291168
46036.11487,-4054825.29,-14815611.83,5491.905801,2803.066435,15360467.5,6165.890914,-6938755.901,6.999999986e+10,0.7562729914,4.61832378
46130.85668,-3532547.299,-14542585.16,5532.976277,2962.105802,14965482.74,6275.977793,-6938755.901,6.999999986e+10,0.7562729914,4.743341585
46223.58571,-3017716.721,-14260328.15,5570.513125,3127.313181,14576130.25,6388.325619,-6938755.901,6.999999986e+10,0.7562729914,4.630825561
46316.18732,-2500266.154,-13962704.48,5604.725727,3302.50007,14184796.34,6505.340667,-6938755.901,6.999999986e+10,0.7562729914,4.630041316
46409.66203,-1974908.108,-13645307.02,5635.160241,3490.537972,13787482.21,6628.64136,-6938755.901,6.999999986e+10,0.7562729914,4.676034952
46503.15906,-1446807.666,-13309688.6,5660.529562,3690.805662,13388094.08,6757.487799,-6938755.901,6.999999986e+10,0.7562729914,4.674789387
46595.40757,-923707.4168,-12959610.14,5679.46666,3901.31528,12992487.46,6890.326731,-6938755.901,6.999999986e+10,0.7562729914,4.609143506
46688.61859,-393712.2237,-12585509.64,5691.090897,4128.089923,12591666.38,7030.621737,-6938755.901,6.999999986e+10,0.7562729914,4.663256378
46781.6979,136201.9408,-12190145.69,5693.519563,4369.738585,12190906.57,7177.101108,-6938755.901,6.999999986e+10,0.7562729914,4.653476389
46873.93124,661030.4423,-11775453.6,5684.924575,4625.254894,11793992.91,7328.802784,-6938755.901,6.999999986e+10,0.7562729914,4.60946643
46967.71318,1193242.653,-11328827.56,5662.551438,4902.549435,11391495.15,7489.958594,-6938755.901,6.999999986e+10,0.7562729914,4.693288332
47059.8382,1713281.739,-10863937.96,5624.364331,5193.106593,10998203.6,7655.183225,-6938755.901,6.999999986e+10,0.7562729914,4.601670117
47153.52645,2237637.914,-10362813.26,5565.603325,5507.902708,10601647.14,7830.257507,-6938755.901,6.999999986e+10,0.7562729914,4.688767392
47246.76012,2752896.757,-9833916.105,5483.083496,5841.053328,10211970.75,8011.373703,-6938755.901,6.999999986e+10,0.7562729914,4.660257797
47341.04601,3264810.748,-9266508.34,5370.30887,6198.211621,9824823.97,8201.100211,-6938755.901,6.999999986e+10,0.7562729914,4.717138592
47435.07587,3763141.039,-8666171.708,5222.730494,6574.008349,9447950.177,8396.100261,-6938755.901,6.999999986e+10,0.7562729914,4.700669456
47528.56423,4242966.739,-8033414.379,5034.771522,6965.313597,9085070.904,8594.446915,-6938755.901,6.999999986e+10,0.7562729914,4.67303637
47621.19052,4698886.512,-7369722.065,4801.026753,7367.22774,8740271.035,8793.514796,-6938755.901,6.999999986e+10,0.7562729914,4.629118676
47714.23481,5132570.324,-6665081.008,4511.274287,7780.115763,8412287.618,8993.430768,-6938755.901,6.999999986e+10,0.7562729914,4.653430256
47806.625,5533729.518,-5927235.801,4161.961702,8191.775783,8108901.69,9188.422916,-6938755.901,6.999999986e+10,0.7562729914,4.617724064
47899.25207,5900425.187,-5149623.432,3743.984225,8595.972214,7831579.59,9375.93495,-6938755.901,6.999999986e+10,0.7562729914,4.632071126
47992.81471,6228135.643,-4327060.575,3248.758137,8982.210698,7583740.951,9551.677259,-6938755.901,6.999999986e+10,0.7562729914,4.680555891
48085.65099,6504089.258,-3476795.351,2684.246266,9327.58185,7375044.61,9706.130083,-6938755.901,6.999999986e+10,0.7562729914,4.639775174
48179.55265,6726582.724,-2586647.36,2043.637636,9620.610141,7206778.733,9835.272963,-6938755.901,6.999999986e+10,0.7562729914,4.697993799
48274.93072,6888004.624,-1657818.18,1332.365118,9841.918589,7084699.627,9931.694634,-6938755.901,6.999999986e+10,0.7562729914,4.772635425
48371.3581,6979966.094,-701729.8797,569.5613219,9971.441225,7015151.566,9987.694438,-6938755.901,6.999999986e+10,0.7562729914,4.823934244
48449.21199,6999764.454,76138.51714,-61.93081391,9999.662845,7000178.533,9999.854621,-6938755.901,6.999999986e+10,0.7562729914,5.216425566
48555.2139,6947713.422,1133334.497,-916.6885962,9925.723883,7039543.229,9967.964315,-6938755.901,6.999999986e+10,0.7562729914,5.335953658
48659.70286,6809373.218,2161375.865,-1722.609522,9733.170895,7144166.099,9884.432165,-6938755.901,6.999999986e+10,0.7562729914,5.176659755
48765.94797,6585635.772,3180380.514,-2476.107151,9433.415251,7313372.596,9752.970312,-6938755.901,6.999999986e+10,0.7562729914,5.370368155
48872.09851,6286572.034,4162183.445,-3143.286987,9053.751789,7539546.337,9583.875757,-6938755.901,6.999999986e+10,0.7562729914,5.28059522
48976.62797,5927684.257,5086620.528,-3707.940518,8627.165565,7810963.388,9390.250719,-6938755.901,6.999999986e+10,0.7562729914,5.203277937
49081.9665,5511213.417,5971369.031,-4184.165987,8167.85656,8125928.958,9177.206862,-6938755.901,6.999999986e+10,0.7562729914,5.29420417
49184.97398,5059896.278,6789089.466,-4565.383549,7708.696058,8467247.848,8959.169709,-6938755.901,6.999999986e+10,0.7562729914,5.088732103
49283.89784,4593119.156,7529954.86,-4860.926519,7271.190114,8820258.713,8746.359945,-6938755.901,6.999999986e+10,0.7562729914,4.885105318
49379.03722,4119431.959,8202137.511,-5088.192723,6861.611927,9178495.487,8542.331264,-6938755.901,6.999999986e+10,0.7562729914,4.702053417
49473.31661,3630993.889,8830517.976,-5266.072925,6471.46455,9547887.952,8343.343303,-6938755.901,6.999999986e+10,0.7562729914,4.719076137
49566.6299,3132943.829,9417077.566,-5402.730929,6103.544996,9924549.709,8151.243035,-6938755.901,6.999999986e+10,0.7562729914,4.642773757
49660.50323,2620641.878,9973433.188,-5506.938296,5753.13965,10311989.79,7963.980489,-6938755.901,6.999999986e+10,0.7562729914,4.715477838
49756.11805,2090181.75,10507282.67,-5584.454135,5417.02257,10713162.41,7780.119633,-6938755.901,6.999999986e+10,0.7562729914,4.808710674
49851.73489,1553479.509,11010000.12,-5638.030438,5101.6341,11119055.77,7603.555597,-6938755.901,6.999999986e+10,0.7562729914,4.76889873
49947.326,1012774.799,11483401.94,-5671.859962,4806.351963,11527976.1,7434.447836,-6938755.901,6.999999986e+10,0.7562729914,4.784122301
50042.5486,471733.5881,11927826.27,-5689.428199,4531.135381,11937150.92,7273.292313,-6938755.901,6.999999986e+10,0.7562729914,4.751276295
50138.25356,-73077.07994,12348960.25,-5693.77625,4272.430322,12349176.47,7118.479391,-6938755.901,6.999999986e+10,0.7562729914,4.799807191
50234.59523,-621384.6982,12748712.21,-5687.124549,4028.928225,12763846.68,6969.623252,-6938755.901,6.999999986e+10,0.7562729914,4.824487828
50331.20382,-1170115.473,13126788.34,-5671.38852,3800.579466,13178836.91,6827.082248,-6938755.901,6.999999986e+10,0.7562729914,4.832976121
50426.01686,-1706814.729,13477077.55,-5648.755536,3590.733337,13584728.03,6693.415048,-6938755.901,6.999999986e+10,0.7562729914,4.701084645
50520.16579,-2237351.46,13805842.84,-5620.548347,3395.267767,13985958.6,6566.460761,-6938755.901,6.999999986e+10,0.7562729914,4.710172655
50616.55286,-2777511.639,14123955.29,-5586.87228,3207.451703,14394467.13,6442.118308,-6938755.901,6.999999986e+10,0.7562729914,4.866145052
50711.72637,-3307495.737,14420845.16,-5549.777014,3033.254145,14795279.76,6324.607151,-6938755.901,6.999999986e+10,0.7562729914,4.712617653
50806.12663,-3829537.785,14699433.81,-5509.959099,2870.654321,15190086.04,6212.914413,-6938755.901,6.999999986e+10,0.7562729914,4.723181888
50900.99263,-4350249.977,14964385.93,-5467.529354,2716.675946,15583886.58,6105.260472,-6938755.901,6.999999986e+10,0.7562729914,4.751922143
50995.29674,-4863795.558,15213704.77,-5423.459726,2572.253516,15972267.21,6002.533094,-6938755.901,6.999999986e+10,0.7562729914,4.699470023
51097.04084,-5413111.305,15467867.74,-5374.282009,2425.348887,16387699.85,5896.204231,-6938755.901,6.999999986e+10,0.7562729914,5.253377323
51203.29481,-5981360.307,15717824.08,-5321.575778,2281.018259,16817451.21,5789.837049,-6938755.901,6.999999986e+10,0.7562729914,5.338121864
51308.99031,-6541011.791,15951705.8,-5268.175423,2145.904189,17240700.49,5688.459991,-6938755.901,6.999999986e+10,0.7562729914,5.261911748
51412.82834,-7085296.644,16167970.48,-5215.086465,2020.714852,17652328.4,5592.889714,-6938755.901,6.999999986e+10,0.7562729914,5.161897505
51514.45297,-7612621.688,16367384.88,-5162.771501,1904.871797,18051130.07,5502.976116,-6938755.901,6.999999986e+10,0.7562729914,5.046659691
51617.80357,-8143440.213,16558437.73,-5109.406005,1793.318421,18452573.77,5414.981134,-6938755.901,6.999999986e+10,0.7562729914,5.219331884
51722.7902,-8677013.314,16741026.63,-5055.198395,1685.973108,18856100.68,5328.933864,-6938755.901,6.999999986e+10,0.7562729914,5.26218854
51828.76895,-9209863.217,16914213.17,-5000.624608,1583.262465,19259080.65,5245.280403,-6938755.901,6.999999986e+10,0.7562729914,5.314686793
51933.13741,-9728976.896,17074402.84,-4947.137905,1487.250491,19651672.29,5165.857864,-6938755.901,6.999999986e+10,0.7562729914,5.177167207
52034.11157,-10225911.03,17220078.55,-4895.720416,1398.867074,20027490.14,5091.650762,-6938755.901,6.999999986e+10,0.7562729914,4.993653987
52129.66005,-10691379.41,17349895.88,-4847.425183,1319.036751,20379511.3,5023.682798,-6938755.901,6.999999986e+10,0.7562729914,4.684753905
52228.07563,-11166010.54,17475812.27,-4798.094899,1240.425646,20738461.99,4955.842052,-6938755.901,6.999999986e+10,0.7562729914,5.021932922
52331.48132,-11659502.08,17599968.4,-4746.758949,1161.525384,21111676.31,4886.80486,-6938755.901,6.999999986e+10,0.7562729914,5.233863474
52437.84813,-12161616.2,17719364.15,-4694.520063,1084.059093,21491411.64,4818.06006,-6938755.901,6.999999986e+10,0.7562729914,5.354544867
52543.37672,-12654313.85,17829861.31,-4643.290422,1010.661231,21864025.55,4752.008214,-6938755.901,6.999999986e+10,0.7562729914,5.242951484
52643.30534,-13115911.37,17927507.84,-4595.347751,944.1305773,22213119.29,4691.332807,-6938755.901,6.999999986e+10,0.7562729914,4.890779557
52737.15994,-13545113.1,18013284.44,-4550.834835,884.1183069,22537712.95,4635.920931,-6938755.901,6.999999986e+10,0.7562729914,4.607851809
52829.60761,-13963819.56,18092372.45,-4507.484987,827.2161711,22854369.33,4582.761995,-6938755.901,6.999999986e+10,0.7562729914,4.628611223
52922.3245,-14379743.33,18166504.71,-4464.507672,772.2321264,23168921.24,4530.80249,-6938755.901,6.999999986e+10,0.7562729914,4.638944798
53015.02913,-14791651.38,18235622.61,-4422.037768,719.2308546,23480436.17,4480.14632,-6938755.901,6.999999986e+10,0.7562729914,4.633639615
53108.34971,-15202343.38,18300326.01,-4379.792827,667.7678892,23791031.43,4430.406207,-6938755.901,6.999999986e+10,0.7562729914,4.679910042
53201.24393,-15607267.19,18360047.95,-4338.245066,618.3265432,24097264.37,4382.088311,-6938755.901,6.999999986e+10,0.7562729914,4.629626128
53293.97596,-16007657.71,18415163.77,-4297.269055,570.6589771,24400068.89,4334.994003,-6938755.901,6.999999986e+10,0.7562729914,4.639590647
53389.36473,-16415579.09,18467326.17,-4255.635693,523.2963464,24708568.81,4287.68868,-6938755.901,6.999999986e+10,0.7562729914,4.825087544
53496.02955,-16867049.86,18520403,-4209.695159,472.2373545,25050003.96,4236.099792,-6938755.901,6.999999986e+10,0.7562729914,5.551021188
53595.2542,-17282659.14,18564975.68,-4167.534555,426.4492956,25364318.03,4189.296274,-6938755.901,6.999999986e+10,0.7562729914,4.708465769
53690.55891,-17677935.73,18603581.57,-4127.554708,383.9419342,25663255.03,4145.373237,-6938755.901,6.999999986e+10,0.7562729914,4.789565881
53785.43829,-18067686.97,18638056.38,-4088.247549,342.9873708,25958013.37,4102.609945,-6938755.901,6.999999986e+10,0.7562729914,4.724427452
53878.88703,-18447938.16,18668273.04,-4050.007885,303.9176036,26245587.07,4061.395054,-6938755.901,6.999999986e+10,0.7562729914,4.650154882
53973.00034,-18827303.98,18695071.91,-4011.964929,265.7827694,26532491.19,4020.759017,-6938755.901,6.999999986e+10,0.7562729914,4.729455844
54066.33328,-19200009.66,18718158.22,-3974.694197,229.1121229,26814358.43,3981.292042,-6938755.901,6.999999986e+10,0.7562729914,4.639729043
54159.01677,-19566700.17,18737747.54,-3938.125201,193.7779969,27091676.55,3942.889805,-6938755.901,6.999999986e+10,0.7562729914,4.631794333
54253.06578,-19935349.29,18754327.53,-3901.460061,158.9768977,27370475.93,3904.697717,-6938755.901,6.999999986e+10,0.7562729914,4.732731219
54346.89888,-20299736.24,18767655.58,-3865.315285,125.2679397,27646051.94,3867.344607,-6938755.901,6.999999986e+10,0.7562729914,4.674051274
54441.76913,-20664723.36,18777962.15,-3829.205579,92.17048421,27922081.84,3830.314708,-6938755.901,6.999999986e+10,0.7562729914,4.773281274
54536.7452,-21026706.6,18785180.38,-3793.484835,59.98547758,28195839.98,3793.959074,-6938755.901,6.999999986e+10,0.7562729914,4.738313193
54631.34354,-21383897.67,18789374.47,-3758.324671,28.83336564,28465973.94,3758.435272,-6938755.901,6.999999986e+10,0.7562729914,4.726318866
54727.91145,-21745115.17,18790659.39,-3722.85462,-2.074339331,28739152.98,3722.855198,-6938755.901,6.999999986e+10,0.7562729914,4.872142216
54823.0189,-22097541.43,18789048.26,-3688.329402,-31.66871374,29005683.44,3688.465356,-6938755.901,6.999999986e+10,0.7562729914,4.705328791
54917.40836,-22444079.21,18784704.4,-3654.457312,-60.24303846,29267760.61,3654.953826,-6938755.901,6.999999986e+10,0.7562729914,4.725534621
