t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1631.711232,-1265167.611,7005891.67,-7372.688986,-1223.347511,7119211.134,7473.494632,-28058754.29,5.32e+10,0.0144233172,0.21972
1636.237884,-1298526.766,7000274.741,-7366.280133,-1258.360854,7119692.284,7472.98836,-28058754.29,5.32e+10,0.0144233172,0.22122
1640.677656,-1331217.118,6994611.736,-7359.833634,-1292.667639,7120163.787,7472.492271,-28058754.29,5.32e+10,0.0144233172,0.217104
1645.088472,-1363665.576,6988834.914,-7353.271839,-1326.716077,7120631.802,7471.999885,-28058754.29,5.32e+10,0.0144233172,0.21836
1649.523296,-1396261.122,6982875.316,-7346.516425,-1360.914348,7121101.937,7471.5053,-28058754.29,5.32e+10,0.0144233172,0.21892
1653.799992,-1427665.741,6976984.64,-7339.852113,-1393.858864,7121554.896,7471.028816,-28058754.29,5.32e+10,0.0144233172,0.21468
1658.081064,-1459073.634,6970946.901,-7333.033896,-1426.802624,7122007.902,7470.552312,-28058754.29,5.32e+10,0.0144233172,0.213208
1662.353764,-1490390.689,6964780.422,-7326.082477,-1459.646931,7122459.598,7470.077217,-28058754.29,5.32e+10,0.0144233172,0.21326
1666.65598,-1521893.757,6958429.63,-7318.935322,-1492.68212,7122913.977,7469.59933,-28058754.29,5.32e+10,0.0144233172,0.213748
1670.942988,-1553254.563,6951959.994,-7311.666191,-1525.563941,7123366.304,7469.123631,-28058754.29,5.32e+10,0.0144233172,0.211956
1675.257012,-1584781.222,6945307.369,-7304.203084,-1558.61545,7123821.023,7468.645447,-28058754.29,5.32e+10,0.0144233172,0.21366
1679.630116,-1616706.444,6938418.194,-7296.486286,-1592.080501,7124281.49,7468.161249,-28058754.29,5.32e+10,0.0144233172,0.218212
1684.005468,-1648613.971,6931379.106,-7288.613107,-1625.522682,7124741.703,7467.67735,-28058754.29,5.32e+10,0.0144233172,0.21934
1688.397504,-1680608.187,6924166.107,-7280.556805,-1659.051382,7125203.165,7467.192168,-28058754.29,5.32e+10,0.0144233172,0.21768
1692.768784,-1712415.737,6916841.069,-7272.386496,-1692.38016,7125661.936,7466.709848,-28058754.29,5.32e+10,0.0144233172,0.21952
1697.160756,-1744337.549,6909334.724,-7264.024945,-1725.82435,7126122.354,7466.225826,-28058754.29,5.32e+10,0.0144233172,0.215084
1701.655972,-1776971.379,6901499.917,-7255.308718,-1760.010048,7126593.042,7465.73104,-28058754.29,5.32e+10,0.0144233172,0.228356
1706.084304,-1809080.994,6893631.525,-7246.566025,-1793.642194,7127056.169,7465.244234,-28058754.29,5.32e+10,0.0144233172,0.216864
1710.459228,-1840764.999,6885711.876,-7237.776824,-1826.824266,7127513.158,7464.763912,-28058754.29,5.32e+10,0.0144233172,0.216668
1714.832528,-1872398.482,6877650.176,-7228.840186,-1859.949182,7127969.418,7464.284386,-28058754.29,5.32e+10,0.0144233172,0.218272
1719.197904,-1903935.344,6869458.711,-7219.769719,-1892.968701,7128424.284,7463.806355,-28058754.29,5.32e+10,0.0144233172,0.216
1723.565352,-1935447.223,6861119.212,-7210.545203,-1925.957854,7128878.79,7463.328733,-28058754.29,5.32e+10,0.0144233172,0.215616
1728.012332,-1967491.205,6852479.918,-7200.999066,-1959.499741,7129340.97,7462.843077,-28058754.29,5.32e+10,0.0144233172,0.22258
1732.406032,-1999109.236,6843797.749,-7191.415312,-1992.591504,7129797.007,7462.363908,-28058754.29,5.32e+10,0.0144233172,0.2146
1736.724864,-2030147.143,6835121.925,-7181.847878,-2025.071985,7130244.677,7461.89356,-28058754.29,5.32e+10,0.0144233172,0.215328
1741.072212,-2061347.935,6826247.251,-7172.070359,-2057.718812,7130694.696,7461.420773,-28058754.29,5.32e+10,0.0144233172,0.213468
1745.347944,-2091992.971,6817380.437,-7162.310383,-2089.780115,7131136.699,7460.956437,-28058754.29,5.32e+10,0.0144233172,0.213768
1749.647784,-2122768.402,6808325.486,-7152.352086,-2121.973839,7131580.582,7460.490153,-28058754.29,5.32e+10,0.0144233172,0.213832
1753.972,-2153674.803,6799079.701,-7142.192672,-2154.300537,7132026.355,7460.021915,-28058754.29,5.32e+10,0.0144233172,0.215864
1758.28748,-2184474.656,6789713.338,-7131.909411,-2186.511769,7132470.591,7459.55532,-28058754.29,5.32e+10,0.0144233172,0.213392
1762.65948,-2215632.323,6780082.667,-7121.344666,-2219.093131,7132919.988,7459.083333,-28058754.29,5.32e+10,0.0144233172,0.220576
1767.071804,-2247030.206,6770218.864,-7110.532948,-2251.921531,7133372.85,7458.607738,-28058754.29,5.32e+10,0.0144233172,0.21718
1771.458244,-2278196.287,6760269.466,-7099.636038,-2284.503446,7133822.368,7458.135683,-28058754.29,5.32e+10,0.0144233172,0.219892
1775.860548,-2309426.698,6750140.511,-7088.55102,-2317.148495,7134272.814,7457.662684,-28058754.29,5.32e+10,0.0144233172,0.217196
1780.251232,-2340525.743,6739895.267,-7077.34717,-2349.652132,7134721.366,7457.191704,-28058754.29,5.32e+10,0.0144233172,0.22076
1784.653996,-2371660.629,6729478.656,-7065.964282,-2382.189135,7135170.434,7456.720211,-28058754.29,5.32e+10,0.0144233172,0.218788
1789.014312,-2402445.623,6719021.408,-7054.545149,-2414.356462,7135614.456,7456.254045,-28058754.29,5.32e+10,0.0144233172,0.212744
1793.30224,-2432670.676,6708601.099,-7043.174189,-2445.934811,7136050.401,7455.796387,-28058754.29,5.32e+10,0.0144233172,0.212624
1797.626548,-2463102.481,6697955.368,-7031.56503,-2477.725271,7136489.329,7455.335626,-28058754.29,5.32e+10,0.0144233172,0.218092
1801.971492,-2493628.637,6687120.5,-7019.757416,-2509.610367,7136929.617,7454.873465,-28058754.29,5.32e+10,0.0144233172,0.222428
1806.389936,-2524618.246,6675960.403,-7007.60331,-2541.975522,7137376.59,7454.404316,-28058754.29,5.32e+10,0.0144233172,0.22768
1810.759268,-2555210.269,6664783.855,-6995.439079,-2573.921468,7137817.829,7453.941215,-28058754.29,5.32e+10,0.0144233172,0.217172
1815.079956,-2585409.137,6653594.604,-6983.268566,-2605.452986,7138253.397,7453.484093,-28058754.29,5.32e+10,0.0144233172,0.212628
1819.401088,-2615558.211,6642268.071,-6970.956165,-2636.928674,7138688.246,7453.027753,-28058754.29,5.32e+10,0.0144233172,0.214736
1823.714416,-2645599.474,6630826.479,-6958.526035,-2668.287994,7139121.541,7452.573072,-28058754.29,5.32e+10,0.0144233172,0.21712
1828.133652,-2676322.437,6618963.806,-6945.645983,-2700.354985,7139564.668,7452.108102,-28058754.29,5.32e+10,0.0144233172,0.217708
1832.475856,-2706454.114,6607170.019,-6932.848092,-2731.800958,7139999.267,7451.652108,-28058754.29,5.32e+10,0.0144233172,0.218336
1836.829456,-2736608.773,6595208.332,-6919.875273,-2763.267084,7140434.197,7451.195795,-28058754.29,5.32e+10,0.0144233172,0.215872
1841.165784,-2766587.353,6583158.06,-6906.81355,-2794.545672,7140866.587,7450.742173,-28058754.29,5.32e+10,0.0144233172,0.214296
1845.497848,-2796479.595,6570984.339,-6893.625101,-2825.730408,7141297.733,7450.289885,-28058754.29,5.32e+10,0.0144233172,0.216032
1849.912404,-2826881.961,6558439.97,-6880.042332,-2857.443462,7141736.236,7449.829906,-28058754.29,5.32e+10,0.0144233172,0.215748
1854.426992,-2857910.883,6545466.712,-6866.00265,-2889.806068,7142183.776,7449.360476,-28058754.29,5.32e+10,0.0144233172,0.215512
1858.783608,-2887793.647,6532809.029,-6852.311597,-2920.969419,7142614.784,7448.908414,-28058754.29,5.32e+10,0.0144233172,0.21858
1863.152808,-2917702.516,6519978.574,-6838.440624,-2952.156227,7143046.169,7448.455985,-28058754.29,5.32e+10,0.0144233172,0.218844
1867.49756,-2947383.628,6507084.938,-6824.508201,-2983.101824,7143474.269,7448.007027,-28058754.29,5.32e+10,0.0144233172,0.213844
1871.832152,-2976934.712,6494087.618,-6810.470501,-3013.908169,7143900.494,7447.560063,-28058754.29,5.32e+10,0.0144233172,0.214916
1876.198272,-3006638.923,6480860.916,-6796.191832,-3044.870441,7144328.927,7447.11081,-28058754.29,5.32e+10,0.0144233172,0.21498
1880.54388,-3036141.38,6467562.267,-6781.842195,-3075.618737,7144754.451,7446.664634,-28058754.29,5.32e+10,0.0144233172,0.213216
1884.83876,-3065237.881,6454287.716,-6767.525079,-3105.940349,7145174.119,7446.224624,-28058754.29,5.32e+10,0.0144233172,0.212756
1889.238264,-3094979.119,6440554.923,-6752.720405,-3136.930163,7145603.086,7445.77489,-28058754.29,5.32e+10,0.0144233172,0.21564
1893.562432,-3124147.31,6426924.581,-6738.032712,-3167.319258,7146023.788,7445.333848,-28058754.29,5.32e+10,0.0144233172,0.21362
1897.895888,-3153314.141,6413133.283,-6723.178028,-3197.70336,7146444.471,7444.892852,-28058754.29,5.32e+10,0.0144233172,0.217124
1902.299808,-3182888.984,6398982.993,-6707.943246,-3228.508849,7146871.038,7444.445713,-28058754.29,5.32e+10,0.0144233172,0.224472
1906.762888,-3212792.353,6384504.373,-6692.361682,-3259.652797,7147302.344,7443.993635,-28058754.29,5.32e+10,0.0144233172,0.221456
1911.238272,-3242708.012,6369846.435,-6676.59388,-3290.805782,7147733.827,7443.541397,-28058754.29,5.32e+10,0.0144233172,0.221028
1915.727688,-3272646.245,6355002.636,-6660.632878,-3321.978511,7148165.635,7443.088846,-28058754.29,5.32e+10,0.0144233172,0.21828
1920.18144,-3302275.528,6340138.646,-6644.656786,-3352.825842,7148592.988,7442.640991,-28058754.29,5.32e+10,0.0144233172,0.216828
1924.536464,-3331178.902,6325471.464,-6628.898561,-3382.91387,7149009.87,7442.204135,-28058754.29,5.32e+10,0.0144233172,0.217016
1928.91216,-3360150.06,6310602.859,-6612.930196,-3413.068937,7149427.731,7441.766279,-28058754.29,5.32e+10,0.0144233172,0.218536
1933.307824,-3389182.774,6295533.718,-6596.752747,-3443.28454,7149846.479,7441.327518,-28058754.29,5.32e+10,0.0144233172,0.215768
1937.651856,-3417804.312,6280511.26,-6580.631566,-3473.068751,7150259.296,7440.894997,-28058754.29,5.32e+10,0.0144233172,0.21636
1942.01856,-3446504.357,6265280.168,-6564.292615,-3502.931204,7150673.246,7440.461314,-28058754.29,5.32e+10,0.0144233172,0.216508
1946.386648,-3475141.825,6249913.957,-6547.814823,-3532.7251,7151086.293,7440.028601,-28058754.29,5.32e+10,0.0144233172,0.217076
1950.7308,-3503550.694,6234503.043,-6531.295114,-3562.277765,7151496.043,7439.599367,-28058754.29,5.32e+10,0.0144233172,0.216744
1955.0718,-3531866.978,6218975.239,-6514.656067,-3591.730748,7151904.458,7439.171556,-28058754.29,5.32e+10,0.0144233172,0.217096
1959.421176,-3560165.174,6203289.42,-6497.853639,-3621.161557,7152312.612,7438.744043,-28058754.29,5.32e+10,0.0144233172,0.214044
1963.76292,-3588340.543,6187503.629,-6480.95002,-3650.461285,7152718.994,7438.318409,-28058754.29,5.32e+10,0.0144233172,0.216684
1968.164256,-3616827.428,6171371.508,-6463.681528,-3680.081576,7153129.87,7437.888094,-28058754.29,5.32e+10,0.0144233172,0.215408
1972.524544,-3644973.406,6155261.466,-6446.442574,-3709.344054,7153535.828,7437.462953,-28058754.29,5.32e+10,0.0144233172,0.216092
1976.867696,-3672933.762,6139088.072,-6429.141638,-3738.41026,7153939.109,7437.040639,-28058754.29,5.32e+10,0.0144233172,0.215684
1981.207488,-3700797.154,6122801.275,-6411.72515,-3767.372406,7154340.992,7436.619813,-28058754.29,5.32e+10,0.0144233172,0.217148
1985.560464,-3728668.984,6106338.915,-6394.126674,-3796.340067,7154742.996,7436.198883,-28058754.29,5.32e+10,0.0144233172,0.216492
1990.00736,-3757062.78,6089391.347,-6376.015419,-3825.846871,7155152.529,7435.770095,-28058754.29,5.32e+10,0.0144233172,0.218288
1994.602024,-3786315.17,6071743.001,-6357.161515,-3856.242391,7155574.445,7435.328366,-28058754.29,5.32e+10,0.0144233172,0.249752
1999.238986,-3815748.694,6053790.814,-6337.989414,-3886.822507,7155998.974,7434.883927,-28058754.29,5.32e+10,0.0144233172,0.2249897143
2003.672211,-3843805.547,6036495.016,-6319.524285,-3915.968945,7156403.647,7434.460301,-28058754.29,5.32e+10,0.0144233172,0.2206422857
2008.332504,-3873210.874,6018174.246,-6299.971154,-3946.512687,7156827.769,7434.016339,-28058754.29,5.32e+10,0.0144233172,0.220632
2012.90832,-3901994.188,6000047.298,-6280.6311,-3976.40683,7157242.92,7433.581794,-28058754.29,5.32e+10,0.0144233172,0.248536
2017.573884,-3931250.594,5981424.204,-6260.768003,-4006.788769,7157664.895,7433.140132,-28058754.29,5.32e+10,0.0144233172,0.225396
2022.2296,-3960352.531,5962699.352,-6240.802685,-4037.006743,7158084.641,7432.700828,-28058754.29,5.32e+10,0.0144233172,0.225376
2026.769244,-3988639.104,5944306.082,-6221.196958,-4066.374687,7158492.627,7432.273857,-28058754.29,5.32e+10,0.0144233172,0.229124
2031.354964,-4017122.098,5925590.992,-6201.254219,-4095.94318,7158903.447,7431.843945,-28058754.29,5.32e+10,0.0144233172,0.226484
2035.932476,-4045462.588,5906774.397,-6181.209321,-4125.36037,7159312.211,7431.416208,-28058754.29,5.32e+10,0.0144233172,0.232772
2040.548784,-4073950.028,5887662.18,-6160.855551,-4154.926707,7159723.094,7430.986278,-28058754.29,5.32e+10,0.0144233172,0.2266
2045.2427,-4102819.715,5868088.949,-6140.017009,-4184.886307,7160139.491,7430.550603,-28058754.29,5.32e+10,0.0144233172,0.228796
2049.733424,-4130347.82,5849231.606,-6119.946449,-4213.45043,7160536.537,7430.135199,-28058754.29,5.32e+10,0.0144233172,0.222776
2054.211888,-4157710.717,5830298.213,-6099.800579,-4241.839989,7160931.201,7429.722309,-28058754.29,5.32e+10,0.0144233172,0.221712
2058.685204,-4184951.804,5811259.878,-6079.548634,-4270.100059,7161324.108,7429.311281,-28058754.29,5.32e+10,0.0144233172,0.225524
2063.14664,-4212030.027,5792146.407,-6059.222298,-4298.188099,7161714.666,7428.902731,-28058754.29,5.32e+10,0.0144233172,0.22292
2067.597396,-4238952.785,5772954.044,-6038.817544,-4326.111841,7162102.981,7428.49655,-28058754.29,5.32e+10,0.0144233172,0.2201
2072.083632,-4265997.972,5753483.134,-6018.12216,-4354.159514,7162493.062,7428.088543,-28058754.29,5.32e+10,0.0144233172,0.223632
2076.551664,-4292840.851,5733966.39,-5997.383533,-4381.99436,7162880.226,7427.68361,-28058754.29,5.32e+10,0.0144233172,0.221976
2081.056776,-4319812.393,5714161.983,-5976.344738,-4409.959593,7163269.245,7427.276758,-28058754.29,5.32e+10,0.0144233172,0.219608
2085.445268,-4345994.339,5694749.315,-5955.727388,-4437.103234,7163646.875,7426.881838,-28058754.29,5.32e+10,0.0144233172,0.21922
2089.930783,-4372661.347,5674784.587,-5934.529086,-4464.746813,7164031.502,7426.479622,-28058754.29,5.32e+10,0.0144233172,0.2227028571
2094.696051,-4400887.041,5653439.117,-5911.870645,-4494.002926,7164438.61,7426.05392,-28058754.29,5.32e+10,0.0144233172,0.2407405714
2099.334346,-4428256.629,5632528.78,-5889.679928,-4522.368503,7164833.37,7425.641153,-28058754.29,5.32e+10,0.0144233172,0.2273657143
2103.870692,-4454924.782,5611951.031,-5867.847694,-4550.004114,7165218.014,7425.238986,-28058754.29,5.32e+10,0.0144233172,0.249124
2108.350436,-4481162.713,5591507.243,-5846.16293,-4577.190999,7165596.452,7424.843328,-28058754.29,5.32e+10,0.0144233172,0.224372
2112.97108,-4508123.827,5570293.096,-5823.666576,-4605.124233,7165985.32,7424.436786,-28058754.29,5.32e+10,0.0144233172,0.244184
2117.635642,-4535235.458,5548746.658,-5800.823521,-4633.210353,7166376.36,7424.027996,-28058754.29,5.32e+10,0.0144233172,0.2175634286
2122.000848,-4560510.368,5528464.564,-5779.326031,-4659.390973,7166740.908,7423.646921,-28058754.29,5.32e+10,0.0144233172,0.223008
2126.598376,-4587028.694,5506979.703,-5756.559044,-4686.856704,7167123.39,7423.247119,-28058754.29,5.32e+10,0.0144233172,0.224096
2131.041184,-4612554.882,5486098.136,-5734.436537,-4713.292081,7167491.563,7422.862295,-28058754.29,5.32e+10,0.0144233172,0.218884
2135.44488,-4637759.1,5465284.726,-5712.391243,-4739.391357,7167855.091,7422.482344,-28058754.29,5.32e+10,0.0144233172,0.217848
2139.804352,-4662614.33,5444567.349,-5690.45255,-4765.126659,7168213.586,7422.107672,-28058754.29,5.32e+10,0.0144233172,0.217244
2144.18132,-4687472.845,5423654.182,-5668.311391,-4790.862787,7168572.128,7421.73297,-28058754.29,5.32e+10,0.0144233172,0.216644
2148.557592,-4712230.269,5402631.946,-5646.059613,-4816.491697,7168929.212,7421.35981,-28058754.29,5.32e+10,0.0144233172,0.2169
2152.990224,-4737207.008,5381224.872,-5623.405413,-4842.345055,7169289.46,7420.983362,-28058754.29,5.32e+10,0.0144233172,0.21966
2157.431832,-4762133.342,5359659.74,-5600.588893,-4868.143649,7169648.98,7420.607694,-28058754.29,5.32e+10,0.0144233172,0.224808
2161.937496,-4787315.348,5337666.769,-5577.324745,-4894.204235,7170012.188,7420.228191,-28058754.29,5.32e+10,0.0144233172,0.221724
2166.422888,-4812279.676,5315656.368,-5554.047173,-4920.036941,7170372.257,7419.851987,-28058754.29,5.32e+10,0.0144233172,0.222484
2170.915704,-4837180.39,5293493.628,-5530.613485,-4945.801237,7170731.408,7419.47676,-28058754.29,5.32e+10,0.0144233172,0.224736
2175.451776,-4862213.766,5271000.335,-5506.835331,-4971.700194,7171092.472,7419.099553,-28058754.29,5.32e+10,0.0144233172,0.22266
2180.032152,-4887381.924,5248168.407,-5482.704317,-4997.735965,7171455.48,7418.720335,-28058754.29,5.32e+10,0.0144233172,0.246868
2184.566976,-4912190.628,5225446.326,-5458.694442,-5023.39731,7171813.304,7418.34655,-28058754.29,5.32e+10,0.0144233172,0.2162434286
2188.940109,-4936011.391,5203424.434,-5435.429168,-5048.034351,7172156.878,7417.987669,-28058754.29,5.32e+10,0.0144233172,0.2213554286
2193.332215,-4959832.859,5181198.79,-5411.953289,-5072.669761,7172500.463,7417.628793,-28058754.29,5.32e+10,0.0144233172,0.2162125714
2197.757023,-4983727.185,5158698.494,-5388.192,-5097.378147,7172845.098,7417.268837,-28058754.29,5.32e+10,0.0144233172,0.2184617143
2202.242412,-5007841.093,5135778.81,-5363.992601,-5122.311189,7173192.901,7416.905591,-28058754.29,5.32e+10,0.0144233172,0.246564
2206.996632,-5033281.479,5111363.641,-5338.219449,-5148.613148,7173559.836,7416.522381,-28058754.29,5.32e+10,0.0144233172,0.223584
2211.354984,-5056495.627,5088871.837,-5314.481347,-5172.611127,7173894.661,7416.172723,-28058754.29,5.32e+10,0.0144233172,0.221184
2215.781537,-5079966.901,5065921.26,-5290.263636,-5196.872635,7174233.194,7415.819208,-28058754.29,5.32e+10,0.0144233172,0.2153897143
2220.2698,-5103655.682,5042541.341,-5265.597573,-5221.356654,7174574.865,7415.462434,-28058754.29,5.32e+10,0.0144233172,0.248432
2224.73099,-5127091.619,5019193.809,-5240.970342,-5245.577045,7174912.889,7415.109484,-28058754.29,5.32e+10,0.0144233172,0.2157908571
2229.085827,-5149862.658,4996298.895,-5216.824999,-5269.108095,7175241.323,7414.766564,-28058754.29,5.32e+10,0.0144233172,0.2187874286
2233.501584,-5172844.637,4972979.324,-5192.236284,-5292.854944,7175572.799,7414.420482,-28058754.29,5.32e+10,0.0144233172,0.2192571429
2238.03948,-5196348.924,4948905.754,-5166.85721,-5317.139213,7175911.809,7414.066552,-28058754.29,5.32e+10,0.0144233172,0.248044
2242.60236,-5219866.24,4924588.81,-5141.22632,-5341.434648,7176251.007,7413.712442,-28058754.29,5.32e+10,0.0144233172,0.2203611429
2246.950591,-5242168.187,4901312.892,-5116.69712,-5364.472379,7176572.675,7413.376648,-28058754.29,5.32e+10,0.0144233172,0.2195691429
2251.510656,-5265441.802,4876795.691,-5090.864407,-5388.511633,7176908.358,7413.026239,-28058754.29,5.32e+10,0.0144233172,0.24624
2256.052404,-5288504.59,4852268.292,-5065.02561,-5412.330906,7177241,7412.679021,-28058754.29,5.32e+10,0.0144233172,0.239724
2260.55876,-5311271.43,4827825.38,-5039.280394,-5435.842359,7177569.373,7412.336274,-28058754.29,5.32e+10,0.0144233172,0.222392
2265.057732,-5333884.993,4803317.104,-5013.470852,-5459.193392,7177895.536,7411.995849,-28058754.29,5.32e+10,0.0144233172,0.22198
2269.5477,-5356337.293,4778753.411,-4987.607433,-5482.375803,7178219.372,7411.657868,-28058754.29,5.32e+10,0.0144233172,0.222204
2274.0635,-5378801.398,4753943.685,-4961.489456,-5505.568311,7178543.379,7411.319724,-28058754.29,5.32e+10,0.0144233172,0.228404
2278.698178,-5401733.977,4728372.236,-4934.57425,-5529.242322,7178874.143,7410.974544,-28058754.29,5.32e+10,0.0144233172,0.2200491428
2283.15468,-5423667.053,4703680.665,-4908.589587,-5551.882476,7179190.491,7410.644423,-28058754.29,5.32e+10,0.0144233172,0.248496
2287.752564,-5446174.343,4678100.298,-4881.674108,-5575.11328,7179515.121,7410.305674,-28058754.29,5.32e+10,0.0144233172,0.247308
2292.253697,-5468087.912,4652955.025,-4855.220862,-5597.729259,7179831.187,7409.975876,-28058754.29,5.32e+10,0.0144233172,0.2150811429
2296.690608,-5489572.06,4628069.169,-4829.044792,-5619.90012,7180141.06,7409.652554,-28058754.29,5.32e+10,0.0144233172,0.2252297143
2301.405608,-5512275.217,4601516.057,-4801.119644,-5643.326874,7180468.514,7409.310902,-28058754.29,5.32e+10,0.0144233172,0.240272
2305.9893,-5534219.648,4575596.843,-4773.865682,-5665.968691,7180785.026,7408.980683,-28058754.29,5.32e+10,0.0144233172,0.224572
2310.472752,-5555563.097,4550144.335,-4747.106761,-5687.98851,7181092.869,7408.65952,-28058754.29,5.32e+10,0.0144233172,0.23244
2314.951884,-5576765.959,4524618.051,-4720.2745,-5709.861419,7181398.685,7408.340487,-28058754.29,5.32e+10,0.0144233172,0.218412
2319.408792,-5597744.109,4499121.456,-4693.477613,-5731.500681,7181701.259,7408.024849,-28058754.29,5.32e+10,0.0144233172,0.220424
2324.207856,-5620198.957,4471559.984,-4664.515167,-5754.661157,7182025.133,7407.687006,-28058754.29,5.32e+10,0.0144233172,0.241968
2328.699748,-5641090.38,4445662.229,-4637.305321,-5776.207204,7182326.456,7407.372699,-28058754.29,5.32e+10,0.0144233172,0.246884
2333.143629,-5661638.021,4419946.325,-4610.290625,-5797.396933,7182622.822,7407.063577,-28058754.29,5.32e+10,0.0144233172,0.2293817143
2337.643592,-5682322.43,4393810.213,-4582.838611,-5818.725937,7182921.159,7406.752411,-28058754.29,5.32e+10,0.0144233172,0.246308
2342.266742,-5703444.191,4366858.977,-4554.534723,-5840.504096,7183225.805,7406.434678,-28058754.29,5.32e+10,0.0144233172,0.2151051429
2346.572997,-5723000.25,4341664.823,-4528.07999,-5860.666247,7183507.868,7406.140509,-28058754.29,5.32e+10,0.0144233172,0.2159691429
2351.103576,-5743451.849,4315064.799,-4500.153065,-5881.750001,7183802.848,7405.832882,-28058754.29,5.32e+10,0.0144233172,0.219936
2355.58214,-5763544.078,4288676.578,-4472.452541,-5902.46159,7184092.645,7405.530673,-28058754.29,5.32e+10,0.0144233172,0.220172
2360.030148,-5783376.226,4262376.871,-4444.848876,-5922.903442,7184378.69,7405.232387,-28058754.29,5.32e+10,0.0144233172,0.22182
2364.585832,-5803560.975,4235346.556,-4416.482427,-5943.707064,7184669.821,7404.928811,-28058754.29,5.32e+10,0.0144233172,0.231368
2369.105444,-5823457.99,4208436.918,-4388.246644,-5964.21248,7184956.802,7404.629573,-28058754.29,5.32e+10,0.0144233172,0.218972
2373.543072,-5842869.715,4181925.529,-4360.432614,-5984.216188,7185236.784,7404.337645,-28058754.29,5.32e+10,0.0144233172,0.225096
2378.075696,-5862569.358,4154755.273,-4331.931282,-6004.515002,7185520.918,7404.041399,-28058754.29,5.32e+10,0.0144233172,0.222736
2382.59988,-5882103.287,4127544.164,-4303.391042,-6024.641475,7185802.662,7403.747657,-28058754.29,5.32e+10,0.0144233172,0.222792
2387.01858,-5901056.933,4100879.891,-4275.428131,-6044.168555,7186076.036,7403.462651,-28058754.29,5.32e+10,0.0144233172,0.21414
2391.329316,-5919428.227,4074784.24,-4248.065115,-6063.094246,7186341.011,7403.186412,-28058754.29,5.32e+10,0.0144233172,0.213564
2395.949648,-5938987.771,4046724.131,-4218.646134,-6083.242512,7186623.125,7402.892318,-28058754.29,5.32e+10,0.0144233172,0.223424
2400.485417,-5958056.907,4019087.351,-4189.674883,-6102.884085,7186898.165,7402.605608,-28058754.29,5.32e+10,0.0144233172,0.2310685714
2405.241336,-5977910.235,3990013.846,-4159.201655,-6123.331795,7187184.516,7402.307119,-28058754.29,5.32e+10,0.0144233172,0.237408
2409.981256,-5997552.349,3960941.743,-4128.734066,-6143.560364,7187467.82,7402.011817,-28058754.29,5.32e+10,0.0144233172,0.226856
2414.582064,-6016479.654,3932631.51,-4099.068872,-6163.051273,7187740.815,7401.727272,-28058754.29,5.32e+10,0.0144233172,0.238496
2419.05372,-6034744.655,3905030.364,-4070.15041,-6181.858752,7188004.257,7401.452695,-28058754.29,5.32e+10,0.0144233172,0.231928
2423.7544,-6053805.503,3875925.239,-4039.6601,-6201.484246,7188279.178,7401.166164,-28058754.29,5.32e+10,0.0144233172,0.232532
2428.482928,-6072834.452,3846554.969,-4008.896044,-6221.075398,7188553.638,7400.880123,-28058754.29,5.32e+10,0.0144233172,0.232312
2433.247296,-6091860.281,3816868.757,-3977.805098,-6240.661842,7188828.054,7400.59414,-28058754.29,5.32e+10,0.0144233172,0.23566
2438.026696,-6110797.083,3786995.493,-3946.522299,-6260.155152,7189101.185,7400.309506,-28058754.29,5.32e+10,0.0144233172,0.243404
2442.764512,-6129421.336,3757290.557,-3915.419744,-6279.325283,7189369.809,7400.02958,-28058754.29,5.32e+10,0.0144233172,0.23338
2447.426016,-6147601.584,3727975.787,-3884.729545,-6298.037013,7189632.028,7399.756338,-28058754.29,5.32e+10,0.0144233172,0.24074
2452.193256,-6166046.03,3697906.224,-3853.253042,-6317.01927,7189898.058,7399.479135,-28058754.29,5.32e+10,0.0144233172,0.228972
2456.88556,-6184053.804,3668221.312,-3822.18301,-6335.550767,7190157.79,7399.208504,-28058754.29,5.32e+10,0.0144233172,0.230284
2461.437392,-6201382.985,3639342.312,-3791.960091,-6353.382672,7190407.734,7398.948081,-28058754.29,5.32e+10,0.0144233172,0.234784
2466.187872,-6219321.525,3609116.791,-3760.331738,-6371.840308,7190666.468,7398.67851,-28058754.29,5.32e+10,0.0144233172,0.2328
2470.682196,-6236154.281,3580440.706,-3730.328231,-6389.158952,7190909.252,7398.425564,-28058754.29,5.32e+10,0.0144233172,0.211428
2475.050568,-6252385.91,3552493.961,-3701.091059,-6405.85801,7191143.366,7398.18166,-28058754.29,5.32e+10,0.0144233172,0.21492
2479.305908,-6268074.588,3525200.473,-3672.54035,-6421.99745,7191369.648,7397.945922,-28058754.29,5.32e+10,0.0144233172,0.215828
2483.670768,-6284040.67,3497133.461,-3643.183581,-6438.421219,7191599.932,7397.706023,-28058754.29,5.32e+10,0.0144233172,0.212744
2488.33247,-6300950.875,3467078.856,-3611.75132,-6455.81503,7191843.834,7397.451947,-28058754.29,5.32e+10,0.0144233172,0.2454384
2492.91548,-6317432.604,3437452.892,-3580.770779,-6472.766975,7192081.555,7397.204316,-28058754.29,5.32e+10,0.0144233172,0.231308
2497.508172,-6333806.54,3407686.74,-3549.647026,-6489.606943,7192317.721,7396.958313,-28058754.29,5.32e+10,0.0144233172,0.234876
2502.287504,-6350693.921,3376629.189,-3517.176542,-6506.973811,7192561.293,7396.704604,-28058754.29,5.32e+10,0.0144233172,0.24356
