t,x,y,vx,vy,r,v,energy,h,e,dt_eff
25578.052,-178951486.9,171361621.3,-6938.834356,3409.193837,247766906.5,7731.107607,6501343.136,5.789695992e+11,1.062942722,2.4137
25625.961,-179283845.3,171524881.3,-6935.572384,3406.071555,248119894.6,7726.803203,6501341.396,5.789696245e+11,1.062942711,2.395449999
25674.669,-179621586.5,171690711,-6932.26407,3402.907793,248478599.9,7722.43916,6501339.607,5.789696505e+11,1.062942699,2.4354
25733.446,-180028933,171890617.5,-6928.28258,3399.10409,248911231.3,7717.189134,6501337.016,5.789696882e+11,1.062942683,2.938850001
25787.448,-180402980.5,172074086.5,-6924.634908,3395.622981,249308496.9,7712.381217,6501334.842,5.789697198e+11,1.062942669,2.7001
25842.031,-180780852.5,172259338.9,-6920.958006,3392.117528,249709824.5,7707.53664,6501332.633,5.78969752e+11,1.062942655,2.729150001
25901.171,-181190046.3,172459842.3,-6916.985423,3388.334175,250144418.5,7702.304578,6501330.055,5.789697896e+11,1.062942639,2.956999999
25954.266,-181557213.9,172639660.6,-6913.428905,3384.950598,250534377.5,7697.622345,6501327.988,5.789698197e+11,1.062942626,2.65475
26011.564,-181953235.3,172833512.4,-6909.601378,3381.312894,250954981.7,7692.585266,6501325.595,5.789698546e+11,1.062942611,2.8649
26075.911,-182397716.4,173050965.3,-6905.315924,3377.244518,251427054.1,7686.947934,6501322.596,5.789698985e+11,1.062942592,3.21735
26130.515,-182774680.2,173235287.1,-6901.690115,3373.806143,251827417.9,7682.180311,6501320.449,5.789699299e+11,1.062942578,2.7302
26185.686,-183155357.5,173421332.6,-6898.036606,3370.344974,252231726,7677.378085,6501318.27,5.789699617e+11,1.062942564,2.758550001
26241.094,-183537467.6,173607985.5,-6894.377425,3366.881924,252637555.8,7672.570232,6501316.084,5.789699938e+11,1.062942551,2.7704
26294.797,-183907626.1,173788711.8,-6890.840394,3363.537797,253030692.3,7667.924612,6501314.041,5.789700237e+11,1.062942538,2.685149999
26351.221,-184296335.5,173978402.1,-6887.134214,3360.037234,253443531.5,7663.058652,6501311.799,5.789700566e+11,1.062942524,2.8212
26407.891,-184686529.4,174168721.1,-6883.422219,3356.534758,253857947.6,7658.186928,6501309.55,5.789700896e+11,1.06294251,2.833500001
26461.495,-185055419.2,174348560.7,-6879.920565,3353.234031,254249737,7653.592976,6501307.549,5.78970119e+11,1.062942497,2.680199999
26518.506,-185447549.7,174539637.1,-6876.206422,3349.736477,254666210.2,7648.722064,6501305.298,5.789701521e+11,1.062942483,2.850550001
26569.234,-185796286.4,174709487.8,-6872.910333,3346.635597,255036595.8,7644.400975,6501303.525,5.789701781e+11,1.062942472,2.536399999
26617.026,-186124686.2,174869364.1,-6869.812491,3343.723787,255385381.9,7640.34112,6501301.959,5.789702012e+11,1.062942462,2.3896
26665.019,-186454318.3,175029772.9,-6866.708883,3340.80904,255735477.1,7636.275003,6501300.388,5.789702243e+11,1.062942452,2.39965
26712.814,-186782442.6,175189381.2,-6863.625284,3337.915546,256083970.9,7632.236385,6501298.836,5.789702472e+11,1.062942442,2.38975
26760.41,-187109054.5,175348187.6,-6860.561643,3335.043204,256430858.5,7628.225169,6501297.305,5.789702698e+11,1.062942433,2.3798
26809.39,-187445011.6,175511469.5,-6857.416299,3332.096771,256787671.6,7624.108288,6501295.692,5.789702936e+11,1.062942422,2.449
26858.25,-187779992.2,175674207.7,-6854.286097,3329.167047,257143447.8,7620.012541,6501294.094,5.789703172e+11,1.062942412,2.442999999
26906.093,-188107852.3,175833420,-6851.228223,3326.307446,257491661.4,7616.012696,6501292.569,5.789703397e+11,1.062942403,2.392150001
26954.221,-188437518.1,175993442.9,-6848.159262,3323.439887,257841792.9,7611.999603,6501291.033,5.789703624e+11,1.062942393,2.406399999
27003.205,-188772895.8,176156170.6,-6845.043028,3320.530624,258197991.1,7607.925977,6501289.449,5.789703859e+11,1.062942383,2.449199999
27051.065,-189100430.4,176315026.7,-6842.005403,3317.697141,258545859.4,7603.956355,6501287.945,5.789704081e+11,1.062942374,2.393000001
27098.71,-189426349.5,176473034.7,-6838.988369,3314.885197,258892012,7600.014854,6501286.461,5.789704301e+11,1.062942364,2.382250001
27146.988,-189756452.2,176633005.6,-6835.938288,3312.044814,259242608,7596.031407,6501284.944,5.789704526e+11,1.062942355,2.4139
27195.003,-190084610.7,176791969.2,-6832.911826,3309.228768,259591139.3,7592.080022,6501283.451,5.789704748e+11,1.062942346,2.40075
27242.729,-190410650.2,176949842.1,-6829.910475,3306.43839,259937420,7588.162618,6501281.982,5.789704966e+11,1.062942336,2.386300001
27290.844,-190739202.3,177108867.3,-6826.891589,3303.63402,260286369.5,7584.223527,6501280.497,5.789705186e+11,1.062942327,2.40575
27338.698,-191065828.3,177266896.1,-6823.895957,3300.853539,260633273.4,7580.315964,6501279.034,5.789705404e+11,1.062942318,2.3927
27386.45,-191391615.3,177424455.7,-6820.913519,3298.087567,260979286.3,7576.426786,6501277.584,5.789705619e+11,1.062942309,2.3876
27434.252,-191717600.9,177582048.2,-6817.934746,3295.327243,261325510.3,7572.543552,6501276.138,5.789705835e+11,1.0629423,2.3901
27482.537,-192046736,177741099.3,-6814.932742,3292.547663,261675079.4,7568.63121,6501274.67,5.789706053e+11,1.062942291,2.414250001
27530.404,-192372878.8,177898641.2,-6811.963516,3289.800674,262021470.6,7564.762747,6501273.233,5.789706267e+11,1.062942282,2.39335
27578.037,-192697286.4,178055282.6,-6809.015489,3287.0755,262366018.8,7560.923044,6501271.817,5.789706478e+11,1.062942273,2.38165
27628.031,-193037623,178219548.9,-6805.928475,3284.224192,262727485.2,7556.903529,6501270.264,5.78970671e+11,1.062942263,2.4997
27675.979,-193363886.3,178376958.7,-6802.974652,3281.498156,263074004.7,7553.058603,6501268.843,5.789706922e+11,1.062942254,2.3974
27723.553,-193687464.9,178533011.8,-6800.050471,3278.80164,263417672.8,7549.253381,6501267.449,5.78970713e+11,1.062942246,2.378700001
27772.93,-194023160,178694843.7,-6797.02239,3276.011575,263774209.8,7545.314123,6501265.956,5.789707354e+11,1.062942236,2.46885
27821.66,-194354309.8,178854420.1,-6794.040881,3273.266673,264125919.5,7541.436614,6501264.508,5.78970757e+11,1.062942227,2.436499999
27870.314,-194684798.4,179013614.5,-6791.070828,3270.534534,264476927,7537.575149,6501263.071,5.789707785e+11,1.062942218,2.432700001
27920.476,-195025379.3,179177604.1,-6788.015807,3267.726538,264838653.5,7533.604405,6501261.55,5.789708013e+11,1.062942209,2.508099999
27969.41,-195357474.9,179337443.5,-6785.042492,3264.995885,265191368,7529.741015,6501260.11,5.789708229e+11,1.0629422,2.4467
28018.839,-195692782.4,179498764.4,-6782.046002,3262.246184,265547493.9,7525.848665,6501258.648,5.789708448e+11,1.062942191,2.471450001
28067.855,-196025142.1,179658603.3,-6779.081376,3259.527929,265900489.1,7521.998845,6501257.217,5.789708663e+11,1.062942182,2.450799999
28117.892,-196364275.2,179821634.6,-6776.061978,3256.761706,266260678.4,7518.079059,6501255.732,5.789708886e+11,1.062942172,2.50185
28167.129,-196697838.8,179981924.2,-6773.097719,3254.04821,266614952.4,7514.231994,6501254.301,5.789709101e+11,1.062942164,2.461850001
28217.369,-197038047.2,180145341.7,-6770.080061,3251.288077,266976284,7510.316784,6501252.818,5.789709324e+11,1.062942154,2.511999999
28266.597,-197371255.7,180305333,-6767.130014,3248.591974,267330181.1,7506.490421,6501251.401,5.789709537e+11,1.062942146,2.461399999
28315.85,-197704488.3,180465273,-6764.185201,3245.90281,267684103.8,7502.671956,6501249.989,5.78970975e+11,1.062942137,2.46265
28364.391,-198032761.8,180622771.4,-6761.289524,3243.260614,268032759.7,7498.918285,6501248.624,5.789709955e+11,1.062942128,2.427050002
28414.441,-198371093.5,180785032,-6758.31062,3240.544644,268392098.5,7495.057841,6501247.179,5.789710173e+11,1.062942119,2.5025
28463.733,-198704155.6,180944702.5,-6755.383554,3237.878076,268745840.5,7491.265674,6501245.784,5.789710383e+11,1.062942111,2.4646
28512.856,-199035932.3,181103694.9,-6752.473134,3235.228773,269098217.5,7487.496153,6501244.405,5.789710591e+11,1.062942102,2.456149999
28562.519,-199371211.1,181264303,-6749.5374,3232.558546,269454314.1,7483.694934,6501243.002,5.789710803e+11,1.062942093,2.48315
28611.475,-199701574.3,181422495.1,-6746.650012,3229.934368,269805189.9,7479.95738,6501241.645,5.789711008e+11,1.062942085,2.447800001
28660.22,-200030373.3,181579877.9,-6743.781508,3227.329386,270154404.6,7476.245314,6501240.305,5.789711211e+11,1.062942077,2.437249999
28709.892,-200365281.6,181740123.4,-6740.865034,3224.682917,270510107.9,7472.472237,6501238.92,5.78971142e+11,1.062942068,2.483599999
28759.487,-200699526.3,181899989.4,-6737.959687,3222.048625,270865106.7,7468.714621,6501237.546,5.789711628e+11,1.06294206,2.479750001
28808.714,-201031148.6,182058540.2,-6735.082402,3219.441822,271217320.2,7464.994348,6501236.199,5.789711833e+11,1.062942051,2.461349999
28857.994,-201362986.1,182217133.4,-6732.208485,3216.840097,271569762.4,7461.279468,6501234.855,5.789712036e+11,1.062942043,2.464000001
28907.224,-201694345.7,182375437.8,-6729.343919,3214.248852,271921697.2,7457.577708,6501233.519,5.789712239e+11,1.062942035,2.4615
28956.772,-202027703.5,182534636.2,-6726.467318,3211.648744,272275754.3,7453.861431,6501232.172,5.789712443e+11,1.062942026,2.477399999
29005.741,-202357025.9,182691847.8,-6723.630688,3209.086746,272625525.5,7450.197808,6501230.862,5.789712642e+11,1.062942018,2.448449999
29055.266,-202689946.3,182850717,-6720.76825,3206.503432,272979118.3,7446.501872,6501229.529,5.789712845e+11,1.06294201,2.476250002
29104.52,-203020904.6,183008590.1,-6717.927837,3203.941973,273330627.2,7442.835386,6501228.216,5.789713045e+11,1.062942002,2.462699998
29153.651,-203350897.1,183165943.5,-6715.100813,3201.394542,273681110.5,7439.187183,6501226.915,5.789713242e+11,1.062941994,2.456550001
29203.428,-203685087.1,183325238.5,-6712.243006,3198.821351,274036051.9,7435.500266,6501225.586,5.789713445e+11,1.062941985,2.488849999
29252.817,-204016531.6,183483165.3,-6709.413809,3196.275878,274388077.6,7431.85126,6501224.283,5.789713643e+11,1.062941977,2.469450001
29301.779,-204344972.9,183639602.8,-6706.615277,3193.75991,274736913.5,7428.242783,6501223.009,5.789713838e+11,1.06294197,2.4481
29351.32,-204677158.8,183797765.1,-6703.789913,3191.221748,275089726.8,7424.600692,6501221.71,5.789714036e+11,1.062941962,2.47705
29401.341,-205012421.4,183957332.5,-6700.943541,3188.666671,275445807.9,7420.932521,6501220.391,5.789714237e+11,1.062941953,2.501049999
29450.301,-205340434.9,184113391.6,-6698.163722,3186.173233,275794189.9,7417.351085,6501219.134,5.789714429e+11,1.062941946,2.448000001
29499.775,-205671754,184270965.3,-6695.3609,3183.661055,276146082.8,7413.740978,6501217.856,5.789714624e+11,1.062941938,2.473699999
29549.993,-206007913.9,184430781.7,-6692.522258,3181.118709,276503117.2,7410.085722,6501216.544,5.789714825e+11,1.06294193,2.5109
29597.909,-206328531.2,184583153.1,-6689.819672,3178.700028,276843644,7406.606586,6501215.356,5.789715007e+11,1.062941922,2.3958
29645.485,-206646745.6,184734328.8,-6687.14197,3176.305356,277181618.6,7403.160368,6501214.189,5.789715185e+11,1.062941915,2.3788
29693.325,-206966597.3,184886228.6,-6684.45512,3173.904241,277521332.4,7399.703263,6501213.014,5.789715365e+11,1.062941908,2.392
29741.116,-207285993.3,185037858.4,-6681.776721,3171.512409,277860562.3,7396.257913,6501211.847,5.789715544e+11,1.062941901,2.38955
29788.652,-207603558.2,185188565.8,-6679.118244,3169.140077,278197847.4,7392.839059,6501210.697,5.78971572e+11,1.062941894,2.376800001
29836.713,-207924502.1,185340823.2,-6676.436094,3166.74834,278538721.4,7389.390636,6501209.527,5.7897159e+11,1.062941886,2.403049999
29887.979,-208266706.7,185503107.7,-6673.581355,3164.204597,278902176.6,7385.72128,6501208.201,5.789716104e+11,1.062941878,2.5633
29935.746,-208585423.4,185654198.7,-6670.927282,3161.841418,279240685.3,7382.310746,6501207.054,5.78971628e+11,1.062941871,2.38835
29983.826,-208906100.7,185806165.8,-6668.261462,3159.469479,279581276.5,7378.885981,6501205.898,5.789716457e+11,1.062941864,2.404000001
30031.762,-209225690.1,185957564.4,-6665.609245,3157.111333,279920712.2,7375.479549,6501204.754,5.789716633e+11,1.062941857,2.396799999
30079.382,-209543046.9,186107853.2,-6662.980048,3154.775316,280257776.9,7372.103527,6501203.629,5.789716807e+11,1.06294185,2.381
30127.14,-209861197.8,186258465.9,-6660.348753,3152.43909,280595685,7368.725652,6501202.502,5.78971698e+11,1.062941843,2.3879
30175.01,-210179968.8,186409320.1,-6657.716817,3150.103949,280934251.9,7365.347792,6501201.375,5.789717154e+11,1.062941836,2.393500001
30223.035,-210499645.5,186560550.5,-6655.081902,3147.76782,281273780.8,7361.96695,6501200.245,5.789717328e+11,1.062941829,2.40125
30270.789,-210817393,186710816.4,-6652.467343,3145.451377,281611260.7,7358.613057,6501199.133,5.789717499e+11,1.062941822,2.3877
30319.409,-211140774.6,186863693.9,-6649.81097,3143.099553,281954724.7,7355.206369,6501197.985,5.789717677e+11,1.062941815,2.430999999
30368.554,-211467516.9,187018106.2,-6647.131635,3140.7291,282301758.3,7351.771097,6501196.817,5.789717857e+11,1.062941808,2.457250001
30416.56,-211786559.6,187168827.4,-6644.519937,3138.420131,282640614.1,7348.423376,6501195.707,5.789718029e+11,1.062941801,2.4003
30464.796,-212107004.6,187320159.1,-6641.901217,3136.106581,282980959.5,7345.067479,6501194.591,5.789718201e+11,1.062941795,2.4118
30514.882,-212439606.3,187477177.2,-6639.187861,3133.711137,283334216.6,7341.591173,6501193.393,5.789718387e+11,1.062941787,2.504300001
30564.61,-212769696.3,187632954.3,-6636.499731,3131.339685,283684806.1,7338.148057,6501192.218,5.789718569e+11,1.06294178,2.486399999
30614.01,-213097476.8,187787587.3,-6633.835064,3128.990622,284032942.8,7334.735848,6501191.062,5.789718747e+11,1.062941773,2.470000001
30664.057,-213429416.3,187944127.5,-6631.1413,3126.617616,284385496.8,7331.287244,6501189.882,5.78971893e+11,1.062941766,2.50235
30715.65,-213771468.9,188105379.3,-6628.370412,3124.178457,284748792.1,7327.740808,6501188.632,5.789719124e+11,1.062941758,2.579649999
30765.725,-214103320.7,188261766.3,-6625.68695,3121.817988,285101253.2,7324.307142,6501187.461,5.789719306e+11,1.062941751,2.50375
30815.51,-214433117.5,188417130.7,-6623.024766,3119.477915,285451531.8,7320.901551,6501186.308,5.789719485e+11,1.062941744,2.489250001
30866.932,-214773619.7,188577481.6,-6620.281024,3117.067898,285813180.7,7317.392508,6501185.083,5.789719675e+11,1.062941736,2.5711
30916.127,-215099243.1,188730772,-6617.661784,3114.768897,286159026.9,7314.043531,6501183.966,5.789719849e+11,1.06294173,2.45975
30965.562,-215426325.6,188884696.5,-6615.035331,3112.465185,286506422.8,7310.686149,6501182.844,5.789720024e+11,1.062941723,2.47175
31015.653,-215757616.1,189040547.5,-6612.379694,3110.137523,286858288.2,7307.292292,6501181.696,5.789720202e+11,1.062941716,2.504550001
31065.374,-216086328.1,189195132.2,-6609.749299,3107.833619,287207415,7303.931517,6501180.57,5.789720378e+11,1.062941709,2.48605
31114.734,-216412524.2,189348481.4,-6607.143526,3105.552882,287553869.8,7300.603008,6501179.465,5.78972055e+11,1.062941702,2.467999999
31163.958,-216737693.6,189501296.1,-6604.550395,3103.284791,287899234.2,7297.291444,6501178.371,5.78972072e+11,1.062941695,2.461200002
31214.092,-217068743.3,189656821.3,-6601.914909,3100.981266,288250844.2,7293.926603,6501177.241,5.789720897e+11,1.062941688,2.506699999
31263.839,-217397107.1,189811031.9,-6599.305322,3098.70198,288599601.5,7290.595634,6501176.133,5.78972107e+11,1.062941682,2.487350001
31314.793,-217733303.5,189968866.8,-6596.63813,3096.374024,288956678.1,7287.191963,6501174.975,5.789721251e+11,1.062941675,2.5477
31363.353,-218053577.7,190119175.7,-6594.101621,3094.161674,289296843.6,7283.955838,6501173.928,5.789721414e+11,1.062941668,2.428
31411.179,-218368890.6,190267107.7,-6591.608552,3091.988676,289631739.7,7280.775871,6501172.916,5.789721572e+11,1.062941662,2.3913
31464.108,-218717708.6,190430703.2,-6588.855338,3089.590611,290002222,7277.264926,6501171.683,5.789721765e+11,1.062941655,2.646449999
31520.595,-219089814.6,190605156.4,-6585.923822,3087.039182,290397438.9,7273.527583,6501170.284,5.789721984e+11,1.062941646,2.82435
31573.881,-219440682.2,190769591.6,-6583.164837,3084.639743,290770098.4,7270.011115,6501169.045,5.789722179e+11,1.062941639,2.6643
31631.197,-219817922.3,190946320.8,-6580.204086,3082.066798,291170768.4,7266.238474,6501167.618,5.789722402e+11,1.06294163,2.865800001
31687.893,-220190914.8,191120993.2,-6577.282381,3079.52978,291566927.2,7262.516588,6501166.229,5.78972262e+11,1.062941621,2.8348
31743.763,-220558311.3,191292980.4,-6574.410044,3077.037562,291957142.5,7258.858559,6501164.886,5.789722831e+11,1.062941613,2.7935
31798.195,-220916097.4,191460407.1,-6571.618106,3074.616938,292337150.5,7255.303842,6501163.618,5.78972303e+11,1.062941606,2.7216
31854.021,-221282888.7,191631985,-6568.761266,3072.14191,292726723.3,7251.667428,6501162.289,5.789723239e+11,1.062941597,2.791299999
31911.974,-221663486.7,191809954.3,-6565.80262,3069.580671,293130960.3,7247.902424,6501160.864,5.789723463e+11,1.062941589,2.897650002
31965.571,-222015324.5,191974414.5,-6563.072736,3067.219264,293504650.9,7244.429429,6501159.651,5.789723654e+11,1.062941581,2.679849998
32021.841,-222384552.1,192146940.8,-6560.213255,3064.747595,293896811.6,7240.792482,6501158.32,5.789723864e+11,1.062941573,2.813500001
32077.823,-222751730.5,192318446.3,-6557.375048,3062.296182,294286795.8,7237.183528,6501157.009,5.789724071e+11,1.062941565,2.799099999
32131.494,-223103602.1,192482743,-6554.660206,3059.953059,294660522.7,7233.732311,6501155.809,5.78972426e+11,1.062941558,2.683550001
32187.429,-223470162,192653836.7,-6551.837265,3057.518437,295049850.2,7230.144573,6501154.511,5.789724465e+11,1.06294155,2.796749999
32243.619,-223838234.2,192825573.6,-6549.008034,3055.080229,295440784.1,7226.54976,6501153.208,5.78972467e+11,1.062941542,2.8095
32297.635,-224191915.8,192990536.8,-6546.294467,3052.743428,295816433.6,7223.102774,6501152.009,5.78972486e+11,1.062941535,2.700800002
32353.925,-224560331.2,193162310.8,-6543.473092,3050.315578,296207732.3,7219.519737,6501150.713,5.789725065e+11,1.062941527,2.8145
32411.321,-224935822.1,193337319.4,-6540.603016,3047.847694,296606546,7215.875787,6501149.372,5.789725277e+11,1.062941519,2.869799999
32473.951,-225345367.1,193528126.2,-6537.478929,3045.163534,297041529.3,7211.910405,6501147.783,5.789725528e+11,1.062941509,3.131500001
32524.186,-225673717.7,193681048.7,-6534.978966,3043.017227,297390274.7,7208.738026,6501146.765,5.78972569e+11,1.062941503,2.511749999
32573.084,-225993208.7,193829797.8,-6532.55049,3040.933665,297729610.3,7205.657045,6501145.805,5.789725842e+11,1.062941497,2.444900001
32621.846,-226311692.9,193978031.8,-6530.133613,3038.861392,298067876.7,7202.591448,6501144.853,5.789725993e+11,1.062941492,2.438099998
32670.317,-226628159.8,194125281.1,-6527.735939,3036.806903,298404000.6,7199.550864,6501143.917,5.789726141e+11,1.062941486,2.42355
32720.055,-226952778.3,194276276.1,-6525.280524,3034.704295,298748782.5,7196.437735,6501142.935,5.789726297e+11,1.06294148,2.486900001
32769.626,-227276185.4,194426660.2,-6522.838312,3032.614357,299092277.8,7193.342025,6501141.964,5.789726451e+11,1.062941474,2.478549999
32818.01,-227591731.7,194573343.4,-6520.459341,3030.579844,299427424.1,7190.327129,6501141.042,5.789726598e+11,1.062941469,2.4192
32867.2,-227912416.7,194722369.4,-6518.045541,3028.516861,299768028.4,7187.268747,6501140.093,5.789726749e+11,1.062941463,2.4595
32915.926,-228229959.8,194869889.7,-6515.659268,3026.478707,300105295.6,7184.245894,6501139.166,5.789726897e+11,1.062941457,2.436300001
32964.574,-228546878.6,195017075,-6513.281524,3024.449125,300441899.9,7181.234484,6501138.245,5.789727043e+11,1.062941452,2.432400001
33014.313,-228870785.4,195167459.1,-6510.855301,3022.379484,300785926.3,7178.162334,6501137.286,5.789727196e+11,1.062941446,2.486949999
33063.699,-229192274,195316674.2,-6508.451132,3020.329974,301127384.5,7175.118765,6501136.344,5.789727346e+11,1.06294144,2.4693
33112.88,-229512310.3,195465169.5,-6506.061714,3018.294336,301467300.2,7172.094514,6501135.414,5.789727494e+11,1.062941435,2.45905
33161.517,-229828691.2,195611923.9,-6503.703393,3016.28646,301803333.4,7169.110254,6501134.508,5.789727639e+11,1.062941429,2.43185
33211.058,-230150834.7,195761305.7,-6501.305993,3014.246601,302145487.3,7166.077182,6501133.571,5.789727788e+11,1.062941424,2.47705
33260.116,-230469720.5,195909131.7,-6498.936681,3012.231918,302484181.3,7163.080281,6501132.657,5.789727934e+11,1.062941418,2.4529
33309.814,-230792648.1,196058785.5,-6496.541225,3010.196294,302827168.2,7160.05095,6501131.722,5.789728084e+11,1.062941412,2.4849
33362.85,-231137134.4,196218379.7,-6493.990142,3008.029842,303193053,7156.825518,6501130.661,5.789728253e+11,1.062941406,2.6518
33429.288,-231568481.4,196418141.7,-6490.802022,3005.324452,303651194.6,7152.795674,6501129.005,5.789728519e+11,1.062941396,3.3219
33484.137,-231924427,196582922.7,-6488.176438,3003.098149,304029250.8,7149.477742,6501127.882,5.789728698e+11,1.062941389,2.74245
33535.283,-232256211.9,196736468.9,-6485.733311,3001.027953,304381645.6,7146.391072,6501126.909,5.789728854e+11,1.062941384,2.5573
33584.346,-232574366.9,196883662.1,-6483.394379,2999.047306,304719563.8,7143.436667,6501126.017,5.789728997e+11,1.062941378,2.45315
33633.47,-232892802.6,197030941.1,-6481.057123,2997.069307,305057780.2,7140.484988,6501125.127,5.78972914e+11,1.062941373,2.4562
33682.967,-233213540.2,197179240.3,-6478.706745,2995.081439,305398441.6,7137.517349,6501124.226,5.789729285e+11,1.062941367,2.47485
33732.45,-233534070.9,197327399.3,-6476.361657,2993.099282,305738883.4,7134.557002,6501123.33,5.789729429e+11,1.062941362,2.47415
33783.642,-233865549.9,197480572.3,-6473.940424,2991.054056,306090953.6,7131.501173,6501122.374,5.789729582e+11,1.062941356,2.5596
33834.719,-234196160.9,197633297,-6471.529531,2989.01887,306442101.9,7128.459039,6501121.427,5.789729734e+11,1.062941351,2.553849999
33885.706,-234526066.6,197785649,-6469.127752,2986.992672,306792501.3,7125.429046,6501120.486,5.789729886e+11,1.062941345,2.54935
33934.909,-234844313,197932572.4,-6466.814608,2985.042469,307130517.1,7122.511475,6501119.614,5.789730026e+11,1.06294134,2.460150001
33985.671,-235172524,198084050.7,-6464.432881,2983.035693,307479116.7,7119.508019,6501118.689,5.789730175e+11,1.062941334,2.5381
34037.788,-235509370.4,198239466.7,-6461.99254,2980.980843,307836888.1,7116.431295,6501117.718,5.789730331e+11,1.062941328,2.605850001
34086.741,-235825651.1,198385349.9,-6459.704923,2979.055802,308172816.4,7113.547719,6501116.864,5.789730469e+11,1.062941323,2.44765
34137.881,-236155942.5,198537650,-6457.319807,2977.049956,308523625.7,7110.54186,6501115.937,5.789730619e+11,1.062941318,2.557
34190.535,-236495884.9,198694352.1,-6454.869087,2974.990257,308884685.8,7107.453971,6501114.957,5.789730777e+11,1.062941312,2.6327
34239.68,-236813056.1,198840513.2,-6452.586267,2973.072874,309221560.1,7104.578232,6501114.107,5.789730914e+11,1.062941307,2.457250001
34290.735,-237142435.5,198992255.2,-6450.21938,2971.086105,309571401,7101.597193,6501113.194,5.789731062e+11,1.062941301,2.55275
34341.275,-237468373.4,199142366.8,-6447.88103,2969.124513,309917586.8,7098.652699,6501112.302,5.789731206e+11,1.062941296,2.526999999
34392.33,-237797512.8,199293907.5,-6445.523542,2967.148096,310267173,7095.684714,6501111.395,5.789731352e+11,1.06294129,2.55275
34442.156,-238118613.1,199441703.1,-6443.227339,2965.224245,310608220.8,7092.794468,6501110.535,5.789731492e+11,1.062941285,2.4913
34494.413,-238455257.1,199596606.8,-6440.823893,2963.211792,310965778,7089.769852,6501109.593,5.789731644e+11,1.06294128,2.612850001
34542.877,-238767354,199740173,-6438.599279,2961.350221,311297263.2,7086.970849,6501108.785,5.789731775e+11,1.062941275,2.4232
34592.492,-239086751.5,199887055.6,-6436.326173,2959.449204,311636502.6,7084.111391,6501107.942,5.789731912e+11,1.06294127,2.480749999
34641.372,-239401307.2,200031670.1,-6434.091027,2957.581049,311970599.5,7081.300235,6501107.127,5.789732044e+11,1.062941265,2.444
34694.273,-239741616.4,200188078.4,-6431.67678,2955.564438,312332049.8,7078.264431,6501106.176,5.789732198e+11,1.062941259,2.645050001
34745.367,-240070180,200339042.8,-6429.349702,2953.621858,312681025,7075.338838,6501105.292,5.789732342e+11,1.062941254,2.5547
34793.983,-240382698.2,200482593.5,-6427.139761,2951.778171,313012958,7072.561055,6501104.495,5.789732471e+11,1.062941249,2.430799999
34845.83,-240715868.1,200635586,-6424.787518,2949.816946,313366825.9,7069.604986,6501103.592,5.789732618e+11,1.062941244,2.59235
34895.427,-241034465.4,200781844,-6422.541765,2947.945649,313705215.8,7066.783304,6501102.769,5.789732752e+11,1.062941239,2.47985
34945.374,-241355198.5,200929040.4,-6420.284503,2946.065882,314045874.3,7063.947712,6501101.937,5.789732887e+11,1.062941234,2.49735
34996.66,-241684412.9,201080085.4,-6417.971242,2944.140643,314395541,7061.042345,6501101.064,5.789733029e+11,1.062941229,2.564300001
35046.305,-242002980.3,201226203.4,-6415.736348,2942.281745,314733899.4,7058.235952,6501100.248,5.789733162e+11,1.062941224,2.48225
35095.996,-242321732,201372364.5,-6413.50365,2940.425771,315072453.5,7055.432855,6501099.434,5.789733295e+11,1.062941219,2.484549999
35147.108,-242649483.3,201522609.3,-6411.21154,2938.521547,315420566.6,7052.555728,6501098.577,5.789733435e+11,1.062941214,2.5556
35197.146,-242970234.2,201669602.9,-6408.971944,2936.662065,315761244.4,7049.745064,6501097.758,5.789733568e+11,1.062941209,2.5019
35246.753,-243288111.9,201815238.5,-6406.755873,2934.823198,316098870.4,7046.964454,6501096.956,5.789733699e+11,1.062941204,2.48035
35297.94,-243615999,201965417.3,-6404.473618,2932.930537,316447127.9,7044.101352,6501096.105,5.789733838e+11,1.062941199,2.55935
35347.311,-243932142.7,202110176.3,-6402.276561,2931.109609,316782912.4,7041.34566,6501095.317,5.789733967e+11,1.062941195,2.468549999
35396.891,-244249515.7,202255457.7,-6400.074363,2929.28548,317120002.7,7038.58404,6501094.525,5.789734096e+11,1.06294119,2.479000001
35449.229,-244584425.1,202408722.9,-6397.754167,2927.364757,317475718.9,7035.675007,6501093.645,5.78973424e+11,1.062941185,2.616899999
35498.573,-244900064.7,202553128.4,-6395.570932,2925.55849,317810968.2,7032.938222,6501092.867,5.789734368e+11,1.06294118,2.4672
35549.904,-245228300.5,202703254.5,-6393.304119,2923.684176,318159596.3,7030.097206,6501092.027,5.789734505e+11,1.062941175,2.56655
35598.317,-245537770.4,202844758.3,-6391.170217,2921.920786,318488292.8,7027.42327,6501091.283,5.789734627e+11,1.062941171,2.42065
35647.642,-245852964,202988840,-6389.000139,2920.128519,318823068.6,7024.704502,6501090.514,5.789734753e+11,1.062941166,2.46625
35695.329,-246157588.8,203128053,-6386.905978,2918.399926,319146619,7022.081323,6501089.797,5.789734871e+11,1.062941162,2.38435
35743.59,-246465778.8,203268857.9,-6384.790452,2916.654667,319473956.2,7019.431855,6501089.066,5.789734991e+11,1.062941157,2.413050001
