t,x,y,vx,vy,r,v,energy,h,e,dt_eff
64170.896,-1105063983,588114766.4,-13662.04918,3329.085843,1251816834,14061.80644,-2323738.189,4.356e+12,0.9972483319,3.0359
64231.352,-1105889805,588315960.3,-13657.73775,3326.791769,1252640384,14057.07452,-2323738.189,4.356e+12,0.9972483319,3.0228
64291.768,-1106714821,588516882.6,-13653.43446,3324.502946,1253463129,14052.35184,-2323738.189,4.356e+12,0.9972483319,3.0208
64352.25,-1107540478,588717885.9,-13649.13173,3322.215351,1254286514,14047.63012,-2323738.189,4.356e+12,0.9972483319,3.0241
64412.473,-1108362341,588917891.2,-13644.85266,3319.941249,1255106116,14042.93466,-2323738.189,4.356e+12,0.9972483319,3.01115
64472.821,-1109185651,589118174.4,-13640.56993,3317.666118,1255927160,14038.23552,-2323738.189,4.356e+12,0.9972483319,3.0174
64533.235,-1110009603,589318539.1,-13636.28774,3315.392189,1256748845,14033.53728,-2323738.189,4.356e+12,0.9972483319,3.0207
64593.502,-1110831293,589518279.6,-13632.02116,3313.127463,1257568274,14028.85649,-2323738.189,4.356e+12,0.9972483319,3.01335
64655.906,-1111681848,589724959,-13627.60876,3310.786286,1258416488,14024.01605,-2323738.189,4.356e+12,0.9972483319,3.1202
64719.746,-1112551690,589936243.2,-13623.10055,3308.395281,1259283937,14019.07087,-2323738.189,4.356e+12,0.9972483319,3.192
64787.028,-1113468120,590158754,-13618.35555,3305.879779,1260197845,14013.86631,-2323738.189,4.356e+12,0.9972483319,3.3641
64856.552,-1114414752,590388501.8,-13613.45917,3303.285203,1261141873,14008.49612,-2323738.189,4.356e+12,0.9972483319,3.4762
64928.68,-1115396481,590626664.2,-13608.38661,3300.598532,1262120900,14002.93315,-2323738.189,4.356e+12,0.9972483319,3.6064
64999.515,-1116360255,590860368.8,-13603.41212,3297.965049,1263082022,13997.47816,-2323738.189,4.356e+12,0.9972483319,3.54175
65067.463,-1117284418,591084373.2,-13598.64701,3295.443564,1264003642,13992.25317,-2323738.189,4.356e+12,0.9972483319,3.3974
65141.06,-1118285048,591326807.7,-13593.49304,3292.717589,1265001518,13986.60224,-2323738.189,4.356e+12,0.9972483319,3.67985
65208.821,-1119205996,591549840.6,-13588.75447,3290.212485,1265919932,13981.40716,-2323738.189,4.356e+12,0.9972483319,3.38805
65279.64,-1120168162,591782757.6,-13583.8089,3287.59914,1266879451,13975.98555,-2323738.189,4.356e+12,0.9972483319,3.54095
65350.959,-1121136769,592017132.2,-13578.83546,3284.9723,1267845392,13970.53383,-2323738.189,4.356e+12,0.9972483319,3.56595
65422.749,-1122111414,592252865.6,-13573.83632,3282.333121,1268817356,13965.05436,-2323738.189,4.356e+12,0.9972483319,3.5895
65496.758,-1123115809,592495687.2,-13568.69013,3279.617609,1269818987,13959.41416,-2323738.189,4.356e+12,0.9972483319,3.70045
65564.985,-1124041399,592719360.5,-13563.9527,3277.118949,1270742030,13954.22235,-2323738.189,4.356e+12,0.9972483319,3.41135
65637.741,-1125028074,592957693.7,-13558.90785,3274.459381,1271725990,13948.69408,-2323738.189,4.356e+12,0.9972483319,3.6378
65707.015,-1125967188,593184441.1,-13554.11122,3271.931834,1272662520,13943.4382,-2323738.189,4.356e+12,0.9972483319,3.4637
65774.014,-1126875144,593403575.5,-13549.47836,3269.491678,1273567978,13938.36216,-2323738.189,4.356e+12,0.9972483319,3.34995
65835.03,-1127701751,593602999.1,-13545.26457,3267.273168,1274392310,13933.74559,-2323738.189,4.356e+12,0.9972483319,3.0508
65895.555,-1128521452,593800684.3,-13541.08971,3265.076025,1275209755,13929.17198,-2323738.189,4.356e+12,0.9972483319,3.02625
65961.706,-1129417057,594016593,-13536.53249,3262.678641,1276102896,13924.17982,-2323738.189,4.356e+12,0.9972483319,3.30755
66023.081,-1130247733,594216771.7,-13532.30962,3260.458065,1276931286,13919.55424,-2323738.189,4.356e+12,0.9972483319,3.06875
66084.661,-1131080922,594417482.2,-13528.07777,3258.233659,1277762182,13914.91915,-2323738.189,4.356e+12,0.9972483319,3.079
66145.468,-1131903397,594615538.9,-13523.90409,3256.040694,1278582394,13910.34805,-2323738.189,4.356e+12,0.9972483319,3.04035
66205.944,-1132721143,594812385.4,-13519.75808,3253.863124,1279397890,13905.80756,-2323738.189,4.356e+12,0.9972483319,3.0238
66267.141,-1133548383,595011444.7,-13515.56767,3251.663095,1280222854,13901.21873,-2323738.189,4.356e+12,0.9972483319,3.05985
66327.988,-1134370638,595209232.2,-13511.40621,3249.479132,1281042847,13896.66192,-2323738.189,4.356e+12,0.9972483319,3.04235
66388.56,-1135188926,595405993.9,-13507.2685,3247.308482,1281858883,13892.1314,-2323738.189,4.356e+12,0.9972483319,3.0286
66450.091,-1136019913,595605736.3,-13503.07032,3245.106971,1282687583,13887.53496,-2323738.189,4.356e+12,0.9972483319,3.07655
66510.675,-1136837858,595802272.3,-13498.94169,3242.942788,1283503277,13883.01497,-2323738.189,4.356e+12,0.9972483319,3.0292
66573.314,-1137683284,596005337,-13494.67817,3240.70878,1284346377,13878.3476,-2323738.189,4.356e+12,0.9972483319,3.13195
66635.742,-1138525597,596207578.6,-13490.4342,3238.485914,1285186373,13873.70196,-2323738.189,4.356e+12,0.9972483319,3.1214
66696.441,-1139344328,596404085.9,-13486.31275,3236.328066,1286002851,13869.19071,-2323738.189,4.356e+12,0.9972483319,3.03495
66757.784,-1140171491,596602545.2,-13482.15252,3234.150774,1286827738,13864.63732,-2323738.189,4.356e+12,0.9972483319,3.06715
66818.642,-1140991863,596799303.5,-13478.03012,3231.994115,1287645852,13860.1256,-2323738.189,4.356e+12,0.9972483319,3.0429
66880.812,-1141829661,597000168.2,-13473.82388,3229.794468,1288481345,13855.52245,-2323738.189,4.356e+12,0.9972483319,3.1085
66942.401,-1142659372,597199021,-13469.66198,3227.618865,1289308773,13850.9681,-2323738.189,4.356e+12,0.9972483319,3.07945
67002.899,-1143474136,597394220.9,-13465.57866,3225.485171,1290121295,13846.50003,-2323738.189,4.356e+12,0.9972483319,3.0249
67063.706,-1144292813,597590287.8,-13461.47931,3223.343935,1290937719,13842.01472,-2323738.189,4.356e+12,0.9972483319,3.04035
67124.353,-1145109088,597785709.3,-13457.39558,3221.211677,1291751747,13837.54677,-2323738.189,4.356e+12,0.9972483319,3.03235
67184.521,-1145918670,597979459.6,-13453.34885,3219.099552,1292559102,13833.11958,-2323738.189,4.356e+12,0.9972483319,3.0084
67245.255,-1146735622,598174903.7,-13449.26885,3216.970874,1293373806,13828.65626,-2323738.189,4.356e+12,0.9972483319,3.0367
67306.11,-1147553953,598370607.7,-13445.18552,3214.84129,1294189885,13824.18961,-2323738.189,4.356e+12,0.9972483319,3.04275
67367.811,-1148383407,598568900.1,-13441.05034,3212.6855,1295017057,13819.66651,-2323738.189,4.356e+12,0.9972483319,3.08505
67431.225,-1149235623,598772559.2,-13436.8055,3210.473415,1295866928,13815.02376,-2323738.189,4.356e+12,0.9972483319,3.1707
67492.449,-1150058153,598969051.9,-13432.71218,3208.341137,1296687194,13810.54704,-2323738.189,4.356e+12,0.9972483319,3.0612
67555.156,-1150900347,599170169,-13428.52473,3206.160677,1297527071,13805.96765,-2323738.189,4.356e+12,0.9972483319,3.13535
67615.901,-1151715939,599364863.1,-13424.47313,3204.051776,1298340419,13801.53711,-2323738.189,4.356e+12,0.9972483319,3.03725
67677.536,-1152543230,599562279,-13420.36701,3201.915324,1299165433,13797.04724,-2323738.189,4.356e+12,0.9972483319,3.08175
67739.987,-1153381216,599762174.3,-13416.2115,3199.754019,1300001113,13792.50364,-2323738.189,4.356e+12,0.9972483319,3.12255
67803.166,-1154228706,599964262.6,-13412.01262,3197.571023,1300846271,13787.91293,-2323738.189,4.356e+12,0.9972483319,3.15895
67865.99,-1155071171,600165078.7,-13407.8424,3195.403781,1301686418,13783.35384,-2323738.189,4.356e+12,0.9972483319,3.1412
67928.894,-1155914447,600366014.2,-13403.6719,3193.237253,1302527374,13778.79474,-2323738.189,4.356e+12,0.9972483319,3.1452
67991.737,-1156756643,600566618.9,-13399.51047,3191.076289,1303367252,13774.24585,-2323738.189,4.356e+12,0.9972483319,3.14215
68054.856,-1157602275,600767968.1,-13395.3358,3188.90931,1304210557,13769.68278,-2323738.189,4.356e+12,0.9972483319,3.15595
68117.117,-1158436154,600966446.3,-13391.22283,3186.775191,1305042142,13765.18743,-2323738.189,4.356e+12,0.9972483319,3.11305
68180.261,-1159281598,601167603.8,-13387.05653,3184.61425,1305885259,13760.63408,-2323738.189,4.356e+12,0.9972483319,3.1572
68242.919,-1160120274,601367078.2,-13382.92726,3182.473359,1306721628,13756.1215,-2323738.189,4.356e+12,0.9972483319,3.1329
68306.284,-1160968151,601568667.2,-13378.75643,3180.311768,1307567172,13751.56379,-2323738.189,4.356e+12,0.9972483319,3.16825
68369.199,-1161809746,601768689,-13374.6202,3178.168956,1308406451,13747.04417,-2323738.189,4.356e+12,0.9972483319,3.14575
68432.89,-1162661455,601971040.8,-13370.43801,3176.003187,1309255817,13742.47463,-2323738.189,4.356e+12,0.9972483319,3.18455
68495.952,-1163504492,602171258.4,-13366.30212,3173.862238,1310096533,13737.95596,-2323738.189,4.356e+12,0.9972483319,3.1531
68559.339,-1164351610,602372371.9,-13362.14992,3171.713689,1310941320,13733.41975,-2323738.189,4.356e+12,0.9972483319,3.16935
68622.312,-1165192935,602572037.1,-13358.02978,3169.582572,1311780330,13728.91887,-2323738.189,4.356e+12,0.9972483319,3.14865
68686.119,-1166045137,602774209.9,-13353.86011,3167.426679,1312630188,13724.36416,-2323738.189,4.356e+12,0.9972483319,3.19035
68749.897,-1166896687,602976153.4,-13349.69738,3165.275224,1313479395,13719.81732,-2323738.189,4.356e+12,0.9972483319,3.1889
68813.484,-1167745423,603177355.6,-13345.55212,3163.133646,1314325795,13715.28985,-2323738.189,4.356e+12,0.9972483319,3.17935
68877.251,-1168596296,603378990.8,-13341.40014,3160.98944,1315174327,13710.75534,-2323738.189,4.356e+12,0.9972483319,3.18835
68940.416,-1169438876,603578587.7,-13337.29229,3158.868859,1316014588,13706.2693,-2323738.189,4.356e+12,0.9972483319,3.15825
69003.146,-1170275396,603776677.6,-13333.2176,3156.766205,1316848807,13701.81974,-2323738.189,4.356e+12,0.9972483319,3.1365
69066.253,-1171116686,603975825,-13329.12328,3154.654247,1317687782,13697.34904,-2323738.189,4.356e+12,0.9972483319,3.15535
69129.878,-1171964621,604176472.2,-13325.00029,3152.52833,1318533383,13692.84732,-2323738.189,4.356e+12,0.9972483319,3.18125
69192.83,-1172803328,604374864,-13320.92578,3150.428227,1319369782,13688.3988,-2323738.189,4.356e+12,0.9972483319,3.1476
69256.444,-1173650594,604575208,-13316.81333,3148.309394,1320214717,13683.90914,-2323738.189,4.356e+12,0.9972483319,3.1807
69319.395,-1174488773,604773331.3,-13312.74859,3146.215954,1321050590,13679.47184,-2323738.189,4.356e+12,0.9972483319,3.14755
69382.871,-1175333683,604972973.6,-13308.65482,3144.108381,1321893175,13675.00314,-2323738.189,4.356e+12,0.9972483319,3.1738
69446.29,-1176177575,605172303.1,-13304.56961,3142.006028,1322734745,13670.54404,-2323738.189,4.356e+12,0.9972483319,3.17095
69509.295,-1177015702,605370199.5,-13300.51587,3139.920684,1323570565,13666.11958,-2323738.189,4.356e+12,0.9972483319,3.15025
69571.568,-1177843840,605565667.7,-13296.51394,3137.862778,1324396425,13661.75193,-2323738.189,4.356e+12,0.9972483319,3.11365
69635.937,-1178699591,605767580.4,-13292.38222,3135.738951,1325249820,13657.24291,-2323738.189,4.356e+12,0.9972483319,3.21845
69698.371,-1179529362,605963292.9,-13288.37946,3133.682208,1326077309,13652.8749,-2323738.189,4.356e+12,0.9972483319,3.1217
69765.463,-1180420762,606173463.8,-13284.08328,3131.475567,1326966256,13648.18698,-2323738.189,4.356e+12,0.9972483319,3.3546
69834.544,-1181338287,606389710.9,-13279.66536,3129.207339,1327881256,13643.36654,-2323738.189,4.356e+12,0.9972483319,3.45405
69904.022,-1182260778,606607042.9,-13275.22779,3126.929986,1328801208,13638.525,-2323738.189,4.356e+12,0.9972483319,3.4739
69975.965,-1183215672,606831918.9,-13270.63885,3124.575955,1329753475,13633.51864,-2323738.189,4.356e+12,0.9972483319,3.59715
70044.558,-1184125795,607046166.1,-13266.26932,3122.335432,1330661094,13628.75196,-2323738.189,4.356e+12,0.9972483319,3.42965
70114.983,-1185059914,607265975.7,-13261.78888,3120.039012,1331592643,13623.86464,-2323738.189,4.356e+12,0.9972483319,3.52125
70186.225,-1186004549,607488170.8,-13257.26244,3117.720005,1332534678,13618.92747,-2323738.189,4.356e+12,0.9972483319,3.5621
70255.116,-1186917705,607702876.6,-13252.89107,3115.481393,1333445321,13614.15976,-2323738.189,4.356e+12,0.9972483319,3.44455
70324.823,-1187841370,607919968.6,-13248.47361,3113.220125,1334366445,13609.3421,-2323738.189,4.356e+12,0.9972483319,3.48535
70396.285,-1188787971,608142362.8,-13243.95085,3110.905943,1335310441,13604.40995,-2323738.189,4.356e+12,0.9972483319,3.5731
70468.629,-1189745926,608367333.6,-13239.37837,3108.567333,1336265760,13599.42391,-2323738.189,4.356e+12,0.9972483319,3.6172
70535.636,-1190632915,608575556.9,-13235.14868,3106.404947,1337150308,13594.81196,-2323738.189,4.356e+12,0.9972483319,3.35035
70602.539,-1191518245,608783312.6,-13230.93078,3104.249458,1338033202,13590.21317,-2323738.189,4.356e+12,0.9972483319,3.34515
70664.429,-1192336987,608975372.9,-13227.03356,3102.258619,1338849691,13585.96428,-2323738.189,4.356e+12,0.9972483319,3.0945
70726.556,-1193158621,609168045,-13223.12589,3100.263186,1339669065,13581.70425,-2323738.189,4.356e+12,0.9972483319,3.10635
70790.166,-1193999617,609365187.8,-13219.12959,3098.223258,1340507746,13577.34784,-2323738.189,4.356e+12,0.9972483319,3.1805
70853.058,-1194830871,609559977.9,-13215.18299,3096.209468,1341336713,13573.04589,-2323738.189,4.356e+12,0.9972483319,3.1446
70917.53,-1195682750,609759530.3,-13211.14199,3094.148291,1342186247,13568.64129,-2323738.189,4.356e+12,0.9972483319,3.2236
70992.23,-1196669447,609990574.1,-13206.46591,3091.764172,1343170230,13563.5448,-2323738.189,4.356e+12,0.9972483319,3.735
71058.597,-1197545783,610195695,-13202.31684,3089.649642,1344044154,13559.023,-2323738.189,4.356e+12,0.9972483319,3.31835
71121.336,-1198373960,610389473.9,-13198.39923,3087.65384,1344870053,13554.75372,-2323738.189,4.356e+12,0.9972483319,3.13695
71184.624,-1199209136,610584821.7,-13194.4519,3085.643655,1345702930,13550.45231,-2323738.189,4.356e+12,0.9972483319,3.1644
71248.297,-1200049140,610781229.6,-13190.48518,3083.624357,1346540623,13546.13002,-2323738.189,4.356e+12,0.9972483319,3.18365
71311.46,-1200882166,610975937.4,-13186.5548,3081.624311,1347371357,13541.84758,-2323738.189,4.356e+12,0.9972483319,3.15815
71374.884,-1201718385,611171322.7,-13182.61274,3079.619079,1348205275,13537.55267,-2323738.189,4.356e+12,0.9972483319,3.1712
71438.245,-1202553524,611366387.1,-13178.67917,3077.618912,1349038116,13533.26726,-2323738.189,4.356e+12,0.9972483319,3.16805
71501.796,-1203390917,611561909.2,-13174.73836,3075.615824,1349873204,13528.97423,-2323738.189,4.356e+12,0.9972483319,3.17755
71565.721,-1204232986,611758453.6,-13170.77898,3073.60405,1350712956,13524.66121,-2323738.189,4.356e+12,0.9972483319,3.19625
71629.142,-1205068165,611953321.4,-13166.85537,3071.611203,1351545837,13520.38741,-2323738.189,4.356e+12,0.9972483319,3.17105
71692.09,-1205896870,612146611,-13162.9655,3069.636233,1352372262,13516.15062,-2323738.189,4.356e+12,0.9972483319,3.1474
71754.944,-1206724093,612339488.1,-13159.08589,3067.667199,1353197209,13511.92523,-2323738.189,4.356e+12,0.9972483319,3.1427
71817.897,-1207552375,612532544.9,-13155.20461,3065.698049,1354023211,13507.69828,-2323738.189,4.356e+12,0.9972483319,3.14765
71882.72,-1208405005,612731207,-13151.21268,3063.673521,1354873495,13503.35108,-2323738.189,4.356e+12,0.9972483319,3.24115
71946.354,-1209241745,612926097.7,-13147.29853,3061.689193,1355707933,13499.08883,-2323738.189,4.356e+12,0.9972483319,3.1817
72009.885,-1210076882,613120547,-13143.39522,3059.711101,1356540772,13494.83864,-2323738.189,4.356e+12,0.9972483319,3.17655
72072.908,-1210905096,613313317.4,-13139.52757,3057.751803,1357366707,13490.62751,-2323738.189,4.356e+12,0.9972483319,3.15115
72136.636,-1211742328,613508118.8,-13135.62113,3055.773595,1358201635,13486.37441,-2323738.189,4.356e+12,0.9972483319,3.1864
72199.617,-1212569501,613700513,-13131.76491,3053.82154,1359026532,13482.17622,-2323738.189,4.356e+12,0.9972483319,3.14905
72263.079,-1213402746,613894252.3,-13127.88367,3051.85755,1359857484,13477.95104,-2323738.189,4.356e+12,0.9972483319,3.1731
72326.444,-1214234471,614087571.2,-13124.0128,3049.899534,1360686921,13473.73739,-2323738.189,4.356e+12,0.9972483319,3.16825
72390.296,-1215072341,614282250.4,-13120.11666,3047.929464,1361522485,13469.49647,-2323738.189,4.356e+12,0.9972483319,3.1926
72454.185,-1215910448,614476916.7,-13116.22275,3045.961256,1362358286,13465.25823,-2323738.189,4.356e+12,0.9972483319,3.19445
72517.5,-1216740780,614669710.1,-13112.36824,3044.013687,1363186333,13461.06312,-2323738.189,4.356e+12,0.9972483319,3.16575
72580.592,-1217567944,614861701.8,-13108.53168,3042.075898,1364011221,13456.88777,-2323738.189,4.356e+12,0.9972483319,3.1546
72644.029,-1218399388,615054620.3,-13104.67852,3040.130444,1364840377,13452.69461,-2323738.189,4.356e+12,0.9972483319,3.17185
72705.381,-1219203272,615241080.7,-13100.95618,3038.251722,1365642049,13448.64404,-2323738.189,4.356e+12,0.9972483319,3.0676
72766.262,-1220000759,615425995.8,-13097.26647,3036.390128,1366437341,13444.62919,-2323738.189,4.356e+12,0.9972483319,3.04405
72827.334,-1220800522,615611377.3,-13093.56923,3034.525396,1367234904,13440.60637,-2323738.189,4.356e+12,0.9972483319,3.0536
72887.949,-1221594078,615795259,-13089.90366,3032.677287,1368026276,13436.61822,-2323738.189,4.356e+12,0.9972483319,3.03075
72948.927,-1222392162,615980129,-13086.22014,3030.820787,1368822164,13432.61078,-2323738.189,4.356e+12,0.9972483319,3.0489
73009.758,-1223188098,616164440.6,-13082.54951,3028.971432,1369615910,13428.61757,-2323738.189,4.356e+12,0.9972483319,3.04155
73069.829,-1223973871,616346339.2,-13078.92866,3027.147793,1370399521,13424.67872,-2323738.189,4.356e+12,0.9972483319,3.00355
73130.267,-1224764225,616529238.6,-13075.28961,3025.315623,1371187700,13420.72028,-2323738.189,4.356e+12,0.9972483319,3.0219
73190.67,-1225553902,616711921.5,-13071.65658,3023.487127,1371975204,13416.76862,-2323738.189,4.356e+12,0.9972483319,3.02015
73250.969,-1226342001,616894179.7,-13068.03371,3021.664376,1372761134,13412.82821,-2323738.189,4.356e+12,0.9972483319,3.01495
73311.851,-1227137497,617078088.8,-13064.37976,3019.826631,1373554442,13408.85422,-2323738.189,4.356e+12,0.9972483319,3.0441
73372.506,-1227929807,617261200.9,-13060.74337,3017.998357,1374344571,13404.89954,-2323738.189,4.356e+12,0.9972483319,3.03275
73432.784,-1228716974,617443065.1,-13057.13347,3016.184031,1375129572,13400.97387,-2323738.189,4.356e+12,0.9972483319,3.0139
73495.753,-1229539050,617632931.6,-13053.36655,3014.291453,1375949386,13396.87767,-2323738.189,4.356e+12,0.9972483319,3.14845
73556.075,-1230326346,617814705,-13049.76192,3012.481057,1376734516,13392.95816,-2323738.189,4.356e+12,0.9972483319,3.0161
73616.726,-1231117717,617997359.9,-13046.14152,3010.663371,1377523710,13389.02172,-2323738.189,4.356e+12,0.9972483319,3.03255
73677.266,-1231907422,618179570.6,-13042.53163,3008.851589,1378311241,13385.09691,-2323738.189,4.356e+12,0.9972483319,3.027
73737.527,-1232693269,618360832.7,-13038.94222,3007.050709,1379094926,13381.19457,-2323738.189,4.356e+12,0.9972483319,3.01305
73797.943,-1233480922,618542452.2,-13035.34742,3005.247746,1379880411,13377.28659,-2323738.189,4.356e+12,0.9972483319,3.0208
73858.181,-1234266037,618723428.3,-13031.76704,3003.452632,1380663366,13373.39448,-2323738.189,4.356e+12,0.9972483319,3.0119
73919.382,-1235063483,618907186.8,-13028.13332,3001.631408,1381458618,13369.4446,-2323738.189,4.356e+12,0.9972483319,3.06005
73984.875,-1235916607,619103708.9,-13024.24911,2999.685344,1382309395,13365.22268,-2323738.189,4.356e+12,0.9972483319,3.27465
74045.835,-1236710455,619286514.6,-13020.63778,2997.876646,1383101058,13361.29757,-2323738.189,4.356e+12,0.9972483319,3.048
74106.366,-1237498499,619467924.8,-13017.05571,2996.083219,1383886934,13357.40446,-2323738.189,4.356e+12,0.9972483319,3.02655
74166.76,-1238284543,619648816.3,-13013.48555,2994.296371,1384670815,13353.52451,-2323738.189,4.356e+12,0.9972483319,3.0197
74227.068,-1239069253,619829342.6,-13009.92425,2992.514572,1385453366,13349.6544,-2323738.189,4.356e+12,0.9972483319,3.0154
74289.481,-1239881127,620016056.9,-13006.24263,2990.673212,1386263005,13345.65374,-2323738.189,4.356e+12,0.9972483319,3.12065
74350.34,-1240672565,620198011.7,-13002.65657,2988.880271,1387052265,13341.75712,-2323738.189,4.356e+12,0.9972483319,3.04295
74412.772,-1241484232,620384556.1,-12998.9818,2987.043619,1387861699,13337.76433,-2323738.189,4.356e+12,0.9972483319,3.1216
74484.321,-1242414145,620598200.9,-12994.77534,2984.942029,1388789054,13333.19411,-2323738.189,4.356e+12,0.9972483319,3.57745
74554.758,-1243329313,620808378.5,-12990.63942,2982.876504,1389701703,13328.70079,-2323738.189,4.356e+12,0.9972483319,3.52185
74623.845,-1244226657,621014386.6,-12986.58772,2980.853838,1390596578,13324.29924,-2323738.189,4.356e+12,0.9972483319,3.45435
74694.707,-1245146765,621225542.5,-12982.437,2978.782561,1391514154,13319.79039,-2323738.189,4.356e+12,0.9972483319,3.5431
74761.741,-1246016899,621425156.6,-12978.51525,2976.826296,1392381893,13315.53051,-2323738.189,4.356e+12,0.9972483319,3.3517
74828.885,-1246888196,621624966.9,-12974.59165,2974.869855,1393250793,13311.26888,-2323738.189,4.356e+12,0.9972483319,3.3572
74896.565,-1247766183,621826239.5,-12970.64139,2972.900861,1394126364,13306.97853,-2323738.189,4.356e+12,0.9972483319,3.384
74963.054,-1248628459,622023840.4,-12966.76518,2970.969506,1394986268,13302.76885,-2323738.189,4.356e+12,0.9972483319,3.32445
75032.891,-1249533877,622231253.3,-12962.69862,2968.944082,1395889194,13298.3527,-2323738.189,4.356e+12,0.9972483319,3.49185
75104.366,-1250460237,622443384.6,-12958.5418,2966.874519,1396813005,13293.83879,-2323738.189,4.356e+12,0.9972483319,3.57375
75174.206,-1251365120,622650520.6,-12954.48505,2964.85558,1397715398,13289.43383,-2323738.189,4.356e+12,0.9972483319,3.492
75243.625,-1252264268,622856268.3,-12950.45763,2962.852018,1398612072,13285.06097,-2323738.189,4.356e+12,0.9972483319,3.47095
75315.471,-1253194557,623069063,-12946.29451,2960.781766,1399539801,13280.54104,-2323738.189,4.356e+12,0.9972483319,3.5923
75380.134,-1254031582,623260455.9,-12942.55205,2958.921406,1400374523,13276.47805,-2323738.189,4.356e+12,0.9972483319,3.23315
75440.484,-1254812560,623438974.5,-12939.06299,2957.187615,1401153352,13272.69037,-2323738.189,4.356e+12,0.9972483319,3.0175
75501.131,-1255597169,623618266.2,-12935.56043,2955.447703,1401935802,13268.88823,-2323738.189,4.356e+12,0.9972483319,3.03235
75561.351,-1256376044,623796191.3,-12932.08616,2953.722426,1402712533,13265.11699,-2323738.189,4.356e+12,0.9972483319,3.011
75621.52,-1257154050,623973862.1,-12928.61845,2952.00098,1403488399,13261.35306,-2323738.189,4.356e+12,0.9972483319,3.00845
75683.024,-1257949103,624155367.9,-12925.07752,2950.243781,1404281264,13257.50985,-2323738.189,4.356e+12,0.9972483319,3.0752
75743.766,-1258734092,624334518.9,-12921.58415,2948.510771,1405064093,13253.71845,-2323738.189,4.356e+12,0.9972483319,3.0371
75804.139,-1259514102,624512477.5,-12918.11563,2946.790664,1405841957,13249.95421,-2323738.189,4.356e+12,0.9972483319,3.01865
75864.841,-1260298152,624691301.1,-12914.63184,2945.063566,1406623849,13246.1736,-2323738.189,4.356e+12,0.9972483319,3.0351
75925.119,-1261076516,624868772,-12911.17599,2943.35089,1407400071,13242.42349,-2323738.189,4.356e+12,0.9972483319,3.0139
75985.939,-1261861667,625047734.1,-12907.69269,2941.625192,1408183062,13238.64379,-2323738.189,4.356e+12,0.9972483319,3.041
76046.291,-1262640568,625225215.5,-12904.2398,2939.915129,1408959820,13234.89727,-2323738.189,4.356e+12,0.9972483319,3.0176
76106.572,-1263418345,625402385.1,-12900.79454,2938.209413,1409735456,13231.15922,-2323738.189,4.356e+12,0.9972483319,3.01405
76167.224,-1264200699,625580541.4,-12897.33167,2936.495552,1410515658,13227.40225,-2323738.189,4.356e+12,0.9972483319,3.0326
76227.227,-1264974475,625756689.1,-12893.9094,2934.802347,1411287304,13223.68952,-2323738.189,4.356e+12,0.9972483319,3.00015
76287.542,-1265752067,625933650.4,-12890.47288,2933.102654,1412062757,13219.96151,-2323738.189,4.356e+12,0.9972483319,3.01575
76354.445,-1266614351,626129820.8,-12886.66515,2931.22002,1412922668,13215.83102,-2323738.189,4.356e+12,0.9972483319,3.34515
76416.825,-1267418111,626312615.6,-12883.11877,2929.467226,1413724216,13211.98424,-2323738.189,4.356e+12,0.9972483319,3.119
76481.553,-1268251890,626502175.4,-12879.4429,2927.651065,1414555701,13207.99721,-2323738.189,4.356e+12,0.9972483319,3.2364
76544.128,-1269057710,626685318.3,-12875.89316,2925.897834,1415359304,13204.14718,-2323738.189,4.356e+12,0.9972483319,3.12875
76607.523,-1269873864,626870749.3,-12872.30077,2924.124149,1416173212,13200.2511,-2323738.189,4.356e+12,0.9972483319,3.16975
76671.818,-1270701371,627058698.2,-12868.66134,2922.327869,1416998442,13196.30422,-2323738.189,4.356e+12,0.9972483319,3.21475
76734.956,-1271513760,627243152.5,-12865.09129,2920.566441,1417808596,13192.43276,-2323738.189,4.356e+12,0.9972483319,3.1569
76798.72,-1272333975,627429322.8,-12861.48973,2918.790086,1418626554,13188.52735,-2323738.189,4.356e+12,0.9972483319,3.1882
76862.064,-1273148560,627614154.8,-12857.91576,2917.02795,1419438897,13184.65205,-2323738.189,4.356e+12,0.9972483319,3.1672
76925.344,-1273962096,627798688.7,-12854.34924,2915.270094,1420250195,13180.78504,-2323738.189,4.356e+12,0.9972483319,3.164
76988.946,-1274779544,627984049.6,-12850.76844,2913.505807,1421065394,13176.90273,-2323738.189,4.356e+12,0.9972483319,3.1801
77051.962,-1275589237,628167592.1,-12847.22444,2911.760254,1421872858,13173.06052,-2323738.189,4.356e+12,0.9972483319,3.1508
77115.182,-1276401326,628351618.3,-12843.67276,2910.011524,1422682713,13169.21019,-2323738.189,4.356e+12,0.9972483319,3.161
77175.852,-1277180448,628528117.8,-12840.26793,2908.335654,1423459691,13165.51924,-2323738.189,4.356e+12,0.9972483319,3.0335
77236.21,-1277955359,628703608.9,-12836.88407,2906.670657,1424232469,13161.8512,-2323738.189,4.356e+12,0.9972483319,3.0179
77299.317,-1278765345,628886985.3,-12833.34979,2904.932227,1425040226,13158.02029,-2323738.189,4.356e+12,0.9972483319,3.15535
77359.918,-1279542956,629062976.6,-12829.9594,2903.265134,1425815698,13154.34554,-2323738.189,4.356e+12,0.9972483319,3.03005
77420.376,-1280318527,629238452,-12826.58047,2901.604219,1426589135,13150.68339,-2323738.189,4.356e+12,0.9972483319,3.0229
