t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15415.417,-54936644.15,41592504.43,-3221.102694,1079.12904,68905524.41,3397.060796,-14304.28583,7.469e+10,0.9994975554,3.63265
15487.887,-55169902.06,41670576.21,-3216.266724,1075.47205,69138665.12,3391.314166,-14304.28583,7.469e+10,0.9994975554,3.6235
15563.053,-55411468.38,41751273.58,-3211.280818,1071.710708,69380110.08,3385.393379,-14304.28583,7.469e+10,0.9994975554,3.7583
15638.093,-55652257.08,41831554.86,-3206.333396,1067.987436,69620777.79,3379.522305,-14304.28583,7.469e+10,0.9994975554,3.752
15712.078,-55889298.12,41910435.06,-3201.484695,1064.347172,69857699.73,3373.772244,-14304.28583,7.469e+10,0.9994975554,3.69925
15786.212,-56126457.78,41989205.1,-3196.654978,1060.729714,70094740.23,3368.048481,-14304.28583,7.469e+10,0.9994975554,3.7067
15860.964,-56365233.01,42068361.37,-3191.81384,1057.112246,70333395.49,3362.314959,-14304.28583,7.469e+10,0.9994975554,3.7376
15936.366,-56605718.97,42147933.14,-3186.959646,1053.493589,70573760.62,3356.569756,-14304.28583,7.469e+10,0.9994975554,3.7701
16011.478,-56844917.18,42226928.7,-3182.152823,1049.918679,70812838.64,3350.884334,-14304.28583,7.469e+10,0.9994975554,3.7556
16085.572,-57080520.81,42304591.62,-3177.438929,1046.421011,71048323.89,3345.312404,-14304.28583,7.469e+10,0.9994975554,3.7047
16160.159,-57317340.33,42382510.6,-3172.721258,1042.92858,71285024.43,3339.739542,-14304.28583,7.469e+10,0.9994975554,3.72935
16237.797,-57563474.38,42463341.34,-3167.839713,1039.323281,71531034.81,3333.976804,-14304.28583,7.469e+10,0.9994975554,3.8819
16314.454,-57806127.65,42542877.26,-3163.048677,1035.79316,71773566.16,3328.324564,-14304.28583,7.469e+10,0.9994975554,3.83285
16391.318,-58049068.51,42622357.36,-3158.27317,1032.282674,72016384.96,3322.694228,-14304.28583,7.469e+10,0.9994975554,3.8432
16468.597,-58292952.1,42701995.7,-3153.500321,1028.782297,72260146.01,3317.070589,-14304.28583,7.469e+10,0.9994975554,3.86395
16544.987,-58533668.67,42780453.12,-3148.810123,1025.350456,72500741.63,3311.547788,-14304.28583,7.469e+10,0.9994975554,3.8195
16621.342,-58773917.96,42858613.68,-3144.149361,1021.947913,72740870.21,3306.063027,-14304.28583,7.469e+10,0.9994975554,3.81775
16697.01,-59011655.55,42935815.71,-3139.557178,1018.602983,72978488.35,3300.662253,-14304.28583,7.469e+10,0.9994975554,3.7834
16775.796,-59258821.26,43015931.09,-3134.803671,1015.148419,73225529.87,3295.075169,-14304.28583,7.469e+10,0.9994975554,3.9393
16853.706,-59502871.6,43094889.14,-3130.13073,1011.760192,73469457.59,3289.586155,-14304.28583,7.469e+10,0.9994975554,3.8955
16930.962,-59744514.86,43172924.77,-3125.52395,1008.427477,73710979.43,3284.178123,-14304.28583,7.469e+10,0.9994975554,3.8628
17009.061,-59988434.18,43251551.27,-3120.893893,1005.085448,73954776.2,3278.746018,-14304.28583,7.469e+10,0.9994975554,3.90495
17086.253,-60229166.44,43329009.19,-3116.344007,1001.80862,74195387.51,3273.411139,-14304.28583,7.469e+10,0.9994975554,3.8596
17163.819,-60470712.31,43406588.62,-3111.798252,998.5420091,74436812.02,3268.084225,-14304.28583,7.469e+10,0.9994975554,3.8783
17243.745,-60719239.62,43486264.47,-3107.141362,995.2030265,74685214.45,3262.630305,-14304.28583,7.469e+10,0.9994975554,3.9963
17327.281,-60978595.49,43569254.99,-3102.303315,991.7421627,74944440.01,3256.967665,-14304.28583,7.469e+10,0.9994975554,4.1768
17408.862,-61231492.75,43650025.4,-3097.606979,988.3904605,75197210.2,3251.474234,-14304.28583,7.469e+10,0.9994975554,4.07905
17493.1,-61492225.74,43733140.68,-3092.78692,984.9584192,75457812.19,3245.839494,-14304.28583,7.469e+10,0.9994975554,4.2119
17576.141,-61748857.57,43814793.12,-3088.06412,981.6034327,75714315.07,3240.321791,-14304.28583,7.469e+10,0.9994975554,4.15205
17660.489,-62009128.3,43897446.68,-3083.295921,978.2240124,75974455.04,3234.754389,-14304.28583,7.469e+10,0.9994975554,4.2174
17745.587,-62271306.97,43980547.53,-3078.514566,974.8431363,76236501.97,3229.174983,-14304.28583,7.469e+10,0.9994975554,4.2549
17834.014,-62543312.24,44066595.76,-3073.576952,971.3600209,76508370.57,3223.416754,-14304.28583,7.469e+10,0.9994975554,4.42135
17927.388,-62830062.3,44157125.09,-3068.396792,967.714797,76794976.56,3217.379493,-14304.28583,7.469e+10,0.9994975554,4.6687
18022.175,-63120658.58,44248677.84,-3063.173236,964.048333,77085426.84,3211.295605,-14304.28583,7.469e+10,0.9994975554,4.73935
18105.577,-63375942.71,44328947.85,-3058.605925,960.8501261,77340582.7,3205.979284,-14304.28583,7.469e+10,0.9994975554,4.1701
18188.367,-63628977.93,44408366.09,-3054.098545,957.7008503,77593490.78,3200.735672,-14304.28583,7.469e+10,0.9994975554,4.1395
18270.701,-63880250.44,44487089.35,-3049.641831,954.5937631,77844637.03,3195.553873,-14304.28583,7.469e+10,0.9994975554,4.1167
18355.327,-64138136.54,44567738.57,-3045.087638,951.4256743,78102393.56,3190.261672,-14304.28583,7.469e+10,0.9994975554,4.2313
18428.703,-64361428.68,44637450.25,-3041.160475,948.6994098,78325573.52,3185.700489,-14304.28583,7.469e+10,0.9994975554,3.6688
18513.901,-64620336.1,44718143.52,-3036.625519,945.5576911,78584350.85,3180.436117,-14304.28583,7.469e+10,0.9994975554,4.2599
18595.741,-64868676.13,44795405.29,-3032.294293,942.5635831,78832566.1,3175.410964,-14304.28583,7.469e+10,0.9994975554,4.092
18671.237,-65097452.08,44866461.46,-3028.320315,939.8219861,79061227.11,3170.802627,-14304.28583,7.469e+10,0.9994975554,3.7748
18756.075,-65354180.14,44946064.2,-3023.878983,936.7642398,79317826.17,3165.654963,-14304.28583,7.469e+10,0.9994975554,4.2419
18833.114,-65586982.12,45018125.3,-3019.868088,934.0085182,79550511.18,3161.00857,-14304.28583,7.469e+10,0.9994975554,3.85195
18917.851,-65842690.61,45097142.75,-3015.48053,931.0001666,79806091.2,3155.928411,-14304.28583,7.469e+10,0.9994975554,4.23685
18994.861,-66074759.94,45168734.46,-3011.514776,928.286555,80038043.92,3151.33895,-14304.28583,7.469e+10,0.9994975554,3.8505
19070.585,-66302656.87,45238927.6,-3007.635222,925.6369948,80265826.34,3146.851359,-14304.28583,7.469e+10,0.9994975554,3.7862
19154.929,-66556151.43,45316875.82,-3003.337143,922.7074442,80519193.53,3141.882083,-14304.28583,7.469e+10,0.9994975554,4.2172
19229.743,-66780701.12,45385810.65,-2999.544895,920.1277559,80743630.4,3137.499748,-14304.28583,7.469e+10,0.9994975554,3.7407
19307.864,-67014874.54,45457587.34,-2995.605095,917.4527396,80977686.16,3132.948997,-14304.28583,7.469e+10,0.9994975554,3.90605
19382.774,-67239134.42,45526218.21,-2991.846328,914.9054235,81201833.36,3128.609337,-14304.28583,7.469e+10,0.9994975554,3.7455
19470.131,-67500302.52,45606012.63,-2987.486402,911.9565439,81462870.24,3123.578035,-14304.28583,7.469e+10,0.9994975554,4.36785
19546.102,-67727121.47,45675198.07,-2983.71504,909.4107956,81689575.23,3119.228019,-14304.28583,7.469e+10,0.9994975554,3.79855
19622.097,-67953726.14,45744212.53,-2979.961205,906.8815233,81916066.04,3114.90014,-14304.28583,7.469e+10,0.9994975554,3.79975
19695.738,-68173040.07,45810906.45,-2976.341357,904.4469105,82135269.78,3110.728546,-14304.28583,7.469e+10,0.9994975554,3.68205
19779.625,-68422544.2,45886662.13,-2972.238916,901.6929088,82384648.54,3106.002942,-14304.28583,7.469e+10,0.9994975554,4.19435
