t,x,y,vx,vy,r,v,energy,h,e,dt_eff
440078.9144,-6997368.101,-220023.0514,-237.1428461,7541.381609,7000826.414,7545.109231,-28467696.29,5.2822e+10,5.904050344e-05,4.6069
440111.4401,-7000780.718,25350.22935,27.32271109,7545.059542,7000826.615,7545.109014,-28467696.29,5.2822e+10,5.904050343e-05,4.69935
440205.2745,-6962450.444,732000.9715,788.9575535,7503.749251,7000824.352,7545.111453,-28467696.29,5.2822e+10,5.90405035e-05,4.6485
440298.6656,-6853653.318,1427896.307,1539.001521,7386.49346,7000817.928,7545.118377,-28467696.29,5.2822e+10,5.904050366e-05,4.78885
440394.5188,-6669856.452,2127043.637,2292.553351,7188.406426,7000807.076,7545.130073,-28467696.29,5.2822e+10,5.904050396e-05,4.81425
440490.0947,-6415774.861,2801592.871,3019.597141,6914.569033,7000792.075,7545.146242,-28467696.29,5.2822e+10,5.904050437e-05,4.5779
440581.5924,-6108765.096,3419623.5,3685.728994,6583.686536,7000773.949,7545.165779,-28467696.29,5.2822e+10,5.904050478e-05,4.5578
440672.6251,-5744402.154,4001547.021,4312.949422,6190.988919,7000752.436,7545.188965,-28467696.29,5.2822e+10,5.904050525e-05,4.5167
440763.4001,-5326047.478,4543501.633,4897.096492,5740.097926,7000727.736,7545.215587,-28467696.29,5.2822e+10,5.904050579e-05,4.6637
440856.4695,-4844268.246,5053994.037,5447.339746,5220.845775,7000699.291,7545.246246,-28467696.29,5.2822e+10,5.904050648e-05,4.5955
440948.4575,-4320209.226,5508643.172,5937.399865,4656.020512,7000668.35,7545.279595,-28467696.29,5.2822e+10,5.904050719e-05,4.6215
441040.9058,-3750785.513,5911048.526,6371.156412,4042.296002,7000634.731,7545.315831,-28467696.29,5.2822e+10,5.904050797e-05,4.6276
441133.2787,-3144660.571,6254557.977,6741.438627,3389.008455,7000598.945,7545.354403,-28467696.29,5.2822e+10,5.904050881e-05,4.5679
441226.0436,-2504627.985,6537177.921,7046.096909,2699.167659,7000561.157,7545.395132,-28467696.29,5.2822e+10,5.904050972e-05,5.03685
441328.2464,-1770771.398,6772858.963,7300.170891,1908.192185,7000517.83,7545.441833,-28467696.29,5.2822e+10,5.904051125e-05,5.52545
441437.0932,-965819.7496,6933525.561,7473.397182,1040.576787,7000470.305,7545.493058,-28467696.29,5.2822e+10,5.90405134e-05,4.9714
441537.3486,-212395.0788,6997203.014,7542.080737,228.4889578,7000425.822,7545.541005,-28467696.29,5.2822e+10,5.904051484e-05,5.2472
441640.7383,567082.882,6977373.028,7520.756016,-611.6915852,7000379.801,7545.590609,-28467696.29,5.2822e+10,5.904051654e-05,4.7291
441735.5051,1275606.137,6883135.962,7419.224302,-1375.401342,7000337.97,7545.635699,-28467696.29,5.2822e+10,5.904051762e-05,4.7907
441830.9225,1975541.025,6715756.903,7238.851772,-2129.86275,7000296.645,7545.680242,-28467696.29,5.2822e+10,5.904051871e-05,4.6585
441924.2283,2639846.297,6483426.219,6988.463847,-2845.927154,7000257.425,7545.722518,-28467696.29,5.2822e+10,5.904051965e-05,4.70375
442019.6869,3291816.254,6177945.52,6659.223821,-3548.702942,7000218.932,7545.764009,-28467696.29,5.2822e+10,5.904052068e-05,5.16495
442124.3914,3966644.138,5767862.826,6217.229986,-4276.126038,7000179.09,7545.806954,-28467696.29,5.2822e+10,5.904052222e-05,5.63345
442233.9435,4618547.545,5260321.95,5670.178396,-4978.845817,7000140.602,7545.848442,-28467696.29,5.2822e+10,5.904052405e-05,4.5945
442325.9504,5116692.071,4777135.013,5149.365726,-5515.8263,7000111.191,7545.880144,-28467696.29,5.2822e+10,5.904052472e-05,4.63345
442418.336,5566282.204,4244724.666,4575.487721,-6000.470904,7000084.647,7545.908756,-28467696.29,5.2822e+10,5.904052533e-05,4.539
442509.2591,5954920.328,3679645.054,3966.388229,-6419.414042,7000061.702,7545.933489,-28467696.29,5.2822e+10,5.904052583e-05,4.5867
442600.9202,6288848.027,3074244.348,3313.819882,-6779.382769,7000041.987,7545.95474,-28467696.29,5.2822e+10,5.904052626e-05,4.5624
442692.3992,6560950.074,2440142.832,2630.308939,-7072.70593,7000025.923,7545.972057,-28467696.29,5.2822e+10,5.904052662e-05,4.6394
442785.0003,6771455.276,1774142.714,1912.409253,-7299.629259,7000013.495,7545.985453,-28467696.29,5.2822e+10,5.90405269e-05,4.5771
442876.4133,6913142.236,1099334.454,1185.011713,-7452.367395,7000005.13,7545.99447,-28467696.29,5.2822e+10,5.904052708e-05,4.5341
442967.3442,6987539.679,417491.9924,450.0297539,-7532.567771,7000000.738,7545.999205,-28467696.29,5.2822e+10,5.904052717e-05,4.61705
443027.3658,6999911.588,-35183.33539,-37.92539269,-7545.904687,7000000.007,7545.999992,-28467696.29,5.2822e+10,5.904052719e-05,4.61705
443121.302,6960498.497,-742625.9905,-800.5032847,-7503.417389,7000002.335,7545.997483,-28467696.29,5.2822e+10,5.904052712e-05,4.71675
443223.001,6837466.145,-1499730.344,-1616.611644,-7370.788739,7000009.599,7545.989653,-28467696.29,5.2822e+10,5.904052685e-05,5.177
443331.3282,6616176.236,-2286160.386,-2464.327417,-7132.239317,7000022.664,7545.975569,-28467696.29,5.2822e+10,5.904052626e-05,5.4762
443445.521,6285415.415,-3081256.849,-3321.378761,-6775.682454,7000042.193,7545.954519,-28467696.29,5.2822e+10,5.904052517e-05,5.768
443557.845,5867238.471,-3817911.613,-4115.426414,-6324.894733,7000066.883,7545.927905,-28467696.29,5.2822e+10,5.90405239e-05,5.57825
443657.9932,5421730.083,-4427882.962,-4772.91249,-5844.647672,7000093.186,7545.899552,-28467696.29,5.2822e+10,5.904052302e-05,4.8647
443751.2424,4950042.032,-4949624.065,-5335.287482,-5336.183513,7000121.035,7545.869533,-28467696.29,5.2822e+10,5.904052234e-05,4.6119
443843.1676,4436115.104,-5415071.754,-5836.976493,-4782.191843,7000151.378,7545.836826,-28467696.29,5.2822e+10,5.904052165e-05,4.59235
443933.5098,3888604.82,-5820766.654,-6274.251345,-4192.004009,7000183.703,7545.801982,-28467696.29,5.2822e+10,5.904052096e-05,4.4983
444024.735,3298371.623,-6174447.7,-6655.453868,-3555.769184,7000218.551,7545.764419,-28467696.29,5.2822e+10,5.904052018e-05,4.577
444124.043,2619813.772,-6491548.079,-6997.217178,-2824.333681,7000258.614,7545.721236,-28467696.29,5.2822e+10,5.904051892e-05,5.0625
444236.3898,1816432.467,-6760536.8,-7287.109813,-1958.358489,7000306.046,7545.670109,-28467696.29,5.2822e+10,5.904051644e-05,5.75605
444348.0036,991921.424,-6929722.806,-7469.421645,-1069.61948,7000354.725,7545.617638,-28467696.29,5.2822e+10,5.904051402e-05,5.53685
444452.9734,203187.1296,-6997451.911,-7542.375437,-219.4557325,7000401.293,7545.567444,-28467696.29,5.2822e+10,5.90405122e-05,5.1764
444558.7318,-594074.7283,-6975195.517,-7518.335283,639.8882409,7000448.363,7545.516708,-28467696.29,5.2822e+10,5.904051032e-05,5.3158
444662.4942,-1368858.282,-6865358.312,-7399.896995,1474.992471,7000494.107,7545.467403,-28467696.29,5.2822e+10,5.904050863e-05,5.1562
444771.4902,-2164127.857,-6657636.649,-7175.953937,2332.166309,7000541.06,7545.416794,-28467696.29,5.2822e+10,5.904050651e-05,5.5232
444881.4734,-2936326.889,-6355013.6,-6849.726153,3164.462777,7000586.651,7545.367654,-28467696.29,5.2822e+10,5.904050439e-05,5.49315
444989.7756,-3656500.936,-5969824.929,-6434.512993,3940.675574,7000629.17,7545.321825,-28467696.29,5.2822e+10,5.904050253e-05,5.3956
445096.386,-4316865.474,-5511263.661,-5940.224472,4652.416631,7000668.158,7545.279802,-28467696.29,5.2822e+10,5.904050093e-05,5.31425
445192.3358,-4862749.935,-5036215.74,-5428.17693,5240.765049,7000700.387,7545.245065,-28467696.29,5.2822e+10,5.904050003e-05,4.6683
445291.5682,-5372588.711,-4488375.865,-4837.67869,5790.258922,7000730.488,7545.212621,-28467696.29,5.2822e+10,5.904049911e-05,5.03495
445388.7672,-5812491.949,-3901990.307,-4205.64273,6264.373895,7000756.46,7545.184628,-28467696.29,5.2822e+10,5.904049837e-05,4.8162
445482.8872,-6177767.623,-3293338.757,-3549.615053,6658.054768,7000778.026,7545.161384,-28467696.29,5.2822e+10,5.904049783e-05,4.67845
445575.9866,-6476606.412,-2657952.103,-2864.777575,6980.130572,7000795.669,7545.142368,-28467696.29,5.2822e+10,5.904049742e-05,4.6491
445669.4038,-6710974.495,-1993528.297,-2148.64815,7232.72144,7000809.506,7545.127454,-28467696.29,5.2822e+10,5.904049709e-05,4.6763
445768.4202,-6885143.864,-1267387.741,-1366.003346,7420.432327,7000819.789,7545.116372,-28467696.29,5.2822e+10,5.904049678e-05,5.01945
445866.4956,-6980436.97,-533906.5354,-575.4494076,7523.134157,7000825.414,7545.110308,-28467696.29,5.2822e+10,5.904049663e-05,4.87485
445944.0336,-7000643.695,50606.75396,54.54442273,7544.911866,7000826.607,7545.109022,-28467696.29,5.2822e+10,5.90404966e-05,4.83655
446040.8036,-6957333.824,779129.9192,839.753614,7498.234834,7000824.05,7545.111779,-28467696.29,5.2822e+10,5.904049668e-05,4.8398
446135.8872,-6841125.874,1486754.211,1602.439352,7372.99203,7000817.188,7545.119174,-28467696.29,5.2822e+10,5.904049686e-05,4.6971
446229.7032,-6656105.941,2169687.087,2338.515248,7173.586792,7000806.264,7545.130948,-28467696.29,5.2822e+10,5.904049714e-05,4.6866
446323.4316,-6403359.96,2829851.7,3050.055232,6901.188797,7000791.342,7545.147032,-28467696.29,5.2822e+10,5.904049751e-05,4.6863
446415.4068,-6091853.586,3449658.214,3718.101456,6565.459956,7000772.95,7545.166855,-28467696.29,5.2822e+10,5.904049794e-05,4.5404
446505.9646,-5726691.659,4026850.218,4340.222374,6171.901106,7000751.39,7545.190092,-28467696.29,5.2822e+10,5.90404984e-05,4.51955
446597.8046,-5300704.088,4573041.008,4928.935801,5712.783425,7000726.24,7545.2172,-28467696.29,5.2822e+10,5.904049898e-05,4.6403
446690.2632,-4819437.808,5077675.576,5472.865534,5194.083905,7000697.825,7545.247826,-28467696.29,5.2822e+10,5.904049965e-05,4.61135
446781.4324,-4298034.992,5525960.028,5956.065666,4632.121246,7000667.041,7545.281006,-28467696.29,5.2822e+10,5.904050033e-05,4.5232
446881.5534,-3677863.364,5956689.301,6420.353751,3963.700131,7000630.426,7545.320472,-28467696.29,5.2822e+10,5.904050159e-05,5.32795
446985.5678,-2988363.698,6330713.925,6823.531863,3220.549033,7000589.717,7545.364349,-28467696.29,5.2822e+10,5.904050312e-05,5.1159
447082.7498,-2310072.351,6608423.52,7122.900662,2489.469964,7000549.67,7545.407513,-28467696.29,5.2822e+10,5.904050428e-05,4.6879
447178.3288,-1618228.681,6810907.408,7341.191104,1743.775251,7000508.823,7545.45154,-28467696.29,5.2822e+10,5.904050537e-05,4.83965
447282.3992,-845658.9985,6949197.509,7490.297001,911.0607703,7000463.21,7545.500705,-28467696.29,5.2822e+10,5.904050714e-05,5.4461
447390.3624,-33087.04456,7000337.043,7545.470226,35.21811938,7000415.236,7545.552415,-28467696.29,5.2822e+10,5.904050922e-05,5.3662
447493.493,743684.3925,6960754.622,7502.854579,-802.04764,7000369.375,7545.601848,-28467696.29,5.2822e+10,5.904051089e-05,5.01675
447595.6124,1503824.408,6836889.292,7369.389926,-1621.397357,7000324.496,7545.650222,-28467696.29,5.2822e+10,5.904051245e-05,5.16545
447695.8344,2232197.204,6634850.158,7151.658626,-2406.515261,7000281.492,7545.696575,-28467696.29,5.2822e+10,5.904051384e-05,4.9082
447798.8302,2953533.559,6346651.419,6841.052838,-3184.058047,7000238.904,7545.74248,-28467696.29,5.2822e+10,5.904051538e-05,5.31085
447897.2034,3608660.046,5998364.433,6465.670171,-3890.240098,7000200.226,7545.784172,-28467696.29,5.2822e+10,5.904051659e-05,4.6572
447996.129,4226571.461,5580177.965,6014.936014,-4556.313969,7000163.744,7545.823496,-28467696.29,5.2822e+10,5.904051772e-05,5.139
448101.5406,4831996.682,5064938.31,5459.581325,-5208.935156,7000128,7545.862026,-28467696.29,5.2822e+10,5.904051912e-05,5.3583
448199.6886,5339827.138,4526325.042,4879.022015,-5756.358713,7000098.017,7545.894344,-28467696.29,5.2822e+10,5.904052006e-05,4.6068
448292.7744,5766373.748,3968621.106,4277.876473,-6216.164735,7000072.834,7545.92149,-28467696.29,5.2822e+10,5.904052066e-05,4.68595
448384.9604,6131637.787,3376941.785,3640.101672,-6609.912387,7000051.269,7545.944735,-28467696.29,5.2822e+10,5.904052115e-05,4.5582
448476.1802,6433532.756,2758645.412,2973.629984,-6935.351226,7000033.445,7545.963948,-28467696.29,5.2822e+10,5.904052154e-05,4.56285
448567.8734,6674349.413,2110291.235,2274.753403,-7194.949628,7000019.228,7545.979274,-28467696.29,5.2822e+10,5.904052185e-05,4.5992
448665.3612,6858881.745,1398519.886,1507.513641,-7393.874698,7000008.333,7545.991017,-28467696.29,5.2822e+10,5.904052216e-05,5.05785
448766.5482,6970358.467,643527.2806,693.681283,-7514.046432,7000001.752,7545.998111,-28467696.29,5.2822e+10,5.904052237e-05,5.06035
448856.6471,6999910.249,-35448.6087,-38.21134046,-7545.903244,7000000.007,7545.999992,-28467696.29,5.2822e+10,5.904052242e-05,4.51055
448953.7276,6957912.456,-766478.3571,-826.2145913,-7500.629639,7000002.487,7545.997319,-28467696.29,5.2822e+10,5.904052233e-05,5.13505
449058.2469,6827623.938,-1543921.594,-1664.246795,-7360.178869,7000010.18,7545.989026,-28467696.29,5.2822e+10,5.904052202e-05,5.30035
449170.4513,6591461.65,-2356474.283,-2540.120548,-7105.597171,7000024.124,7545.973996,-28467696.29,5.2822e+10,5.904052126e-05,5.86375
449280.8689,6265013.361,-3122533.451,-3365.871464,-6753.689309,7000043.398,7545.95322,-28467696.29,5.2822e+10,5.904052031e-05,5.24035
449386.2182,5870828.415,-3812388.636,-4109.473177,-6328.764619,7000066.671,7545.928133,-28467696.29,5.2822e+10,5.904051938e-05,5.28965
449492.2658,5397659.548,-4457195.97,-4804.508651,-5818.700331,7000094.607,7545.89802,-28467696.29,5.2822e+10,5.904051824e-05,5.3128
449597.7232,4857241.011,-5040732.187,-5433.490288,-5236.14755,7000126.514,7545.863627,-28467696.29,5.2822e+10,5.904051697e-05,5.2402
449701.0279,4267011.134,-5549313.027,-5981.668381,-4599.905908,7000161.362,7545.826064,-28467696.29,5.2822e+10,5.90405157e-05,5.1039
449799.411,3655646.355,-5969842.056,-6434.928281,-3940.888457,7000197.457,7545.787156,-28467696.29,5.2822e+10,5.904051461e-05,4.768
449894.3717,3026513.145,-6312170.995,-6803.890578,-3262.724716,7000234.602,7545.747118,-28467696.29,5.2822e+10,5.904051364e-05,4.7317
449988.6664,2370426.85,-6586721.745,-7099.78961,-2555.515007,7000273.338,7545.705365,-28467696.29,5.2822e+10,5.904051266e-05,4.70085
450085.011,1674858.471,-6797003.079,-7326.407674,-1805.755248,7000314.404,7545.661099,-28467696.29,5.2822e+10,5.904051152e-05,4.91245
450181.8872,957270.0721,-6934596.523,-7474.67275,-1032.269119,7000356.771,7545.615433,-28467696.29,5.2822e+10,5.904051033e-05,4.78765
450280.7317,214408.3749,-6997116.408,-7542.014521,-231.5508493,7000400.63,7545.568158,-28467696.29,5.2822e+10,5.904050898e-05,5.0687
450380.8292,-540310.9596,-6979562.803,-7523.046048,581.9382958,7000445.189,7545.520129,-28467696.29,5.2822e+10,5.904050755e-05,4.95265
450482.113,-1297544.498,-6879188.693,-7414.808673,1398.127018,7000489.897,7545.471941,-28467696.29,5.2822e+10,5.904050605e-05,5.15545
450588.9636,-2079475.579,-6684555.817,-7204.973988,2240.925194,7000536.062,7545.422181,-28467696.29,5.2822e+10,5.904050412e-05,5.4956
450692.7899,-2812973.086,-6410561.122,-6909.605017,3031.509524,7000579.368,7545.375504,-28467696.29,5.2822e+10,5.904050247e-05,4.94235
450789.2812,-3463289.693,-6083935.697,-6557.51677,3732.43095,7000617.763,7545.33412,-28467696.29,5.2822e+10,5.90405014e-05,4.7282
450884.9155,-4070921.149,-5695327.238,-6138.62709,4387.338705,7000653.638,7545.295453,-28467696.29,5.2822e+10,5.904050045e-05,4.8255
450982.0223,-4643658.738,-5238898.58,-5646.644707,5004.631557,7000687.452,7545.259007,-28467696.29,5.2822e+10,5.90404995e-05,4.87975
451088.9282,-5215191.975,-4670317.968,-5033.786916,5620.620422,7000721.195,7545.222637,-28467696.29,5.2822e+10,5.904049803e-05,5.7262
451194.6275,-5712303.617,-4047233.077,-4362.191962,6156.394121,7000750.545,7545.191004,-28467696.29,5.2822e+10,5.904049679e-05,4.92395
451292.4173,-6106393.966,-3423855.531,-3690.290415,6581.13102,7000773.812,7545.165926,-28467696.29,5.2822e+10,5.904049612e-05,4.8613
451386.5237,-6421696.292,-2787994.144,-3004.940078,6920.950889,7000792.427,7545.145862,-28467696.29,5.2822e+10,5.904049565e-05,4.5777
451478.7003,-6666561.934,-2137346.253,-2303.657691,7184.855753,7000806.884,7545.13028,-28467696.29,5.2822e+10,5.904049533e-05,4.6343
451571.4958,-6846660.884,-1461054.631,-1574.739993,7378.957377,7000817.517,7545.11882,-28467696.29,5.2822e+10,5.904049508e-05,4.64425
451664.2614,-6958307.712,-770384.3085,-830.3274977,7499.284436,7000824.108,7545.111716,-28467696.29,5.2822e+10,5.904049493e-05,4.6334
451755.9251,-7000365.669,-80333.35602,-86.58401735,7544.612226,7000826.591,7545.10904,-28467696.29,5.2822e+10,5.904049488e-05,4.5421
451769.5514,-7000790.534,22476.76112,24.22566088,7545.070121,7000826.616,7545.109013,-28467696.29,5.2822e+10,5.904049488e-05,4.5421
451862.4794,-6963459.36,722340.7631,778.5456831,7504.836607,7000824.411,7545.111389,-28467696.29,5.2822e+10,5.904049494e-05,4.6911
451955.5419,-6856129.705,1415958.75,1526.135066,7389.162382,7000818.074,7545.118219,-28467696.29,5.2822e+10,5.90404951e-05,4.63685
452047.2534,-6682927.42,2085615.407,2247.901256,7202.49368,7000807.848,7545.129241,-28467696.29,5.2822e+10,5.904049534e-05,4.5636
452141.1903,-6437905.483,2750360.153,2964.377226,6938.420441,7000793.382,7545.144833,-28467696.29,5.2822e+10,5.90404957e-05,4.75395
452235.8787,-6124204.053,3391898.194,3655.845707,6600.32605,7000774.86,7545.164796,-28467696.29,5.2822e+10,5.904049619e-05,4.72605
452328.0379,-5757651.748,3982460.543,4292.377145,6205.26891,7000753.218,7545.188122,-28467696.29,5.2822e+10,5.904049669e-05,4.55735
452419.0351,-5340014.141,4527079.561,4879.395809,5755.150857,7000728.561,7545.214699,-28467696.29,5.2822e+10,5.904049723e-05,4.54665
452510.4126,-4868990.362,5030183.283,5421.674701,5247.490886,7000700.751,7545.244673,-28467696.29,5.2822e+10,5.904049785e-05,4.5784
452606.0392,-4325613.093,5504401.256,5932.827517,4661.844767,7000668.669,7545.279251,-28467696.29,5.2822e+10,5.904049872e-05,4.8683
452711.1325,-3675725.12,5958008.848,6421.776126,3961.395519,7000630.299,7545.320608,-28467696.29,5.2822e+10,5.904050026e-05,5.42025
452809.4869,-3024663.164,6313453.82,6804.926053,3259.673253,7000591.86,7545.362039,-28467696.29,5.2822e+10,5.904050146e-05,4.70235
452902.5378,-2377320.222,6584534.899,7097.148246,2561.951745,7000553.641,7545.403234,-28467696.29,5.2822e+10,5.904050238e-05,4.6312
453003.93,-1644973.998,6804498.985,7334.28208,1772.602505,7000510.402,7545.449838,-28467696.29,5.2822e+10,5.904050389e-05,5.2575
453103.7677,-904633.3343,6941770.123,7482.28756,974.6266597,7000466.692,7545.496952,-28467696.29,5.2822e+10,5.904050529e-05,4.87805
453197.8301,-197391.0711,6997641.464,7542.554284,212.3166031,7000424.936,7545.541959,-28467696.29,5.2822e+10,5.904050634e-05,4.62815
453301.675,585465.4498,6975853.523,7519.119341,-631.5058461,7000378.716,7545.591779,-28467696.29,5.2822e+10,5.904050814e-05,5.434
453410.2528,1396007.43,6859722.693,7393.995014,-1505.181535,7000330.861,7545.643361,-28467696.29,5.2822e+10,5.904051025e-05,5.4267
453518.7063,2186558.805,6650033.029,7168.021378,-2357.321043,7000284.187,7545.693671,-28467696.29,5.2822e+10,5.904051231e-05,5.42095
453626.755,2944491.515,6350852.062,6845.580187,-3174.311389,7000239.438,7545.741905,-28467696.29,5.2822e+10,5.904051425e-05,5.3945
453737.1944,3677889.46,5956162.783,6420.184528,-3964.86518,7000196.138,7545.788578,-28467696.29,5.2822e+10,5.90405163e-05,5.5766
453844.0574,4338079.722,5493929.796,5921.97372,-4676.514364,7000157.161,7545.830593,-28467696.29,5.2822e+10,5.904051793e-05,5.2431
453946.4778,4916968.294,4982483.776,5370.706059,-5300.53127,7000122.983,7545.867433,-28467696.29,5.2822e+10,5.904051913e-05,5.0687
454047.5347,5429497.636,4418354.168,4762.641516,-5853.020875,7000092.723,7545.900051,-28467696.29,5.2822e+10,5.904052013e-05,5.04605
454142.6702,5853274.836,3839286.594,4138.466584,-6309.842227,7000067.703,7545.92702,-28467696.29,5.2822e+10,5.904052079e-05,4.6328
454236.0171,6209328.701,3231855.602,3483.711427,-6693.662021,7000046.682,7545.94968,-28467696.29,5.2822e+10,5.904052129e-05,4.68215
454329.0378,6501653.286,2594015.512,2796.171884,-7008.784497,7000029.423,7545.968283,-28467696.29,5.2822e+10,5.90405217e-05,4.6377
454423.7112,6732088.81,1918124.531,2067.611502,-7257.192386,7000015.819,7545.982948,-28467696.29,5.2822e+10,5.904052204e-05,4.7748
454521.2463,6896207.146,1201004.918,1294.605737,-7434.111397,7000006.129,7545.993393,-28467696.29,5.2822e+10,5.904052231e-05,4.92045
454616.457,6982961.621,488119.9699,526.1621903,-7527.632626,7000001.008,7545.998913,-28467696.29,5.2822e+10,5.904052244e-05,4.692
454687.7001,6999827.924,-49083.6375,-52.90903373,-7545.814498,7000000.012,7545.999987,-28467696.29,5.2822e+10,5.904052246e-05,4.7879
454782.7291,6958114.262,-764644.0861,-824.2373661,-7500.847185,7000002.475,7545.997331,-28467696.29,5.2822e+10,5.904052239e-05,4.7069
454876.8082,6844952.807,-1465178.92,-1579.367558,-7378.859339,7000009.157,7545.990129,-28467696.29,5.2822e+10,5.904052221e-05,4.70035
454973.9872,6654228.876,-2172906.789,-2342.248394,-7173.25981,7000020.418,7545.977991,-28467696.29,5.2822e+10,5.904052188e-05,5.0528
455083.7692,6351151.675,-2943366.91,-3172.744838,-6846.545328,7000038.312,7545.958702,-28467696.29,5.2822e+10,5.904052094e-05,6.02235
455201.4923,5927577.732,-3723534.439,-4013.69684,-6389.939246,7000063.32,7545.931745,-28467696.29,5.2822e+10,5.904051938e-05,5.7197
455311.6662,5444658.399,-4399656.87,-4742.487882,-5869.363743,7000091.832,7545.901011,-28467696.29,5.2822e+10,5.904051801e-05,5.2508
455414.8206,4922832.724,-4976689.157,-5364.460194,-5306.8529,7000122.641,7545.867801,-28467696.29,5.2822e+10,5.904051689e-05,5.04395
455520.6307,4324462.859,-5504655.537,-5933.534434,-4661.836043,7000157.97,7545.82972,-28467696.29,5.2822e+10,5.904051542e-05,5.59185
455630.7311,3642291.159,-5978000.551,-6443.721646,-3926.49237,7000198.246,7545.786306,-28467696.29,5.2822e+10,5.904051352e-05,5.3989
455739.3463,2919068.292,-6362579.163,-6858.21934,-3146.907032,7000240.945,7545.74028,-28467696.29,5.2822e+10,5.904051161e-05,5.4697
455842.907,2192132.352,-6648197.495,-7166.043192,-2363.328837,7000283.864,7545.694018,-28467696.29,5.2822e+10,5.904050998e-05,4.82155
455946.1685,1440117.526,-6850595.398,-7384.15957,-1552.72774,7000328.264,7545.646161,-28467696.29,5.2822e+10,5.904050827e-05,5.5805
456056.3066,618613.2522,-6972990.213,-7516.035128,-667.2353202,7000376.766,7545.593881,-28467696.29,5.2822e+10,5.904050599e-05,5.41695
456159.2393,-157249.8525,-6998656.206,-7543.650584,169.0496079,7000422.573,7545.544507,-28467696.29,5.2822e+10,5.904050429e-05,4.81625
456258.276,-902034.935,-6942108.097,-7482.652,971.8259577,7000466.546,7545.49711,-28467696.29,5.2822e+10,5.904050293e-05,5.11755
456364.8489,-1691785.554,-6793014.524,-7321.900559,1823.057983,7000513.173,7545.446852,-28467696.29,5.2822e+10,5.904050098e-05,5.58665
456469.6393,-2446640.338,-6559097.478,-7069.726346,2636.666964,7000557.74,7545.398816,-28467696.29,5.2822e+10,5.904049918e-05,4.81525
456565.7062,-3111490.375,-6271123.177,-6759.295208,3353.257089,7000596.993,7545.356507,-28467696.29,5.2822e+10,5.904049812e-05,4.7888
456660.7442,-3736447.534,-5920121.172,-6380.936019,4026.842458,7000633.89,7545.316737,-28467696.29,5.2822e+10,5.904049716e-05,4.7068
456755.4985,-4320549.285,-5508376.492,-5937.112401,4656.387022,7000668.376,7545.279568,-28467696.29,5.2822e+10,5.904049628e-05,4.7755
456849.3984,-4854984.094,-5043701.908,-5436.246092,5232.395147,7000699.929,7545.245559,-28467696.29,5.2822e+10,5.904049549e-05,4.5966
456947.9423,-5362327.836,-4500628.741,-4850.885553,5779.200005,7000729.882,7545.213274,-28467696.29,5.2822e+10,5.904049456e-05,5.33125
457052.0653,-5832625.612,-3871832.398,-4173.137228,6286.073291,7000757.649,7545.183347,-28467696.29,5.2822e+10,5.904049352e-05,5.05325
457158.4241,-6237223.802,-3179305.168,-3426.706045,6722.134252,7000781.536,7545.157601,-28467696.29,5.2822e+10,5.904049254e-05,5.64145
457269.4009,-6572039.718,-2412366.645,-2600.080076,7082.98421,7000801.303,7545.136295,-28467696.29,5.2822e+10,5.904049159e-05,5.43565
457375.6155,-6804587.783,-1645902.86,-1773.971981,7333.613149,7000815.033,7545.121498,-28467696.29,5.2822e+10,5.904049104e-05,5.15805
457473.2154,-6939795.861,-922364.5112,-994.1333543,7479.333356,7000823.015,7545.112894,-28467696.29,5.2822e+10,5.90404908e-05,4.54015
457563.9752,-6996704.007,-240214.4288,-258.9052982,7540.665885,7000826.375,7545.109273,-28467696.29,5.2822e+10,5.904049073e-05,4.53535
457600.258,-7000746.481,33495.96141,36.10225499,7545.022643,7000826.613,7545.109016,-28467696.29,5.2822e+10,5.904049073e-05,4.53535
457691.6815,-6963493.605,722010.5843,778.189813,7504.873514,7000824.413,7545.111387,-28467696.29,5.2822e+10,5.904049079e-05,4.5775
457798.903,-6833795.868,1520088.575,1638.367582,7365.092128,7000816.756,7545.11964,-28467696.29,5.2822e+10,5.904049114e-05,5.49935
457903.042,-6620536.409,2275907.863,2453.002033,7135.251657,7000804.164,7545.133212,-28467696.29,5.2822e+10,5.904049163e-05,5.15535
457995.6379,-6360833.378,2924182.449,3151.727413,6855.355489,7000788.831,7545.149738,-28467696.29,5.2822e+10,5.9040492e-05,4.53705
458087.2467,-6041596.793,3536932.081,3812.168359,6511.295073,7000769.983,7545.170053,-28467696.29,5.2822e+10,5.904049243e-05,4.5881
458180.2455,-5657339.537,4123708.533,4444.620867,6097.155523,7000747.296,7545.194505,-28467696.29,5.2822e+10,5.904049297e-05,4.66085
458291.8089,-5121827.946,4772514.903,5143.94142,5519.994659,7000715.679,7545.228583,-28467696.29,5.2822e+10,5.904049462e-05,5.74005
458399.3917,-4535274.212,5332993.808,5748.06868,4887.815881,7000681.048,7545.265909,-28467696.29,5.2822e+10,5.904049612e-05,5.31545
458508.1954,-3880145.784,5826959.951,6280.515646,4181.720936,7000642.369,7545.307599,-28467696.29,5.2822e+10,5.904049786e-05,5.4622
458621.2627,-3143003.995,6255390.484,6742.336034,3387.222972,7000598.847,7545.354508,-28467696.29,5.2822e+10,5.904050015e-05,5.6871
458728.889,-2397854.472,6577086.147,7089.118372,2584.084161,7000554.853,7545.401927,-28467696.29,5.2822e+10,5.904050204e-05,5.32735
