t,x,y,vx,vy,r,v,energy,h,e,dt_eff
13196.5015,-21335814.78,32915538.25,-1811.053209,1867.835449,39225624.93,2601.676957,2297142.105,1.976e+10,1.409368474,4.8571
13292.7065,-21509977.64,33095126.2,-1809.610477,1865.612684,39471084.56,2599.076906,2297142.105,1.976e+10,1.409368474,4.81025
13390.5995,-21687054.61,33277647.14,-1808.157978,1863.380892,39720651.27,2596.463677,2297142.105,1.976e+10,1.409368474,4.89465
13495.3515,-21876382.11,33472716.36,-1806.620791,1861.025517,39987483.48,2593.702885,2297142.105,1.976e+10,1.409368474,5.2376
13603.4455,-22071582.07,33673752.26,-1805.052762,1858.62977,40262592.14,2590.891757,2297142.105,1.976e+10,1.409368474,5.4047
13712.7575,-22268810.17,33876791.98,-1803.485532,1856.242155,40540559.21,2588.087132,2297142.105,1.976e+10,1.409368474,5.4656
13822.8025,-22467188.77,34080931.49,-1801.926217,1853.873415,40820147.75,2585.301671,2297142.105,1.976e+10,1.409368474,5.50225
13934.3375,-22668079.34,34287571,-1800.364317,1851.50752,41103276.58,2582.516558,2297142.105,1.976e+10,1.409368474,5.57675
14046.8415,-22870539.77,34495740.4,-1798.807404,1849.155886,41388617.94,2579.745252,2297142.105,1.976e+10,1.409368474,5.6252
14156.9075,-23068444.3,34699144.5,-1797.301944,1846.888299,41667538.34,2577.070171,2297142.105,1.976e+10,1.409368474,5.5033
14274.1485,-23279068.69,34915535.65,-1795.717268,1844.50808,41964385.72,2574.259227,2297142.105,1.976e+10,1.409368474,5.86205
14385.1215,-23478262.42,35120102.76,-1794.234976,1842.287814,42245123.08,2571.63441,2297142.105,1.976e+10,1.409368474,5.54865
14499.7745,-23683889.89,35331196.64,-1792.721246,1840.026578,42534927.96,2568.958403,2297142.105,1.976e+10,1.409368474,5.73265
14611.4245,-23883965.73,35536514.14,-1791.264165,1837.855774,42816908.53,2566.38679,2297142.105,1.976e+10,1.409368474,5.5825
14719.3605,-24077232.3,35734772.98,-1789.871224,1835.785828,43089292.35,2563.932254,2297142.105,1.976e+10,1.409368474,5.3968
14828.2365,-24272030.53,35934533.6,-1788.481496,1833.725792,43363834.83,2561.487135,2297142.105,1.976e+10,1.409368474,5.4438
14936.5225,-24465623.88,36132990.73,-1787.114329,1831.704179,43636679.19,2559.085349,2297142.105,1.976e+10,1.409368474,5.4143
15045.4415,-24660200.37,36332388.6,-1785.754042,1829.697614,43910909.17,2556.699211,2297142.105,1.976e+10,1.409368474,5.44595
15160.5505,-24865674.75,36542882.59,-1784.332383,1827.605694,44200498.28,2554.209198,2297142.105,1.976e+10,1.409368474,5.75545
15267.8465,-25057056.04,36738873.93,-1783.021721,1825.681761,44470225.04,2551.916995,2297142.105,1.976e+10,1.409368474,5.3648
15377.0525,-25251700.52,36938143.56,-1781.701856,1823.748816,44744550.82,2549.61198,2297142.105,1.976e+10,1.409368474,5.4603
15483.7835,-25441795.1,37132694.35,-1780.425454,1821.883795,45012464.14,2547.385986,2297142.105,1.976e+10,1.409368474,5.33655
15593.8235,-25637641.35,37333069.77,-1779.123279,1819.985422,45288483.66,2545.118185,2297142.105,1.976e+10,1.409368474,5.502
15700.4475,-25827271.91,37527026.87,-1777.874677,1818.169219,45555743,2542.946653,2297142.105,1.976e+10,1.409368474,5.3312
15814.2855,-26029586.39,37733894.42,-1776.555653,1816.254884,45840878.65,2540.65578,2297142.105,1.976e+10,1.409368474,5.6919
15925.1185,-26226416.85,37935093.23,-1775.285166,1814.415158,46118285.3,2538.452243,2297142.105,1.976e+10,1.409368474,5.54165
16021.6045,-26397654.1,38110082.4,-1774.18999,1812.832555,46359621.68,2536.555143,2297142.105,1.976e+10,1.409368474,4.8243
16116.9145,-26566700.99,38282789.65,-1773.117933,1811.286275,46597871.03,2534.700214,2297142.105,1.976e+10,1.409368474,4.7655
16213.4245,-26737772.61,38457522.01,-1772.042136,1809.737489,46838973.98,2532.840917,2297142.105,1.976e+10,1.409368474,4.8255
16309.6215,-26908186.55,38631539.75,-1770.979464,1808.210429,47079150.02,2531.006364,2297142.105,1.976e+10,1.409368474,4.80985
16406.3745,-27079482.81,38806415.9,-1769.92022,1806.691084,47320569.57,2529.17976,2297142.105,1.976e+10,1.409368474,4.83765
16502.0585,-27248786.11,38979216.08,-1768.88199,1805.204573,47559180.3,2527.391352,2297142.105,1.976e+10,1.409368474,4.7842
16599.6805,-27421416.59,39155370.4,-1767.832143,1803.70413,47802480.26,2525.584897,2297142.105,1.976e+10,1.409368474,4.8811
16696.2455,-27592077.53,39329474.06,-1766.802888,1802.235743,48043004.41,2523.815785,2297142.105,1.976e+10,1.409368474,4.82825
16792.2185,-27761594.18,39502370.62,-1765.78891,1800.791685,48281915.82,2522.074775,2297142.105,1.976e+10,1.409368474,4.79865
16889.3365,-27933034.6,39677189.56,-1764.771813,1799.345702,48523538.55,2520.330238,2297142.105,1.976e+10,1.409368474,4.8559
16988.3515,-28107722.52,39855279.44,-1763.74402,1797.887066,48769738.2,2518.569211,2297142.105,1.976e+10,1.409368474,4.95075
17086.2445,-28280331.35,40031210.03,-1762.736854,1796.460184,49013007.64,2516.845329,2297142.105,1.976e+10,1.409368474,4.89465
17184.8915,-28454170.36,40208355.14,-1761.730841,1795.037377,49258010.86,2515.125194,2297142.105,1.976e+10,1.409368474,4.93235
17284.1025,-28628903.62,40386372.23,-1760.727976,1793.621443,49504274.4,2513.4122,2297142.105,1.976e+10,1.409368474,4.96055
17390.4085,-28816022.88,40576965.03,-1759.663159,1792.120678,49767994.39,2511.595302,2297142.105,1.976e+10,1.409368474,5.3153
17498.6795,-29006485.12,40770917.76,-1758.5889,1790.609348,50036425.87,2509.764283,2297142.105,1.976e+10,1.409368474,5.41355
17606.6225,-29196255.13,40964120.95,-1757.528033,1789.119552,50303881.74,2507.958046,2297142.105,1.976e+10,1.409368474,5.39715
17716.5555,-29389406.54,41160721.61,-1756.457861,1787.619391,50576103.25,2506.137926,2297142.105,1.976e+10,1.409368474,5.49665
17813.3565,-29559388.16,41333701.59,-1755.523971,1786.31248,50815669.98,2504.551196,2297142.105,1.976e+10,1.409368474,4.84005
17909.1675,-29727542.69,41504788.52,-1754.607317,1785.031686,51052661.68,2502.995197,2297142.105,1.976e+10,1.409368474,4.79055
18005.3685,-29896293.7,41676449,-1753.694525,1783.758247,51290494.04,2501.447176,2297142.105,1.976e+10,1.409368474,4.81005
18100.9455,-30063863.52,41846875.29,-1752.795094,1782.505354,51526661.66,2499.923195,2297142.105,1.976e+10,1.409368474,4.77885
18196.8765,-30231967.9,42017812.98,-1751.899694,1781.259952,51763582.67,2498.407404,2297142.105,1.976e+10,1.409368474,4.79655
18292.9495,-30400235.38,42188884.54,-1751.010269,1780.024707,52000733.55,2496.903065,2297142.105,1.976e+10,1.409368474,4.80365
18388.5155,-30567530.44,42358936.13,-1750.132695,1778.807718,52236513.93,2495.420075,2297142.105,1.976e+10,1.409368474,4.7783
18485.8145,-30737773.42,42531952.55,-1749.24645,1777.580512,52476449.03,2493.92374,2297142.105,1.976e+10,1.409368474,4.86495
18583.4345,-30908491.76,42705420.34,-1748.364534,1776.361097,52717054.06,2492.436015,2297142.105,1.976e+10,1.409368474,4.881
18685.1755,-31086325.68,42886084.97,-1747.45302,1775.102637,52967687.59,2490.899723,2297142.105,1.976e+10,1.409368474,5.08705
18783.1945,-31257566.54,43060019.82,-1746.582127,1773.902038,53209029.05,2489.433182,2297142.105,1.976e+10,1.409368474,4.90095
18880.4015,-31427304.85,43232398.1,-1745.72541,1772.722674,53448252.88,2487.991737,2297142.105,1.976e+10,1.409368474,4.86035
18978.7425,-31598938.9,43406671.22,-1744.865665,1771.540824,53690148.5,2486.546417,2297142.105,1.976e+10,1.409368474,4.91705
19077.7775,-31771699.09,43582057.3,-1744.006848,1770.361926,53933631.26,2485.103868,2297142.105,1.976e+10,1.409368474,4.95175
19175.7645,-31942547.74,43755473.05,-1743.163941,1769.206493,54174419.96,2483.68922,2297142.105,1.976e+10,1.409368474,4.89935
19273.6735,-32113178.22,43928638.21,-1742.3284,1768.062742,54414901.18,2482.288081,2297142.105,1.976e+10,1.409368474,4.89545
19371.1685,-32283006.23,44100960.4,-1741.502961,1766.934365,54654251.43,2480.904999,2297142.105,1.976e+10,1.409368474,4.87475
19468.8285,-32453041.3,44273464.44,-1740.682616,1765.814469,54893893.5,2479.531551,2297142.105,1.976e+10,1.409368474,4.883
19564.7695,-32620005.72,44442826.07,-1739.882962,1764.724272,55129207.89,2478.193793,2297142.105,1.976e+10,1.409368474,4.79705
19660.6945,-32786865.89,44612055.36,-1739.089561,1763.644014,55364375.35,2476.86752,2297142.105,1.976e+10,1.409368474,4.79625
19757.4815,-32955148.66,44782700.82,-1738.29516,1762.563801,55601547.78,2475.540591,2297142.105,1.976e+10,1.409368474,4.83935
19853.3865,-33121822.35,44951688.55,-1737.514001,1761.502963,55836452.43,2474.236769,2297142.105,1.976e+10,1.409368474,4.79525
19948.9825,-33287884.76,45120031.02,-1736.741234,1760.454855,56070495.55,2472.947919,2297142.105,1.976e+10,1.409368474,4.7798
20044.8275,-33454305.83,45288711.82,-1735.972275,1759.413225,56305044.15,2471.666368,2297142.105,1.976e+10,1.409368474,4.79225
20142.6815,-33624139.49,45460825.8,-1735.193142,1758.359144,56544402.36,2470.368822,2297142.105,1.976e+10,1.409368474,4.8927
20238.4575,-33790293.06,45629185.36,-1734.436302,1757.336505,56778573.96,2469.109328,2297142.105,1.976e+10,1.409368474,4.7888
20334.8225,-33957395.55,45798481.87,-1733.68048,1756.316498,57014082.95,2467.852436,2297142.105,1.976e+10,1.409368474,4.81825
20431.6165,-34125168.9,45968433.55,-1732.926955,1755.300838,57250537.42,2466.600264,2297142.105,1.976e+10,1.409368474,4.8397
20528.2885,-34292658.27,46138073.31,-1732.179979,1754.295231,57486591.65,2465.35986,2297142.105,1.976e+10,1.409368474,4.8336
20623.9205,-34458274.99,46305792.85,-1731.446483,1753.308956,57720006.64,2464.142694,2297142.105,1.976e+10,1.409368474,4.7816
20723.9025,-34631350.37,46481041.01,-1730.685344,1752.286751,57963933.63,2462.880553,2297142.105,1.976e+10,1.409368474,4.9991
20821.8295,-34800794.92,46652588.53,-1729.945454,1751.29429,58202743.44,2461.654518,2297142.105,1.976e+10,1.409368474,4.89635
20921.1135,-34972513.82,46826414.44,-1729.20091,1750.296783,58444758.64,2460.421634,2297142.105,1.976e+10,1.409368474,4.9642
21019.9055,-35143308.67,46999281.08,-1728.465585,1749.312805,58685471.51,2459.204865,2297142.105,1.976e+10,1.409368474,4.9396
21116.6565,-35310504.82,47168482.56,-1727.750737,1748.357347,58921112.5,2458.022787,2297142.105,1.976e+10,1.409368474,4.83755
21214.1765,-35478960.15,47338935.74,-1727.035442,1747.402391,59158528.13,2456.840762,2297142.105,1.976e+10,1.409368474,4.876
21312.0975,-35648038.24,47509996.51,-1726.322432,1746.451581,59396821.45,2455.663304,2297142.105,1.976e+10,1.409368474,4.89605
21409.5775,-35816285.76,47680194.8,-1725.617779,1745.512984,59633944.21,2454.500417,2297142.105,1.976e+10,1.409368474,4.874
21507.6555,-35985496.34,47851345.24,-1724.913926,1744.576514,59872424.27,2453.339615,2297142.105,1.976e+10,1.409368474,4.9039
21614.2835,-36169379.92,48037312.05,-1724.154477,1743.56726,60131583.99,2452.087978,2297142.105,1.976e+10,1.409368474,5.3314
21713.8775,-36341060.26,48210914.29,-1723.450489,1742.632806,60373544.85,2450.928535,2297142.105,1.976e+10,1.409368474,4.9797
21811.5865,-36509423.35,48381140.72,-1722.7648,1741.723653,60610830.48,2449.799959,2297142.105,1.976e+10,1.409368474,4.88545
21909.0495,-36677296.04,48550850.44,-1722.085691,1740.824208,60847424.96,2448.682921,2297142.105,1.976e+10,1.409368474,4.87315
22006.9465,-36845849.87,48721227.99,-1721.408386,1739.928123,61084979.41,2447.569551,2297142.105,1.976e+10,1.409368474,4.89485
22104.6945,-37014081.24,48891259.05,-1720.736886,1739.040676,61322079.4,2446.466412,2297142.105,1.976e+10,1.409368474,4.8874
22201.2685,-37180227.84,49059163.11,-1720.078087,1738.170936,61556241.17,2445.384802,2297142.105,1.976e+10,1.409368474,4.8287
22297.3095,-37345394.58,49226057.53,-1719.427443,1737.312859,61789021.97,2444.317227,2297142.105,1.976e+10,1.409368474,4.80205
22393.0355,-37509957.63,49392322.87,-1718.783372,1736.464325,62020951.94,2443.261065,2297142.105,1.976e+10,1.409368474,4.7863
22489.8505,-37676330.29,49560397.39,-1718.136432,1735.612886,62255432.32,2442.200829,2297142.105,1.976e+10,1.409368474,4.84075
22589.7415,-37847923.51,49733725.92,-1717.473588,1734.741424,62497270.4,2441.115183,2297142.105,1.976e+10,1.409368474,4.99455
22687.6055,-38015970.75,49903453.15,-1716.828726,1733.894482,62734110.89,2440.05962,2297142.105,1.976e+10,1.409368474,4.8932
22783.7505,-38181004.97,50070118.7,-1716.199512,1733.068927,62966704.91,2439.030273,2297142.105,1.976e+10,1.409368474,4.80725
22880.2205,-38346536.45,50237268.16,-1715.572431,1732.246988,63199999.77,2438.005003,2297142.105,1.976e+10,1.409368474,4.8235
22976.8935,-38512355.78,50404690.12,-1714.948266,1731.429681,63433700.3,2436.985083,2297142.105,1.976e+10,1.409368474,4.83365
23073.4665,-38677943.54,50571860.31,-1714.328936,1730.619504,63667074.47,2435.973638,2297142.105,1.976e+10,1.409368474,4.82865
23170.2085,-38843761.31,50739244.89,-1713.712677,1729.814131,63900772.8,2434.967775,2297142.105,1.976e+10,1.409368474,4.8371
23266.7245,-39009132.5,50906161.11,-1713.10196,1729.016773,64133841.74,2433.971513,2297142.105,1.976e+10,1.409368474,4.8258
23364.7935,-39177104.44,51075684.58,-1712.48557,1728.212786,64370576.1,2432.966555,2297142.105,1.976e+10,1.409368474,4.90345
23461.4725,-39342636.62,51242728.39,-1711.881971,1727.426241,64603871.94,2431.982998,2297142.105,1.976e+10,1.409368474,4.83395
23557.6115,-39507186.55,51408764.06,-1711.285696,1726.649974,64835783.42,2431.011902,2297142.105,1.976e+10,1.409368474,4.80695
23654.0425,-39672178.86,51575229.34,-1710.69153,1725.877175,65068318.38,2430.04476,2297142.105,1.976e+10,1.409368474,4.82155
23749.9385,-39836199.15,51740697.44,-1710.104513,1725.114385,65299483.41,2429.089765,2297142.105,1.976e+10,1.409368474,4.7948
23845.7595,-40000035.13,51905963.33,-1709.521755,1724.357824,65530388.67,2428.142199,2297142.105,1.976e+10,1.409368474,4.79105
23941.7935,-40164179.45,52071524.12,-1708.941475,1723.605168,65761728.5,2427.199155,2297142.105,1.976e+10,1.409368474,4.8017
24037.8355,-40328281.89,52237026.69,-1708.364887,1722.857978,65993009.3,2426.262599,2297142.105,1.976e+10,1.409368474,4.8021
24133.6175,-40491885.1,52402010,-1707.793548,1722.118257,66223586.52,2425.335047,2297142.105,1.976e+10,1.409368474,4.7891
24229.9205,-40656323.23,52567819.56,-1707.222778,1721.379933,66455340.43,2424.408894,2297142.105,1.976e+10,1.409368474,4.81515
24328.3645,-40824360.51,52737242.16,-1706.643092,1720.63075,66692166.87,2423.468758,2297142.105,1.976e+10,1.409368474,4.9222
24426.0055,-40990970.93,52905210.22,-1706.071865,1719.893163,66926982.34,2422.542817,2297142.105,1.976e+10,1.409368474,4.88205
24521.7985,-41154373.97,53069929.49,-1705.515024,1719.174786,67157277.44,2421.64065,2297142.105,1.976e+10,1.409368474,4.78965
24618.2735,-41318886.62,53235752.19,-1704.957761,1718.45649,67389136.39,2420.73825,2297142.105,1.976e+10,1.409368474,4.82375
24714.8415,-41483504.19,53401665.59,-1704.403488,1717.742667,67621143.2,2419.841135,2297142.105,1.976e+10,1.409368474,4.8284
24810.6245,-41646730.88,53566162.43,-1703.857173,1717.039695,67851189.75,2418.957333,2297142.105,1.976e+10,1.409368474,4.78915
24909.0235,-41814361.25,53735082.1,-1703.299481,1716.322701,68087442.71,2418.055569,2297142.105,1.976e+10,1.409368474,4.91995
25006.8085,-41980891.44,53902878.09,-1702.748794,1715.615323,68322145.11,2417.16557,2297142.105,1.976e+10,1.409368474,4.88925
25103.9235,-42146227.47,54069456.16,-1702.205323,1714.91781,68555164.5,2416.28766,2297142.105,1.976e+10,1.409368474,4.85575
25201.0205,-42311480.26,54235935.88,-1701.665351,1714.225369,68788066.57,2415.41582,2297142.105,1.976e+10,1.409368474,4.85485
25299.6055,-42479212.06,54404898.34,-1701.120546,1713.52732,69024462.48,2414.536599,2297142.105,1.976e+10,1.409368474,4.92925
25396.1675,-42643450.03,54570327.15,-1700.590251,1712.848428,69255934.3,2413.681201,2297142.105,1.976e+10,1.409368474,4.8281
25492.0835,-42806538.71,54734584.56,-1700.066735,1712.178763,69485786.34,2412.837131,2297142.105,1.976e+10,1.409368474,4.7958
25588.9905,-42971261.58,54900474.08,-1699.54105,1711.506869,69717941.56,2411.989956,2297142.105,1.976e+10,1.409368474,4.84535
25686.5075,-43136970.07,55067342.32,-1699.015313,1710.835456,69951485.88,2411.143088,2297142.105,1.976e+10,1.409368474,4.87585
25783.7725,-43302199.42,55233714.35,-1698.494157,1710.170432,70184354.92,2410.303987,2297142.105,1.976e+10,1.409368474,4.86325
25879.4095,-43464613.92,55397238.83,-1697.984834,1709.521025,70413256.8,2409.484308,2297142.105,1.976e+10,1.409368474,4.78185
25977.1955,-43630627.74,55564373.77,-1697.467223,1708.861576,70647231.43,2408.651668,2297142.105,1.976e+10,1.409368474,4.8893
26073.0975,-43793394.02,55728226.18,-1696.962658,1708.219253,70876629.1,2407.840377,2297142.105,1.976e+10,1.409368474,4.7951
26168.9275,-43955989.91,55891894.25,-1696.461483,1707.581741,71105786.63,2407.03489,2297142.105,1.976e+10,1.409368474,4.7915
26264.8175,-44118639.68,56055603.85,-1695.962978,1706.948115,71335020.08,2406.234048,2297142.105,1.976e+10,1.409368474,4.7945
26361.5055,-44282594.77,56220614.54,-1695.463321,1706.313513,71566093.22,2405.431703,2297142.105,1.976e+10,1.409368474,4.8344
26457.3595,-44445088.09,56384141.53,-1694.970916,1705.688599,71795106.18,2404.641346,2297142.105,1.976e+10,1.409368474,4.7927
26553.3355,-44607741.07,56547816.84,-1694.480793,1705.067051,72024344.17,2403.854988,2297142.105,1.976e+10,1.409368474,4.7988
26650.5865,-44772506.99,56713605.86,-1693.9871,1704.441449,72256560.06,2403.063243,2297142.105,1.976e+10,1.409368474,4.86255
26747.5615,-44936757.64,56878863.99,-1693.497729,1703.821794,72488049.75,2402.278765,2297142.105,1.976e+10,1.409368474,4.84875
26843.6125,-45099396.63,57042488.46,-1693.015871,1703.212106,72717268.01,2401.506656,2297142.105,1.976e+10,1.409368474,4.80255
26939.0875,-45261014.56,57205073.87,-1692.539688,1702.610041,72945047.23,2400.743957,2297142.105,1.976e+10,1.409368474,4.77375
27034.9655,-45423269.07,57368287.89,-1692.064264,1702.009376,73173723.62,2399.982789,2297142.105,1.976e+10,1.409368474,4.7939
27132.1505,-45587689.03,57533668.24,-1691.585167,1701.404511,73405451.93,2399.216057,2297142.105,1.976e+10,1.409368474,4.85925
27228.5065,-45750660.64,57697580.04,-1691.112921,1700.808732,73635138.97,2398.460601,2297142.105,1.976e+10,1.409368474,4.8178
27324.4375,-45912868.35,57860712.03,-1690.645469,1700.219424,73863749.41,2397.713117,2297142.105,1.976e+10,1.409368474,4.79655
27420.0485,-46074490.49,58023243.78,-1690.182243,1699.635861,74091534.55,2396.97269,2297142.105,1.976e+10,1.409368474,4.78055
27517.8755,-46239812.87,58189485.01,-1689.711013,1699.042638,74324534.71,2396.219772,2297142.105,1.976e+10,1.409368474,4.89135
27614.5255,-46403101.05,58353669.31,-1689.248142,1698.460355,74554667.92,2395.480508,2297142.105,1.976e+10,1.409368474,4.8325
27711.2465,-46566464.53,58517918.06,-1688.787584,1697.881389,74784907.26,2394.745229,2297142.105,1.976e+10,1.409368474,4.83605
27808.0525,-46729927.1,58682255.27,-1688.329254,1697.305629,75015286.24,2394.013799,2297142.105,1.976e+10,1.409368474,4.8403
27903.8695,-46891676.11,58844858.85,-1687.878179,1696.739375,75243250.2,2393.294226,2297142.105,1.976e+10,1.409368474,4.79085
28001.5835,-47056583.07,59010625.97,-1687.420785,1696.165587,75475664.87,2392.564859,2297142.105,1.976e+10,1.409368474,4.8857
28099.4655,-47221728.87,59176622.08,-1686.965227,1695.594498,75708416.16,2391.838702,2297142.105,1.976e+10,1.409368474,4.8941
28196.7245,-47385779.52,59341506.45,-1686.515143,1695.030663,75939623.97,2391.121552,2297142.105,1.976e+10,1.409368474,4.86295
28296.3205,-47553726.84,59510296.13,-1686.056883,1694.45698,76176323.63,2390.391656,2297142.105,1.976e+10,1.409368474,4.9798
28393.6915,-47717878.17,59675259.94,-1685.611417,1693.899699,76407673.34,2389.682414,2297142.105,1.976e+10,1.409368474,4.86855
28491.1575,-47882146.35,59840330.52,-1685.168027,1693.345389,76639187.73,2388.976745,2297142.105,1.976e+10,1.409368474,4.8733
28588.8105,-48046686.47,60005663.81,-1684.726284,1692.793509,76871085.39,2388.273962,2297142.105,1.976e+10,1.409368474,4.88265
28686.4525,-48211165.05,60170924.75,-1684.287067,1692.245153,77102896.32,2387.575461,2297142.105,1.976e+10,1.409368474,4.8821
28783.8175,-48375134.44,60335663.72,-1683.851542,1691.701767,77333989.61,2386.88309,2297142.105,1.976e+10,1.409368474,4.86825
28881.1305,-48538974,60500262.01,-1683.418669,1691.162045,77564899.92,2386.195189,2297142.105,1.976e+10,1.409368474,4.86565
28979.0715,-48703828.48,60665869.64,-1682.985423,1690.622214,77797240.62,2385.506949,2297142.105,1.976e+10,1.409368474,4.89705
29089.1805,-48889113.63,60851989.13,-1682.501227,1690.019316,78058375.68,2384.73807,2297142.105,1.976e+10,1.409368474,5.50545
29185.1385,-49050542.94,61014134.94,-1682.081717,1689.497321,78285889.05,2384.072167,2297142.105,1.976e+10,1.409368474,4.7979
29280.2265,-49210469.05,61174761.39,-1681.668251,1688.983169,78511283.87,2383.416089,2297142.105,1.976e+10,1.409368474,4.7544
29377.2395,-49373592.36,61338589.4,-1681.248693,1688.461772,78741184.73,2382.750579,2297142.105,1.976e+10,1.409368474,4.85065
29474.0215,-49536286.81,61501977.06,-1680.832408,1687.944769,78970481.15,2382.090495,2297142.105,1.976e+10,1.409368474,4.8391
29571.1965,-49699601.48,61665978,-1680.416699,1687.428806,79200651.7,2381.431556,2297142.105,1.976e+10,1.409368474,4.85875
29667.7275,-49861793.95,61828842.58,-1680.005975,1686.919348,79429240.65,2380.780746,2297142.105,1.976e+10,1.409368474,4.82655
29763.9395,-50023411.08,61991120.15,-1679.598801,1686.414606,79657018.73,2380.135784,2297142.105,1.976e+10,1.409368474,4.8106
29862.3065,-50188607.79,62156982.45,-1679.184751,1685.901658,79889841.77,2379.480159,2297142.105,1.976e+10,1.409368474,4.91835
29959.3125,-50351479.07,62320500.61,-1678.778635,1685.39885,80119387.42,2378.837319,2297142.105,1.976e+10,1.409368474,4.8503
30054.8415,-50511832.09,62481481.54,-1678.380823,1684.906623,80345383.92,2378.207837,2297142.105,1.976e+10,1.409368474,4.77645
30150.5015,-50672367.03,62642636.25,-1677.984559,1684.416603,80571636.8,2377.581013,2297142.105,1.976e+10,1.409368474,4.783
30246.3985,-50833261.76,62804143.31,-1677.589398,1683.928239,80798396.75,2376.956142,2297142.105,1.976e+10,1.409368474,4.79485
30342.8135,-50994987.47,62966475.7,-1677.19419,1683.440107,81026327.87,2376.331405,2297142.105,1.976e+10,1.409368474,4.82075
30438.6075,-51155633.88,63127716.04,-1676.803583,1682.957945,81252737.87,2375.714145,2297142.105,1.976e+10,1.409368474,4.7897
30534.1135,-51315760.17,63288425.78,-1676.416175,1682.480009,81478414.81,2375.102139,2297142.105,1.976e+10,1.409368474,4.7753
30630.1355,-51476714.39,63449957.91,-1676.028694,1682.002264,81705258.6,2374.490219,2297142.105,1.976e+10,1.409368474,4.8011
30728.0075,-51640731.42,63614555.13,-1675.635817,1681.518148,81936419.04,2373.869979,2297142.105,1.976e+10,1.409368474,4.8936
30826.7215,-51806120.67,63780520.53,-1675.241659,1681.032741,82169513.43,2373.24792,2297142.105,1.976e+10,1.409368474,4.9357
30922.5805,-51966689.39,63941640.16,-1674.860901,1680.564109,82395813.93,2372.647205,2297142.105,1.976e+10,1.409368474,4.79295
31018.3765,-52127116.22,64102609.16,-1674.482346,1680.098454,82621914.44,2372.050157,2297142.105,1.976e+10,1.409368474,4.7898
31115.1675,-52289172.61,64265204.9,-1674.101828,1679.630651,82850311.61,2371.450201,2297142.105,1.976e+10,1.409368474,4.83955
31210.8925,-52449408.07,64425965.51,-1673.727431,1679.170632,83076142.42,2370.860081,2297142.105,1.976e+10,1.409368474,4.78625
31306.7635,-52609852.09,64586927.3,-1673.354371,1678.712514,83302267.17,2370.272254,2297142.105,1.976e+10,1.409368474,4.79355
31402.4125,-52769889.04,64747472.71,-1672.984064,1678.25803,83527818.19,2369.688944,2297142.105,1.976e+10,1.409368474,4.78245
31498.1355,-52930014.43,64908098.94,-1672.615344,1677.805744,83753493.87,2369.108314,2297142.105,1.976e+10,1.409368474,4.78615
31600.8025,-53101716.62,65080329.44,-1672.221944,1677.323459,83995485.52,2368.489015,2297142.105,1.976e+10,1.409368474,5.13335
31697.5805,-53263533.05,65242635.56,-1671.853052,1676.871478,84223544.5,2367.908482,2297142.105,1.976e+10,1.409368474,4.8389
31793.2045,-53423384.97,65402963.46,-1671.490397,1676.427381,84448834.76,2367.337938,2297142.105,1.976e+10,1.409368474,4.7812
31888.5915,-53582806.24,65562851.81,-1671.130446,1675.986834,84673518.07,2366.771818,2297142.105,1.976e+10,1.409368474,4.76935
31984.5065,-53743075.44,65723582.94,-1670.770308,1675.546295,84899396.42,2366.205572,2297142.105,1.976e+10,1.409368474,4.79575
32080.2375,-53903002.81,65883963.71,-1670.412651,1675.109025,85124793.02,2365.643395,2297142.105,1.976e+10,1.409368474,4.78655
32175.7245,-54062488.55,66043894.12,-1670.057675,1674.675264,85349567.18,2365.085596,2297142.105,1.976e+10,1.409368474,4.77435
32271.3845,-54222229.32,66204072.87,-1669.703813,1674.243092,85574700.8,2364.529711,2297142.105,1.976e+10,1.409368474,4.783
32366.8115,-54381547.38,66363820.39,-1669.352552,1673.814323,85799238.64,2363.978074,2297142.105,1.976e+10,1.409368474,4.77135
32462.4195,-54541134.08,66523829.98,-1669.002354,1673.387076,86024155.11,2363.428265,2297142.105,1.976e+10,1.409368474,4.7804
32558.8925,-54702130.77,66685245.95,-1668.650729,1672.958311,86251058.77,2362.876376,2297142.105,1.976e+10,1.409368474,4.82365
32660.6705,-54871943.9,66855493.39,-1668.28165,1672.508504,86490388.05,2362.297263,2297142.105,1.976e+10,1.409368474,5.0889
32761.0675,-55039416.18,67023386.06,-1667.919456,1672.06733,86726418.19,2361.729126,2297142.105,1.976e+10,1.409368474,5.01985
32859.7795,-55204042.34,67188417.86,-1667.565145,1671.635987,86958437.12,2361.173519,2297142.105,1.976e+10,1.409368474,4.9356
32955.6665,-55363923.73,67348686.03,-1667.222674,1671.219273,87183768.9,2360.636631,2297142.105,1.976e+10,1.409368474,4.79435
33052.0695,-55524632.47,67509776.47,-1666.880035,1670.802569,87410266.73,2360.099632,2297142.105,1.976e+10,1.409368474,4.82015
33149.8225,-55687558.08,67673081.88,-1666.5343,1670.382314,87639888.95,2359.557935,2297142.105,1.976e+10,1.409368474,4.88765
33245.2615,-55846594.4,67832482,-1666.198392,1669.974211,87864029.74,2359.031781,2297142.105,1.976e+10,1.409368474,4.77195
33341.0055,-56006106.84,67992352.5,-1665.863028,1669.566972,88088841.53,2358.506625,2297142.105,1.976e+10,1.409368474,4.7872
