t,x,y,vx,vy,r,v,energy,h,e,dt_eff
23494.2205,-7126000.092,-2319786.5,2095.990044,-6049.64216,7494083.447,6402.448323,-22848331.34,4.7972e+10,0.05743406927,5.99625
23615.218,-6832564.092,-3037275.053,2750.445816,-5798.429258,7477230.224,6417.689152,-22848331.34,4.7972e+10,0.05743406927,6.175
23737.1667,-6458253.36,-3725440.071,3383.350681,-5476.330492,7455732.035,6437.177758,-22848331.34,4.7972e+10,0.05743406927,5.91645
23857.2534,-6016145.054,-4360728.215,3973.837091,-5093.490301,7430339.956,6460.265062,-22848331.34,4.7972e+10,0.05743406927,6.2094
23979.2871,-5496587.323,-4955292.398,4533.858561,-4640.225588,7400499.642,6487.493118,-22848331.34,4.7972e+10,0.05743406927,5.85035
24096.1195,-4937692.742,-5469233.009,5025.889696,-4148.544522,7368400.052,6516.900251,-22848331.34,4.7972e+10,0.05743406927,5.82125
24213.4457,-4321431.642,-5924373.444,5470.413174,-3601.405912,7333005.669,6549.46905,-22848331.34,4.7972e+10,0.05743406928,5.97145
24332.6977,-3644937.232,-6318155.085,5865.097087,-2994.676265,7294151.842,6585.396706,-22848331.34,4.7972e+10,0.05743406928,5.94195
24451.4566,-2928173.174,-6635630.767,6194.769429,-2344.737478,7252985.166,6623.666818,-22848331.34,4.7972e+10,0.05743406928,5.9286
24570.0262,-2177530.118,-6873181.698,6454.906457,-1656.121791,7209872.68,6663.974546,-22848331.34,4.7972e+10,0.05743406928,5.9282
24689.2997,-1395733.074,-7027712.082,6641.394123,-930.1164383,7164970.895,6706.208503,-22848331.34,4.7972e+10,0.05743406928,6.04645
24810.3295,-584598.9439,-7094338.386,6748.235048,-167.1865163,7118384.161,6750.305741,-22848331.34,4.7972e+10,0.05743406928,6.06325
24931.9686,238326.6984,-7067102.742,6767.26073,617.1072782,7071120.193,6795.339519,-22848331.34,4.7972e+10,0.05743406929,6.1256
25053.169,1055042.193,-6944526.824,6694.293002,1405.917872,7024212.898,6840.333608,-22848331.34,4.7972e+10,0.05743406929,5.907
25178.5984,1884797.889,-6717133.29,6519.323988,2218.185744,6976556.652,6886.35849,-22848331.34,4.7972e+10,0.05743406929,7.1219
25318.4936,2776198.452,-6344551.345,6203.235835,3103.255004,6925359.891,6936.160786,-22848331.34,4.7972e+10,0.05743406929,6.6981
25452.4142,3580011.86,-5874250.58,5781.954358,3912.654986,6879193.616,6981.394219,-22848331.34,4.7972e+10,0.0574340693,6.6912
25585.8485,4317265.252,-5301296.14,5250.319439,4664.643159,6836850.153,7023.158123,-22848331.34,4.7972e+10,0.0574340693,6.62625
25717.9907,4970512.846,-4639494.66,4620.2363,5338.772714,6799331.485,7060.387919,-22848331.34,4.7972e+10,0.05743406931,6.56245
25850.2993,5534842.002,-3893164.154,3895.573585,5927.159718,6766919.765,7092.722741,-22848331.34,4.7972e+10,0.05743406931,6.73905
25980.6907,5991822.824,-3087837.178,3101.778804,6407.768256,6740673.497,7119.02562,-22848331.34,4.7972e+10,0.05743406931,6.00745
26102.6895,6321865.357,-2283748.836,2300.529392,6757.209505,6721717.811,7138.089085,-22848331.34,4.7972e+10,0.05743406931,6.31575
26230.449,6559694.1,-1403018.174,1416.205214,7010.241278,6708058.339,7151.861295,-22848331.34,4.7972e+10,0.05743406931,6.5565
26357.7123,6682246.727,-501241.3852,506.4840268,7141.030733,6701019.643,7158.969619,-22848331.34,4.7972e+10,0.05743406931,5.91205
26434.56895,6699833.247,48608.66262,-49.12448156,7159.821798,6700009.577,7159.990321,-22848331.34,4.7972e+10,0.05743406931,5.91205
26564.475,6632528.933,975449.5418,-985.232243,7087.938271,6703875.138,7156.084929,-22848331.34,4.7972e+10,0.05743406931,6.526
26687.6667,6457368.886,1838291.101,-1853.945048,6901.248806,6713935.292,7145.932222,-22848331.34,4.7972e+10,0.05743406931,6.1403
26813.5678,6169884.899,2689132.326,-2705.378348,6596.051676,6730446.667,7129.303593,-22848331.34,4.7972e+10,0.05743406931,6.3032
26950.1825,5740475.076,3560681,-3569.113859,6142.96267,6755109.42,7104.545312,-22848331.34,4.7972e+10,0.05743406931,6.8585
27087.1188,5196955.53,4364157.793,-4354.371239,5574.193709,6786325.959,7073.343226,-22848331.34,4.7972e+10,0.05743406931,6.8462
27225.2455,4546301.315,5088611.506,-5049.395274,4900.156757,6823695.679,7036.187098,-22848331.34,4.7972e+10,0.0574340693,6.9095
27349.22255,3886436.567,5654828.775,-5580.256224,4224.0768,6861594.396,6998.720193,-22848331.34,4.7972e+10,0.0574340693,6.16145
27466.92825,3204231.635,6111760.124,-5996.917595,3532.915052,6900776.201,6960.209006,-22848331.34,4.7972e+10,0.0574340693,5.87075
27583.1985,2487247.102,6481076.19,-6321.571038,2814.92597,6941955.541,6919.976055,-22848331.34,4.7972e+10,0.05743406929,5.8105
