t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15324.595,-286888747.1,516406662.9,-23069.17841,24793.85306,590746133.9,33866.23897,359033057.6,4.8e+12,1.425151081,3.27155
15389.85,-288393751.8,518023912,-23057.70791,24773.22761,592890992.9,33843.32579,359033057.6,4.8e+12,1.425151081,3.26275
15455.652,-289910616.3,519653360,-23046.20651,24752.59009,595052754,33820.38365,359033057.6,4.8e+12,1.425151081,3.2901
15521.563,-291429236.9,521284151.1,-23034.75118,24732.07833,597217017.8,33797.56589,359033057.6,4.8e+12,1.425151081,3.29555
15592.408,-293060699.9,523035519.4,-23022.51039,24710.20743,599542098.9,33773.21922,359033057.6,4.8e+12,1.425151081,3.54225
15659.627,-294607861.6,524695822.1,-23010.96457,24689.62279,601747038.1,33750.28835,359033057.6,4.8e+12,1.425151081,3.36095
15725.561,-296124694.9,526323046.4,-22999.70366,24669.58758,603908754.7,33727.95458,359033057.6,4.8e+12,1.425151081,3.2967
15795.38,-297730096.9,528044716.5,-22987.84796,24648.53816,606196695.2,33704.47429,359033057.6,4.8e+12,1.425151081,3.49095
15862.09,-299263240.3,529688354,-22976.58566,24628.58396,608381656,33682.20059,359033057.6,4.8e+12,1.425151081,3.3355
15928.403,-300786517.1,531320895.8,-22965.45327,24608.89962,610552555.7,33660.21368,359033057.6,4.8e+12,1.425151081,3.31565
15993.86,-302289408.8,532931088.6,-22954.52558,24589.61541,612694403.4,33638.65976,359033057.6,4.8e+12,1.425151081,3.27285
16059.307,-303791357.8,534539778.2,-22943.65963,24570.47752,614834907.5,33617.25573,359033057.6,4.8e+12,1.425151081,3.27235
16125.63,-305312686.6,536168726.8,-22932.70902,24551.22806,617003031,33595.71316,359033057.6,4.8e+12,1.425151081,3.31615
16191.039,-306812340.6,537773981.1,-22921.96878,24532.38481,619140264.5,33574.61179,359033057.6,4.8e+12,1.425151081,3.27045
16257.107,-308326392.5,539394161.8,-22911.17976,24513.49215,621298017.1,33553.44178,359033057.6,4.8e+12,1.425151081,3.3034
16323.015,-309836069.5,541009179.8,-22900.47591,24494.7843,623449534.9,33532.46568,359033057.6,4.8e+12,1.425151081,3.2954
16388.601,-311337672.4,542615087.9,-22889.88242,24476.30414,625589545.9,33511.732,359033057.6,4.8e+12,1.425151081,3.2793
16457.867,-312922777.3,544309791.9,-22878.7569,24456.93302,627848559.8,33489.98492,359033057.6,4.8e+12,1.425151081,3.4633
16522.89,-314410084.8,545899467.5,-22868.37071,24438.88338,629968197.6,33469.70869,359033057.6,4.8e+12,1.425151081,3.25115
16590.798,-315962663.5,547558427,-22857.583,24420.17075,632180856.8,33448.67471,359033057.6,4.8e+12,1.425151081,3.3954
16655.924,-317450951.1,549148234.3,-22847.29367,24402.35555,634301891.5,33428.63719,359033057.6,4.8e+12,1.425151081,3.2563
16732.364,-319196938.8,551012756.2,-22835.28673,24381.60689,636790187.8,33405.28513,359033057.6,4.8e+12,1.425151081,3.822
16807.888,-320921105.3,552853383.9,-22823.49716,24361.27606,639247385.6,33382.38748,359033057.6,4.8e+12,1.425151081,3.7762
16873.968,-322428942.9,554462593.1,-22813.24122,24343.62379,641396281.8,33362.49383,359033057.6,4.8e+12,1.425151081,3.304
16955.782,-324294868.5,556453354.1,-22800.61939,24321.94247,644055507.7,33338.04328,359033057.6,4.8e+12,1.425151081,4.0907
17025.273,-325878935.8,558142874.8,-22789.96423,24303.67625,646313042.9,33317.43011,359033057.6,4.8e+12,1.425151081,3.47455
17091.925,-327397593.4,559762183.1,-22779.80046,24286.2837,648477359.5,33297.79099,359033057.6,4.8e+12,1.425151081,3.3326
17158.113,-328905010.3,561369075.4,-22769.76134,24269.13431,650625656.3,33278.4151,359033057.6,4.8e+12,1.425151081,3.3094
17224.034,-330405687.7,562968361.3,-22759.81568,24252.17372,652764348.2,33259.24142,359033057.6,4.8e+12,1.425151081,3.29605
17291.779,-331947206.7,564610737.9,-22749.64945,24234.86687,654961245.7,33239.66489,359033057.6,4.8e+12,1.425151081,3.38725
17358.391,-333462274.9,566224507.4,-22739.7068,24217.96974,657120446.8,33220.54069,359033057.6,4.8e+12,1.425151081,3.3306
17428.519,-335056599.7,567922245.2,-22729.29628,24200.30818,659392600.5,33200.53954,359033057.6,4.8e+12,1.425151081,3.5064
17495.102,-336569656.9,569533019.4,-22719.4656,24183.65909,661548935.5,33181.67392,359033057.6,4.8e+12,1.425151081,3.32915
17564.087,-338136609.5,571200737.6,-22709.3349,24166.53098,663782079.7,33162.25432,359033057.6,4.8e+12,1.425151081,3.44925
17631.59,-339669224.6,572831488.6,-22699.47522,24149.88932,665966287.8,33143.37535,359033057.6,4.8e+12,1.425151081,3.37515
17699.36,-341207234.1,574467563.8,-22689.62922,24133.29847,668158183.7,33124.5433,359033057.6,4.8e+12,1.425151081,3.3885
17766.97,-342740949.4,576098659.8,-22679.85865,24116.86198,670343959.6,33105.87592,359033057.6,4.8e+12,1.425151081,3.3805
17835.864,-344303114.1,577759593.3,-22669.95571,24100.23043,672570280.4,33086.97627,359033057.6,4.8e+12,1.425151081,3.4447
17904.674,-345862695,579417362,-22660.118,24083.73587,674792918.7,33068.22162,359033057.6,4.8e+12,1.425151081,3.4405
17976.442,-347488599.8,581145189.9,-22649.91352,24066.65513,677110078.7,33048.78926,359033057.6,4.8e+12,1.425151081,3.5884
18050.607,-349168041.5,582929442.8,-22639.42794,24049.13428,679503536.8,33028.84432,359033057.6,4.8e+12,1.425151081,3.70825
18118.62,-350707491.4,584564553.5,-22629.86505,24033.18198,681697485.5,33010.67446,359033057.6,4.8e+12,1.425151081,3.40065
18189.053,-352301033.5,586256704.2,-22620.01482,24016.77695,683968523.7,32991.97851,359033057.6,4.8e+12,1.425151081,3.52165
18257.571,-353850584.8,587901742.2,-22610.48367,24000.92893,686176868.5,32973.90728,359033057.6,4.8e+12,1.425151081,3.4259
18325.283,-355381268.4,589526365.8,-22601.11389,23985.37372,688358323.8,32956.16029,359033057.6,4.8e+12,1.425151081,3.3856
18394.036,-356934837.2,591174892.3,-22591.64977,23969.68643,690572394,32938.25294,359033057.6,4.8e+12,1.425151081,3.43765
18464.304,-358521968.9,592858634.2,-22582.02845,23953.76377,692834296.4,32920.06695,359033057.6,4.8e+12,1.425151081,3.5134
18532.236,-360055696.7,594485341.4,-22572.77595,23938.47534,695020090.3,32902.59588,359033057.6,4.8e+12,1.425151081,3.3966
18602.283,-361636519.2,596161610.8,-22563.28537,23922.81778,697273001.2,32884.69336,359033057.6,4.8e+12,1.425151081,3.50235
18669.586,-363154790.5,597771184.8,-22554.21402,23907.87473,699436767.1,32867.5987,359033057.6,4.8e+12,1.425151081,3.36515
18736.216,-364657279.9,599363676.3,-22545.27883,23893.17774,701578041.4,32850.77686,359033057.6,4.8e+12,1.425151081,3.3315
18805.482,-366218580.8,601018134.9,-22536.03771,23878.00023,703803131.2,32833.39597,359033057.6,4.8e+12,1.425151081,3.4633
18874.647,-367776968.1,602669135.6,-22526.85808,23862.94644,706024068.5,32816.14767,359033057.6,4.8e+12,1.425151081,3.45825
18942.305,-369300787.8,604283159.4,-22517.92452,23848.31786,708195741.8,32799.37788,359033057.6,4.8e+12,1.425151081,3.3829
19012.528,-370881739.9,605957329.7,-22508.70007,23833.23534,710448837.3,32782.07873,359033057.6,4.8e+12,1.425151081,3.51115
19081.878,-372442403.7,607609651,-22499.63771,23818.43992,712673019,32765.09999,359033057.6,4.8e+12,1.425151081,3.4675
19150.847,-373993871.8,609251880.3,-22490.67149,23803.82292,714884095.4,32748.31736,359033057.6,4.8e+12,1.425151081,3.44845
19224.614,-375652589,611007243.6,-22481.13228,23788.29517,717248018,32730.47961,359033057.6,4.8e+12,1.425151081,3.68835
19293.75,-377206536.9,612651370.9,-22472.23918,23773.84077,719462628.5,32713.86616,359033057.6,4.8e+12,1.425151081,3.4568
19361.487,-378728445.1,614261262.5,-22463.57004,23759.77039,721631577.6,32697.68597,359033057.6,4.8e+12,1.425151081,3.38685
19430.462,-380277566.6,615899601.2,-22454.78686,23745.53501,723839309.8,32681.30789,359033057.6,4.8e+12,1.425151081,3.44875
19499.476,-381826959.3,617537886.7,-22446.04321,23731.38373,726047428.5,32665.01844,359033057.6,4.8e+12,1.425151081,3.4507
19567.489,-383353290.3,619151457.6,-22437.46961,23717.527,728222680.6,32649.06016,359033057.6,4.8e+12,1.425151081,3.40065
19638.06,-384936412.3,620824722.6,-22428.61855,23703.24189,730478868.8,32632.60036,359033057.6,4.8e+12,1.425151081,3.52855
19706.726,-386476201.4,622451854.8,-22420.05009,23689.43218,732673300.9,32616.68044,359033057.6,4.8e+12,1.425151081,3.4333
19774.02,-387984654.9,624045558.4,-22411.6943,23675.98349,734823074.9,32601.16924,359033057.6,4.8e+12,1.425151081,3.3647
19841.649,-389500052.6,625646286.9,-22403.33796,23662.55189,736982745.6,32585.67037,359033057.6,4.8e+12,1.425151081,3.38145
19908.096,-390988415.5,627218156.3,-22395.16744,23649.43632,739103887.6,32570.52906,359033057.6,4.8e+12,1.425151081,3.32235
19975.212,-392491213.7,628804969.5,-22386.9544,23636.2697,741245602.1,32555.32173,359033057.6,4.8e+12,1.425151081,3.3558
20042.899,-394006240.3,630404390.6,-22378.71164,23623.07273,743404743.8,32540.07222,359033057.6,4.8e+12,1.425151081,3.38435
20108.773,-395480152.4,631960116,-22370.72808,23610.30727,745505291.2,32525.31451,359033057.6,4.8e+12,1.425151081,3.2937
20175.64,-396975746,633538435.4,-22362.66267,23597.42734,747636738,32510.41769,359033057.6,4.8e+12,1.425151081,3.34335
20242.511,-398470891,635115990.5,-22354.63528,23584.62447,749767545.5,32495.60324,359033057.6,4.8e+12,1.425151081,3.34355
20310.967,-400000919.8,636730053.2,-22346.4572,23571.59801,751948067.7,32480.52312,359033057.6,4.8e+12,1.425151081,3.4228
20376.288,-401460358.9,638269369.6,-22338.69073,23559.24275,754027988.8,32466.21355,359033057.6,4.8e+12,1.425151081,3.26605
20441.557,-402918130.6,639806656.9,-22330.96634,23546.96946,756105533.8,32451.99267,359033057.6,4.8e+12,1.425151081,3.26345
20507.561,-404391806.9,641360443.5,-22323.1912,23534.63064,758205745.1,32437.68957,359033057.6,4.8e+12,1.425151081,3.3002
20573.904,-405872536.2,642921392.1,-22315.4126,23522.30142,760316008,32423.3913,359033057.6,4.8e+12,1.425151081,3.31715
20639.544,-407337068.2,644464997.6,-22307.75214,23510.17419,762403187.4,32409.32113,359033057.6,4.8e+12,1.425151081,3.282
20706.26,-408825093.5,646033093.2,-22300.00227,23497.92025,764523848.3,32395.09774,359033057.6,4.8e+12,1.425151081,3.3358
20771.745,-410285161,647571462.6,-22292.43059,23485.96244,766604665.1,32381.21204,359033057.6,4.8e+12,1.425151081,3.27425
20837.553,-411751931.9,649116633.3,-22284.85645,23474.01492,768695035.1,32367.33235,359033057.6,4.8e+12,1.425151081,3.2904
20904.153,-413235849.1,650679602,-22277.2265,23461.99367,770809841.3,32353.36099,359033057.6,4.8e+12,1.425151081,3.33
20969.078,-414681957.5,652202493.3,-22269.82245,23450.342,772870764.2,32339.81342,359033057.6,4.8e+12,1.425151081,3.24625
21035.286,-416156148.9,653754702.1,-22262.3064,23438.52786,774971709.6,32326.07112,359033057.6,4.8e+12,1.425151081,3.3104
21100.651,-417611082.9,655286382.1,-22254.91982,23426.93068,777045210.5,32312.57552,359033057.6,4.8e+12,1.425151081,3.26825
21165.741,-419059417.2,656810866.9,-22247.59742,23415.44741,779109305.6,32299.20693,359033057.6,4.8e+12,1.425151081,3.2545
21240.457,-420721355.9,658559885.5,-22239.23256,23402.3453,781477819.3,32283.94695,359033057.6,4.8e+12,1.425151081,3.7358
21314.819,-422374801.5,660299648.5,-22230.94993,23389.38873,783834229.1,32268.84937,359033057.6,4.8e+12,1.425151081,3.7181
21392.638,-424104456,662119262.6,-22222.32738,23375.91808,786299248,32253.14528,359033057.6,4.8e+12,1.425151081,3.89095
21467.178,-425760601.8,663861225.2,-22214.11111,23363.09884,788659506,32238.19349,359033057.6,4.8e+12,1.425151081,3.727
21542.369,-427430592.8,665617436.4,-22205.86532,23350.24989,791039495.4,32223.2001,359033057.6,4.8e+12,1.425151081,3.75955
21615.94,-429064004.9,667334877.6,-22197.83794,23337.75695,793367354.5,32208.61544,359033057.6,4.8e+12,1.425151081,3.67855
21692.907,-430772184.1,669130614.4,-22189.48281,23324.77035,795801767.9,32193.44746,359033057.6,4.8e+12,1.425151081,3.84835
21773.241,-432554405.3,671003845.1,-22180.80849,23311.30527,798341702.3,32177.71307,359033057.6,4.8e+12,1.425151081,4.0167
21849.847,-434253272.9,672789141.8,-22172.58042,23298.54946,800762845.3,32162.8004,359033057.6,4.8e+12,1.425151081,3.8303
21925.079,-435921057.8,674541469.6,-22164.54113,23286.10184,803139690.7,32148.24135,359033057.6,4.8e+12,1.425151081,3.7616
21999.586,-437572175.9,676275990.3,-22156.61923,23273.85098,805492783.4,32133.906,359033057.6,4.8e+12,1.425151081,3.72535
22077.305,-439293846.4,678084316.7,-22148.39783,23261.15263,807946424,32119.04028,359033057.6,4.8e+12,1.425151081,3.88595
22153.453,-440980097.2,679855135.8,-22140.3839,23248.79007,810349586.2,32104.56103,359033057.6,4.8e+12,1.425151081,3.8074
22232.753,-442735500.2,681698257.1,-22132.08135,23235.99819,812851300.6,32089.57208,359033057.6,4.8e+12,1.425151081,3.965
22307.081,-444380245.6,683424899.2,-22124.33895,23224.08393,815195311.2,32075.60519,359033057.6,4.8e+12,1.425151081,3.7164
22374.297,-445867120.7,684985568.8,-22117.37014,23213.37206,817314333,32063.04266,359033057.6,4.8e+12,1.425151081,3.3608
22441.058,-447343468.3,686534963.3,-22110.47907,23202.79086,819418351.3,32050.62852,359033057.6,4.8e+12,1.425151081,3.33805
22508.406,-448832331.6,688097267,-22103.55809,23192.17485,821540206.4,32038.16871,359033057.6,4.8e+12,1.425151081,3.3674
22576.134,-450329126.6,689667666.7,-22096.62891,23181.55741,823673365.3,32025.70238,359033057.6,4.8e+12,1.425151081,3.3864
22649.392,-451947607.9,691365482.6,-22089.16855,23170.1385,825979945.8,32012.2896,359033057.6,4.8e+12,1.425151081,3.6629
22726.441,-453649255.2,693150258.3,-22081.36063,23158.20141,828405050.2,31998.26214,359033057.6,4.8e+12,1.425151081,3.85245
22799.603,-455264501.6,694844146,-22073.98288,23146.9349,830707020.4,31985.01705,359033057.6,4.8e+12,1.425151081,3.6581
22874.586,-456919392.7,696579341.9,-22066.45788,23135.45644,833065490.2,31971.51714,359033057.6,4.8e+12,1.425151081,3.74915
22948.541,-458551044.3,698289908,-22059.07186,23124.20263,835390840.2,31958.2759,359033057.6,4.8e+12,1.425151081,3.69775
23023.849,-460211986.8,700030916.1,-22051.587,23112.81095,837757934.2,31944.86687,359033057.6,4.8e+12,1.425151081,3.7654
23098.052,-461848008.2,701745541.6,-22044.2475,23101.65296,840089511.8,31931.72744,359033057.6,4.8e+12,1.425151081,3.71015
23169.853,-463430553.3,703403877.7,-22037.17894,23090.91846,842344877.6,31919.08161,359033057.6,4.8e+12,1.425151081,3.59005
23243.717,-465058039.9,705109059.4,-22029.94125,23079.93891,844664292,31906.14191,359033057.6,4.8e+12,1.425151081,3.6932
23313.414,-466593223.7,706717302.6,-22023.14324,23069.63719,846852160.7,31893.99627,359033057.6,4.8e+12,1.425151081,3.48485
23378.494,-468026284,708218362.9,-22016.82287,23060.06867,848894488.2,31882.71093,359033057.6,4.8e+12,1.425151081,3.254
23444.207,-469472866.5,709733393.1,-22010.46762,23050.45646,850956086.8,31871.37003,359033057.6,4.8e+12,1.425151081,3.28565
23510.074,-470922421,711251341.6,-22004.12412,23040.8711,853021920.9,31860.05679,359033057.6,4.8e+12,1.425151081,3.29335
23574.234,-472334008,712729345.6,-21997.97049,23031.58131,855033645.7,31849.08858,359033057.6,4.8e+12,1.425151081,3.208
23644.622,-473882164.4,714350135.4,-21991.24828,23021.44289,857240002.4,31837.11409,359033057.6,4.8e+12,1.425151081,3.5194
23719.043,-475518511.6,716063017.2,-21984.17339,23010.78351,859572044.4,31824.51943,359033057.6,4.8e+12,1.425151081,3.72105
23783.63,-476938205.9,717548917.3,-21978.06025,23001.58218,861595323.2,31813.64354,359033057.6,4.8e+12,1.425151081,3.22935
23847.876,-478350013.7,719026384.1,-21972.00402,22992.47473,863607362.5,31802.87494,359033057.6,4.8e+12,1.425151081,3.2123
23912.408,-479767715.4,720509840.6,-21965.94538,22983.37185,865627801.7,31792.10811,359033057.6,4.8e+12,1.425151081,3.2266
23976.998,-481186300.6,721994043.5,-21959.90581,22974.30574,867649500,31781.38114,359033057.6,4.8e+12,1.425151081,3.2295
24041.344,-482599139.8,723472058.8,-21953.91327,22965.31824,869663009.2,31770.74361,359033057.6,4.8e+12,1.425151081,3.2173
24106.496,-484029284.2,724968000,-21947.87015,22956.26295,871701181,31760.02224,359033057.6,4.8e+12,1.425151081,3.2576
24171.517,-485456161.2,726460346.6,-21941.86358,22947.27045,873734696.4,31749.37162,359033057.6,4.8e+12,1.425151081,3.25105
24238.198,-486919062,727990187.3,-21935.72884,22938.09427,875819550.9,31738.49978,359033057.6,4.8e+12,1.425151081,3.33405
24303.395,-488349010.8,729485391,-21929.75511,22929.16691,877857444,31727.91916,359033057.6,4.8e+12,1.425151081,3.25985
24369.277,-489793588.8,730995714.4,-21923.74305,22920.19021,879916185.8,31717.2765,359033057.6,4.8e+12,1.425151081,3.2941
24434.621,-491225979.7,732493121.6,-21917.80421,22911.33061,881957559.2,31706.76918,359033057.6,4.8e+12,1.425151081,3.2672
24509.086,-492857837.9,734198839.6,-21911.06549,22901.28712,884283203.7,31694.85357,359033057.6,4.8e+12,1.425151081,3.72325
24575.175,-494305721.4,735712069.5,-21905.11054,22892.42006,886346656.4,31684.32995,359033057.6,4.8e+12,1.425151081,3.30445
24641.523,-495758884,737230641.7,-21899.1565,22883.56208,888417632.7,31673.81361,359033057.6,4.8e+12,1.425151081,3.3174
24710.892,-497277791.4,738817731.6,-21892.95715,22874.34738,890582305.2,31662.87007,359033057.6,4.8e+12,1.425151081,3.46845
24782.171,-498838073.3,740447856.2,-21886.61442,22864.9282,892805942.6,31651.67977,359033057.6,4.8e+12,1.425151081,3.56395
24861.283,-500569289.7,742256334.8,-21879.60684,22854.53187,895273187.5,31639.32399,359033057.6,4.8e+12,1.425151081,3.9556
24928.044,-502029797.5,743781834.7,-21873.71946,22845.80566,897354631.7,31628.94939,359033057.6,4.8e+12,1.425151081,3.33805
24995.934,-503514601.7,745332536.4,-21867.7569,22836.97569,899470702.2,31618.44795,359033057.6,4.8e+12,1.425151081,3.3945
25074.156,-505224873.7,747118494.2,-21860.91723,22826.85624,901908098.1,31606.40865,359033057.6,4.8e+12,1.425151081,3.9111
25146.786,-506812402.4,748776069.1,-21854.59536,22817.51186,904170566.3,31595.2874,359033057.6,4.8e+12,1.425151081,3.6315
25226.075,-508544958.8,750584844.2,-21847.72537,22807.36706,906639720.9,31583.20909,359033057.6,4.8e+12,1.425151081,3.96445
25296.756,-510088962.3,752196573.6,-21841.62875,22798.37277,908840159.1,31572.49669,359033057.6,4.8e+12,1.425151081,3.53405
25372.824,-511750162.7,753930433.7,-21835.09625,22788.74427,911207620.6,31561.02492,359033057.6,4.8e+12,1.425151081,3.8034
25444.646,-513318182.3,755566841.9,-21828.9556,22779.70165,913442285.4,31550.24738,359033057.6,4.8e+12,1.425151081,3.5911
25523.575,-515040854.6,757364430.5,-21822.23758,22769.81803,915897353.7,31538.46328,359033057.6,4.8e+12,1.425151081,3.94645
25597.509,-516654028.1,759047553.6,-21815.97326,22760.61057,918196369.7,31527.48139,359033057.6,4.8e+12,1.425151081,3.6967
25672.429,-518288243.9,760752430.6,-21809.65338,22751.3299,920525374.1,31516.40831,359033057.6,4.8e+12,1.425151081,3.746
25747.631,-519928135.8,762463027.3,-21803.33785,22742.06408,922862467.8,31505.34907,359033057.6,4.8e+12,1.425151081,3.7601
25823.052,-521572327.4,764177907.7,-21797.03204,22732.82097,925205689.2,31494.31306,359033057.6,4.8e+12,1.425151081,3.77105
25908.981,-523445017.1,766130865.9,-21789.88176,22722.35018,927874554.9,31481.80656,359033057.6,4.8e+12,1.425151081,4.29645
25977.016,-524927299.9,767676500.3,-21784.24602,22714.10488,929987031.8,31471.95474,359033057.6,4.8e+12,1.425151081,3.40175
26045.052,-526409221.8,769221597.8,-21778.63264,22705.89896,932098994.3,31462.1469,359033057.6,4.8e+12,1.425151081,3.4018
26110.01,-527823744.7,770696274.1,-21773.29404,22698.10086,934114903.2,31452.82365,359033057.6,4.8e+12,1.425151081,3.2479
26183.104,-529415023,772355049.7,-21767.31094,22689.36846,936382715.2,31442.3801,359033057.6,4.8e+12,1.425151081,3.6547
26255.753,-530996181.1,774003095.7,-21761.38947,22680.73338,938636104.4,31432.04954,359033057.6,4.8e+12,1.425151081,3.63245
26330.152,-532614982,775690192,-21755.35122,22671.93559,940943140.1,31421.52081,359033057.6,4.8e+12,1.425151081,3.71995
26408.981,-534329683.3,777477032.2,-21748.9818,22662.66352,943386848.6,31410.42068,359033057.6,4.8e+12,1.425151081,3.94145
26484.897,-535980547,779197153.6,-21742.87515,22653.78192,945739578.8,31399.78432,359033057.6,4.8e+12,1.425151081,3.7958
26565.269,-537727806.6,781017507.1,-21736.43916,22644.42973,948229687.6,31388.58049,359033057.6,4.8e+12,1.425151081,4.0186
26638.758,-539324980.3,782681310.8,-21730.58036,22635.92374,950505901.5,31378.38693,359033057.6,4.8e+12,1.425151081,3.67445
26727.265,-541247977.7,784684297.2,-21723.55703,22625.73642,953246463.3,31366.17411,359033057.6,4.8e+12,1.425151081,4.42535
26802.078,-542872961,786376675.9,-21717.64808,22617.17342,955562309.9,31355.90489,359033057.6,4.8e+12,1.425151081,3.74065
26877.859,-544518520.1,788090300.7,-21711.68838,22608.54418,957907480.3,31345.55283,359033057.6,4.8e+12,1.425151081,3.78905
26953.118,-546152298.2,789791476,-21705.79517,22600.01843,960235860.8,31335.32156,359033057.6,4.8e+12,1.425151081,3.76295
27019.497,-547592935.2,791291394,-21700.61822,22592.5348,962288986.2,31326.33812,359033057.6,4.8e+12,1.425151081,3.31895
27093.977,-549208981.6,792973774.6,-21694.83265,22584.17789,964592096.5,31316.30334,359033057.6,4.8e+12,1.425151081,3.724
27169.994,-550857934.1,794690233.2,-21688.95281,22575.69184,966942102.9,31306.11021,359033057.6,4.8e+12,1.425151081,3.80085
27237.6,-552324061.3,796216231.3,-21683.74474,22568.18125,969031555.6,31297.08598,359033057.6,4.8e+12,1.425151081,3.3803
27305.727,-553801131.6,797753477,-21678.51659,22560.64727,971136603.9,31288.03105,359033057.6,4.8e+12,1.425151081,3.40635
27383.264,-555481788.8,799502430.8,-21672.59065,22552.11451,973531794.3,31277.77252,359033057.6,4.8e+12,1.425151081,3.87685
27459.405,-557131740.8,801219253.7,-21666.79646,22543.77837,975883225.2,31267.74715,359033057.6,4.8e+12,1.425151081,3.80705
27537.144,-558815866.7,802971455.1,-21660.90611,22535.31091,978283359.1,31257.56055,359033057.6,4.8e+12,1.425151081,3.88695
27603.481,-560252620.1,804466141.3,-21655.89991,22528.11996,980330949.7,31248.90702,359033057.6,4.8e+12,1.425151081,3.31685
27670.067,-561694433.1,805965959.3,-21650.89351,22520.93383,982385751,31240.25689,359033057.6,4.8e+12,1.425151081,3.3293
27746.612,-563351481.2,807689509.3,-21645.16121,22512.71198,984747294.9,31230.3571,359033057.6,4.8e+12,1.425151081,3.82725
27813.231,-564793294.6,809189046.2,-21640.19206,22505.59009,986802096.7,31221.77922,359033057.6,4.8e+12,1.425151081,3.33095
27887.941,-566409825.8,810870141.6,-21634.64118,22497.64036,989105898,31212.20147,359033057.6,4.8e+12,1.425151081,3.7355
27960.687,-567983463.5,812506474.6,-21629.25822,22489.93706,991348569.4,31202.91781,359033057.6,4.8e+12,1.425151081,3.6373
28035.851,-569608996.7,814196610.3,-21623.71899,22482.01623,993665199.8,31193.36912,359033057.6,4.8e+12,1.425151081,3.7582
28115.217,-571324953.5,815980587.5,-21617.89494,22473.69476,996110697.5,31183.3343,359033057.6,4.8e+12,1.425151081,3.9683
28193.052,-573007360.9,817729511.3,-21612.20785,22465.57556,998508382.2,31173.54028,359033057.6,4.8e+12,1.425151081,3.89175
28267.299,-574611801.8,819397226.5,-21606.80549,22457.86887,1000794953,31164.24101,359033057.6,4.8e+12,1.425151081,3.71235
28343.684,-576262026.1,821112369.3,-21601.27042,22449.97891,1003146772,31154.71773,359033057.6,4.8e+12,1.425151081,3.81925
28410.93,-577714461.8,822621807.9,-21596.41665,22443.06516,1005216712,31146.37035,359033057.6,4.8e+12,1.425151081,3.3623
28487.837,-579375164.7,824347533.8,-21590.8873,22435.19484,1007583465,31136.86532,359033057.6,4.8e+12,1.425151081,3.84535
28563.515,-581008914.7,826045092.7,-21585.46883,22427.48824,1009911805,31127.55522,359033057.6,4.8e+12,1.425151081,3.7839
28639.116,-582640593.8,827740343.4,-21580.07804,22419.82681,1012237194,31118.2969,359033057.6,4.8e+12,1.425151081,3.78005
28706.1,-584085954.3,829241886.6,-21575.32007,22413.06956,1014297051,31110.12895,359033057.6,4.8e+12,1.425151081,3.3492
28780.72,-585695707.5,830914070,-21570.03994,22405.57598,1016591193,31101.06844,359033057.6,4.8e+12,1.425151081,3.731
28856.812,-587336810.9,832618665.5,-21564.67747,22397.97121,1018930013,31091.87078,359033057.6,4.8e+12,1.425151081,3.8046
28928.989,-588893101.6,834235024.6,-21559.61114,22390.79163,1021147963,31083.18488,359033057.6,4.8e+12,1.425151081,3.60885
29001.05,-590446527.1,835848270.1,-21554.57249,22383.6563,1023361829,31074.55011,359033057.6,4.8e+12,1.425151081,3.60305
29077.088,-592085292.2,837549993.5,-21549.27679,22376.16238,1025697316,31065.4788,359033057.6,4.8e+12,1.425151081,3.8019
29152.939,-593719626.7,839246965.4,-21544.01552,22368.72262,1028026490,31056.47044,359033057.6,4.8e+12,1.425151081,3.79255
29227.447,-595324636.4,840913343,-21538.86807,22361.44909,1030313871,31047.66083,359033057.6,4.8e+12,1.425151081,3.7254
29300.116,-596889662.5,842538070.4,-21533.86728,22354.38779,1032544270,31039.10588,359033057.6,4.8e+12,1.425151081,3.63345
29367.462,-598339726.8,844043329.4,-21529.25,22347.87237,1034610830,31031.21017,359033057.6,4.8e+12,1.425151081,3.3673
29433.186,-599754567.6,845511912.7,-21524.75978,22341.54025,1036627192,31023.53468,359033057.6,4.8e+12,1.425151081,3.2862
29500.284,-601198682.6,847010769.3,-21520.19176,22335.10246,1038685274,31015.72916,359033057.6,4.8e+12,1.425151081,3.3549
29574.39,-602793271.5,848665671.9,-21515.1654,22328.02345,1040957805,31007.14391,359033057.6,4.8e+12,1.425151081,3.7053
29649.369,-604406267.1,850339537.3,-21510.09976,22320.89409,1043256567,30998.4952,359033057.6,4.8e+12,1.425151081,3.74895
29715.963,-605838561.3,851825764.8,-21505.61733,22314.58972,1045297803,30990.84528,359033057.6,4.8e+12,1.425151081,3.3297
29782.049,-607259635,853300240.8,-21501.18455,22308.35901,1047323047,30983.28289,359033057.6,4.8e+12,1.425151081,3.3043
29848.763,-608693916.2,854788311.5,-21496.72517,22302.09479,1049367115,30975.67796,359033057.6,4.8e+12,1.425151081,3.3357
29915.835,-610135594.6,856283947.2,-21492.25752,22295.8228,1051421724,30968.06173,359033057.6,4.8e+12,1.425151081,3.3536
29981.237,-611541089.2,857741939.3,-21487.91613,22289.73178,1053424766,30960.66347,359033057.6,4.8e+12,1.425151081,3.2701
30047.922,-612973863.7,859228123.6,-21483.50477,22283.54633,1055466686,30953.1487,359033057.6,4.8e+12,1.425151081,3.33425
