t,x,y,vx,vy,r,v,energy,h,e,dt_eff
81443.33283,27934364.71,11576174.35,-5193.912725,13051.25998,30237998.36,14046.78313,-92947213,4.247042955e+11,0.03296645499,3.4813
81513.12758,27558371.56,12481341.14,-5599.613169,12875.7708,30253061.33,14040.6959,-92937301.5,4.247259579e+11,0.03303655987,3.500049999
81582.83788,27154774.12,13372759.92,-5998.52918,12687.66384,30269001.72,14034.21412,-92927436.37,4.247475363e+11,0.0331052125,3.467750001
81655.45673,26705036.07,14286985.98,-6406.954829,12478.35417,30286579.87,14027.05931,-92916731.47,4.24770972e+11,0.03317837162,3.830399999
81731.69618,26201291.36,15229943.82,-6827.409895,12244.26771,30306086.15,14019.11615,-92904992.91,4.24796695e+11,0.03325702725,3.78945
81806.89388,25673333.25,16142021.37,-7233.246745,11999.31644,30326306.96,14010.83344,-92893605.79,4.248216734e+11,0.03333168498,3.72375
81877.93358,25146788.23,16986290.45,-7608.103091,11755.39928,30346252.18,14002.59422,-92883444.7,4.248439851e+11,0.03339683726,3.34205
81947.85843,24602770.83,17799993.93,-7968.593978,11503.7703,30366694.2,13994.1138,-92873634.75,4.248655487e+11,0.03345825698,3.684699999
82019.12783,24022667.03,18610859.49,-8326.987673,11235.86677,30388363.27,13985.11443,-92863484.62,4.248878837e+11,0.03352028802,3.415300002
82086.97663,23446929.73,19364700.3,-8659.363372,10970.39497,30409704.56,13976.19905,-92854327.23,4.249080565e+11,0.03357481238,3.364499998
82155.06538,22846774.56,20102779.88,-8983.969693,10694.09452,30431839.69,13966.93843,-92845133.6,4.249283318e+11,0.03362809417,3.453250001
82223.83563,22218487.09,20828836.79,-9302.431485,10405.30523,30454911.11,13957.27798,-92835787.43,4.249489672e+11,0.03368073797,3.420499999
82292.49313,21569697.08,21533582.23,-9610.66405,10107.58116,30478631.79,13947.33166,-92826504.07,4.249694884e+11,0.03373145698,3.447999999
82361.41578,20897444.7,22220192.19,-9910.056886,9799.607297,30503116.82,13937.05603,-92817182.11,4.249901202e+11,0.03378077114,3.443850001
82430.35263,20204748.9,22885421.91,-10199.19546,9482.811237,30528255.99,13926.49622,-92807890.29,4.250107112e+11,0.03382826962,3.4505
82498.42258,19501535.4,23520581.26,-10474.32878,9161.762843,30553684.32,13915.799,-92798862.1,4.250307436e+11,0.03387279182,3.34605
82565.54653,18790077.73,24125258.17,-10735.32785,8837.516111,30579324.76,13904.99749,-92790118.06,4.250501706e+11,0.03391430683,3.368600001
82633.71773,18049938.54,24716860.2,-10989.71821,8500.795296,30605938.3,13893.79095,-92781132.24,4.250701613e+11,0.03395528781,3.4574
82703.90343,17270199.34,25301732.87,-11240.17679,8146.71238,30633926.8,13882.02064,-92771644.63,4.250912974e+11,0.03399671173,3.572699999
82774.96818,16463193.04,25868372.16,-11481.72913,7780.948691,30662834.23,13869.86901,-92761960.32,4.251129024e+11,0.03403705399,3.529449999
82845.06353,15650775.79,26401582.15,-11707.92169,7413.447695,30691860.86,13857.65626,-92752578.01,4.251338641e+11,0.0340742186,3.4746
82914.38723,14832097.66,26903372.97,-11919.67516,7043.834542,30721044.88,13845.36966,-92743440.63,4.251543085e+11,0.03410853307,3.4559
82982.91393,14008785.85,27374018.93,-12117.17077,6672.853041,30750333.22,13833.03275,-92734549.36,4.251742312e+11,0.0341400934,3.390200001
83050.82008,13179954.71,27815151.44,-12301.15689,6300.112393,30779763.74,13820.63229,-92725856.57,4.251937378e+11,0.0341691458,3.401549999
83119.28353,12332061.92,28234129.06,-12474.73406,5919.550131,30809832.76,13807.97102,-92717058.36,4.252135102e+11,0.0341967064,3.449600001
83187.89483,11470810.24,28627728.23,-12636.57867,5533.765199,30840335.79,13795.1324,-92708260.92,4.252333106e+11,0.03422240111,3.407300001
83256.88413,10594020.99,28996676.88,-12787.00885,5141.816294,30871354.85,13782.08511,-92699404.85,4.252532734e+11,0.03424634893,3.500999999
83326.19178,9703147.422,29339980.45,-12925.63391,4744.389844,30902840.04,13768.8506,-92690507.52,4.252733601e+11,0.0342684778,3.42185
83394.51268,8815952.196,29651320.63,-13049.95966,4349.42012,30934153.1,13755.68619,-92681902.15,4.252928179e+11,0.03428799031,3.40895
83462.77493,7921432.767,29935350.62,-13161.91721,3952.00948,30965695.76,13742.43223,-92673350.58,4.253121839e+11,0.03430550476,3.4182
83531.64833,7011566.934,30194354.99,-13262.42752,3548.621203,30997760.31,13728.97287,-92664684.62,4.253318397e+11,0.03432133073,3.4748
83603.85153,6050741.751,30436011.89,-13354.36396,3123.555708,31031633.79,13714.79628,-92655190.37,4.253534093e+11,0.03433647632,3.7756
83678.98103,5044449.396,30654842.53,-13435.41859,2679.381926,31067118.31,13699.98394,-92644978.77,4.253766475e+11,0.03435035275,3.733099998
83750.16453,4085859.279,30831304.52,-13498.44999,2257.218898,31100861.48,13685.87554,-92635830.36,4.25397501e+11,0.03436063201,3.3466
83817.84308,3170708.065,30971144.55,-13545.97718,1855.050053,31133024.02,13672.40683,-92627623.11,4.254162396e+11,0.0343679527,3.429550001
83889.14218,2203557.857,31089047.33,-13583.04224,1430.94104,31167042.39,13658.20738,-92618543.06,4.254370044e+11,0.03437395556,3.73045
83964.08643,1184618.812,31180416.7,-13607.67012,985.1332805,31202911.84,13643.28309,-92608577.77,4.25459832e+11,0.0343781718,3.7677
84039.88998,152653.9786,31238869.56,-13617.69781,534.6819074,31239242.54,13628.19057,-92598434.92,4.254831068e+11,0.0343799555,3.817649998
84116.99943,-897312.264,31263343.98,-13612.63895,77.45935065,31276218.54,13612.85933,-92587993.59,4.255071089e+11,0.03437917426,3.901700002
84194.72743,-1954736.17,31252393.06,-13592.07544,-381.906257,31313464.61,13597.43973,-92577440.79,4.255314102e+11,0.03437572629,3.867699999
84271.47843,-2996745.684,31206603.74,-13556.65793,-833.4945519,31350161.11,13582.25635,-92567204.92,4.255550234e+11,0.03436980774,3.8007
84348.49998,-4039148.775,31125900.78,-13506.1702,-1284.184021,31386882.96,13567.08378,-92556949.23,4.25578724e+11,0.03436129701,3.91265
84425.60368,-5078224.681,31010450.44,-13440.79207,-1732.372957,31423500.8,13551.9743,-92546723.86,4.256023954e+11,0.03435027984,3.78495
84501.22933,-6091965.762,30863745.56,-13362.40781,-2168.615232,31459224.99,13537.2388,-92536939.8,4.256250843e+11,0.0343373186,3.7768
84577.36698,-7106073.893,30682860.55,-13269.41808,-2604.011958,31494987.18,13522.51213,-92527072.1,4.256480059e+11,0.03432183597,3.84365
84654.83758,-8130148.173,30464954.46,-13160.50845,-3042.671065,31531139.52,13507.65819,-92516907.55,4.256716572e+11,0.03430339856,3.91005
84730.81018,-9125719.669,30218410.95,-13039.89986,-3468.14261,31566297.21,13493.22057,-92507171.2,4.256943498e+11,0.03428340123,3.662449999
84805.42988,-10094170,29944950.93,-12908.34187,-3881.100856,31600511.93,13479.17778,-92497830.75,4.257161556e+11,0.03426197732,3.81475
84880.46668,-11057676.82,29639079.77,-12763.18627,-4291.04951,31634589.71,13465.21554,-92488430.94,4.257381347e+11,0.03423824836,3.674950001
84956.61393,-12023844.31,29297454.7,-12602.93366,-4701.228845,31668812.48,13451.22632,-92478786.74,4.257607217e+11,0.03421162038,3.969199999
85034.52373,-12999264.66,28915848.45,-12425.73141,-5114.420158,31703425.26,13437.1163,-92468749.1,4.257842674e+11,0.03418158817,3.8054
85110.97643,-13942546.45,28510314.63,-12239.07575,-5513.121937,31736928.68,13423.46783,-92459133.49,4.25806859e+11,0.03415057237,3.8437
85187.10523,-14867203.8,28076459.26,-12040.91845,-5903.11654,31769817.65,13410.08956,-92449642.13,4.258291929e+11,0.03411781529,3.760900001
85264.67988,-15793459.08,27604112.71,-11826.67182,-6292.956645,31802836.16,13396.69622,-92439822.46,4.25852335e+11,0.03408168822,4.022749999
85342.95418,-16710768.1,27097158.62,-11598.18164,-6678.212114,31835605.47,13383.43508,-92429871.47,4.258758216e+11,0.0340428817,3.780449999
85419.97078,-17595439.34,26569208,-11361.59015,-7048.987197,31867260.62,13370.63765,-92420286.33,4.258984786e+11,0.03400336463,3.93685
85497.66423,-18469001.49,26008006.92,-11111.41033,-7414.360114,31898596.21,13358.00043,-92410575.84,4.259214649e+11,0.03396125688,3.820900001
85573.33028,-19300678.36,25434459.39,-10856.94548,-7761.523275,31928481.17,13345.95477,-92401405.37,4.259432033e+11,0.03391956564,3.73735
85644.56908,-20065741.24,24870706.02,-10607.88562,-8080.283185,31956000.84,13334.84959,-92393285.45,4.259624763e+11,0.03388106488,3.347549999
85711.43773,-20767435.42,24321078.29,-10365.96885,-8372.137523,31981263.63,13324.63872,-92386178.61,4.259793653e+11,0.03384605233,3.338400002
85781.94793,-21489572.27,23720668.05,-10102.61509,-8671.991326,32007371.17,13314.13779,-92378277.86,4.259981633e+11,0.03380569544,3.754199999
85857.06073,-22238133.3,23058160.34,-9813.027744,-8982.27388,32034564.63,13303.26116,-92369374.95,4.26019371e+11,0.03375860089,3.7574
85933.14113,-22973837.47,22363721.04,-9510.506797,-9286.683511,32061397.77,13292.56296,-92360273.4,4.260410785e+11,0.03370875216,3.861000001
86008.98728,-23684042.26,21648729.34,-9200.025306,-9580.026299,32087401.57,13282.22005,-92351258.26,4.260626055e+11,0.03365774579,3.708349999
86084.58663,-24368192.41,20914290.53,-8882.051841,-9862.12379,32112557.51,13272.23909,-92342332.95,4.260839428e+11,0.03360565108,3.8675
86162.07973,-25044235.48,20139728.9,-8547.660852,-10140.40655,32137554.52,13262.36597,-92332990.83,4.261063017e+11,0.0335495084,3.883400001
86240.01188,-25697670.98,19339450.71,-8203.107276,-10408.93065,32161850.81,13252.80372,-92323574.16,4.261288641e+11,0.03349130931,3.91275
86316.39983,-26311803.99,18535120.73,-7857.690247,-10660.89095,32184805.88,13243.78691,-92314549.34,4.261505103e+11,0.03343406473,3.7053
86392.54388,-26897451.03,17714609.4,-7506.157499,-10900.78493,32206835.58,13235.16198,-92305608.5,4.26171977e+11,0.03337593357,3.93175
86470.26223,-27467356.08,16858736.53,-7140.298713,-11133.86616,32228444.7,13226.74719,-92296327.91,4.261942811e+11,0.03331419843,3.829900001
86547.41598,-28004742.87,15991598.03,-6770.412864,-11353.30891,32248981.86,13218.77882,-92287208.85,4.262162176e+11,0.03325219172,3.89165
86625.54463,-28519608.86,15096707.87,-6389.453629,-11563.23555,32268849.96,13211.11404,-92277883.79,4.2623867e+11,0.03318747077,3.924499999
86703.21608,-29001730.24,14191252.72,-6004.723106,-11759.51498,32287644.86,13203.89686,-92268690.37,4.262608244e+11,0.03312242773,3.833550001
86781.00713,-29454433.99,13269586.12,-5613.792326,-11943.54344,32305504.14,13197.079,-92259490.43,4.262830127e+11,0.03305615121,3.957999999
86857.39423,-29869174.28,12351067.59,-5224.830952,-12111.89034,32322073.61,13190.78262,-92250627.81,4.263044036e+11,0.03299125193,3.6499
86931.23553,-30241664.6,11451343.2,-4844.389904,-12262.86873,32337154.16,13185.06971,-92242375.86,4.263243347e+11,0.03292989635,3.7436
87007.74913,-30597871.93,10507747.71,-4445.944211,-12407.03456,32351855.11,13179.56473,-92233529.98,4.263457146e+11,0.03286319579,3.925999999
87086.01803,-30930571.98,9531578.48,-4034.28162,-12541.47432,32365896.73,13174.36929,-92224296.3,4.263680459e+11,0.03279264711,3.898100002
87163.54128,-31228195.15,8554817.241,-3622.866373,-12661.53764,32378775,13169.65057,-92215253.7,4.26389928e+11,0.03272270736,3.84935
87240.97828,-31493522.88,7570331.466,-3208.65094,-12768.37742,32390614.41,13165.36755,-92206246.06,4.264117376e+11,0.03265225697,3.89935
87319.14798,-31728726.42,6568634.603,-2787.612909,-12862.89032,32401528.38,13161.48674,-92197081.28,4.264339388e+11,0.03257985087,3.91965
87395.99658,-31927766.2,5577143.906,-2371.234945,-12942.67397,32411213.93,13158.09882,-92188231.33,4.26455387e+11,0.03250930243,3.74805
87472.37913,-32093810.17,4586060.079,-1955.350747,-13009.0257,32419817.99,13155.15664,-92179499.63,4.264765573e+11,0.0324391379,3.906
87549.36108,-32228958.95,3582549.3,-1534.537925,-13062.80124,32427464.51,13152.62646,-92170641.07,4.264980428e+11,0.03236746379,3.779549999
87626.61438,-32331970.84,2571825.461,-1110.947832,-13103.51637,32434096.63,13150.52647,-92161725.64,4.265196731e+11,0.03229489292,3.96425
87704.81533,-32402891.26,1546001.367,-681.240429,-13131.19303,32439751.57,13148.85238,-92152600.33,4.265418186e+11,0.03222024309,3.843800001
87780.76748,-32439559.89,548079.3118,-263.3833302,-13145.01015,32444189.57,13147.64855,-92143998.28,4.265626989e+11,0.03214959172,3.74115
87853.48808,-32444889.88,-407945.0595,136.8177388,-13146.16994,32447454.43,13146.88188,-92136109.81,4.265818503e+11,0.03208461172,3.50755
87923.52973,-32422487.32,-1328454.138,522.0820275,-13136.13075,32449691.43,13146.50147,-92128801.75,4.265995948e+11,0.03202429404,3.4954
87994.29813,-32372468.25,-2257428.823,910.8521585,-13114.89514,32451081.42,13146.48722,-92121341.48,4.266177103e+11,0.0319626522,3.591000001
88064.39553,-32295819.12,-3175746.597,1295.15616,-13082.88245,32451583.92,13146.83394,-92114018.59,4.26635493e+11,0.03190212865,3.399599998
88071.19473,-32286949.81,-3264693.509,1332.380135,-13079.19622,32451584.74,13146.88597,-92113330.14,4.266371648e+11,0.03189643955,3.399599998
88140.48693,-32182154.19,-4169612.478,1711.105701,-13035.79257,32451143.54,13147.61464,-92106177.46,4.266545342e+11,0.03183736064,3.517800002
88211.42428,-32047746.59,-5092535,2097.425,-12980.36743,32449837.82,13148.73112,-92098681.67,4.266727361e+11,0.03177553731,3.570649998
88283.62818,-31882867.03,-6027511.807,2488.882945,-12912.57235,32447621.01,13150.24954,-92090913.31,4.266915985e+11,0.03171161562,3.64255
88359.99258,-31677855.28,-7010602.374,2900.622433,-12828.44511,32444337.88,13152.28552,-92082206.04,4.267127381e+11,0.03164021094,3.96195
88433.52973,-31450778.63,-7950792.13,3294.561658,-12735.39332,32440199.93,13154.63339,-92074101.55,4.267324111e+11,0.03157402953,3.443600001
88503.73438,-31207016.16,-8841610.25,3668.001624,-12635.5953,32435350,13157.22252,-92066744.03,4.267502673e+11,0.03151425951,3.564749999
88573.54933,-30938696.92,-9720183.847,4036.519355,-12525.80958,32429692.28,13160.14415,-92059461.97,4.267679364e+11,0.03145544528,3.4302
88642.39753,-30648986.94,-10578746.11,4396.877512,-12407.31622,32423298.26,13163.35928,-92052376.59,4.267851237e+11,0.03139860277,3.4524
88711.38943,-30333892.8,-11430585.69,4754.674271,-12278.46636,32416096.95,13166.91549,-92045254.79,4.268023941e+11,0.0313418967,3.4473
88780.72978,-29992455.21,-12277438.61,5110.665813,-12138.85174,32408067.95,13170.82483,-92038052.91,4.268198529e+11,0.03128503751,3.48315
88850.00338,-29626823.15,-13113478.2,5462.42781,-11989.33353,32399258.64,13175.06115,-92030856.36,4.268372923e+11,0.03122875198,3.447750001
88918.91273,-29239068.08,-13934520.36,5808.219149,-11830.74012,32389719.97,13179.59868,-92023726.25,4.268545637e+11,0.03117356075,3.443599999
88987.70278,-28828357.99,-14742922.36,6149.04991,-11662.71164,32379437.67,13184.44757,-92016610.88,4.268717918e+11,0.03111910176,3.43615
89056.49728,-28394322.77,-15539502.67,6485.283955,-11485.07591,32368406.03,13189.61245,-92009483.92,4.268890398e+11,0.0310652201,3.442650001
89125.40583,-27936538.82,-16324841.62,6817.185773,-11297.63741,32356616.87,13195.09882,-92002321.85,4.269063641e+11,0.03101178965,3.447700001
89193.18558,-27464094.21,-17084412.52,7138.623928,-11104.09652,32344298.14,13200.79206,-91995379.13,4.269231489e+11,0.03096072651,3.340949999
89261.36693,-26967041.68,-17834957.68,7456.692183,-10900.35642,32331208.65,13206.81749,-91988340.7,4.269401554e+11,0.03090975098,3.4648
89330.31258,-26442553.16,-18579496.74,7772.696059,-10685.23071,32317275.83,13213.21155,-91981132.22,4.269575623e+11,0.03085839656,3.432949999
89399.47263,-25894740.05,-19311152.93,8083.740854,-10460.37711,32302603.45,13219.92267,-91973864.1,4.269751021e+11,0.03080753669,3.478500001
89469.31433,-25319908.66,-20033942.38,8391.556049,-10224.24953,32287096.83,13226.99857,-91966436.56,4.269930145e+11,0.03075655198,3.5032
89539.11598,-24724143.44,-20739542.33,8692.615718,-9979.316874,32270913.91,13234.36184,-91959001.07,4.270109334e+11,0.0307065558,3.47935
89608.84433,-24108246.44,-21427039.85,8986.538301,-9725.880691,32254078.55,13242.00234,-91951564.05,4.270288428e+11,0.03065764201,3.4922
89677.46128,-23482375.81,-22086045.26,9268.874438,-9468.098113,32236863.51,13249.78925,-91944343.23,4.270462184e+11,0.03061123995,3.380650001
89753.06358,-22770700.61,-22791384.49,9571.766944,-9174.672326,32217262.66,13258.70788,-91935476.11,4.270675374e+11,0.03055576515,4.106949998
89832.05438,-22003037.73,-23504278.94,9878.72152,-8857.79724,32196036.99,13268.37258,-91925844.81,4.27090673e+11,0.03049723601,3.82075
89904.72278,-21275675.83,-24137637.96,10152.19948,-8557.199092,32175766.48,13277.53029,-91917662.66,4.271103094e+11,0.03044904572,3.480150001
89978.11858,-20521174,-24754869.74,10419.48923,-8245.009899,32154659.98,13287.05927,-91909290.93,4.271303815e+11,0.03040134286,3.824949999
90049.92498,-19764321.94,-25336268.84,10672.04195,-7931.460193,32133392.92,13296.63643,-91901244.09,4.271496567e+11,0.03035700071,3.39835
90117.29798,-19037950.85,-25861030.96,10900.72045,-7630.166382,32112871.17,13305.83125,-91894163.36,4.271666015e+11,0.03031934032,3.344350001
90185.53798,-18286800.92,-26371640.02,11123.97311,-7318.207854,32091595.24,13315.36496,-91886875.83,4.271840245e+11,0.03028197245,3.467349999
90259.05618,-17460863.12,-26897714.73,11354.84869,-6974.7329,32068189.83,13325.89539,-91878370.86,4.272043374e+11,0.03024011778,3.84655
90335.18913,-16588059.59,-27415626.21,11583.11612,-6611.245416,32043412.45,13337.05909,-91869242.79,4.272261149e+11,0.03019719735,3.773999999
90414.06758,-15665906.39,-27922753.68,11807.71733,-6226.617066,32017195.32,13348.89316,-91859394.67,4.272495825e+11,0.03015324995,4.082950001
90492.41283,-14732903.27,-28396124.7,12018.51128,-5836.843119,31990597.63,13360.88886,-91849644.12,4.272727902e+11,0.03011209564,3.781699999
90567.51993,-13823365.6,-28820976.78,12208.82277,-5456.264954,31964576.32,13372.59065,-91840661.98,4.272941429e+11,0.03007640503,3.7338
90643.00828,-12895232.45,-29218953.24,12388.25922,-5067.283751,31937975.02,13384.5557,-91831553.9,4.273157688e+11,0.0300424626,3.80765
90715.80188,-11987792.1,-29574682.79,12549.81569,-4686.362856,31911894.67,13396.26331,-91823039.19,4.273359617e+11,0.03001280462,3.50225
90786.69663,-11093084.18,-29894283,12696.13455,-4310.189308,31886120.38,13407.81728,-91814945.87,4.273551319e+11,0.02998660172,3.5795
90859.90363,-10158715.2,-30196166.75,12835.63382,-3916.705086,31859189.9,13419.91335,-91806281.14,4.273756306e+11,0.02996069907,3.726499999
90937.15943,-9162075.801,-30483360.55,12969.87433,-3496.279644,31830471.3,13432.85567,-91796587.06,4.273985347e+11,0.02993428055,3.9743
91015.57128,-8140433.579,-30741461.45,13092.27061,-3064.534788,31801008.02,13446.14901,-91786568.32,4.274221743e+11,0.02990972221,3.87665
91093.00693,-7122601.249,-30962943.42,13199.23227,-2633.61773,31771611.76,13459.40842,-91776757.71,4.27445291e+11,0.02988843428,3.8678
91168.55178,-6122123.325,-31146696.42,13290.07279,-2209.28282,31742669.89,13472.45209,-91767377.13,4.274673644e+11,0.02987067734,3.70315
91243.46783,-5123669.323,-31297130.74,13366.82084,-1785.046028,31713756.95,13485.48437,-91758116.85,4.27489125e+11,0.02985572495,3.780700001
91321.87363,-4073080.405,-31420454.2,13432.77648,-1337.835803,31683354.09,13499.23289,-91747920.83,4.27513051e+11,0.02984218038,4.0345
91400.31138,-3017442.126,-31508634.51,13483.88172,-887.6247918,31652788.27,13513.06568,-91737676.09,4.275370573e+11,0.02983153981,3.82975
91479.06128,-1954134.31,-31561553.71,13520.07733,-433.275917,31621990.98,13527.01812,-91727304.04,4.275613263e+11,0.02982387574,4.025650001
91558.41818,-880327.6365,-31578619.05,13541.10235,26.44414166,31590887.26,13541.12817,-91716729.51,4.275860331e+11,0.02981920302,3.92055
91638.01003,197741.907,-31559038.56,13546.49281,488.8874723,31559658.06,13555.31181,-91706043.93,4.276109623e+11,0.02981773181,4.027899999
91716.36418,1258888.1,-31503762.39,13536.33925,944.9531129,31528904.89,13569.2821,-91695637.22,4.276352055e+11,0.02981940128,3.827550001
91789.39683,2246753.826,-31419995.66,13512.97432,1370.314857,31500222.69,13582.2766,-91686545.91,4.276563546e+11,0.02982346108,3.507699999
91859.08333,3187343.44,-31311071.55,13478.13347,1776.032561,31472882.93,13594.64503,-91678250.05,4.276756271e+11,0.02982942101,3.465200001
91928.26798,4118357.323,-31174973.53,13431.40296,2178.305577,31445823.91,13606.89534,-91670041.21,4.276946726e+11,0.02983746644,3.454349999
91996.55088,5033678.157,-31013377.49,13373.39828,2574.46459,31419221.81,13618.9445,-91662012.94,4.277132752e+11,0.02984739981,3.381250001
92064.30293,5937590.844,-30826333.17,13304.16894,2966.336208,31392957.84,13630.84963,-91654079.38,4.277316349e+11,0.0298592357,3.392799999
92132.50213,6842353.532,-30611294.03,13222.74343,3359.224048,31366688.13,13642.77575,-91646009.81,4.277502857e+11,0.02987331289,3.424
92200.00148,7731989.298,-30372130.57,13130.56426,3746.175992,31340867.47,13654.50666,-91638073.89,4.277686047e+11,0.02988913467,3.33485
92267.91728,8620461.263,-30105205.38,13026.20867,4133.248851,31315104.08,13666.23059,-91630008.49,4.27787199e+11,0.02990722762,3.44565
92336.14883,9505549.286,-29810653.92,12909.67853,4519.470678,31289463.95,13677.91705,-91621838.98,4.2780601e+11,0.02992756149,3.383700001
92404.04063,10377962.84,-29491504.62,12782.14394,4900.771297,31264212.08,13689.43983,-91613720.96,4.278246793e+11,0.02994975857,3.403499999
92473.16663,11256958.32,-29140078.49,12640.48597,5285.560294,31238810.55,13701.05956,-91605272.18,4.278440851e+11,0.02997492438,3.499500001
92543.14398,12136408.99,-28757367.74,12485.02551,5671.162509,31213436.57,13712.69288,-91596583.47,4.278640174e+11,0.0300029227,3.498349999
92611.80913,12988403.68,-28355728.52,12320.76629,6045.312371,31188875.74,13723.96021,-91588184.46,4.278832616e+11,0.03003199636,3.38
92679.91238,13821914.01,-27932137.89,12146.49099,6411.902984,31164878.22,13734.98246,-91579894.66,4.279022329e+11,0.03006263529,3.425750001
92748.89928,14653769.36,-27477764.18,11958.53782,6778.314912,31140977.51,13745.98777,-91571358.32,4.279217453e+11,0.03009614827,3.46865
92817.72063,15470336.65,-26999464.62,11759.70783,7138.525581,31117557.84,13756.79017,-91562833.16,4.279412096e+11,0.03013154681,3.418499999
92886.73578,16275094.43,-26495109.78,11549.09671,7494.042163,31094525.9,13767.43631,-91554230.15,4.279608289e+11,0.03016919147,3.477150001
92961.51093,17130213.79,-25921261.31,11308.42838,7872.36398,31070178.83,13778.77596,-91544055.34,4.279840052e+11,0.0302160678,3.9528
93037.47703,17980059.05,-25309590.85,11050.8266,8248.917198,31046061.15,13790.04726,-91533544.78,4.280079182e+11,0.03026689291,3.6719
93112.94178,18804453.36,-24673922.86,10782.08214,8614.730179,31022732.56,13800.97357,-91523143.18,4.280315549e+11,0.03031960274,3.856150001
93189.59563,19620616.49,-24000306.67,10496.27109,8977.406973,30999730.83,13811.78999,-91512380.4,4.280559844e+11,0.03037652712,3.8135
93267.65368,20428746.27,-23286149.43,10192.23266,9337.016082,30977062.96,13822.4989,-91501176.85,4.280813852e+11,0.03043826145,3.97605
93346.08953,21216403.55,-22540647.04,9873.840975,9687.990581,30955073.07,13832.928,-91489830.15,4.281070821e+11,0.03050320291,3.877399999
93423.74093,21971116.62,-21775870.45,9546.254596,10024.72102,30934099.3,13842.90462,-91478675.01,4.281323179e+11,0.03056935472,3.886800001
93503.79848,22722131.54,-20960477.71,9196.020574,10360.21783,30913377.16,13852.83032,-91466772.24,4.281592166e+11,0.03064233554,4.09785
93582.45823,23432260.78,-20133600.11,8839.933382,10677.82464,30893894.2,13862.19179,-91455238.61,4.281852553e+11,0.03071523932,3.798099999
93656.61568,24075674.64,-19331543.64,8493.730796,10965.90214,30876312.75,13870.63346,-91444968.47,4.282084197e+11,0.03078197415,3.634050001
93728.84623,24677343.38,-18530153.22,8147.095383,11235.54889,30859971.72,13878.49855,-91435204.46,4.282304236e+11,0.0308469935,3.5931
93801.87808,25259921.88,-17700464.96,7787.528283,11496.87195,30844288.18,13886.09598,-91425196.53,4.28252959e+11,0.03091515909,3.699449999
93874.40903,25812208.19,-16857973.47,7421.755594,11744.80934,30829553.37,13893.27184,-91415301.63,4.282752227e+11,0.0309839642,3.566900001
93944.90113,26323259.73,-16022303.11,7058.34662,11974.40257,30816038.03,13899.87676,-91405937.11,4.282962781e+11,0.03105032841,3.490000001
94014.20778,26800489.36,-15185270.09,6693.800181,12188.93761,30803549.44,13906.01168,-91396867.67,4.283166565e+11,0.03111570979,3.44515
94085.12378,27262425.68,-14313809.9,6313.732464,12396.71296,30791638.61,13911.92689,-91387348.45,4.283380321e+11,0.03118543387,3.62815
94156.30188,27698737.57,-13424724.24,5925.474943,12593.05466,30780566.66,13917.48106,-91377745.42,4.283595835e+11,0.03125679989,3.50225
94225.45698,28095955.5,-12547908.24,5542.124658,12771.86939,30770647,13922.49235,-91368667.46,4.283799456e+11,0.03132516136,3.42135
94294.46973,28465738.64,-11660959.17,5153.933665,12938.37609,30761603.42,13927.11772,-91359614.28,4.284002423e+11,0.03139414846,3.4746
94362.67363,28804689.69,-10773498.74,4765.148578,13091.0199,30753510.74,13931.3116,-91350758.38,4.284200881e+11,0.03146234421,3.3575
94430.86038,29116893.38,-9876242.375,4371.736572,13231.6179,30746278.53,13935.12802,-91341897.25,4.284399377e+11,0.031531229,3.451750001
94499.87118,29405418.24,-8958787.337,3969.161595,13361.53096,30739851.86,13938.60657,-91332812.72,4.284602807e+11,0.03160244158,3.449549999
94568.79563,29665717.31,-8033942.925,3563.07157,13478.69218,30734329.71,13941.68648,-91323742.41,4.284805857e+11,0.03167406655,3.4435
94639.18748,29902558.24,-7081512.761,3144.625478,13585.22824,30729640.61,13944.42885,-91314270.43,4.285017842e+11,0.03174934171,3.58185
94708.46443,30106768.35,-6137274.928,2729.576636,13676.99683,30725944.15,13946.71398,-91305084.8,4.285223375e+11,0.03182272474,3.367300002
94777.84763,30282379.17,-5185648.2,2311.11625,13755.79899,30723174.24,13948.59363,-91295868.24,4.285429566e+11,0.03189667165,3.552499998
94847.39613,30429191.93,-4226704.515,1889.313459,13821.53375,30721340.35,13950.06453,-91286607.11,4.285636729e+11,0.03197121353,3.416000001
94916.59558,30546083.95,-3268471.419,1467.737218,13873.69078,30720451.66,13951.1128,-91277438.64,4.285841805e+11,0.03204517499,3.495949999
94951.54998,30594030.17,-2783179.978,1254.212346,13894.99664,30720364.14,13951.48667,-91272760.08,4.285946451e+11,0.03208295598,3.49085
95021.37463,30667435.21,-1811813.448,826.8024283,13927.39594,30720909.01,13951.91599,-91263425.33,4.286155243e+11,0.03215836989,3.4985
95091.23503,30710982.87,-838135.9747,398.3887651,13946.23293,30722417.56,13951.92197,-91254081.53,4.286364248e+11,0.03223383837,3.388900001
95159.11138,30724594.07,108725.6823,-18.17563516,13951.50006,30724786.45,13951.5119,-91245263.09,4.286561521e+11,0.03230497777,3.48725
95228.76198,30709188.24,1080271.836,-445.5090382,13943.5678,30728182.99,13950.68319,-91235981.15,4.286769193e+11,0.03237969508,3.39285
