t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15001.431,-24183973.19,21070164.71,-1552.061467,605.8636714,32075167.97,1666.12292,58391.62559,1.804999996e+10,1.010405839,3.40015
15068.64,-24288215.23,21110822.87,-1549.966711,604.0407902,32180494.73,1663.508966,58391.62559,1.804999996e+10,1.010405839,3.36045
15134.41,-24390089.44,21150492.35,-1547.927976,602.2708075,32283429.02,1660.966931,58391.62559,1.804999996e+10,1.010405839,3.2885
15200.576,-24492442.09,21190283.67,-1545.888015,600.5038427,32386846.73,1658.425343,58391.62559,1.804999996e+10,1.010405839,3.3083
15266.563,-24594383.78,21229851.34,-1543.864508,598.7551536,32489849.21,1655.906203,58391.62559,1.804999996e+10,1.010405839,3.29935
15332.397,-24695956.4,21269212.73,-1541.856477,597.0237883,32592478.77,1653.408237,58391.62559,1.804999996e+10,1.010405839,3.2917
15398.333,-24797554.24,21308521.28,-1539.856035,595.3028667,32695133.82,1650.921594,58391.62559,1.804999996e+10,1.010405839,3.2968
15463.967,-24898556.09,21347537.53,-1537.875294,593.6027185,32797186.67,1648.461284,58391.62559,1.804999996e+10,1.010405839,3.2817
15531.279,-25002005.49,21387435.8,-1535.854736,591.8723046,32901712.54,1645.9534,58391.62559,1.804999996e+10,1.010405839,3.3656
15598.991,-25105932.78,21427454.1,-1533.833129,590.1449327,33006721.28,1643.446108,58391.62559,1.804999996e+10,1.010405839,3.3856
15666.24,-25209014.31,21467083.44,-1531.836124,588.4424412,33110875.46,1640.971181,58391.62559,1.804999996e+10,1.010405839,3.36245
15732.878,-25311027.17,21506240.21,-1529.867762,586.768112,33213949.84,1638.533548,58391.62559,1.804999996e+10,1.010405839,3.3319
15800.466,-25414360.7,21545841.66,-1527.88192,585.0826682,33318358.64,1636.076065,58391.62559,1.804999996e+10,1.010405839,3.3794
15867.154,-25516187.04,21584804.55,-1525.932871,583.4321091,33421244.57,1633.665863,58391.62559,1.804999996e+10,1.010405839,3.3344
15933.164,-25616850.47,21623263.31,-1524.013672,581.810359,33522955.49,1631.294261,58391.62559,1.804999996e+10,1.010405839,3.3005
16002.226,-25722032.87,21663386.07,-1522.016329,580.1262858,33629232.39,1628.827865,58391.62559,1.804999996e+10,1.010405839,3.4531
16069.684,-25824639.54,21702465.1,-1520.075738,578.4936775,33732906.76,1626.433271,58391.62559,1.804999996e+10,1.010405839,3.3729
16135.649,-25924849.02,21740573.1,-1518.187912,576.9088691,33834159,1624.105409,58391.62559,1.804999996e+10,1.010405839,3.29825
16201.402,-26024612.82,21778454.96,-1516.315728,575.3405031,33934960.93,1621.79841,58391.62559,1.804999996e+10,1.010405839,3.28765
16268.008,-26125545.66,21816723.5,-1514.428918,573.7632126,34036944.05,1619.474968,58391.62559,1.804999996e+10,1.010405839,3.3303
16334.174,-26225687.62,21854635.59,-1512.564117,572.2075947,34138128.07,1617.180182,58391.62559,1.804999996e+10,1.010405839,3.3083
16399.925,-26325079.56,21892208.29,-1510.720355,570.6727191,34238554.26,1614.912798,58391.62559,1.804999996e+10,1.010405839,3.28755
16468.441,-26428522.53,21931254.04,-1508.808882,569.0848176,34343073.64,1612.563726,58391.62559,1.804999996e+10,1.010405839,3.4258
16534.872,-26528692.92,21969008.08,-1506.965066,567.5563363,34444286.38,1610.299322,58391.62559,1.804999996e+10,1.010405839,3.32155
16601.175,-26628548.47,22006588.5,-1505.134039,566.0415733,34545181.01,1608.052094,58391.62559,1.804999996e+10,1.010405839,3.31515
16667.229,-26727908.6,22043928.26,-1503.318986,564.5430826,34645575.06,1605.825914,58391.62559,1.804999996e+10,1.010405839,3.3027
16733.813,-26827944.93,22081467.8,-1501.498481,563.0431417,34746652.35,1603.594484,58391.62559,1.804999996e+10,1.010405839,3.3292
16800.574,-26928125.8,22119007.22,-1499.682244,561.5497539,34847875.67,1601.369713,58391.62559,1.804999996e+10,1.010405839,3.33805
16866.129,-27026379.25,22155771.82,-1497.907615,560.0935007,34947151.53,1599.197284,58391.62559,1.804999996e+10,1.010405839,3.27775
16933.225,-27126822.17,22193302.14,-1496.100222,558.6133241,35048639.65,1596.986137,58391.62559,1.804999996e+10,1.010405839,3.3548
17000.565,-27227508.74,22230869.43,-1494.295287,557.1381356,35150373.94,1594.779391,58391.62559,1.804999996e+10,1.010405839,3.367
17066.325,-27325715.88,22267459.74,-1492.541357,555.7074769,35249603,1592.636337,58391.62559,1.804999996e+10,1.010405839,3.288
17132.135,-27423882.51,22303984.01,-1490.794587,554.2854357,35348791.13,1590.50333,58391.62559,1.804999996e+10,1.010405839,3.2905
17197.678,-27521536.87,22340267.39,-1489.063278,552.878711,35447461.67,1588.39048,58391.62559,1.804999996e+10,1.010405839,3.27715
17264.362,-27620775.07,22377088.1,-1487.310337,551.4571714,35547732.52,1586.252518,58391.62559,1.804999996e+10,1.010405839,3.3342
17330.35,-27718862.71,22413431.5,-1485.58407,550.0599719,35646840.84,1584.148352,58391.62559,1.804999996e+10,1.010405839,3.2994
17397.336,-27818317.58,22450230.58,-1483.840148,548.6512069,35747330.62,1582.023935,58391.62559,1.804999996e+10,1.010405839,3.3493
17464.907,-27918522.95,22487255.76,-1482.089554,547.2397989,35848578.71,1579.892668,58391.62559,1.804999996e+10,1.010405839,3.37855
17531.553,-28017240.99,22523680.97,-1480.371273,545.8571145,35948323.98,1577.801983,58391.62559,1.804999996e+10,1.010405839,3.3323
17600.134,-28118705.95,22561067.89,-1478.61169,544.4439292,36050844.76,1575.662312,58391.62559,1.804999996e+10,1.010405839,3.42905
17667.084,-28217641.73,22597472.49,-1476.902284,543.0736879,36150810.05,1573.584884,58391.62559,1.804999996e+10,1.010405839,3.3475
17736.293,-28319795.76,22635009.33,-1475.143779,541.6668038,36254027.08,1571.449043,58391.62559,1.804999996e+10,1.010405839,3.46045
17803.659,-28419112.87,22671453.39,-1473.440411,540.3066492,36354377.67,1569.381381,58391.62559,1.804999996e+10,1.010405839,3.3683
17870.919,-28518159.51,22707749,-1471.747833,538.9576567,36454454.96,1567.327994,58391.62559,1.804999996e+10,1.010405839,3.363
17944.859,-28626912.04,22747545.02,-1469.896426,537.4849775,36564339.15,1565.083258,58391.62559,1.804999996e+10,1.010405839,3.697
18026.44,-28746744.71,22791327.72,-1467.864862,535.8724721,36685418.77,1562.621694,58391.62559,1.804999996e+10,1.010405839,4.07905
18109.307,-28868297.18,22835666.45,-1465.813154,534.2476628,36808236.09,1560.137419,58391.62559,1.804999996e+10,1.010405839,4.14335
18190.734,-28987572.26,22879104.07,-1463.808648,532.6638013,36928752.32,1557.711938,58391.62559,1.804999996e+10,1.010405839,4.07135
18275.591,-29111698.46,22924234.75,-1461.731767,531.0264612,37054170.16,1555.200586,58391.62559,1.804999996e+10,1.010405839,4.24285
18357.738,-29231693.16,22967792.32,-1459.732826,529.4541218,37175413.5,1552.785108,58391.62559,1.804999996e+10,1.010405839,4.10735
18439.8,-29351400.21,23011176.36,-1457.747249,527.8957377,37296366.2,1550.387355,58391.62559,1.804999996e+10,1.010405839,4.1031
18519.335,-29467265.96,23053102.87,-1455.833485,526.396957,37413437.62,1548.077806,58391.62559,1.804999996e+10,1.010405839,3.97675
18600.863,-29585877.55,23095956.73,-1453.882565,524.8723424,37533283.46,1545.724907,58391.62559,1.804999996e+10,1.010405839,4.0764
18678.503,-29698685.2,23136651.81,-1452.034751,523.4313367,37647264.96,1543.497743,58391.62559,1.804999996e+10,1.010405839,3.882
18757.919,-29813925.27,23178162.46,-1450.154738,521.9682413,37763704.2,1541.233145,58391.62559,1.804999996e+10,1.010405839,3.9708
18834.598,-29925052.4,23218132.63,-1448.349092,520.5658841,37875987.7,1539.059431,58391.62559,1.804999996e+10,1.010405839,3.83395
18910.518,-30034943.49,23257601.6,-1446.570505,519.1872774,37987022.29,1536.919534,58391.62559,1.804999996e+10,1.010405839,3.796
18977.703,-30132078.67,23292442.45,-1445.004113,517.9753892,38085168.24,1535.035957,58391.62559,1.804999996e+10,1.010405839,3.35925
19045.643,-30230198.64,23327592.28,-1443.427278,516.7575394,38184309.23,1533.140783,58391.62559,1.804999996e+10,1.010405839,3.397
19113.559,-30328177.13,23362647.26,-1441.85814,515.5477397,38283307.26,1531.255814,58391.62559,1.804999996e+10,1.010405839,3.3958
19181.143,-30425571.1,23397449.57,-1440.303705,514.3513425,38381714.7,1529.389442,58391.62559,1.804999996e+10,1.010405839,3.3792
19248.252,-30522176.84,23431927.52,-1438.767083,513.1706733,38479325.7,1527.54537,58391.62559,1.804999996e+10,1.010405839,3.35545
19316.298,-30620026.37,23466806.21,-1437.215961,511.9808936,38578193.43,1525.684814,58391.62559,1.804999996e+10,1.010405839,3.4023
19384.445,-30717915.6,23501655.78,-1435.669501,510.7967177,38677101.27,1523.830766,58391.62559,1.804999996e+10,1.010405839,3.40735
19451.458,-30814073.35,23535846.98,-1434.155521,509.6393696,38774259.63,1522.016539,58391.62559,1.804999996e+10,1.010405839,3.35065
19517.149,-30908235.89,23569288.62,-1432.677851,508.5116428,38869402,1520.246663,58391.62559,1.804999996e+10,1.010405839,3.28455
19582.367,-31001624.61,23602416.4,-1431.217085,507.3986232,38963762.5,1518.497846,58391.62559,1.804999996e+10,1.010405839,3.2609
19647.95,-31095440.12,23635656.61,-1429.754392,506.2859318,39058554.24,1516.747529,58391.62559,1.804999996e+10,1.010405839,3.27915
19713.268,-31188781.41,23668690.17,-1428.303792,505.1842119,39152866.82,1515.012478,58391.62559,1.804999996e+10,1.010405839,3.2659
19778.343,-31281681.42,23701529.5,-1426.864679,504.092958,39246733.53,1513.291949,58391.62559,1.804999996e+10,1.010405839,3.25375
19848.032,-31381064.69,23736618.71,-1425.330222,502.9313126,39347150.96,1511.458285,58391.62559,1.804999996e+10,1.010405839,3.48445
19926.299,-31492553.83,23775930.86,-1423.615076,501.6352036,39459800.24,1509.40974,58391.62559,1.804999996e+10,1.010405839,3.91335
20005.322,-31604984.03,23815520.17,-1421.892078,500.3356271,39573400.36,1507.352919,58391.62559,1.804999996e+10,1.010405839,3.95115
20081.081,-31712642.84,23853378.17,-1420.2484,499.0981766,39682179.45,1505.391812,58391.62559,1.804999996e+10,1.010405839,3.78795
20156.488,-31819678.07,23890967.48,-1418.620217,497.8746009,39790328.47,1503.450179,58391.62559,1.804999996e+10,1.010405839,3.77035
20233.401,-31928724.8,23929212.78,-1416.967528,496.6348518,39900509.92,1501.48032,58391.62559,1.804999996e+10,1.010405839,3.84565
20308.678,-32035329.23,23966552.54,-1415.357761,495.4294699,40008223.65,1499.562586,58391.62559,1.804999996e+10,1.010405839,3.76385
20383.002,-32140465.45,24003330.85,-1413.775852,494.2470294,40114453.89,1497.678966,58391.62559,1.804999996e+10,1.010405839,3.7162
20457.341,-32245505.55,24040028.96,-1412.200998,493.0719073,40220587.02,1495.804654,58391.62559,1.804999996e+10,1.010405839,3.71695
20532.921,-32352179.43,24077250.43,-1410.607353,491.8848378,40328370.93,1493.908899,58391.62559,1.804999996e+10,1.010405839,3.779
20609.696,-32460416.91,24114968.85,-1408.996191,490.6868365,40437734.71,1491.993243,58391.62559,1.804999996e+10,1.010405839,3.83875
20684.45,-32565686.61,24151606.29,-1407.434817,489.527883,40544099.82,1490.137683,58391.62559,1.804999996e+10,1.010405839,3.7377
20759.529,-32671296.76,24188316.09,-1405.873923,488.3712756,40650808.94,1488.283572,58391.62559,1.804999996e+10,1.010405839,3.75395
20824.816,-32763037.91,24220167.71,-1404.522481,487.3714742,40743504.72,1486.678968,58391.62559,1.804999996e+10,1.010405839,3.26435
20889.743,-32854185.86,24251779.15,-1403.183872,486.3826328,40835601.14,1485.090248,58391.62559,1.804999996e+10,1.010405839,3.24635
20955.279,-32946100.79,24283622.17,-1401.838112,485.3899769,40928472.52,1483.493688,58391.62559,1.804999996e+10,1.010405839,3.2768
21020.135,-33036975.35,24315070.91,-1400.511626,484.4129755,41020292.71,1481.920627,58391.62559,1.804999996e+10,1.010405839,3.2428
21085.484,-33128453.86,24346694.79,-1399.180362,483.4338887,41112723.12,1480.342532,58391.62559,1.804999996e+10,1.010405839,3.26745
21150.704,-33219665.22,24378192.63,-1397.857001,482.4620345,41204883.61,1478.774428,58391.62559,1.804999996e+10,1.010405839,3.261
21215.571,-33310297.46,24409457.28,-1396.545992,481.5006473,41296458.95,1477.221575,58391.62559,1.804999996e+10,1.010405839,3.24335
21280.712,-33401227.13,24440791.41,-1395.234621,480.5403804,41388334.81,1475.668901,58391.62559,1.804999996e+10,1.010405839,3.25705
21345.562,-33491665.9,24471923.6,-1393.934224,479.5895171,41479714.67,1474.12982,58391.62559,1.804999996e+10,1.010405839,3.2425
21410.489,-33582127.74,24503031.14,-1392.637363,478.6425932,41571117.84,1472.595517,58391.62559,1.804999996e+10,1.010405839,3.24635
21475.467,-33672576.5,24534101.72,-1391.344537,477.6999602,41662507.79,1471.066577,58391.62559,1.804999996e+10,1.010405839,3.2489
21540.346,-33762803.8,24565064.02,-1390.058693,476.7637465,41753673.98,1469.546474,58391.62559,1.804999996e+10,1.010405839,3.24395
21605.667,-33853561.68,24596176.06,-1388.769114,475.8261429,41845376.27,1468.022538,58391.62559,1.804999996e+10,1.010405839,3.26605
21670.903,-33944117.55,24627186.64,-1387.486212,474.8947129,41936874.44,1466.507067,58391.62559,1.804999996e+10,1.010405839,3.2618
21737.394,-34036329.56,24658731.45,-1386.183737,473.9504157,42030046,1464.969061,58391.62559,1.804999996e+10,1.010405839,3.32455
21803.182,-34127481.57,24689881.1,-1384.900072,473.0210792,42122146.51,1463.453843,58391.62559,1.804999996e+10,1.010405839,3.2894
21869.043,-34218650.29,24721004.24,-1383.619971,472.0956285,42214263.92,1461.943401,58391.62559,1.804999996e+10,1.010405839,3.29305
21934.643,-34309374.07,24751943.61,-1382.349871,471.1786951,42305931.76,1460.445319,58391.62559,1.804999996e+10,1.010405839,3.28
22000.378,-34400201.15,24782886.47,-1381.082059,470.2646896,42397703.96,1458.95049,58391.62559,1.804999996e+10,1.010405839,3.28675
22065.921,-34490680.11,24813679.3,-1379.822801,469.3581127,42489124.43,1457.466295,58391.62559,1.804999996e+10,1.010405839,3.27715
22131.181,-34580686.57,24844280.28,-1378.573764,468.4601327,42580067.47,1455.994684,58391.62559,1.804999996e+10,1.010405839,3.263
22195.986,-34669984.98,24874610.07,-1377.338126,467.5729995,42670295.11,1454.539386,58391.62559,1.804999996e+10,1.010405839,3.24025
22261.023,-34759522.72,24904990.79,-1376.102735,466.6872474,42760764.56,1453.084899,58391.62559,1.804999996e+10,1.010405839,3.25185
22325.941,-34848816.66,24935258.61,-1374.87424,465.8076321,42850987.67,1451.639048,58391.62559,1.804999996e+10,1.010405839,3.2459
22391.003,-34938228.8,24965536.43,-1373.647636,464.930556,42941330.22,1450.195935,58391.62559,1.804999996e+10,1.010405839,3.2531
22455.977,-35027440.51,24995716.5,-1372.427274,464.0591163,43031470.25,1448.760672,58391.62559,1.804999996e+10,1.010405839,3.2487
22521.124,-35116810.29,25025920.22,-1371.208231,463.1897855,43121770,1447.327465,58391.62559,1.804999996e+10,1.010405839,3.25735
22586.566,-35206504.96,25056203.83,-1369.988244,462.3209475,43212398.01,1445.89365,58391.62559,1.804999996e+10,1.010405839,3.2721
22651.914,-35295991.27,25086387.35,-1368.774557,461.4577519,43302815.5,1444.467738,58391.62559,1.804999996e+10,1.010405839,3.2674
22717.943,-35386329.72,25116828.27,-1367.552808,460.5899851,43394093.99,1443.032854,58391.62559,1.804999996e+10,1.010405839,3.30145
22782.984,-35475237.71,25146757.82,-1366.353819,459.7395161,43483927.14,1441.625187,58391.62559,1.804999996e+10,1.010405839,3.25205
22849.74,-35566409.08,25177419.18,-1365.127806,458.8710377,43576047.22,1440.186292,58391.62559,1.804999996e+10,1.010405839,3.3378
22915.755,-35656488.1,25207683.32,-1363.919947,458.0165635,43667063.58,1438.769194,58391.62559,1.804999996e+10,1.010405839,3.30075
22981.413,-35746001.04,25237727.99,-1362.723075,457.1709802,43757507.98,1437.365466,58391.62559,1.804999996e+10,1.010405839,3.2829
23047.018,-35835363.38,25267693.1,-1361.531578,456.3302992,43847800.2,1435.968516,58391.62559,1.804999996e+10,1.010405839,3.28025
23112.091,-35923923.98,25297360.86,-1360.354069,455.5005693,43937282.36,1434.58843,58391.62559,1.804999996e+10,1.010405839,3.25365
23178.022,-36013574.28,25327364.87,-1359.165402,454.6640653,44027865.53,1433.19573,58391.62559,1.804999996e+10,1.010405839,3.29655
23243.12,-36102015.14,25356935.82,-1357.996038,453.8422121,44117226.7,1431.826104,58391.62559,1.804999996e+10,1.010405839,3.2549
23308.193,-36190346.1,25386442.07,-1356.831352,453.0246966,44206476.81,1430.462406,58391.62559,1.804999996e+10,1.010405839,3.25365
23373.212,-36278528.2,25415870.84,-1355.67183,452.211845,44295576.52,1429.105197,58391.62559,1.804999996e+10,1.010405839,3.25095
23438.212,-36366609.31,25445238.3,-1354.516814,451.4031822,44384574.18,1427.753702,58391.62559,1.804999996e+10,1.010405839,3.25
23504.855,-36456839.03,25475293.65,-1353.336903,450.5781488,44475742.82,1426.373528,58391.62559,1.804999996e+10,1.010405839,3.33215
23569.832,-36544737.54,25504544.84,-1352.190653,449.7776774,44564555.98,1425.033165,58391.62559,1.804999996e+10,1.010405839,3.24885
23635.792,-36633889.78,25534185.49,-1351.031242,448.9690411,44654635.92,1423.677848,58391.62559,1.804999996e+10,1.010405839,3.298
23700.904,-36721820.98,25563392.88,-1349.890842,448.1746694,44743482.11,1422.345183,58391.62559,1.804999996e+10,1.010405839,3.2556
23765.806,-36809394.81,25592454.72,-1348.758155,447.3866554,44831967.22,1421.021949,58391.62559,1.804999996e+10,1.010405839,3.2451
23831.121,-36897451.84,25621649.98,-1347.622301,446.5974238,44920940.55,1419.695434,58391.62559,1.804999996e+10,1.010405839,3.26575
23895.896,-36984707.69,25650553.08,-1346.499817,445.8184506,45009104.37,1418.384944,58391.62559,1.804999996e+10,1.010405839,3.23875
23961.433,-37072916.15,25679744.96,-1345.368139,445.0340689,45098230.71,1417.064131,58391.62559,1.804999996e+10,1.010405839,3.27685
24027.168,-37161316.72,25708973.52,-1344.237067,444.251083,45187551.16,1415.744439,58391.62559,1.804999996e+10,1.010405839,3.28675
24093.028,-37249810.97,25738206.17,-1343.107864,443.4703617,45276966.26,1414.427339,58391.62559,1.804999996e+10,1.010405839,3.293
24158.967,-37338337,25767422.49,-1341.981312,442.6924392,45366413.47,1413.113738,58391.62559,1.804999996e+10,1.010405839,3.29695
24224.22,-37425869.04,25796284.48,-1340.870402,441.9262616,45454856.35,1411.818776,58391.62559,1.804999996e+10,1.010405839,3.26265
24289.654,-37513571.21,25825176.45,-1339.760305,441.1615793,45543471.14,1410.525156,58391.62559,1.804999996e+10,1.010405839,3.2717
24354.733,-37600725.65,25853862.15,-1338.660076,440.4046149,45631532.49,1409.243422,58391.62559,1.804999996e+10,1.010405839,3.25395
24419.842,-37687848.74,25882511.9,-1337.563153,439.6508372,45719562.17,1407.965925,58391.62559,1.804999996e+10,1.010405839,3.25545
24484.889,-37774817.67,25911085.47,-1336.471061,438.9012827,45807436.08,1406.694435,58391.62559,1.804999996e+10,1.010405839,3.25235
24549.778,-37861504.7,25939541.17,-1335.385371,438.1570143,45895025.15,1405.430773,58391.62559,1.804999996e+10,1.010405839,3.24445
24615.88,-37949739.89,25968479.26,-1334.283213,437.4023654,45984178.51,1404.148326,58391.62559,1.804999996e+10,1.010405839,3.3051
24680.798,-38036323.86,25996850.58,-1333.204534,436.6646781,46071663.45,1402.893571,58391.62559,1.804999996e+10,1.010405839,3.2459
24746.359,-38123694.47,26025454.43,-1332.118907,435.9231232,46159943.22,1401.631104,58391.62559,1.804999996e+10,1.010405839,3.27805
24811.564,-38210520.18,26053854.84,-1331.042878,435.1889976,46247672.43,1400.380165,58391.62559,1.804999996e+10,1.010405839,3.26025
24876.629,-38297089.66,26082146.68,-1329.972818,434.4598063,46335142.72,1399.136526,58391.62559,1.804999996e+10,1.010405839,3.25325
24941.898,-38383860.72,26110479.65,-1328.903053,433.7316744,46422816.71,1397.893591,58391.62559,1.804999996e+10,1.010405839,3.26345
25006.817,-38470097.34,26138613.66,-1327.842632,433.0107471,46509950.69,1396.661864,58391.62559,1.804999996e+10,1.010405839,3.24595
25072.01,-38556628.77,26166819.42,-1326.781332,432.2900652,46597382.55,1395.429469,58391.62559,1.804999996e+10,1.010405839,3.25965
25139.046,-38645534.41,26195773.67,-1325.693767,431.552421,46687213.32,1394.16694,58391.62559,1.804999996e+10,1.010405839,3.3518
25204.279,-38731978.97,26223901.81,-1324.639071,430.8379128,46774557.41,1392.942919,58391.62559,1.804999996e+10,1.010405839,3.26165
25270.222,-38819294.59,26252288.83,-1323.576501,430.1189088,46862781.62,1391.71011,58391.62559,1.804999996e+10,1.010405839,3.29715
25335.186,-38905245.51,26280208.15,-1322.533229,429.4137817,46949626.93,1390.500032,58391.62559,1.804999996e+10,1.010405839,3.2482
25401.25,-38992582.39,26308553.35,-1321.475859,428.6999513,47037872.63,1389.273945,58391.62559,1.804999996e+10,1.010405839,3.3032
25467.158,-39079643.56,26336784.73,-1320.424548,427.9910352,47125839.73,1388.055227,58391.62559,1.804999996e+10,1.010405839,3.2954
25532.192,-39165482.41,26364596.03,-1319.390646,427.2946585,47212571.81,1386.857023,58391.62559,1.804999996e+10,1.010405839,3.2517
25603.952,-39260121.07,26395231.24,-1318.253789,426.5298518,47308195.26,1385.539883,58391.62559,1.804999996e+10,1.010405839,3.588
25669.031,-39345878.26,26422966.89,-1317.226359,425.8394846,47394844.82,1384.349865,58391.62559,1.804999996e+10,1.010405839,3.25395
25734.762,-39432426.85,26450934.91,-1316.192076,425.145301,47482294.02,1383.152236,58391.62559,1.804999996e+10,1.010405839,3.28655
25800.077,-39518360.47,26478680.84,-1315.167744,424.4585752,47569121.84,1381.966453,58391.62559,1.804999996e+10,1.010405839,3.26575
25865.175,-39603942.12,26506290.04,-1314.150173,423.7771491,47655594.04,1380.788814,58391.62559,1.804999996e+10,1.010405839,3.2549
25930.33,-39689532.49,26533879.11,-1313.135049,423.0981224,47742075.04,1379.614322,58391.62559,1.804999996e+10,1.010405839,3.25775
25995.544,-39775134.23,26561448.95,-1312.12233,422.4214615,47828567.55,1378.442926,58391.62559,1.804999996e+10,1.010405839,3.2607
26061.515,-39861662.56,26589294.02,-1311.101222,421.7399589,47915996.27,1377.262142,58391.62559,1.804999996e+10,1.010405839,3.29855
26126.822,-39947253.73,26616814.64,-1310.093707,421.0682797,48002478.08,1376.097387,58391.62559,1.804999996e+10,1.010405839,3.26535
26191.755,-40032289.61,26644134.26,-1309.095214,420.4033506,48088398.83,1374.943365,58391.62559,1.804999996e+10,1.010405839,3.24665
26257.388,-40118176.42,26671704.62,-1308.089233,419.7341752,48175179.37,1373.780994,58391.62559,1.804999996e+10,1.010405839,3.28165
26322.375,-40203152.94,26698960.43,-1307.096382,419.0744607,48261040.13,1372.634094,58391.62559,1.804999996e+10,1.010405839,3.24935
26397.925,-40301860.59,26730592.65,-1305.946167,418.3110855,48360774.92,1371.305785,58391.62559,1.804999996e+10,1.010405839,3.7775
26475.817,-40403537.31,26763145.21,-1304.764786,417.5280337,48463509.67,1369.941899,58391.62559,1.804999996e+10,1.010405839,3.8946
26550.311,-40500692.51,26794220.77,-1303.63918,416.7828992,48561675.84,1368.642794,58391.62559,1.804999996e+10,1.010405839,3.7247
26625.051,-40598084.43,26825343.3,-1302.513994,416.0389667,48660081.2,1367.344553,58391.62559,1.804999996e+10,1.010405839,3.737
26700.408,-40696195.36,26856666.6,-1301.383689,415.2925781,48759213.06,1366.040787,58391.62559,1.804999996e+10,1.010405839,3.76785
26778.496,-40797772.22,26889065.9,-1300.216808,414.523013,48861846.91,1364.695232,58391.62559,1.804999996e+10,1.010405839,3.9044
26852.929,-40894509.99,26919892.9,-1299.108675,413.7931094,48959591.31,1363.417796,58391.62559,1.804999996e+10,1.010405839,3.72165
26928.412,-40992528.33,26951099.42,-1297.989002,413.0565102,49058629.61,1362.127428,58391.62559,1.804999996e+10,1.010405839,3.77415
27003.153,-41089500.02,26981944.54,-1296.88437,412.3306971,49156610.37,1360.854759,58391.62559,1.804999996e+10,1.010405839,3.73705
27080.452,-41189703.87,27013788.39,-1295.746129,411.5837256,49257856.91,1359.543745,58391.62559,1.804999996e+10,1.010405839,3.86495
27156.242,-41287866.3,27044954.68,-1294.634224,410.8549433,49357040.81,1358.263435,58391.62559,1.804999996e+10,1.010405839,3.7895
27231.06,-41384687.31,27075667.22,-1293.540553,410.1389836,49454869.32,1357.004476,58391.62559,1.804999996e+10,1.010405839,3.7409
27304.537,-41479693.45,27105777.28,-1292.470302,409.4391924,49550864.07,1355.772818,58391.62559,1.804999996e+10,1.010405839,3.67385
27380.861,-41578297.65,27136999.68,-1291.362564,408.7157604,49650494.33,1354.498374,58391.62559,1.804999996e+10,1.010405839,3.8162
27456.248,-41675608.48,27167784.71,-1290.272384,408.0046582,49748817.76,1353.244482,58391.62559,1.804999996e+10,1.010405839,3.76935
27523.917,-41762886.91,27195372.47,-1289.297146,407.3692551,49837004.39,1352.123086,58391.62559,1.804999996e+10,1.010405839,3.38345
27590.881,-41849191.18,27222630.56,-1288.335151,406.7431514,49924206.72,1351.017192,58391.62559,1.804999996e+10,1.010405839,3.3482
27659.45,-41937497.35,27250498.63,-1287.353261,406.1047845,50013431.79,1349.888705,58391.62559,1.804999996e+10,1.010405839,3.42845
27727.418,-42024963.19,27278079.33,-1286.383117,405.4747338,50101807.78,1348.773993,58391.62559,1.804999996e+10,1.010405839,3.3984
27795.015,-42111886.3,27305467.11,-1285.421351,404.8507907,50189635.4,1347.669178,58391.62559,1.804999996e+10,1.010405839,3.37985
27862.889,-42199100.31,27332924.76,-1284.458721,404.2269504,50277756.94,1346.563639,58391.62559,1.804999996e+10,1.010405839,3.3937
27932.433,-42288392.5,27361014.18,-1283.475586,403.5905064,50367978.29,1345.434828,58391.62559,1.804999996e+10,1.010405839,3.4772
28000.079,-42375182.23,27388294.6,-1282.522354,402.9740804,50455671.14,1344.340618,58391.62559,1.804999996e+10,1.010405839,3.3823
28068.241,-42462568.87,27415741.02,-1281.564897,402.3555759,50543967.11,1343.241823,58391.62559,1.804999996e+10,1.010405839,3.4081
28136.988,-42550639.51,27443380.39,-1280.602303,401.7344128,50632954.19,1342.137399,58391.62559,1.804999996e+10,1.010405839,3.43735
28204.942,-42637629.31,27470659.06,-1279.653837,401.1230124,50720849.19,1341.049445,58391.62559,1.804999996e+10,1.010405839,3.3977
28274.547,-42726665.9,27498557.51,-1278.685426,400.499417,50810812.28,1339.93888,58391.62559,1.804999996e+10,1.010405839,3.48025
28343.752,-42815124.1,27526252.7,-1277.725674,399.8820553,50900190.95,1338.83851,58391.62559,1.804999996e+10,1.010405839,3.46025
28410.763,-42900714.71,27553029.24,-1276.799271,399.2867672,50986672.21,1337.776626,58391.62559,1.804999996e+10,1.010405839,3.35055
28487.452,-42998590.63,27583624.11,-1275.742582,398.6085043,51085566.61,1336.565702,58391.62559,1.804999996e+10,1.010405839,3.83445
28562.858,-43094750.22,27613656.54,-1274.707203,397.9446877,51182726.81,1335.379507,58391.62559,1.804999996e+10,1.010405839,3.7703
28637.816,-43190261.26,27643461.04,-1273.681521,397.2878384,51279231.72,1334.204723,58391.62559,1.804999996e+10,1.010405839,3.7479
28711.309,-43283831.08,27672635.34,-1272.679298,396.6467322,51373775.21,1333.057098,58391.62559,1.804999996e+10,1.010405839,3.67465
28788.187,-43381631.94,27703103.06,-1271.634509,395.9791539,51472593.77,1331.861035,58391.62559,1.804999996e+10,1.010405839,3.8439
28872.914,-43489325.08,27736622.15,-1270.487283,395.2470108,51581407.55,1330.548058,58391.62559,1.804999996e+10,1.010405839,4.23635
