t,x,y,vx,vy,r,v,energy,h,e,dt_eff
19133.9578,-96881229.25,-3216498.979,422.0596873,-5531.953399,96934609.13,5548.030532,-55112629.63,5.373e+11,0.5645295058,6.0857
19255.2412,-96824693.33,-3887243.191,510.2408009,-5528.719498,96902692.93,5552.21442,-55112629.63,5.373e+11,0.5645295058,5.97805
19377.0844,-96757125.07,-4560650.744,598.86823,-5524.851744,96864548.66,5557.214226,-55112629.63,5.373e+11,0.5645295058,6.5486
19510.4826,-96670762.26,-5297334.297,695.9539212,-5519.903712,96815794.3,5563.603944,-55112629.63,5.373e+11,0.5645295058,7.15515
19652.3432,-96564706.55,-6079969.698,799.2693776,-5513.820581,96755922.73,5571.449447,-55112629.63,5.373e+11,0.5645295058,6.84455
19785.09,-96452185.09,-6811491.069,896.0230156,-5507.358353,96692401.04,5579.771794,-55112629.63,5.373e+11,0.5645295058,5.8085
19900.5132,-96343904.92,-7446814.094,980.2167657,-5501.131685,96631273.69,5587.779051,-55112629.63,5.373e+11,0.5645295058,5.6218
20013.0842,-96228936.09,-8065714.463,1062.395576,-5494.511756,96566370.4,5596.27946,-55112629.63,5.373e+11,0.5645295058,5.65555
20126.1108,-96104190.84,-8686339.117,1144.977682,-5487.318825,96495948.02,5605.501029,-55112629.63,5.373e+11,0.5645295058,5.63445
20237.9368,-95971580.72,-9299540.886,1226.757747,-5479.660877,96421085.69,5615.30212,-55112629.63,5.373e+11,0.5645295058,5.4187
20347.077,-95833333.07,-9897160.522,1306.650933,-5471.664703,96343040.82,5625.517868,-55112629.63,5.373e+11,0.5645295058,5.61025
20459.252,-95682149.96,-10510458.37,1388.850577,-5462.905506,96257693.49,5636.687191,-55112629.63,5.373e+11,0.5645295058,5.60275
20572.1944,-95520611.85,-11126927.81,1471.705039,-5453.529183,96166500.46,5648.61897,-55112629.63,5.373e+11,0.5645295058,5.8246
20691.3968,-95339963.9,-11776381.62,1559.258697,-5443.022562,96064519.36,5661.959227,-55112629.63,5.373e+11,0.5645295058,6.5022
20817.8362,-95136934.38,-12463853.45,1652.255139,-5431.187556,95949903.21,5676.948591,-55112629.63,5.373e+11,0.5645295058,5.60105
20929.1454,-94948461.48,-13067786.9,1734.237912,-5420.175751,95843504.7,5690.859892,-55112629.63,5.373e+11,0.5645295058,5.4231
21037.5894,-94756058.04,-13654966.36,1814.219049,-5408.90905,95734887.28,5705.058095,-55112629.63,5.373e+11,0.5645295058,5.4186
21146.4222,-94554238.52,-14242993.39,1894.599935,-5397.06346,95620954.2,5719.947806,-55112629.63,5.373e+11,0.5645295058,5.5338
21257.0512,-94340115.65,-14839373.45,1976.428773,-5384.464836,95500075.53,5735.741649,-55112629.63,5.373e+11,0.5645295058,5.52205
21367.7194,-94116852.44,-15434538.96,2058.414415,-5371.294401,95374036.85,5752.205963,-55112629.63,5.373e+11,0.5645295058,5.57885
21478.9334,-93883340.28,-16031139.42,2140.938709,-5357.482079,95242212.35,5769.422223,-55112629.63,5.373e+11,0.5645295058,5.4881
21588.756,-93643735.73,-16618736.84,2222.568125,-5343.269588,95106948.51,5787.083804,-55112629.63,5.373e+11,0.5645295058,5.50325
21699.7186,-93392531.23,-17210816.27,2305.189281,-5328.325555,94965136.16,5805.596511,-55112629.63,5.373e+11,0.5645295058,5.72765
21815.8964,-93119686.71,-17828909.93,2391.855232,-5312.043521,94811107.38,5825.699771,-55112629.63,5.373e+11,0.5645295058,6.13385
21939.1396,-92819231.99,-18482482.18,2483.979671,-5294.052531,94641491.82,5847.832693,-55112629.63,5.373e+11,0.5645295058,6.2754
22064.2854,-92502508.21,-19143827.64,2577.73208,-5275.017411,94462691.9,5871.159286,-55112629.63,5.373e+11,0.5645295058,6.18485
22187.946,-92178005.49,-19794936.9,2670.583534,-5255.439895,94279500.54,5895.054274,-55112629.63,5.373e+11,0.5645295058,6.17575
22311.4976,-91842308.51,-20443006.82,2763.571282,-5235.106796,94089989.7,5919.76937,-55112629.63,5.373e+11,0.5645295058,6.1849
22435.583,-91493583.81,-21091299.5,2857.188323,-5213.897691,93893124.31,5945.439786,-55112629.63,5.373e+11,0.5645295058,6.28175
22558.7936,-91135809.31,-21732368.92,2950.379062,-5192.045556,93691150.05,5971.773076,-55112629.63,5.373e+11,0.5645295058,5.67565
22671.7662,-90797660.71,-22317762.65,3036.037817,-5171.30535,93500255.19,5996.659457,-55112629.63,5.373e+11,0.5645295058,5.54055
22782.3288,-90457344.86,-22888363.05,3120.071413,-5150.346536,93308136.85,6021.703668,-55112629.63,5.373e+11,0.5645295058,5.47845
22892.0992,-90110264.92,-23452546.59,3203.706614,-5128.882062,93112199.98,6047.244602,-55112629.63,5.373e+11,0.5645295058,5.5288
23002.7996,-89750935.15,-24019086.87,3288.261898,-5106.56464,92909347.73,6073.686585,-55112629.63,5.373e+11,0.5645295058,5.5599
23114.1804,-89379937.86,-24586577.67,3373.557313,-5083.420083,92699908.81,6100.987517,-55112629.63,5.373e+11,0.5645295058,5.6056
23225.959,-88998051.61,-25153464.27,3459.385849,-5059.486736,92484322.75,6129.091,-55112629.63,5.373e+11,0.5645295058,5.52225
23336.3148,-88611602.17,-25710471.81,3544.352564,-5035.153551,92266160.64,6157.532491,-55112629.63,5.373e+11,0.5645295058,5.49995
23446.6698,-88215766.13,-26264750.91,3629.553959,-5010.109743,92042699.52,6186.668051,-55112629.63,5.373e+11,0.5645295058,5.58895
23558.7916,-87803949.56,-26825032.54,3716.36672,-4983.925484,91810216.91,6216.984384,-55112629.63,5.373e+11,0.5645295058,5.67465
23673.7278,-87371677.65,-27396285.96,3805.624033,-4956.297594,91566186.67,6248.812697,-55112629.63,5.373e+11,0.5645295058,6.03545
23795.575,-86902193.01,-27998367.99,3900.549502,-4926.124012,91301148.73,6283.389547,-55112629.63,5.373e+11,0.5645295058,6.32
23922.0126,-86402772.12,-28619184.54,3999.387707,-4893.833552,91019210.9,6320.182661,-55112629.63,5.373e+11,0.5645295058,6.3294
24049.3538,-85887128.41,-29240246.1,4099.288223,-4860.283622,90728114.81,6358.18534,-55112629.63,5.373e+11,0.5645295058,6.5177
24178.6048,-85350718.23,-29866184.11,4201.06228,-4825.153309,90425295.44,6397.73622,-55112629.63,5.373e+11,0.5645295058,6.24195
24304.707,-84814674.74,-30472429.39,4300.731056,-4789.811171,90122683.08,6437.280379,-55112629.63,5.373e+11,0.5645295058,6.55775
24434.787,-84248527.29,-31093056.02,4403.941227,-4752.225607,89803076.13,6479.069883,-55112629.63,5.373e+11,0.5645295058,6.289
24562.423,-83679941.55,-31697197,4505.614649,-4714.20794,89482092.71,6521.067387,-55112629.63,5.373e+11,0.5645295058,6.753
24693.4742,-83082611.76,-32312376.64,4610.433948,-4673.973453,89144882.41,6565.221171,-55112629.63,5.373e+11,0.5645295058,5.7508
24808.834,-82545413.22,-32849472.5,4703.06801,-4637.528384,88841617.99,6604.961636,-55112629.63,5.373e+11,0.5645295058,5.83675
24925.1736,-81992808.77,-33386814.54,4796.843218,-4599.777599,88529656.48,6645.875324,-55112629.63,5.373e+11,0.5645295058,5.7379
25039.9456,-81436939.59,-33912555.2,4889.711091,-4561.534417,88215851.92,6687.067428,-55112629.63,5.373e+11,0.5645295058,5.7414
25155.003,-80868968.94,-34435139.18,4983.17254,-4522.176612,87895215.73,6729.196822,-55112629.63,5.373e+11,0.5645295058,5.79875
25270.6034,-80287466.69,-34955568.52,5077.448322,-4481.58252,87566940.55,6772.375015,-55112629.63,5.373e+11,0.5645295058,5.7051
25384.761,-79702505.58,-35464836.88,5170.922073,-4440.438724,87236712.75,6815.858797,-55112629.63,5.373e+11,0.5645295058,5.719
25499.971,-79101311.03,-35973975.81,5265.642505,-4397.827285,86897320.68,6860.603167,-55112629.63,5.373e+11,0.5645295058,5.9265
25618.713,-78470241.74,-36493517.56,5363.679475,-4352.738838,86541063.45,6907.632945,-55112629.63,5.373e+11,0.5645295058,5.9795
25737.5326,-77827082.2,-37007967.66,5462.208071,-4306.403001,86177980.91,6955.632525,-55112629.63,5.373e+11,0.5645295058,5.7869
25853.2368,-77189510.94,-37503568.4,5558.57222,-4260.082783,85818053.12,7003.287117,-55112629.63,5.373e+11,0.5645295058,5.77845
25968.4864,-76543336.49,-37991824.78,5654.976348,-4212.7394,85453268.58,7051.66156,-55112629.63,5.373e+11,0.5645295058,5.6986
26082.0472,-75895739.53,-38467521.07,5750.383793,-4164.884515,85087680.99,7100.223714,-55112629.63,5.373e+11,0.5645295058,5.5958
26194.1212,-75245975.44,-38931593.75,5844.953957,-4116.454405,84720869.99,7149.033755,-55112629.63,5.373e+11,0.5645295058,5.6353
26307.1278,-74580049.29,-39393962.9,5940.732289,-4066.382572,84344935.03,7199.15046,-55112629.63,5.373e+11,0.5645295058,5.71045
26421.3942,-73895669.31,-39855659.63,6038.015491,-4014.455955,83958582.34,7250.757732,-55112629.63,5.373e+11,0.5645295058,5.7248
26537.2334,-73190496.33,-40317576.4,6137.093654,-3960.449406,83560491.38,7304.045319,-55112629.63,5.373e+11,0.5645295058,6.0606
26660.662,-72426462.12,-40802778.62,6243.176388,-3901.351076,83129171.53,7361.914943,-55112629.63,5.373e+11,0.5645295058,6.61475
26792.4608,-71596121.73,-41312714.35,6357.047282,-3836.424584,82660419.88,7424.971632,-55112629.63,5.373e+11,0.5645295058,6.4907
26922.1906,-70764120.06,-41806165.49,6469.739792,-3770.625387,82190730.39,7488.334179,-55112629.63,5.373e+11,0.5645295058,6.46965
27052.2522,-69915274.78,-42292184.19,6583.336881,-3702.714534,81711532.18,7553.172804,-55112629.63,5.373e+11,0.5645295058,6.6368
27184.695,-69035663.52,-42777889.28,6699.657564,-3631.496791,81214965.67,7620.576121,-55112629.63,5.373e+11,0.5645295058,6.5635
27315.5118,-68151685.55,-43248234.2,6815.197123,-3559.042696,80715934.02,7688.543213,-55112629.63,5.373e+11,0.5645295058,6.4502
27441.2554,-67287703.4,-43691275.32,6926.870085,-3487.356533,80228190.61,7755.203721,-55112629.63,5.373e+11,0.5645295058,5.6351
27554.5448,-66497238.43,-44082613.31,7028.00408,-3421.002423,79781949.81,7816.399358,-55112629.63,5.373e+11,0.5645295058,5.78195
27669.734,-65681741.29,-44472705.51,7131.346291,-3351.764618,79321577.61,7879.747837,-55112629.63,5.373e+11,0.5645295058,5.6695
27782.7248,-64870213.97,-44847503.08,7233.222658,-3282.06139,78863446.49,7943.011833,-55112629.63,5.373e+11,0.5645295058,5.5697
27894.2564,-64057850.16,-45209636.83,7334.279332,-3211.470483,78404843.15,8006.572049,-55112629.63,5.373e+11,0.5645295058,5.6041
28006.4974,-63228912.49,-45566022.61,7436.479839,-3138.583026,77936883.38,8071.674908,-55112629.63,5.373e+11,0.5645295058,5.64385
28119.5592,-62382286.9,-45916635.29,7539.939041,-3063.231222,77458938.25,8138.431438,-55112629.63,5.373e+11,0.5645295058,5.69005
28233.228,-61519294.87,-46260428.45,7644.473635,-2985.459681,76971753.79,8206.762252,-55112629.63,5.373e+11,0.5645295058,5.657
28346.6828,-60646049.16,-46594641.72,7749.333276,-2905.755526,76478780.82,8276.205736,-55112629.63,5.373e+11,0.5645295058,5.7357
28462.4804,-59742472.4,-46926305.03,7856.897154,-2822.194007,75968685.08,8348.389779,-55112629.63,5.373e+11,0.5645295058,6.0066
28585.2944,-58770499.75,-47267339.85,7971.573951,-2731.045433,75419977.84,8426.422753,-55112629.63,5.373e+11,0.5645295058,6.6771
28717.7292,-57706559.91,-47622352.29,8095.920166,-2629.739807,74819352.41,8512.311953,-55112629.63,5.373e+11,0.5645295058,6.4003
28846.31,-56657781.91,-47953996.47,8217.326481,-2528.273259,74227286.28,8597.477547,-55112629.63,5.373e+11,0.5645295058,6.544
28978.452,-55563646.31,-48281016.44,8342.787464,-2420.678811,73609614.45,8686.8745,-55112629.63,5.373e+11,0.5645295058,6.8595
29116.0168,-54406946.6,-48606100.96,8474.134987,-2304.950877,72956623.33,8782.013569,-55112629.63,5.373e+11,0.5645295058,6.9532
29254.0388,-53228192.05,-48915994.42,8606.664656,-2184.865487,72291181.61,8879.657296,-55112629.63,5.373e+11,0.5645295058,6.6927
29387.795,-52068368.74,-49200230.38,8735.79708,-2064.531188,71636427.13,8976.438027,-55112629.63,5.373e+11,0.5645295058,6.66825
29521.348,-50893029.56,-49467706.54,8865.402553,-1940.322063,70972913.49,9075.252731,-55112629.63,5.373e+11,0.5645295058,6.71525
29653.2404,-49715274.51,-49715303.56,8994.032393,-1813.506015,70308036.01,9175.043474,-55112629.63,5.373e+11,0.5645295058,6.1121
29773.5746,-48625896.8,-49926379.79,9111.920511,-1694.051963,69693050.15,9268.058451,-55112629.63,5.373e+11,0.5645295058,5.63515
29886.4362,-47591250.55,-50111091.33,9222.927835,-1578.630948,69108961.81,9357.054746,-55112629.63,5.373e+11,0.5645295058,5.6748
30000.1948,-46535679.51,-50283894.39,9335.226377,-1458.847566,68513060.81,9448.528337,-55112629.63,5.373e+11,0.5645295058,5.74045
30114.6906,-45460346.09,-50443852.22,9448.64196,-1334.659906,67906003.37,9542.439518,-55112629.63,5.373e+11,0.5645295058,5.66215
30227.598,-44387193.76,-50587457.77,9560.838129,-1208.490566,67300177.22,9636.912119,-55112629.63,5.373e+11,0.5645295058,5.57825
30339.3196,-43312825.27,-50715323.64,9672.1704,-1079.882172,66693664.5,9732.267247,-55112629.63,5.373e+11,0.5645295058,5.6174
30451.6564,-42219983.55,-50829187.73,9784.39531,-946.6402069,66076723.11,9830.082363,-55112629.63,5.373e+11,0.5645295058,5.6146
30564.5728,-41108784.58,-50928324.27,9897.440795,-808.5844946,65449418.5,9930.415055,-55112629.63,5.373e+11,0.5645295058,5.7707
30679.6854,-39962821.53,-51013090.65,10012.88598,-663.4101153,64802488.55,10034.83924,-55112629.63,5.373e+11,0.5645295058,5.69535
30793.3392,-38818334.6,-51080128.44,10127.013,-515.5006165,64156391.9,10140.12491,-55112629.63,5.373e+11,0.5645295058,5.63205
30905.9692,-37671355.8,-51129716.16,10240.19408,-364.2497793,63508888.53,10246.67033,-55112629.63,5.373e+11,0.5645295058,5.6293
31018.4706,-36512959.33,-51161970.51,10353.26114,-208.3303853,62854939.55,10355.35696,-55112629.63,5.373e+11,0.5645295058,5.60815
31130.6396,-35345324.19,-51176386.08,10465.93537,-47.84935567,62195775.05,10466.04475,-55112629.63,5.373e+11,0.5645295058,5.60965
31242.771,-34165455.34,-51172513.81,10578.43063,117.8057636,61529704.28,10579.08658,-55112629.63,5.373e+11,0.5645295058,5.59425
31355.5844,-32965693.14,-51149565.4,10691.37426,289.9725821,60852403.12,10695.30588,-55112629.63,5.373e+11,0.5645295058,5.82635
31471.7296,-31717205.39,-51105303.63,10807.29546,473.248383,60147594.95,10817.65221,-55112629.63,5.373e+11,0.5645295058,5.7309
31586.0232,-30475503.96,-51040611.59,10920.89011,659.8384861,59446617.85,10940.80562,-55112629.63,5.373e+11,0.5645295058,5.6498
31699.9112,-29225328.29,-50954572.35,11033.47213,852.2010055,58740856.8,11066.33426,-55112629.63,5.373e+11,0.5645295058,5.8728
31816.9022,-27927784.13,-50842974.97,11148.32765,1056.802199,58008354.83,11198.30524,-55112629.63,5.373e+11,0.5645295058,5.75655
31931.8988,-26639318.2,-50709537,11260.26317,1265.149947,57280977.79,11331.11341,-55112629.63,5.373e+11,0.5645295058,5.72295
32046.0398,-25347773.01,-50552977.63,11370.22732,1479.374433,56551862.43,11466.06375,-55112629.63,5.373e+11,0.5645295058,5.64345
32158.9036,-24058411.32,-50373699.05,11477.63388,1698.818527,55823979.71,11602.67486,-55112629.63,5.373e+11,0.5645295058,5.64215
32272.4614,-22748973.51,-50167871.86,11584.13228,1927.615057,55084763.43,11743.41605,-55112629.63,5.373e+11,0.5645295058,5.82085
32388.2402,-21401580.66,-49930776.12,11690.81887,2169.543476,54324120.41,11890.42324,-55112629.63,5.373e+11,0.5645295058,5.6613
32502.2472,-20062858.91,-49669429.46,11793.69896,2416.719309,53568372.48,12038.76519,-55112629.63,5.373e+11,0.5645295058,5.85655
32618.8602,-18681548.05,-49372402.46,11896.34594,2679.177313,52788581.74,12194.3035,-55112629.63,5.373e+11,0.5645295058,5.72705
32734.3014,-17302495.18,-49047635.99,11994.99292,2949.0571,52010065.71,12352.1979,-55112629.63,5.373e+11,0.5645295058,5.9521
32852.3302,-15880958.42,-48682748.51,12092.33784,3235.840096,51207566.27,12517.79915,-55112629.63,5.373e+11,0.5645295058,5.6988
32966.3668,-14496808.44,-48297426.89,12182.52482,3523.85161,50426172.76,12681.93365,-55112629.63,5.373e+11,0.5645295058,5.71395
33080.2094,-13104995.87,-47879366.19,12268.23173,3822.600187,49640453.5,12849.97206,-55112629.63,5.373e+11,0.5645295058,5.60485
33192.4112,-11723961.5,-47433409.59,12347.89481,4128.532144,48860818.85,13019.80352,-55112629.63,5.373e+11,0.5645295058,5.63105
33304.999,-10329491.17,-46950746.03,12422.39051,4447.508682,48073599.2,13194.54885,-55112629.63,5.373e+11,0.5645295058,5.62275
33417.733,-8925147.511,-46430769.28,12490.80212,4779.4786,47280805.77,13373.98794,-55112629.63,5.373e+11,0.5645295058,5.6925
33532.1914,-7491831.767,-45863791.13,12553.10362,5129.976715,46471656.74,13560.86544,-55112629.63,5.373e+11,0.5645295058,5.8446
33648.4576,-6029049.917,-45245953.41,12608.03897,5500.492512,45645873.23,13755.65573,-55112629.63,5.373e+11,0.5645295058,5.68815
33761.9048,-4596091.646,-44600738.5,12652.47647,5876.687525,44836926,13950.64934,-55112629.63,5.373e+11,0.5645295058,5.6092
33874.6154,-3168004.904,-43916612.26,12686.51317,6265.356364,44030728.9,14149.28644,-55112629.63,5.373e+11,0.5645295058,5.74085
33993.0646,-1663773.147,-43149481.42,12710.03408,6690.443081,43181545.69,14363.39079,-55112629.63,5.373e+11,0.5645295058,6.6489
34125.4106,19182.53148,-42231463.2,12719.47756,7186.298612,42231467.55,14609.1751,-55112629.63,5.373e+11,0.5645295058,6.4909
34252.3432,1633278.137,-41287970.81,12709.53849,7683.287691,41320262.96,14851.44028,-55112629.63,5.373e+11,0.5645295058,5.76955
34367.8576,3100009.76,-40373409.86,12682.14875,8154.300279,40492249.68,15077.45038,-55112629.63,5.373e+11,0.5645295058,5.8004
34484.076,4571356.562,-39397305.4,12634.7097,8646.554461,39661631,15310.08795,-55112629.63,5.373e+11,0.5645295058,5.853
34601.1096,6046157.911,-38355443.42,12564.33263,9161.098909,38829062.12,15549.53979,-55112629.63,5.373e+11,0.5645295058,5.8464
34718.2544,7512650.289,-37251175.33,12468.44148,9695.100588,38001183.9,15794.20807,-55112629.63,5.373e+11,0.5645295058,5.9006
34835.4706,8967154.263,-36082516.67,12343.9995,10248.22698,37180073.49,16043.7053,-55112629.63,5.373e+11,0.5645295058,5.70165
34950.1084,10373812.26,-34875823.87,12191.57444,10806.9044,36385973.55,16291.82832,-55112629.63,5.373e+11,0.5645295058,5.85285
35067.0416,11788648.95,-33577977.61,12001.3291,11393.98083,35587256.49,16548.55581,-55112629.63,5.373e+11,0.5645295058,5.8219
35183.9944,13179236.18,-32210291.45,11772.18051,11997.2533,34802228.97,16808.28132,-55112629.63,5.373e+11,0.5645295058,5.9506
35302.2986,14556096.17,-30754143.57,11496.75957,12621.99724,34024950.88,17073.08686,-55112629.63,5.373e+11,0.5645295058,5.77365
35417.6358,15864403.55,-29262660.7,11181.92713,13242.66996,33286372.76,17332.16092,-55112629.63,5.373e+11,0.5645295058,5.7397
35532.6552,17130127.58,-27703485.56,10818.36218,13869.92936,32571834.2,17590.10804,-55112629.63,5.373e+11,0.5645295058,5.79605
35649.2476,18367351.63,-26049050.8,10395.20447,14510.246,31873384.72,17849.58025,-55112629.63,5.373e+11,0.5645295058,5.9639
35767.4662,19567956.64,-24295287.95,9905.990748,15159.02287,31195607.76,18108.68927,-55112629.63,5.373e+11,0.5645295058,5.69905
35881.2586,20665520.07,-22535041.76,9374.476054,15777.28456,30576000.83,18352.20721,-55112629.63,5.373e+11,0.5645295058,5.6519
35994.1216,21690922.41,-20720322.15,8785.896904,16377.97504,29997130.95,18585.74859,-55112629.63,5.373e+11,0.5645295058,5.60815
36106.2218,22640149.28,-18851783.44,8138.987458,16955.08127,29461264.37,18807.38944,-55112629.63,5.373e+11,0.5645295058,5.59245
36218.1216,23511849.38,-16923516.13,7430.601253,17503.85915,28969163.94,19015.75452,-55112629.63,5.373e+11,0.5645295058,5.60515
36330.1838,24301882.68,-14932834.46,6659.073781,18017.58158,28523166.84,19208.76127,-55112629.63,5.373e+11,0.5645295058,5.59495
36441.9872,25000557.75,-12891794.27,5829.513898,18485.47184,28128744.15,19382.8765,-55112629.63,5.373e+11,0.5645295058,5.57105
36553.647,25602605.89,-10804067.72,4945.221236,18899.30646,27788870.21,19535.58286,-55112629.63,5.373e+11,0.5645295058,5.63075
36666.1516,26106440.02,-8657254.906,4003.563316,19253.49191,27504440.97,19665.33676,-55112629.63,5.373e+11,0.5645295058,5.60315
36778.4158,26501094.24,-6479218.175,3020.795579,19536.08412,27281647.02,19768.25204,-55112629.63,5.373e+11,0.5645295058,5.65345
36891.5064,26785081.96,-4257439.784,1996.672738,19742.30606,27121327.57,19843.01768,-55112629.63,5.373e+11,0.5645295058,5.65885
37004.8008,26952018.01,-2013000.402,947.3575844,19864.67094,27027087.25,19887.24812,-55112629.63,5.373e+11,0.5645295058,5.6882
37112.8115,26999783.58,135219.3555,-63.70044278,19899.84049,27000122.18,19899.94244,-55112629.63,5.373e+11,0.5645295058,5.6665
37226.2783,26932283.45,2391209.096,-1124.88635,19850.16096,27038227.99,19882.00844,-55112629.63,5.373e+11,0.5645295058,5.7121
37340.5137,26743344.12,4651729.619,-2179.694853,19711.84481,27144889.82,19831.99171,-55112629.63,5.373e+11,0.5645295058,5.7099
37454.66295,26435548.5,6889875.696,-3207.904852,19488.83089,27318649.52,19751.08055,-55112629.63,5.373e+11,0.5645295058,5.69365
37568.67875,26012948.31,9095432.028,-4198.143222,19187.2166,27557219.8,19641.12236,-55112629.63,5.373e+11,0.5645295058,5.74125
37683.56735,25475504.61,11278872.22,-5149.252364,18811.09905,27860622.63,19503.1343,-55112629.63,5.373e+11,0.5645295058,5.76245
37799.02425,24828422.9,13425793.8,-6050.081083,18368.98222,28225919.35,19339.67396,-55112629.63,5.373e+11,0.5645295058,5.83175
37915.3786,24074615.64,15534457.63,-6896.338468,17868.16158,28651465.79,19152.8244,-55112629.63,5.373e+11,0.5645295058,5.7382
38029.9062,23240143.91,17550459.03,-7665.286699,17330.8178,29122549.7,18950.29989,-55112629.63,5.373e+11,0.5645295058,5.6594
38143.8235,22326442.63,19492624.35,-8365.375648,16762.04674,29638361.03,18733.54533,-55112629.63,5.373e+11,0.5645295058,5.9025
38263.3372,21286227.56,21458867.55,-9030.281436,16138.15251,30225593.13,18492.86212,-55112629.63,5.373e+11,0.5645295058,6.3904
38391.4551,20087752.9,23482464.43,-9665.493881,15448.73562,30902167.44,18223.2051,-55112629.63,5.373e+11,0.5645295058,6.4937
38520.94225,18798873.65,25437083.04,-10229.17209,14740.22887,31629777.81,17941.85912,-55112629.63,5.373e+11,0.5645295058,6.36475
38648.62215,17461232.19,27274312.95,-10712.24173,14038.58353,32384915.88,17658.82075,-55112629.63,5.373e+11,0.5645295058,6.49305
38779.25115,16033427.09,29061463.18,-11136.97025,13324.8711,33190953.99,17366.18254,-55112629.63,5.373e+11,0.5645295058,6.74905
38913.09335,14517465.81,30796509.14,-11505.22284,12604.07995,34046758.86,17065.54962,-55112629.63,5.373e+11,0.5645295058,6.36945
39038.58965,13054909.92,32336583.65,-11794.55151,11942.21176,34872414.81,16784.75102,-55112629.63,5.373e+11,0.5645295058,5.73855
39153.2459,11689524.29,33671854.98,-12015.98803,11351.99264,35643215.28,16530.32683,-55112629.63,5.373e+11,0.5645295058,5.7003
39267.10385,10310650.33,34931728.35,-12199.16233,10781.29621,36421630.32,16280.53776,-55112629.63,5.373e+11,0.5645295058,5.65095
39380.1236,8923188.24,36118981.44,-12348.23102,10231.1495,37204893.61,16036.06029,-55112629.63,5.373e+11,0.5645295058,5.6512
39493.0978,7521139.568,37244573.07,-12467.80397,9698.259578,37996391.45,15795.64417,-55112629.63,5.373e+11,0.5645295058,5.6346
39605.7898,6110649.815,38308354.24,-12560.68471,9184.103559,38792654.54,15560.15933,-55112629.63,5.373e+11,0.5645295058,5.6346
39719.1694,4682366.809,39321155.46,-12630.24523,8684.531887,39598962.44,15327.88924,-55112629.63,5.373e+11,0.5645295058,5.8638
39835.8937,3205029.426,40305735.1,-12679.45529,8188.765415,40432962.98,15093.85522,-55112629.63,5.373e+11,0.5645295058,5.6799
39949.555,1762079.413,41209895.97,-12707.86727,7723.892341,41247550.84,14871.05926,-55112629.63,5.373e+11,0.5645295058,5.701
40063.46655,313710.976,42064027.75,-12719.12516,7275.379591,42065197.55,14652.89367,-55112629.63,5.373e+11,0.5645295058,5.66485
40176.7445,-1126991.845,42863703.68,-12715.08471,6846.210378,42878516.81,14441.05175,-55112629.63,5.373e+11,0.5645295058,5.6585
40289.8914,-2564791.855,43614850.52,-12697.54324,6433.836105,43690197.34,14234.53025,-55112629.63,5.373e+11,0.5645295058,5.6508
40403.19675,-4001921.645,44321192.24,-12667.94321,6036.686458,44501499.51,14032.76055,-55112629.63,5.373e+11,0.5645295058,5.74725
40518.1371,-5455724.953,44992645.85,-12626.98693,5649.396062,45322214.37,13833.16575,-55112629.63,5.373e+11,0.5645295058,5.7457
40632.9119,-6902166.439,45619584.58,-12576.34959,5277.740577,46138773.27,13638.88246,-55112629.63,5.373e+11,0.5645295058,5.6993
40747.1703,-8335827.555,46202161.14,-12517.37976,4922.126354,46948117.27,13450.35776,-55112629.63,5.373e+11,0.5645295058,5.7901
40862.9876,-9781719.256,46752033.2,-12449.89835,4575.684456,47764365.79,13264.11916,-55112629.63,5.373e+11,0.5645295058,5.7952
40978.8457,-11219895.41,47262742.76,-12375.54053,4242.641044,48576258.67,13082.58409,-55112629.63,5.373e+11,0.5645295058,5.7799
41094.4476,-12645949.39,47734616.01,-12295.32918,3923.218068,49381308.22,12906.07453,-55112629.63,5.373e+11,0.5645295058,5.7812
41209.73515,-14058580.4,48169142.51,-12210.06946,3616.906862,50178780.1,12734.51261,-55112629.63,5.373e+11,0.5645295058,5.66905
41323.203,-15439053.54,48562983.53,-12121.64245,3326.831065,50958097.92,12569.88547,-55112629.63,5.373e+11,0.5645295058,5.698
41437.08815,-16814285.02,48925799.19,-12028.93988,3046.546267,51734456.67,12408.74042,-55112629.63,5.373e+11,0.5645295058,5.67305
41550.765,-18176271.66,49256712.06,-11932.94995,2777.130581,52503338.31,12251.84675,-55112629.63,5.373e+11,0.5645295058,5.745
41665.8258,-19543547.86,49561046.39,-11832.72162,2514.49048,53275206.07,12096.94024,-55112629.63,5.373e+11,0.5645295058,5.7986
41781.5032,-20906365.99,49837114.84,-11729.25014,2260.172161,54044557.12,11945.02772,-55112629.63,5.373e+11,0.5645295058,5.7004
41895.74625,-22240402.72,50081414.24,-11624.75711,2018.141353,54797660.22,11798.63859,-55112629.63,5.373e+11,0.5645295058,5.77875
42013.1961,-23599318.34,50304274.98,-11515.2771,1778.342281,55564808.18,11651.78561,-55112629.63,5.373e+11,0.5645295058,6.4037
42143.68405,-25093873.85,50519497.46,-11391.56957,1522.139231,56408528.86,11492.81363,-55112629.63,5.373e+11,0.5645295058,7.20835
42287.31795,-26720183.23,50718577.88,-11253.3023,1251.918395,57326628.49,11322.72548,-55112629.63,5.373e+11,0.5645295058,7.03065
42427.0839,-28283507.33,50875837.19,-11117.04779,1000.198207,58209171.07,11161.9509,-55112629.63,5.373e+11,0.5645295058,6.7483
