t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15129.36,-24810016.79,36485864.51,-1784.716102,1828.169255,44122049.38,2554.880504,2297141.483,1.975999996e+10,1.409368378,3.2765
15195.036,-24927203.3,36605892.39,-1783.909716,1826.984222,44287208.33,2553.469252,2297141.483,1.975999996e+10,1.409368378,3.2838
15261.242,-25045282.06,36726810.42,-1783.102098,1825.799072,44453624.79,2552.05708,2297141.483,1.975999996e+10,1.409368378,3.3103
15327.468,-25163343.17,36847686.79,-1782.299483,1824.622938,44620016.38,2550.654879,2297141.483,1.975999996e+10,1.409368378,3.3113
15393.046,-25280196.89,36967303.98,-1781.50984,1823.467438,44784706.3,2549.276526,2297141.483,1.975999996e+10,1.409368378,3.2789
15459.899,-25399269.4,37089169.13,-1780.710037,1822.298707,44952523.32,2547.881633,2297141.483,1.975999996e+10,1.409368378,3.34265
15525.785,-25516567.44,37209195.4,-1779.926881,1821.155893,45117839.45,2546.516933,2297141.483,1.975999996e+10,1.409368378,3.2943
15593.137,-25636422.26,37331814.81,-1779.131459,1819.996788,45286759.03,2545.132031,2297141.483,1.975999996e+10,1.409368378,3.3676
15659.901,-25755178.01,37453286.97,-1778.348077,1818.856809,45454129.62,2543.769245,2297141.483,1.975999996e+10,1.409368378,3.3382
15725.185,-25871250.81,37571993.07,-1777.58692,1817.750668,45617718.94,2542.446213,2297141.483,1.975999996e+10,1.409368378,3.2642
15794.64,-25994685.14,37698204.34,-1776.782354,1816.583045,45791683.37,2541.048896,2297141.483,1.975999996e+10,1.409368378,3.47275
15864.054,-26117990.96,37824260.4,-1775.98359,1815.425462,45965466.68,2539.662836,2297141.483,1.975999996e+10,1.409368378,3.4707
15930.179,-26235402.85,37944269.19,-1775.227575,1814.331317,46130943.27,2538.352038,2297141.483,1.975999996e+10,1.409368378,3.30625
15995.945,-26352127.87,38063554.94,-1774.480362,1813.251326,46295451.81,2537.057533,2297141.483,1.975999996e+10,1.409368378,3.2883
16061.331,-26468129.88,38182081.31,-1773.742067,1812.185602,46458941.36,2535.779481,2297141.483,1.975999996e+10,1.409368378,3.2693
16126.93,-26584461.42,38300924.02,-1773.005933,1811.124356,46622895.34,2534.50616,2297141.483,1.975999996e+10,1.409368378,3.27995
16192.433,-26700574.68,38419523.61,-1772.275396,1810.072519,46786541.68,2533.243495,2297141.483,1.975999996e+10,1.409368378,3.27515
16260.075,-26820429.55,38541924.03,-1771.525699,1808.994478,46955461.33,2531.94872,2297141.483,1.975999996e+10,1.409368378,3.3821
16326.855,-26938707.45,38662693.37,-1770.79019,1807.938197,47122158.45,2530.679439,2297141.483,1.975999996e+10,1.409368378,3.339
16393.968,-27057525.82,38783994.12,-1770.055609,1806.884588,47289617.29,2529.412733,2297141.483,1.975999996e+10,1.409368378,3.35565
16461.808,-27177581.33,38906537.27,-1769.317708,1805.827561,47458819.72,2528.14128,2297141.483,1.975999996e+10,1.409368378,3.392
16537.738,-27311894.44,39043609.14,-1768.497286,1804.6539,47648116.36,2526.728784,2297141.483,1.975999996e+10,1.409368378,3.7965
16616.001,-27450269.45,39184799.76,-1767.657643,1803.454458,47843137.7,2525.284444,2297141.483,1.975999996e+10,1.409368378,3.91315
16696.922,-27593275.16,39330687.29,-1766.795805,1802.225109,48044685.41,2523.803233,2297141.483,1.975999996e+10,1.409368378,4.04605
16777.342,-27735326.65,39475573.47,-1765.945598,1801.014132,48244888.28,2522.343307,2297141.483,1.975999996e+10,1.409368378,4.021
16857.851,-27877467.11,39620522.87,-1765.100667,1799.812414,48445216.53,2520.893709,2297141.483,1.975999996e+10,1.409368378,4.02545
16939.136,-28020908.86,39766771.67,-1764.25383,1798.609728,48647378.78,2519.442108,2297141.483,1.975999996e+10,1.409368378,4.06425
17019.879,-28163326.25,39911948.93,-1763.418777,1797.42548,48848097.34,2518.011942,2297141.483,1.975999996e+10,1.409368378,4.03715
17097.344,-28299898.64,40051142.8,-1762.62331,1796.29894,49040578.13,2516.650714,2297141.483,1.975999996e+10,1.409368378,3.87325
17179.606,-28444861.02,40198861.09,-1761.784612,1795.112829,49244883.51,2515.216708,2297141.483,1.975999996e+10,1.409368378,4.1131
17255.758,-28578995.06,40335521.01,-1761.013683,1794.02405,49433927.76,2513.899657,2297141.483,1.975999996e+10,1.409368378,3.8076
17335.187,-28718838.86,40477973.75,-1760.215127,1792.897756,49631019.18,2512.536498,2297141.483,1.975999996e+10,1.409368378,3.97145
17412.759,-28855352.19,40617010.05,-1759.44065,1791.80688,49823416.74,2511.215502,2297141.483,1.975999996e+10,1.409368378,3.8786
17494.283,-28998755.85,40763038.91,-1758.632415,1790.669981,50025525.3,2509.838033,2297141.483,1.975999996e+10,1.409368378,4.0762
17566.948,-29126520.85,40893121.37,-1757.91688,1789.664775,50205593.24,2508.619494,2297141.483,1.975999996e+10,1.409368378,3.63325
17636.278,-29248373.68,41017165.79,-1757.238423,1788.712779,50377328.76,2507.464911,2297141.483,1.975999996e+10,1.409368378,3.4665
17703.94,-29367249.66,41138162.43,-1756.580241,1787.790274,50544868.79,2506.345588,2297141.483,1.975999996e+10,1.409368378,3.3831
17773.015,-29488562.35,41261621.71,-1755.912304,1786.855143,50715843.04,2505.210435,2297141.483,1.975999996e+10,1.409368378,3.45375
17842.623,-29610764.58,41385968.52,-1755.243255,1785.919508,50888070.99,2504.074155,2297141.483,1.975999996e+10,1.409368378,3.4804
17912.557,-29733492.38,41510832.34,-1754.575119,1784.986202,51061039.65,2502.940189,2297141.483,1.975999996e+10,1.409368378,3.4967
17979.817,-29851483.6,41630860.5,-1753.936322,1784.094858,51227332.73,2501.856728,2297141.483,1.975999996e+10,1.409368378,3.363
18063.315,-29997900.84,41779782.94,-1753.148429,1782.996789,51433688.55,2500.521339,2297141.483,1.975999996e+10,1.409368378,4.1749
18144.042,-30139396.69,41923676.37,-1752.392024,1781.943968,51633108.3,2499.240306,2297141.483,1.975999996e+10,1.409368378,4.03635
18222.721,-30277244.3,42063837.85,-1751.659807,1780.926083,51827386.36,2498.001159,2297141.483,1.975999996e+10,1.409368378,3.93395
18297.545,-30408284.59,42197057.88,-1750.967997,1779.965515,52012070.38,2496.831224,2297141.483,1.975999996e+10,1.409368378,3.7412
18374.33,-30542705.55,42333694.92,-1750.262602,1778.987227,52201519.02,2495.639143,2297141.483,1.975999996e+10,1.409368378,3.83925
18452.517,-30679525.41,42472749.9,-1749.549013,1777.998746,52394348.58,2494.434062,2297141.483,1.975999996e+10,1.409368378,3.90935
18519.227,-30796217.62,42591332.24,-1748.943873,1777.161412,52558810.88,2493.412792,2297141.483,1.975999996e+10,1.409368378,3.3355
18585.206,-30911591.53,42708560.4,-1748.348686,1776.338673,52721415.22,2492.408917,2297141.483,1.975999996e+10,1.409368378,3.29895
18651.744,-31027903.28,42826726.97,-1747.751774,1775.514368,52885341.31,2491.402724,2297141.483,1.975999996e+10,1.409368378,3.3269
18718.377,-31144341.4,42945007.47,-1747.157321,1774.694269,53049445.5,2490.401263,2297141.483,1.975999996e+10,1.409368378,3.33165
18783.874,-31258755.92,43061218.36,-1746.576203,1773.893351,53210697.68,2489.422835,2297141.483,1.975999996e+10,1.409368378,3.27485
18851.263,-31376435.89,43180731.64,-1745.981583,1773.074623,53376552.1,2488.422252,2297141.483,1.975999996e+10,1.409368378,3.36945
18917.252,-31491632.34,43297708.75,-1745.402517,1772.278086,53538906.33,2487.448403,2297141.483,1.975999996e+10,1.409368378,3.29945
18983.578,-31607378.7,43415230.46,-1744.823659,1771.482597,53702035.57,2486.475456,2297141.483,1.975999996e+10,1.409368378,3.3163
19049.666,-31722671.63,43532278.15,-1744.250007,1770.695015,53864525.77,2485.511803,2297141.483,1.975999996e+10,1.409368378,3.3044
19115.496,-31837476.88,43648817.32,-1743.681674,1769.915471,54026328.65,2484.557618,2297141.483,1.975999996e+10,1.409368378,3.2915
19183.248,-31955595.08,43768705.6,-1743.099931,1769.118291,54192800.69,2483.581466,2297141.483,1.975999996e+10,1.409368378,3.3876
19249.21,-32070554.84,43885374.72,-1742.536633,1768.347115,54354821.33,2482.636792,2297141.483,1.975999996e+10,1.409368378,3.2981
19316.074,-32187048.81,44003587.48,-1741.968704,1767.570324,54519004.23,2481.684875,2297141.483,1.975999996e+10,1.409368378,3.3432
19381.822,-32301561.49,44119776.72,-1741.413244,1766.811291,54680394.77,2480.754366,2297141.483,1.975999996e+10,1.409368378,3.2874
19449.576,-32419529.9,44239458.89,-1740.843914,1766.034023,54846655.7,2479.801142,2297141.483,1.975999996e+10,1.409368378,3.3877
19519.143,-32540614.95,44362288.97,-1740.262571,1765.241105,55017309.12,2478.828348,2297141.483,1.975999996e+10,1.409368378,3.47835
19589.528,-32663082.72,44486507.38,-1739.677687,1764.444121,55189911.33,2477.850179,2297141.483,1.975999996e+10,1.409368378,3.51925
19656.6,-32779747.78,44604826.85,-1739.12339,1763.689522,55354335.35,2476.923676,2297141.483,1.975999996e+10,1.409368378,3.3536
19721.597,-32892768.2,44719437.73,-1738.589063,1762.962759,55513622.75,2476.031022,2297141.483,1.975999996e+10,1.409368378,3.24985
19786.764,-33006049.46,44834301.1,-1738.056106,1762.238493,55673277.76,2475.141114,2297141.483,1.975999996e+10,1.409368378,3.25835
19851.56,-33118651.44,44948463.89,-1737.528908,1761.522674,55831975.43,2474.261271,2297141.483,1.975999996e+10,1.409368378,3.2398
19917.265,-33232798.29,45064181.01,-1736.997067,1760.801176,55992850.37,2473.374131,2297141.483,1.975999996e+10,1.409368378,3.28525
19982.56,-33346198.34,45179129.24,-1736.471269,1760.088491,56152672.8,2472.497516,2297141.483,1.975999996e+10,1.409368378,3.26475
20047.403,-33458779.49,45293235.82,-1735.951777,1759.384956,56311341.1,2471.631849,2297141.483,1.975999996e+10,1.409368378,3.24215
20112.422,-33571632.47,45407606.45,-1735.433522,1758.683689,56470392.51,2470.768671,2297141.483,1.975999996e+10,1.409368378,3.25095
20177.153,-33683952.19,45521425.32,-1734.920175,1757.989647,56628692.36,2469.91409,2297141.483,1.975999996e+10,1.409368378,3.23655
20242.22,-33796821.53,45635789.85,-1734.40677,1757.296107,56787766.82,2469.059831,2297141.483,1.975999996e+10,1.409368378,3.25335
20308.7,-33912107.53,45752591.46,-1733.884893,1756.591717,56950247.25,2468.191906,2297141.483,1.975999996e+10,1.409368378,3.324
20373.599,-34024618.46,45866570.3,-1733.378018,1755.908148,57108816.59,2467.349342,2297141.483,1.975999996e+10,1.409368378,3.24495
20439.019,-34137999.41,45981419.38,-1732.869644,1755.223121,57268612.1,2466.504695,2297141.483,1.975999996e+10,1.409368378,3.271
20504.219,-34250966.06,46095837.78,-1732.365527,1754.54439,57427823.71,2465.667523,2297141.483,1.975999996e+10,1.409368378,3.26
20569.331,-34363747.52,46210057.71,-1731.864608,1753.870514,57586774.33,2464.83606,2297141.483,1.975999996e+10,1.409368378,3.2556
20635.848,-34478929.01,46326697.13,-1731.35546,1753.186128,57749107.47,2463.991341,2297141.483,1.975999996e+10,1.409368378,3.32585
20710.872,-34608800.78,46458199.36,-1730.784297,1752.419055,57932144.61,2463.044219,2297141.483,1.975999996e+10,1.409368378,3.7512
20784.764,-34736671.21,46587661.35,-1730.224939,1751.668523,58112361.14,2462.117169,2297141.483,1.975999996e+10,1.409368378,3.6946
20859.758,-34866406.51,46718997.58,-1729.660445,1750.911789,58295205.95,2461.182103,2297141.483,1.975999996e+10,1.409368378,3.7497
20938.918,-35003302.96,46857568.32,-1729.068066,1750.118414,58488143.47,2460.201382,2297141.483,1.975999996e+10,1.409368378,3.958
21015.788,-35136194.42,46992070.48,-1728.496206,1749.35324,58675436.48,2459.25515,2297141.483,1.975999996e+10,1.409368378,3.8435
21089.544,-35263661.25,47121068.85,-1727.950618,1748.623877,58855084.18,2458.352864,2297141.483,1.975999996e+10,1.409368378,3.6878
21165.465,-35394827.77,47253797.77,-1727.392164,1747.877979,59039946.11,2457.429778,2297141.483,1.975999996e+10,1.409368378,3.79605
21241.869,-35526786.07,47387314.12,-1726.833353,1747.132276,59225923.96,2456.506589,2297141.483,1.975999996e+10,1.409368378,3.8202
21319.198,-35660298.6,47522389.1,-1726.271015,1746.382541,59414092.28,2455.578057,2297141.483,1.975999996e+10,1.409368378,3.86645
21396.337,-35793439.89,47657074.61,-1725.713274,1745.639605,59601737.39,2454.6576,2297141.483,1.975999996e+10,1.409368378,3.85695
21477.098,-35932786.76,47798022.98,-1725.132755,1744.867036,59798128.44,2453.700062,2297141.483,1.975999996e+10,1.409368378,4.03805
21547.523,-36054261.49,47920881.65,-1724.629356,1744.197682,59969331.07,2452.870149,2297141.483,1.975999996e+10,1.409368378,3.52125
21615.048,-36170700.86,48038637.03,-1724.149136,1743.559651,60133437.03,2452.078812,2297141.483,1.975999996e+10,1.409368378,3.37625
21682.808,-36287512.95,48156759.05,-1723.669636,1742.923068,60298068.28,2451.289015,2297141.483,1.975999996e+10,1.409368378,3.388
21749.41,-36402297.16,48272820.47,-1723.200648,1742.300913,60459841.51,2450.516873,2297141.483,1.975999996e+10,1.409368378,3.3301
21817.139,-36518991.73,48390803.45,-1722.726062,1741.671807,60624307.13,2449.735857,2297141.483,1.975999996e+10,1.409368378,3.38645
21884.623,-36635232.29,48508317.38,-1722.25552,1741.048533,60788132.88,2448.961835,2297141.483,1.975999996e+10,1.409368378,3.3742
21952.261,-36751706.32,48626057.39,-1721.786218,1740.427367,60952287.69,2448.190189,2297141.483,1.975999996e+10,1.409368378,3.3819
22020.059,-36868424.1,48744033.88,-1721.318112,1739.80825,61116786.03,2447.420844,2297141.483,1.975999996e+10,1.409368378,3.3899
22087.506,-36984506.2,48861358.05,-1720.854704,1739.1958,61280388.46,2446.659548,2297141.483,1.975999996e+10,1.409368378,3.37235
22155.424,-37101367.43,48979459.91,-1720.390334,1738.582535,61445088.97,2445.896999,2297141.483,1.975999996e+10,1.409368378,3.3959
22222.888,-37217416.35,49096731.19,-1719.931312,1737.976777,61608644.63,2445.143553,2297141.483,1.975999996e+10,1.409368378,3.3732
22289.401,-37331799.15,49212309.46,-1719.480932,1737.382855,61769852.12,2444.404602,2297141.483,1.975999996e+10,1.409368378,3.32565
22359.2,-37451800.77,49333555.4,-1719.010604,1736.763081,61938978.6,2443.633249,2297141.483,1.975999996e+10,1.409368378,3.48995
22426.914,-37568186.47,49451138.31,-1718.556561,1736.165206,62103008.91,2442.88892,2297141.483,1.975999996e+10,1.409368378,3.3857
22495.104,-37685359.32,49569506.99,-1718.101535,1735.566471,62268148.6,2442.143292,2297141.483,1.975999996e+10,1.409368378,3.4095
22563.58,-37802992.46,49688331.15,-1717.646814,1734.968569,62433937.01,2441.398474,2297141.483,1.975999996e+10,1.409368378,3.4238
22631.496,-37919632.9,49806143.23,-1717.197987,1734.37884,62598326.36,2440.663616,2297141.483,1.975999996e+10,1.409368378,3.3958
22700.092,-38037410.33,49925094.34,-1716.746848,1733.786496,62764318.13,2439.925276,2297141.483,1.975999996e+10,1.409368378,3.4298
22768.604,-38155012.72,50043859.35,-1716.298435,1733.198151,62930063.2,2439.1917,2297141.483,1.975999996e+10,1.409368378,3.4256
22836.587,-38271676.77,50161667.61,-1715.855614,1732.617555,63094485.81,2438.467568,2297141.483,1.975999996e+10,1.409368378,3.39915
22904.356,-38387943.69,50279065.84,-1715.416285,1732.041938,63258348.72,2437.749434,2297141.483,1.975999996e+10,1.409368378,3.38845
22974.186,-38507715.47,50399993.72,-1714.965768,1731.452079,63427151.26,2437.013313,2297141.483,1.975999996e+10,1.409368378,3.4915
23042.396,-38624678.33,50518076.51,-1714.527818,1730.879075,63591995.02,2436.298014,2297141.483,1.975999996e+10,1.409368378,3.4105
23110.781,-38741911.37,50636423.12,-1714.090826,1730.307721,63757219.53,2435.584565,2297141.483,1.975999996e+10,1.409368378,3.41925
23179.459,-38859616.68,50755237.58,-1713.654045,1729.737037,63923109.67,2434.871743,2297141.483,1.975999996e+10,1.409368378,3.4339
23246.949,-38975256.77,50871958.69,-1713.226839,1729.179244,64086089.14,2434.174821,2297141.483,1.975999996e+10,1.409368378,3.3745
23315.619,-39092889.19,50990682.03,-1712.794203,1728.614743,64251876.54,2433.469316,2297141.483,1.975999996e+10,1.409368378,3.4335
23383.014,-39208308.7,51107163.43,-1712.371585,1728.063686,64414545.14,2432.780415,2297141.483,1.975999996e+10,1.409368378,3.36975
23451.103,-39324887.89,51224806.69,-1711.946598,1727.509911,64578848.15,2432.087919,2297141.483,1.975999996e+10,1.409368378,3.40445
23520.179,-39443127.48,51344116.85,-1711.517473,1726.951119,64745491.28,2431.38895,2297141.483,1.975999996e+10,1.409368378,3.4538
23588.204,-39559539.14,51461574.07,-1711.096853,1726.403769,64909558.17,2430.704099,2297141.483,1.975999996e+10,1.409368378,3.40125
23655.83,-39675239.69,51578305.53,-1710.680631,1725.862497,65072622.86,2430.026662,2297141.483,1.975999996e+10,1.409368378,3.3813
23723.617,-39791187.51,51695278.26,-1710.265334,1725.322784,65236036.04,2429.350988,2297141.483,1.975999996e+10,1.409368378,3.38935
23791.762,-39907719.37,51812831.98,-1709.849766,1724.783069,65400272.35,2428.675124,2297141.483,1.975999996e+10,1.409368378,3.40725
23860.503,-40025241.8,51931376.66,-1709.432501,1724.241504,65565904.73,2427.996755,2297141.483,1.975999996e+10,1.409368378,3.43705
23928.003,-40140614.72,52047745.09,-1709.02465,1723.7125,65728507.66,2427.333936,2297141.483,1.975999996e+10,1.409368378,3.375
23995.796,-40256460.8,52164582.8,-1708.61689,1723.183954,65891777.45,2426.67151,2297141.483,1.975999996e+10,1.409368378,3.38965
24063.836,-40372701.22,52281810.27,-1708.209508,1722.656234,66055603.01,2426.009939,2297141.483,1.975999996e+10,1.409368378,3.402
24131.382,-40488070.34,52398151.19,-1707.806918,1722.135052,66218200.58,2425.356388,2297141.483,1.975999996e+10,1.409368378,3.3773
24199.308,-40604061.13,52515111.21,-1707.403892,1721.613636,66381674.32,2424.702365,2297141.483,1.975999996e+10,1.409368378,3.3963
24267.688,-40720799.59,52632817.28,-1707.000012,1721.091445,66546201.8,2424.047195,2297141.483,1.975999996e+10,1.409368378,3.419
24334.78,-40835312.39,52748271.64,-1706.605522,1720.581712,66707592.51,2423.407485,2297141.483,1.975999996e+10,1.409368378,3.3546
24404.188,-40953750.36,52867675.55,-1706.199259,1720.057096,66874515.22,2422.748919,2297141.483,1.975999996e+10,1.409368378,3.4704
24479.411,-41082079.29,52997042.12,-1705.761062,1719.491616,67055377.95,2422.038856,2297141.483,1.975999996e+10,1.409368378,3.76115
24552.989,-41207570.07,53123538.62,-1705.334549,1718.941584,67232240.68,2421.347991,2297141.483,1.975999996e+10,1.409368378,3.6789
24628.078,-41335605.66,53252591.24,-1704.901402,1718.383373,67412689.97,2420.646651,2297141.483,1.975999996e+10,1.409368378,3.75445
24703.182,-41463634.38,53381627.84,-1704.4703,1717.828173,67593129.58,2419.948891,2297141.483,1.975999996e+10,1.409368378,3.7552
24776.033,-41587791.57,53506753.81,-1704.054153,1717.292585,67768112.79,2419.275589,2297141.483,1.975999996e+10,1.409368378,3.64255
24851.246,-41715942.5,53635895.84,-1703.626586,1716.742662,67948724.65,2418.584072,2297141.483,1.975999996e+10,1.409368378,3.76065
24927.518,-41845865.04,53766814.07,-1703.195134,1716.188112,68131833.36,2417.886536,2297141.483,1.975999996e+10,1.409368378,3.8136
25002.116,-41972904.32,53894818.13,-1702.775216,1715.648745,68310878.48,2417.207904,2297141.483,1.975999996e+10,1.409368378,3.7299
25076.432,-42099432.28,54022298.41,-1702.358899,1715.114351,68489202.97,2416.535342,2297141.483,1.975999996e+10,1.409368378,3.7158
25151.354,-42226960.75,54150778.12,-1701.941207,1714.57854,68668937.56,2415.860808,2297141.483,1.975999996e+10,1.409368378,3.7461
25223.85,-42350330.09,54275059.5,-1701.538957,1714.062866,68842810.39,2415.211447,2297141.483,1.975999996e+10,1.409368378,3.6248
25289.701,-42462366.15,54387916.89,-1701.1752,1713.596816,69000710.45,2414.624424,2297141.483,1.975999996e+10,1.409368378,3.29255
25356.203,-42575485.53,54501858.92,-1700.809403,1713.128419,69160137.32,2414.034301,2297141.483,1.975999996e+10,1.409368378,3.3251
25429.663,-42700412.2,54627686.41,-1700.407141,1712.613633,69336205,2413.385568,2297141.483,1.975999996e+10,1.409368378,3.673
25505.113,-42828692.39,54756883.25,-1699.995941,1712.087743,69516999.04,2412.722661,2297141.483,1.975999996e+10,1.409368378,3.7725
25580.225,-42956367.18,54885462.01,-1699.588541,1711.567043,69696939.83,2412.066117,2297141.483,1.975999996e+10,1.409368378,3.7556
25657.851,-43088283.16,55018303.32,-1699.169544,1711.031863,69882858.03,2411.391129,2297141.483,1.975999996e+10,1.409368378,3.8813
25732.755,-43215542.68,55146447.2,-1698.767189,1710.518266,70062213.55,2410.743184,2297141.483,1.975999996e+10,1.409368378,3.7452
25819.061,-43362136.55,55294049.78,-1698.305942,1709.929888,70268818.31,2410.000683,2297141.483,1.975999996e+10,1.409368378,4.3153
25898.305,-43496700.4,55429530.16,-1697.88464,1709.392832,70458468.33,2409.322748,2297141.483,1.975999996e+10,1.409368378,3.9622
25972.596,-43622823.34,55556504.05,-1697.491572,1708.892083,70636222,2408.690472,2297141.483,1.975999996e+10,1.409368378,3.71455
26046.416,-43748117.81,55682636.17,-1697.102806,1708.397112,70812808.04,2408.065329,2297141.483,1.975999996e+10,1.409368378,3.691
26120.91,-43874527.23,55809882.99,-1696.712305,1707.900232,70990965.47,2407.437611,2297141.483,1.975999996e+10,1.409368378,3.7247
26197.93,-44005192.52,55941405.76,-1696.310466,1707.389238,71175120.99,2406.791892,2297141.483,1.975999996e+10,1.409368378,3.851
26273.345,-44133105,56070149.74,-1695.918863,1706.891565,71355396.77,2406.162838,2297141.483,1.975999996e+10,1.409368378,3.77075
26341.67,-44248966.58,56186757.77,-1695.565655,1706.442943,71518688.41,2405.595645,2297141.483,1.975999996e+10,1.409368378,3.41625
26407.35,-44360320.22,56298822.84,-1695.227526,1706.013703,71675626.7,2405.052831,2297141.483,1.975999996e+10,1.409368378,3.284
26473.551,-44472534.73,56411748.38,-1694.8881,1705.583042,71833778.27,2404.508096,2297141.483,1.975999996e+10,1.409368378,3.31005
26540.095,-44585308.05,56525230.35,-1694.548309,1705.152143,71992717.41,2403.962937,2297141.483,1.975999996e+10,1.409368378,3.3272
26606.348,-44697565.79,56638187.64,-1694.211383,1704.725098,72150929.91,2403.422533,2297141.483,1.975999996e+10,1.409368378,3.31265
26673.068,-44810592.3,56751912.61,-1693.873464,1704.297018,72310225.88,2402.880696,2297141.483,1.975999996e+10,1.409368378,3.336
26738.915,-44922117.84,56864121.6,-1693.541317,1703.876467,72467406.44,2402.348269,2297141.483,1.975999996e+10,1.409368378,3.29235
26804.812,-45033706.22,56976388.13,-1693.210254,1703.457501,72624675.56,2401.817732,2297141.483,1.975999996e+10,1.409368378,3.29485
26870.421,-45144785.27,57088136.64,-1692.881956,1703.042245,72781226.85,2401.291779,2297141.483,1.975999996e+10,1.409368378,3.28045
