t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3235.80924,-6952277.135,-1877144.928,1952.922467,-7124.87154,7201238.119,7387.672206,-28058754.29,5.32e+10,0.0144233172,0.489675375
3246.263003,-6931456.691,-1951515.723,2030.380169,-7103.511336,7200937.819,7387.984632,-28058754.29,5.32e+10,0.0144233172,0.563037075
3257.463329,-6908252.181,-2030944.923,2113.117467,-7079.703162,7200603.133,7388.332849,-28058754.29,5.32e+10,0.0144233172,0.5563242
3268.418571,-6884660.377,-2108373.012,2193.781986,-7055.495348,7200262.861,7388.686894,-28058754.29,5.32e+10,0.0144233172,0.5372973
3278.584798,-6861978.42,-2179983.124,2268.396048,-7032.218982,7199935.712,7389.0273,-28058754.29,5.32e+10,0.0144233172,0.472884075
3288.657573,-6838758.036,-2250697.704,2342.087524,-7008.387887,7199600.797,7389.375803,-28058754.29,5.32e+10,0.0144233172,0.541227825
3298.845767,-6814517.747,-2321974.44,2416.375803,-6983.507698,7199251.171,7389.739629,-28058754.29,5.32e+10,0.0144233172,0.4705209
3308.878059,-6789910.07,-2391908.948,2489.276265,-6958.24795,7198896.247,7390.108988,-28058754.29,5.32e+10,0.0144233172,0.53961795
3319.062541,-6764182.331,-2462641.261,2563.01999,-6931.835797,7198525.168,7390.495178,-28058754.29,5.32e+10,0.0144233172,0.4720761
3328.456988,-6739785.606,-2527644.88,2630.801796,-6906.787549,7198173.286,7390.861407,-28058754.29,5.32e+10,0.0144233172,0.466845525
3337.898109,-6714627.271,-2592731.272,2698.680502,-6880.954788,7197810.419,7391.239087,-28058754.29,5.32e+10,0.0144233172,0.478424475
3347.369331,-6688745.97,-2657776.988,2766.527721,-6854.376963,7197437.125,7391.62764,-28058754.29,5.32e+10,0.0144233172,0.46761705
3356.740098,-6662507.943,-2721882.002,2833.404759,-6827.429996,7197058.686,7392.021569,-28058754.29,5.32e+10,0.0144233172,0.469664325
3366.255528,-6635224.816,-2786715.137,2901.052901,-6799.406685,7196665.173,7392.431211,-28058754.29,5.32e+10,0.0144233172,0.483235875
3375.858901,-6607038.188,-2851873.879,2969.052802,-6770.452144,7196258.628,7392.854441,-28058754.29,5.32e+10,0.0144233172,0.476419725
3385.470565,-6578174.695,-2916807.224,3036.829837,-6740.798907,7195842.321,7393.287858,-28058754.29,5.32e+10,0.0144233172,0.48567195
3395.118503,-6548548.522,-2981695.735,3104.572779,-6710.358553,7195415.013,7393.732754,-28058754.29,5.32e+10,0.0144233172,0.4783941
3404.663531,-6518596.594,-3045599.926,3171.300893,-6679.579815,7194983.007,7394.182569,-28058754.29,5.32e+10,0.0144233172,0.47585475
3414.186094,-6488081.892,-3109057.842,3237.575951,-6648.218968,7194542.884,7394.640862,-28058754.29,5.32e+10,0.0144233172,0.47646225
3423.775536,-6456716.558,-3172656.503,3304.011325,-6615.979902,7194090.491,7395.11196,-28058754.29,5.32e+10,0.0144233172,0.483150825
3433.449323,-6424431.361,-3236498.094,3370.714275,-6582.791114,7193624.832,7395.596905,-28058754.29,5.32e+10,0.0144233172,0.4843476
3443.074383,-6391669.931,-3299696.281,3436.759015,-6549.108372,7193152.303,7396.089034,-28058754.29,5.32e+10,0.0144233172,0.4774707
3453.122597,-6356791.693,-3365323.537,3505.357445,-6513.244429,7192649.243,7396.612996,-28058754.29,5.32e+10,0.0144233172,0.532892925
3463.278102,-6320842.537,-3431281.709,3574.317858,-6476.274053,7192130.737,7397.153084,-28058754.29,5.32e+10,0.0144233172,0.477075825
3473.740673,-6283076.045,-3498837.648,3644.965991,-6437.428972,7191586.019,7397.720517,-28058754.29,5.32e+10,0.0144233172,0.579415275
3484.538543,-6243326.463,-3568128.124,3717.446731,-6396.537809,7191012.698,7398.317791,-28058754.29,5.32e+10,0.0144233172,0.491589
3494.795202,-6204846.578,-3633532.82,3785.880672,-6356.946596,7190457.691,7398.896031,-28058754.29,5.32e+10,0.0144233172,0.538797825
3505.445789,-6164148.22,-3701015.698,3856.507825,-6315.066188,7189870.685,7399.507657,-28058754.29,5.32e+10,0.0144233172,0.52486785
3515.59421,-6124671.056,-3764898.079,3923.384827,-6274.435908,7189301.294,7400.100977,-28058754.29,5.32e+10,0.0144233172,0.4860972
3525.779798,-6084369.014,-3828596.219,3990.087014,-6232.950017,7188720.005,7400.706742,-28058754.29,5.32e+10,0.0144233172,0.5376132
3536.296085,-6042047.956,-3893915.259,4058.505838,-6189.378579,7188109.595,7401.342907,-28058754.29,5.32e+10,0.0144233172,0.5113935
3546.208042,-6001502.382,-3955057.75,4122.568139,-6147.628141,7187524.793,7401.952433,-28058754.29,5.32e+10,0.0144233172,0.47629215
3555.7633,-5961816.71,-4013605.14,4183.928414,-6106.756578,7186952.394,7402.549079,-28058754.29,5.32e+10,0.0144233172,0.4795605
3565.327118,-5921510.275,-4071810.999,4244.947698,-6065.239037,7186371.041,7403.155106,-28058754.29,5.32e+10,0.0144233172,0.476516925
3575.008196,-5880117.267,-4130323.129,4306.305567,-6022.595283,7185774.017,7403.777521,-28058754.29,5.32e+10,0.0144233172,0.4932657
3584.696527,-5838100.59,-4188462.802,4367.290742,-5979.301768,7185167.997,7404.409366,-28058754.29,5.32e+10,0.0144233172,0.473600925
3594.227758,-5796190.659,-4245247.551,4426.872365,-5936.110966,7184563.517,7405.039658,-28058754.29,5.32e+10,0.0144233172,0.48018015
3603.884669,-5753150.972,-4302358.331,4486.814198,-5891.748316,7183942.742,7405.686995,-28058754.29,5.32e+10,0.0144233172,0.486103275
3613.525925,-5709605.698,-4358946.259,4546.225693,-5846.856734,7183314.675,7406.341993,-28058754.29,5.32e+10,0.0144233172,0.477124425
3623.251192,-5665102.823,-4415585.861,4605.710332,-5800.969833,7182672.795,7407.011454,-28058754.29,5.32e+10,0.0144233172,0.49743315
3633.656118,-5616851.81,-4475686.239,4668.850859,-5751.208961,7181976.856,7407.737364,-28058754.29,5.32e+10,0.0144233172,0.548129025
3644.66304,-5565097.142,-4538696.245,4735.072443,-5697.824077,7181230.382,7408.516063,-28058754.29,5.32e+10,0.0144233172,0.55305585
3655.991299,-5511073.905,-4602927.728,4802.604139,-5642.087328,7180451.187,7409.32898,-28058754.29,5.32e+10,0.0144233172,0.5827383
3667.150819,-5457110.867,-4665580.712,4868.502751,-5586.400609,7179672.861,7410.141078,-28058754.29,5.32e+10,0.0144233172,0.52771095
3677.234122,-5407722.381,-4721653.602,4927.503334,-5535.423978,7178960.516,7410.884409,-28058754.29,5.32e+10,0.0144233172,0.475386975
3687.186096,-5358396.357,-4776489.108,4985.223544,-5484.50172,7178249.071,7411.626873,-28058754.29,5.32e+10,0.0144233172,0.52474635
3697.760794,-5305357.31,-4834197.081,5045.991138,-5429.735018,7177484.072,7412.425307,-28058754.29,5.32e+10,0.0144233172,0.533609775
3708.368473,-5251510.359,-4891499.6,5106.356716,-5374.122154,7176707.42,7413.23599,-28058754.29,5.32e+10,0.0144233172,0.526441275
3718.714465,-5198377.959,-4946816.846,5164.655243,-5319.235473,7175941.075,7414.035999,-28058754.29,5.32e+10,0.0144233172,0.506126475
3729.099708,-5144440.399,-5001769.559,5222.594051,-5263.505057,7175163.116,7414.848219,-28058754.29,5.32e+10,0.0144233172,0.53531685
3739.280782,-5090982.066,-5055076.97,5278.822209,-5208.257872,7174392.07,7415.653308,-28058754.29,5.32e+10,0.0144233172,0.476954325
3749.330479,-5037654.965,-5107141.881,5333.763414,-5153.134477,7173622.916,7416.456505,-28058754.29,5.32e+10,0.0144233172,0.53368875
3759.515842,-4983047.509,-5159341.402,5388.870874,-5096.675347,7172835.295,7417.279076,-28058754.29,5.32e+10,0.0144233172,0.479420775
3769.072054,-4931305.403,-5207791.056,5440.041968,-5043.167288,7172089.002,7418.058567,-28058754.29,5.32e+10,0.0144233172,0.4758426
3779.173327,-4876083.233,-5258445.459,5493.565477,-4986.048104,7171292.516,7418.890574,-28058754.29,5.32e+10,0.0144233172,0.540778275
3789.510049,-4819017.311,-5309680.224,5547.72783,-4927.008499,7170469.436,7419.750456,-28058754.29,5.32e+10,0.0144233172,0.487573425
3799.146645,-4765315.066,-5356892.463,5597.661392,-4871.436527,7169694.871,7420.559743,-28058754.29,5.32e+10,0.0144233172,0.47480985
3809.315181,-4708129.651,-5406127.379,5649.759151,-4812.24691,7168870.068,7421.421615,-28058754.29,5.32e+10,0.0144233172,0.549514125
3819.649308,-4649473.444,-5455544.472,5702.076185,-4751.520802,7168024.051,7422.305757,-28058754.29,5.32e+10,0.0144233172,0.47660805
3829.619143,-4592375.614,-5502622.046,5751.942003,-4692.394295,7167200.511,7423.166509,-28058754.29,5.32e+10,0.0144233172,0.525238425
3840.345673,-4530392.471,-5552611.37,5804.920386,-4628.193516,7166306.508,7424.101017,-28058754.29,5.32e+10,0.0144233172,0.549878625
3851.117383,-4467580.189,-5602114.98,5857.413917,-4563.117591,7165400.547,7425.048145,-28058754.29,5.32e+10,0.0144233172,0.5247828
3861.696419,-4405344.777,-5650047.723,5908.271201,-4498.623094,7164502.906,7425.98669,-28058754.29,5.32e+10,0.0144233172,0.534047175
3872.342315,-4342176.629,-5697591.576,5958.745705,-4433.145474,7163591.811,7426.939422,-28058754.29,5.32e+10,0.0144233172,0.5301531
3883.203826,-4277179.298,-5745376.782,6009.507634,-4365.754407,7162654.334,7427.919867,-28058754.29,5.32e+10,0.0144233172,0.558869625
3893.610356,-4214391.172,-5790470.775,6057.440598,-4300.637152,7161748.721,7428.867108,-28058754.29,5.32e+10,0.0144233172,0.4732182
3903.743778,-4152774.901,-5833727.514,6103.449075,-4236.71921,7160860.01,7429.796786,-28058754.29,5.32e+10,0.0144233172,0.547557975
3914.470168,-4087048.939,-5878806.95,6151.427106,-4168.520571,7159912.024,7430.788598,-28058754.29,5.32e+10,0.0144233172,0.52258365
3924.923099,-4022507.282,-5922030.549,6197.4609,-4101.533215,7158981.119,7431.762665,-28058754.29,5.32e+10,0.0144233172,0.522723375
3935.713982,-3955378.177,-5965914.186,6244.230048,-4031.841878,7158012.895,7432.775916,-28058754.29,5.32e+10,0.0144233172,0.56010285
3946.186729,-3889749.479,-6007782.217,6288.882914,-3963.689988,7157066.311,7433.766651,-28058754.29,5.32e+10,0.0144233172,0.479068425
3956.325072,-3825774.457,-6047631.001,6331.412483,-3897.237998,7156143.579,7434.732547,-28058754.29,5.32e+10,0.0144233172,0.54095445
3967.104904,-3757282.541,-6089259.477,6375.874518,-3826.075232,7155155.698,7435.766776,-28058754.29,5.32e+10,0.0144233172,0.5365926
3977.693781,-3689541.346,-6129401.011,6418.78197,-3755.673132,7154178.646,7436.789809,-28058754.29,5.32e+10,0.0144233172,0.520706475
3988.333007,-3621024.55,-6168979.996,6461.122061,-3684.445401,7153190.406,7437.824696,-28058754.29,5.32e+10,0.0144233172,0.54571725
3999.040025,-3551620.595,-6208043.488,6502.945506,-3612.275342,7152189.371,7438.873127,-28058754.29,5.32e+10,0.0144233172,0.52268085
4009.776968,-3481577.252,-6246437.589,6544.087813,-3539.419926,7151179.114,7439.931365,-28058754.29,5.32e+10,0.0144233172,0.5541615
4020.279112,-3412642.394,-6283232.862,6583.551773,-3467.697398,7150184.844,7440.973001,-28058754.29,5.32e+10,0.0144233172,0.4895964
4030.011389,-3348394.307,-6316656.394,6619.43073,-3400.833209,7149258.174,7441.943947,-28058754.29,5.32e+10,0.0144233172,0.482968575
4039.911276,-3282684.864,-6349985.986,6655.240158,-3332.430227,7148310.426,7442.937106,-28058754.29,5.32e+10,0.0144233172,0.5096925
4050.462536,-3212265.697,-6384760.865,6692.637654,-3259.104324,7147294.748,7444.001596,-28058754.29,5.32e+10,0.0144233172,0.549404775
4060.842755,-3142607.072,-6418214.87,6728.650689,-3186.54985,7146290.039,7445.054737,-28058754.29,5.32e+10,0.0144233172,0.481862925
4070.396963,-3078164.555,-6448339.365,6761.111621,-3119.410158,7145360.564,7446.029149,-28058754.29,5.32e+10,0.0144233172,0.472635
4079.795972,-3014469.264,-6477347.038,6792.399607,-3053.031801,7144441.867,7446.992386,-28058754.29,5.32e+10,0.0144233172,0.46666935
4089.169982,-2950653.486,-6505654.652,6822.963098,-2986.510759,7143521.432,7447.957569,-28058754.29,5.32e+10,0.0144233172,0.471183075
4098.670954,-2885684.143,-6533707.856,6853.283576,-2918.769638,7142584.358,7448.940326,-28058754.29,5.32e+10,0.0144233172,0.479773125
4108.217045,-2820119.326,-6561244.566,6883.078462,-2850.389617,7141638.696,7449.93222,-28058754.29,5.32e+10,0.0144233172,0.4742874
4117.752438,-2754347.25,-6588097.262,6912.166473,-2781.77524,7140690.045,7450.927381,-28058754.29,5.32e+10,0.0144233172,0.4798035
4127.303839,-2688189.928,-6614337.663,6940.625116,-2712.740574,7139735.836,7451.928503,-28058754.29,5.32e+10,0.0144233172,0.474840225
4137.130443,-2619846.203,-6640644.454,6969.191826,-2641.405034,7138750.093,7452.962851,-28058754.29,5.32e+10,0.0144233172,0.511484625
4147.752428,-2545659.132,-6668290.363,6999.254637,-2563.948047,7137680.07,7454.085796,-28058754.29,5.32e+10,0.0144233172,0.55507275
4158.439337,-2470700.938,-6695273.04,7028.641163,-2485.662358,7136598.924,7455.220584,-28058754.29,5.32e+10,0.0144233172,0.5090121
4168.933687,-2396792.195,-6720953.589,7056.654455,-2408.449479,7135532.915,7456.339651,-28058754.29,5.32e+10,0.0144233172,0.543912975
4179.792975,-2320008.552,-6746672.267,7084.757333,-2328.208738,7134425.44,7457.502424,-28058754.29,5.32e+10,0.0144233172,0.54180495
4190.559035,-2243587.652,-6771308.166,7111.726507,-2248.322334,7133323.197,7458.659882,-28058754.29,5.32e+10,0.0144233172,0.534022875
4201.289684,-2167133.959,-6795005.474,7137.718561,-2168.376942,7132220.481,7459.818015,-28058754.29,5.32e+10,0.0144233172,0.539599725
4212.229137,-2088910.458,-6818279.08,7163.299154,-2086.555322,7131092.239,7461.003142,-28058754.29,5.32e+10,0.0144233172,0.555984
4223.166695,-2010425.827,-6840652.08,7187.945311,-2004.434538,7129960.23,7462.192413,-28058754.29,5.32e+10,0.0144233172,0.535748175
4233.915338,-1933039.079,-6861761.982,7211.255842,-1923.436964,7128844.056,7463.365232,-28058754.29,5.32e+10,0.0144233172,0.539490375
4244.684861,-1855255.601,-6882038.205,7233.703203,-1841.998587,7127722.16,7464.544247,-28058754.29,5.32e+10,0.0144233172,0.53723655
4255.38864,-1777712.271,-6901320.148,7255.108854,-1760.786119,7126603.728,7465.719807,-28058754.29,5.32e+10,0.0144233172,0.532686375
4266.103331,-1699865.28,-6919749.73,7275.6295,-1679.229978,7125480.917,7466.900156,-28058754.29,5.32e+10,0.0144233172,0.53946
4276.853274,-1621546.111,-6937360.419,7295.302443,-1597.153219,7124351.294,7468.08785,-28058754.29,5.32e+10,0.0144233172,0.53509815
4287.66989,-1542532.746,-6954188.455,7314.168743,-1514.32258,7123211.66,7469.286263,-28058754.29,5.32e+10,0.0144233172,0.547837425
4298.349273,-1464326.565,-6969922.774,7331.878576,-1432.312017,7122083.667,7470.472621,-28058754.29,5.32e+10,0.0144233172,0.51701895
4309.036182,-1385880.82,-6984790.252,7348.685586,-1350.024136,7120952.219,7471.662801,-28058754.29,5.32e+10,0.0144233172,0.5555223
4319.94854,-1305599.992,-6999062.765,7364.899255,-1265.784214,7119794.303,7472.881018,-28058754.29,5.32e+10,0.0144233172,0.533512575
4330.811029,-1225515.518,-7012355.956,7380.084585,-1181.723024,7118639.219,7474.096453,-28058754.29,5.32e+10,0.0144233172,0.554872275
4341.846418,-1143992.777,-7024924.601,7394.533731,-1096.124125,7117463.391,7475.333918,-28058754.29,5.32e+10,0.0144233172,0.54797715
4352.985842,-1061545.344,-7036652.637,7408.116552,-1009.525528,7116274.226,7476.585628,-28058754.29,5.32e+10,0.0144233172,0.5679639
4363.724285,-981927.6925,-7047044.361,7420.254257,-925.8717174,7115125.875,7477.794573,-28058754.29,5.32e+10,0.0144233172,0.498982275
4373.977142,-905793.2495,-7056127.097,7430.96487,-845.8524329,7114027.764,7478.950811,-28058754.29,5.32e+10,0.0144233172,0.52933905
4384.616466,-826677.6994,-7064684.038,7441.169958,-762.6737497,7112886.655,7480.152511,-28058754.29,5.32e+10,0.0144233172,0.535177125
4395.338488,-746842.3628,-7072411.437,7450.515309,-678.7112559,7111735.165,7481.365339,-28058754.29,5.32e+10,0.0144233172,0.537230475
4406.236188,-665601.5181,-7079342.238,7459.045629,-593.2426788,7110563.402,7482.59972,-28058754.29,5.32e+10,0.0144233172,0.554240475
4417.016676,-585148.2035,-7085281.404,7466.521839,-508.5748491,7109402.999,7483.822336,-28058754.29,5.32e+10,0.0144233172,0.520427025
4427.692742,-505399.815,-7090262.926,7472.980463,-424.6215915,7108252.762,7485.034436,-28058754.29,5.32e+10,0.0144233172,0.550152
4438.658712,-423419.4284,-7094446.047,7478.633421,-338.2903238,7107070.333,7486.280664,-28058754.29,5.32e+10,0.0144233172,0.54603315
4449.705346,-340778.8785,-7097702.258,7483.321019,-251.2347771,7105878.382,7487.537138,-28058754.29,5.32e+10,0.0144233172,0.56002995
4460.729673,-258259.1514,-7099992.694,7486.989939,-164.2773615,7104688.174,7488.791985,-28058754.29,5.32e+10,0.0144233172,0.54044415
4471.740088,-175808.7354,-7101323.035,7489.646435,-77.36388126,7103498.966,7490.045988,-28058754.29,5.32e+10,0.0144233172,0.5628366
4482.43066,-95730.65148,-7101698.78,7491.260768,7.076713156,7102343.974,7491.26411,-28058754.29,5.32e+10,0.0144233172,0.499929975
4492.715429,-18680.64706,-7101208.086,7491.915431,88.35019332,7101232.657,7492.436358,-28058754.29,5.32e+10,0.0144233172,0.531726525
4503.406384,61414.5742,-7099811.8,7491.661075,172.8627834,7100077.419,7493.65513,-28058754.29,5.32e+10,0.0144233172,0.537995925
4514.178276,142108.234,-7097491.023,7490.44007,258.0346321,7098913.548,7494.883209,-28058754.29,5.32e+10,0.0144233172,0.53932635
4525.007122,223210.0009,-7094233.167,7488.235754,343.665381,7097743.792,7496.117702,-28058754.29,5.32e+10,0.0144233172,0.5440284
4535.873037,304560.0595,-7090032.114,7485.038743,429.5866466,7096570.454,7497.356179,-28058754.29,5.32e+10,0.0144233172,0.5424003
4546.907539,387131.1867,-7084810.496,7480.781641,516.8266548,7095379.505,7498.613455,-28058754.29,5.32e+10,0.0144233172,0.563122125
4557.929193,469553.6688,-7078634.121,7475.512564,603.938825,7094190.699,7499.868679,-28058754.29,5.32e+10,0.0144233172,0.536367825
4568.774757,550597.2093,-7071619.384,7469.33526,689.622066,7093021.782,7501.103107,-28058754.29,5.32e+10,0.0144233172,0.549501975
4579.609847,631490.2607,-7063683.735,7462.180771,775.1743694,7091855.036,7502.335447,-28058754.29,5.32e+10,0.0144233172,0.532285425
4590.383769,711844.5095,-7054874.062,7454.092274,860.1847104,7090696.061,7503.559779,-28058754.29,5.32e+10,0.0144233172,0.5465313
4601.290884,793098.0083,-7045022.906,7444.914155,946.1746708,7089524.116,7504.798017,-28058754.29,5.32e+10,0.0144233172,0.54391905
4612.207811,874318.9143,-7034224.165,7434.73097,1032.158556,7088352.641,7506.035963,-28058754.29,5.32e+10,0.0144233172,0.548201925
4623.114824,955349.6093,-7022498.337,7423.561511,1117.9694,7087183.91,7507.271215,-28058754.29,5.32e+10,0.0144233172,0.5418657
4633.916818,1035474.714,-7009963.505,7411.519357,1202.849066,7086028.24,7508.492862,-28058754.29,5.32e+10,0.0144233172,0.53794125
4644.172195,1111420.145,-6997215.076,7399.184447,1283.326601,7084932.855,7509.650967,-28058754.29,5.32e+10,0.0144233172,0.48200265
4653.900986,1183345.032,-6984358.913,7386.671311,1359.56661,7083895.46,7510.747927,-28058754.29,5.32e+10,0.0144233172,0.491862375
4664.207017,1259400.312,-6969931.514,7372.554536,1440.209108,7082798.49,7511.908058,-28058754.29,5.32e+10,0.0144233172,0.543949425
4675.007219,1338941.247,-6953921.247,7356.811053,1524.574223,7081651.246,7513.12155,-28058754.29,5.32e+10,0.0144233172,0.53519535
4685.791553,1418190.432,-6937026.193,7340.121905,1608.657083,7080508.21,7514.330788,-28058754.29,5.32e+10,0.0144233172,0.544131675
4696.743241,1498479.843,-6918941.898,7322.184337,1693.871304,7079350.17,7515.556097,-28058754.29,5.32e+10,0.0144233172,0.5518044
4707.727661,1578806.405,-6899867.143,7303.193095,1779.152857,7078191.595,7516.782175,-28058754.29,5.32e+10,0.0144233172,0.546063525
4718.131323,1654688.774,-6880938.068,7284.28388,1859.741722,7077097.119,7517.940604,-28058754.29,5.32e+10,0.0144233172,0.4885515
4727.85752,1725447.876,-6862484.157,7265.796033,1934.91202,7076076.538,7519.020981,-28058754.29,5.32e+10,0.0144233172,0.48357
4737.649259,1796498.316,-6843168.209,7246.394326,2010.413639,7075051.755,7520.105965,-28058754.29,5.32e+10,0.0144233172,0.496941075
4747.390868,1866992.651,-6823218.414,7226.30751,2085.345931,7074034.993,7521.182612,-28058754.29,5.32e+10,0.0144233172,0.47502855
4756.982254,1936205.057,-6802863.987,7205.767486,2158.936552,7073036.721,7522.239832,-28058754.29,5.32e+10,0.0144233172,0.485119125
4766.591525,2005345.325,-6781764.716,7184.431535,2232.471214,7072039.489,7523.2961,-28058754.29,5.32e+10,0.0144233172,0.4747734
4776.107332,2073607.502,-6760175.266,7162.557383,2305.092324,7071054.922,7524.3391,-28058754.29,5.32e+10,0.0144233172,0.4770333
4785.812953,2143013.218,-6737444.318,7139.484182,2378.950731,7070053.861,7525.399721,-28058754.29,5.32e+10,0.0144233172,0.495361575
4796.341839,2218048.482,-6711975.899,7113.58492,2458.82338,7068971.604,7526.54654,-28058754.29,5.32e+10,0.0144233172,0.564434325
4807.221228,2295290.087,-6684777.737,7085.876108,2541.070159,7067857.523,7527.727265,-28058754.29,5.32e+10,0.0144233172,0.518956875
4817.720706,2369543.699,-6657682.379,7058.224506,2620.159773,7066786.54,7528.862491,-28058754.29,5.32e+10,0.0144233172,0.53232795
4828.391103,2444703.775,-6629296.722,7029.209392,2700.239304,7065702.482,7530.011752,-28058754.29,5.32e+10,0.0144233172,0.53497665
4839.074288,2519638.854,-6600022.681,6999.240039,2780.103578,7064621.67,7531.157748,-28058754.29,5.32e+10,0.0144233172,0.533160225
4849.195171,2590330.082,-6571503.956,6970.002241,2855.467245,7063602.068,7532.239005,-28058754.29,5.32e+10,0.0144233172,0.4729023
4858.610352,2655822.96,-6544290.227,6942.066633,2925.308388,7062657.443,7533.24089,-28058754.29,5.32e+10,0.0144233172,0.4681395
4868.025029,2721046,-6516421.684,6913.425034,2994.880348,7061716.711,7534.238781,-28058754.29,5.32e+10,0.0144233172,0.473904675
4877.661461,2787522.574,-6487219.743,6883.378606,3065.808502,7060757.898,7535.255988,-28058754.29,5.32e+10,0.0144233172,0.491497875
4887.385732,2854307.968,-6457060.187,6852.312109,3137.085555,7059794.631,7536.278061,-28058754.29,5.32e+10,0.0144233172,0.4797549
4896.834465,2918908.2,-6427092.663,6821.41049,3206.048991,7058862.882,7537.266826,-28058754.29,5.32e+10,0.0144233172,0.463492125
4906.203378,2982671.16,-6396736.284,6790.076326,3274.136461,7057943.208,7538.242904,-28058754.29,5.32e+10,0.0144233172,0.474500025
4915.671399,3046807.085,-6365412.149,6757.711751,3342.640094,7057018.155,7539.224821,-28058754.29,5.32e+10,0.0144233172,0.472057875
4925.130436,3110572.846,-6333471.543,6724.67905,3410.76616,7056098.442,7540.201199,-28058754.29,5.32e+10,0.0144233172,0.4740444
4934.597819,3174078.707,-6300859,6690.920648,3478.632207,7055182.476,7541.173725,-28058754.29,5.32e+10,0.0144233172,0.472543875
4944.715513,3241589.671,-6265297.871,6654.076441,3550.797667,7054208.744,7542.207724,-28058754.29,5.32e+10,0.0144233172,0.546634575
4955.541096,3313406.63,-6226442.366,6613.781013,3627.587869,7053172.906,7543.307832,-28058754.29,5.32e+10,0.0144233172,0.53473365
4966.231286,3383892.581,-6187259.408,6573.107981,3702.976826,7052156.264,7544.387709,-28058754.29,5.32e+10,0.0144233172,0.5342355
4976.800631,3453149.739,-6147729.402,6532.038058,3777.07269,7051157.346,7545.448913,-28058754.29,5.32e+10,0.0144233172,0.52141725
4987.547021,3523117.306,-6106736.758,6489.411637,3851.949917,7050148.182,7546.521156,-28058754.29,5.32e+10,0.0144233172,0.556755525
4997.863975,3589853.627,-6066627.472,6447.669229,3923.389137,7049185.623,7547.544025,-28058754.29,5.32e+10,0.0144233172,0.465849225
5007.333502,3650725.806,-6029165.924,6408.652941,3988.567985,7048307.644,7548.477137,-28058754.29,5.32e+10,0.0144233172,0.482798475
5016.822604,3711350.013,-5991009.63,6368.885132,4053.497458,7047433.242,7549.406564,-28058754.29,5.32e+10,0.0144233172,0.464257575
5026.202343,3770901.568,-5952689.382,6328.919242,4117.293794,7046574.311,7550.31966,-28058754.29,5.32e+10,0.0144233172,0.474767325
5035.617098,3830295.398,-5913626.166,6288.151554,4180.936655,7045717.655,7551.230448,-28058754.29,5.32e+10,0.0144233172,0.465812775
5045.021107,3889235.216,-5874011.252,6246.781436,4244.108324,7044867.547,7552.134385,-28058754.29,5.32e+10,0.0144233172,0.47556315
5055.159383,3952337.695,-5830639.982,6201.458969,4311.758433,7043957.4,7553.102285,-28058754.29,5.32e+10,0.0144233172,0.54523125
5065.973138,4019133.698,-5783625.898,6152.296333,4383.387298,7042993.98,7554.126976,-28058754.29,5.32e+10,0.0144233172,0.5351346
5076.777253,4085334.683,-5735883.176,6102.337618,4454.397432,7042039.142,7555.142678,-28058754.29,5.32e+10,0.0144233172,0.546403725
5087.054148,4147800.253,-5689760.975,6054.043315,4521.418453,7041138.182,7556.101196,-28058754.29,5.32e+10,0.0144233172,0.474050475
5097.111104,4208444.804,-5643961.577,6006.057759,4586.502064,7040263.486,7557.03189,-28058754.29,5.32e+10,0.0144233172,0.538044525
5107.799222,4272362.272,-5594573.313,5954.280618,4655.115669,7039341.584,7558.012938,-28058754.29,5.32e+10,0.0144233172,0.5299587
5117.957005,4332591.491,-5546958.756,5904.333284,4719.786491,7038472.879,7558.937495,-28058754.29,5.32e+10,0.0144233172,0.480915225
5127.475965,4388569.238,-5501744.782,5856.878149,4779.906632,7037665.494,7559.796892,-28058754.29,5.32e+10,0.0144233172,0.46987695
5136.896522,4443520.665,-5456436.977,5809.300003,4838.937922,7036872.912,7560.64063,-28058754.29,5.32e+10,0.0144233172,0.472434525
5146.392287,4498454.292,-5410206.929,5760.728934,4897.963384,7036080.587,7561.48419,-28058754.29,5.32e+10,0.0144233172,0.4776651
5155.907481,4553034.758,-5363322.394,5711.44582,4956.622546,7035293.356,7562.322422,-28058754.29,5.32e+10,0.0144233172,0.473430825
5165.512894,4607654.149,-5315429.593,5661.078298,5015.336686,7034505.563,7563.161347,-28058754.29,5.32e+10,0.0144233172,0.488630475
5175.353027,4663103.436,-5265784.237,5608.842309,5074.95639,7033705.8,7564.013115,-28058754.29,5.32e+10,0.0144233172,0.4961331
5185.053928,4717261.935,-5216269.648,5556.719033,5133.201314,7032924.655,7564.84515,-28058754.29,5.32e+10,0.0144233172,0.4714929
5194.424682,4769094.382,-5167906.053,5505.784161,5188.956798,7032177.059,7565.641537,-28058754.29,5.32e+10,0.0144233172,0.464925825
5203.763111,4820270.542,-5119191.862,5454.457558,5244.017953,7031438.929,7566.427925,-28058754.29,5.32e+10,0.0144233172,0.469360575
5213.148901,4871220.629,-5069714.9,5402.304859,5298.847359,7030704.06,7567.210921,-28058754.29,5.32e+10,0.0144233172,0.469202625
5222.57478,4921893.035,-5019511.14,5349.363652,5353.38931,7029973.196,7567.989732,-28058754.29,5.32e+10,0.0144233172,0.47385
5232.622368,4975355.155,-4965432.828,5292.312134,5410.946305,7029202.095,7568.811508,-28058754.29,5.32e+10,0.0144233172,0.5372487
