t,x,y,vx,vy,r,v,energy,h,e,dt_eff
13351.3893,-62655.91188,-2139148.797,1663.946716,-49.29074849,2140066.2,1664.676621,-1399955.032,3562517974,0.005173408078,3.200700001
13415.217,43586.21426,-2139776.659,1664.420119,33.77221522,2140220.528,1664.762714,-1399610.851,3562959324,0.004988689182,3.18
13478.89485,149484.6389,-2135121.308,1660.784329,116.5508183,2140347.789,1664.868968,-1399268.347,3563398567,0.004804714122,3.18865
13542.7241,255278.0037,-2125172.991,1653.032331,199.234637,2140450.21,1664.995594,-1398924.253,3563839884,0.004620196705,3.1949
13606.6158,360554.8712,-2109943.603,1641.17376,281.5049674,2140528.398,1665.141543,-1398579.508,3564282063,0.004436170566,3.194199999
13670.4737,464895.3592,-2089490.011,1625.252951,363.036497,2140583.145,1665.305573,-1398235.134,3564723788,0.004253778061,3.1913
13734.4302,568255.1454,-2063812.71,1605.2701,443.7972547,2140615.989,1665.487345,-1397889.684,3565166908,0.004072939509,3.205800002
13798.35315,670162.2485,-2033019.899,1581.309009,523.4208964,2140627.793,1665.685329,-1397544.567,3565609607,0.003895172433,3.184349998
13804.72185,680229.0014,-2029673.86,1578.70543,531.2863864,2140627.822,1665.705874,-1397510.308,3565653552,0.003877717277,3.184349998
13836.8325,730726.6539,-2012042.915,1564.986865,570.7420091,2140625.641,1665.812213,-1397336.011,3565877132,0.003789525632,3.451500001
13843.7355,741524.4679,-2008088.516,1561.910005,579.1787596,2140625.615,1665.836396,-1397295.759,3565928765,0.003769310682,3.451500001
13913.00625,848647.2365,-1965203.995,1528.542887,662.8787203,2140614.135,1666.088699,-1396890.367,3566448782,0.003569205577,3.531750001
13983.0558,954473.5948,-1916006.169,1490.26411,745.5686583,2140583.911,1666.361227,-1396475.593,3566980824,0.00337224312,3.336599999
14049.8658,1052769.916,-1863745.412,1449.60128,822.3800431,2140530.648,1666.629175,-1396098.355,3567464705,0.003201836277,3.3626
14117.37655,1149209.87,-1805795.782,1404.509876,897.7480551,2140462.971,1666.913184,-1395713.032,3567958935,0.003038509597,3.44885
14185.9829,1243967.302,-1741775.906,1354.691919,971.8099159,2140382.665,1667.214656,-1395314.95,3568469504,0.002883488933,3.3253
14252.8345,1332890.379,-1674586.466,1302.403222,1041.321644,2140288.904,1667.514593,-1394936.855,3568954409,0.002751822197,3.440500001
14321.53185,1420508.993,-1600797.565,1244.973306,1109.824932,2140186.59,1667.833898,-1394537.51,3569466532,0.002632154773,3.402949998
14389.69585,1503430.983,-1523029.781,1184.440445,1174.66836,2140075.801,1668.156145,-1394144.199,3569970879,0.002536768506,3.437950001
14458.14045,1582432.194,-1440601.769,1120.27321,1236.458683,2139959.136,1668.484984,-1393747.45,3570479595,0.002466063941,3.33315
14524.9368,1655193.608,-1356185.801,1054.550909,1293.381769,2139837.799,1668.806166,-1393369.468,3570964206,0.002424945847,3.3776
14592.25915,1723992.864,-1267370.412,985.3954354,1347.218821,2139714.737,1669.132324,-1392985.343,3571456652,0.002410941172,3.301049999
14658.1396,1786724.216,-1177058.691,915.0667201,1396.321323,2139591.22,1669.449112,-1392617.365,3571928357,0.00242437425,3.254200001
14725.04295,1845610.276,-1082153.772,841.1526279,1442.42831,2139470.513,1669.771593,-1392236.138,3572417000,0.002465666699,3.86065
14800.98695,1906381.853,-970860.6352,754.4669579,1490.028303,2139360.218,1670.151112,-1391746.006,3573045188,0.002555730237,3.437649999
14869.3303,1955349.122,-867757.1899,674.1530779,1528.398266,2139250.506,1670.474074,-1391349.462,3573553386,0.002656271701,3.301100001
14936.093,1997819.628,-764638.1488,593.8200213,1561.69318,2139148.14,1670.780598,-1390970.722,3574038730,0.002773176013,3.547999999
15007.1175,2037062.126,-652652.6225,506.5736792,1592.475313,2139059.969,1671.105776,-1390542.235,3574587788,0.002926258276,3.569500001
15078.3158,2070126.473,-538363.9755,417.5287671,1618.431193,2138985.597,1671.42149,-1390111.492,3575139704,0.003098550276,3.5056
15148.15975,2096354.611,-424614.4666,328.9013021,1639.042701,2138924.988,1671.716795,-1389696.841,3575670976,0.003278745063,3.41625
15216.84985,2116075.943,-311494.9396,240.7636522,1654.566485,2138879.729,1671.992042,-1389295.642,3576184993,0.003464069666,3.53795
15287.2928,2129990.692,-194545.3871,149.6432459,1665.553408,2138856.764,1672.262317,-1388873.633,3576725659,0.003668250294,3.4326
15342.2144,2136372.639,-102925.9422,78.26120892,1670.6268,2138850.58,1672.458885,-1388552.958,3577136494,0.003828487464,3.4326
15349.0192,2136890.125,-91556.93508,69.40367157,1671.041729,2138850.644,1672.482386,-1388513.57,3577186957,0.003848428645,3.372199999
15352.3914,2137124.168,-85921.84816,65.01342354,1671.229833,2138850.69,1672.493917,-1388494.226,3577211740,0.003858241645,3.372199999
15420.4853,2138682.355,27948.17662,-23.69835744,1672.550916,2138864.959,1672.718798,-1388099.493,3577717456,0.004060996434,3.697150001
15493.9989,2133597.122,150802.0414,-119.3984207,1668.684812,2138919.805,1672.950981,-1387639.623,3578306638,0.004301949303,3.48245
15563.618,2122296.488,266714.0499,-209.677246,1659.952356,2138990.128,1673.142663,-1387227.302,3578834922,0.004521070685,3.467499999
15632.6494,2104902.658,380887.8411,-298.586217,1646.454561,2139086.428,1673.309998,-1386821.848,3579354440,0.004738449576,3.308200001
15698.8598,2082471.752,489375.8402,-383.0497492,1629.014644,2139200.156,1673.444299,-1386448.954,3579832272,0.004939337784,3.331399999
15765.4756,2054291.969,597224.1562,-466.9946076,1607.081923,2139343.868,1673.557968,-1386071.533,3580315949,0.005142990176,3.3253
15831.9657,2020627.579,703274.851,-549.5161647,1580.863736,2139516.611,1673.648161,-1385695.609,3580797762,0.005345610224,3.31735
15898.3144,1981610.69,807228.1906,-630.37824,1550.465182,2139719.206,1673.714135,-1385321.379,3581277465,0.005546607946,3.318200001
15964.7099,1937248.123,909104.4686,-709.5936367,1515.89411,2139953.557,1673.755682,-1384946.742,3581757765,0.005746680124,3.333950001
16031.3772,1887472.489,1008958.945,-787.2020856,1477.1009,2140222.08,1673.772444,-1384569.181,3582241899,0.005946763121,3.3281
16098.1362,1832510.986,1106232.235,-862.7656864,1434.265924,2140524.765,1673.763236,-1384190.728,3582727276,0.006145395537,3.4266
16166.5256,1771057.134,1202787.788,-937.7274738,1386.374989,2140874.083,1673.728898,-1383793.795,3583236469,0.006351345706,3.355299999
16233.9922,1705491.274,1294705.624,-1009.040906,1335.287396,2141252.703,1673.665433,-1383407.66,3583731939,0.006549036041,3.535600001
16304.3567,1632086.492,1386774.074,-1080.416177,1278.104747,2141692.94,1673.574277,-1382987.956,3584270637,0.0067606987,3.36185
16371.6489,1557281.892,1470937.488,-1145.60655,1219.8481,2142144.716,1673.452645,-1382604.491,3584762978,0.00695085931,3.389449999
16439.3265,1477726.792,1551521.221,-1207.964735,1157.912147,2142637.293,1673.301928,-1382216.945,3585260724,0.007139584941,3.333750001
16506.3051,1394942.786,1627043.715,-1266.343767,1093.486692,2143160.429,1673.122734,-1381837.655,3585748040,0.007320663971,3.48555
16575.972,1304810.828,1700921.109,-1323.380662,1023.373424,2143749.966,1672.9105,-1381427.803,3586274829,0.007512168601,3.463499999
16645.117,1211551.191,1769316.859,-1376.109636,950.8631863,2144373.67,1672.668087,-1381024.514,3586793405,0.007696243304,3.401
16713.1449,1116365.3,1831626.067,-1424.06788,876.8949748,2145023.434,1672.397717,-1380634.629,3587294971,0.00786980439,3.404950001
16781.0726,1018192.869,1888744.281,-1467.948126,800.6499449,2145710.064,1672.098093,-1380246.36,3587794691,0.008038116375,3.3193
16847.6529,919200.57,1939632.778,-1506.956884,723.8152853,2146416.782,1671.773794,-1379873.831,3588274391,0.008195098719,3.416449999
16916.1754,814746.5189,1986603.94,-1542.867716,642.7949487,2147185.857,1671.414411,-1379479.81,3588782030,0.008356201513,3.513199999
16986.1986,705613.3401,2028810.852,-1575.027754,558.2069263,2148013.887,1671.019868,-1379068.954,3589311654,0.00851882639,3.392800001
17054.0245,597900.827,2063991.66,-1601.718726,474.784275,2148847.824,1670.605574,-1378684.137,3589808003,0.00866596454,3.377749999
17121.4429,489182.3908,2093312.665,-1623.83726,390.6494033,2149710.986,1670.16598,-1378304.541,3590297910,0.008805917302,3.30945
17187.7292,380972.326,2116577.423,-1641.244592,306.9769747,2150590.593,1669.706164,-1377938.215,3590770981,0.008935858363,3.358100001
17255.0123,270096.2637,2134497.599,-1654.478744,221.3171553,2151518.532,1669.215743,-1377561.448,3591257844,0.009064123822,3.41865
17323.3987,156638.5973,2146790.202,-1663.325443,133.7437137,2152497.113,1668.693774,-1377172.958,3591760192,0.009190680434,3.42535
17391.6926,42881.40731,2153079.312,-1667.512658,46.02455816,2153506.289,1668.147692,-1376786.235,3592260603,0.009310864205,3.3188
17458.2451,-68107.76985,2153438.977,-1667.122547,-39.47468417,2154515.745,1667.589829,-1376419.719,3592735204,0.009419177236,3.407050001
17526.3725,-181550.3112,2147922.678,-1662.17163,-126.7731954,2155581.672,1666.999092,-1376036.456,3593231852,0.009526521637,3.40025
17594.401,-294343.6299,2136493.446,-1652.656935,-213.4772721,2156673.925,1666.387557,-1375655.113,3593726385,0.0096273085,3.412
17662.6074,-406634.7603,2119134.854,-1638.572197,-299.6973507,2157796.181,1665.754287,-1375272.606,3594222813,0.00972228036,3.395200001
17730.4745,-517269.1123,2096054.061,-1620.091859,-384.5454612,2158937.229,1665.104454,-1374894.737,3594713608,0.009809971998,3.376749999
17797.7274,-625525.5208,2067536.206,-1597.447621,-467.4695605,2160089.846,1664.441856,-1374524.456,3595194935,0.009889857443,3.2357
17862.3623,-728006.3583,2034906.889,-1571.688121,-545.8741097,2161212.461,1663.785471,-1374183.259,3595638806,0.009957876172,3.196150001
17926.2726,-827585.3483,1997701.909,-1542.443595,-621.9656224,2162339.11,1663.121607,-1373850.415,3596072151,0.01001878368,3.1898
17990.2211,-925241.2074,1955655.276,-1509.509541,-696.4941711,2163483.037,1662.444941,-1373517.905,3596505405,0.01007414556,3.26605
18055.4031,-1022500.534,1907950.719,-1472.25631,-770.6229488,2164667.015,1661.745579,-1373173.239,3596954861,0.01012579918,3.19655
18119.5104,-1115678.113,1856377.604,-1432.088126,-841.5443807,2165842.899,1661.045859,-1372840.614,3597388971,0.01017004371,3.284699998
18185.065,-1208189.001,1799008.373,-1387.511029,-911.8591849,2167060.633,1660.323471,-1372493.631,3597842197,0.01021033842,3.215000001
18249.3457,-1295960.322,1738346.692,-1340.477121,-978.4738733,2168262.525,1659.605385,-1372160.813,3598277285,0.01024331481,3.20535
18313.5721,-1380540.797,1673533.879,-1290.323533,-1042.5703,2169471.949,1658.881446,-1371829.339,3598710980,0.01027050052,3.26505
18378.7536,-1462990.874,1603631.165,-1236.331644,-1104.953589,2170708.458,1658.143048,-1371488.755,3599156970,0.01029259971,3.205300001
18442.8447,-1540539.167,1531015.234,-1180.342344,-1163.531185,2171927.386,1657.411496,-1371160.28,3599587472,0.01030825744,3.197849999
18506.8228,-1614288.045,1454869.15,-1121.728043,-1219.143181,2173147.518,1656.678574,-1370833.749,3600015785,0.0103182103,3.208399999
18570.9652,-1684382.651,1375046.588,-1060.380881,-1271.903694,2174373.021,1655.942819,-1370506.329,3600445627,0.01032255649,3.1956
18634.8935,-1750253.304,1292216.543,-996.8191698,-1321.389143,2175594.223,1655.209269,-1370181.877,3600871934,0.0103212723,3.20375
18699.1734,-1812319.647,1205839.498,-930.6330676,-1367.919946,2176821.398,1654.473598,-1369854.607,3601302306,0.0103143226,3.3062
18765.2378,-1871609.416,1114057.404,-860.4074198,-1412.26736,2178083.035,1653.723079,-1369509.787,3601756145,0.01030102755,3.276399999
18830.966,-1925928.119,1019946.533,-788.5026493,-1452.792613,2179332.478,1652.979977,-1369169.285,3602204689,0.01028195341,3.376500001
18898.295,-1976610.775,920903.8468,-712.9357817,-1490.49541,2180608.642,1652.226981,-1368812.879,3602674591,0.01025579024,3.275999999
18963.7975,-2020979.024,822228.6666,-637.75183,-1523.390754,2181837.803,1651.498346,-1368476.403,3603118597,0.01022523565,3.26725
19029.1183,-2060273.651,721798.4505,-561.3303583,-1552.411288,2183053.027,1650.779385,-1368142.592,3603559456,0.01018917962,3.255150001
19094.3824,-2094508.794,619680.7191,-483.7232492,-1577.575102,2184255.315,1650.070115,-1367810.132,3603998896,0.01014756722,3.335699999
19160.8595,-2124140.382,514102.2449,-403.5861878,-1599.22085,2185468.71,1649.360221,-1367465.989,3604454152,0.01009863013,3.21725
19225.5511,-2147830.266,410098.0363,-324.7396202,-1616.379872,2186631.027,1648.678171,-1367140.797,3604884690,0.01004684571,3.39055
19293.4984,-2167203.343,299798.1101,-241.2200134,-1630.230751,2187841.227,1647.9804,-1366782.956,3605358837,0.009983810752,3.458700001
19362.4299,-2181042.183,187082.229,-155.9740018,-1639.888571,2189051.111,1647.289415,-1366415.51,3605846114,0.009912848373,3.33745
19429.2782,-2188835.778,77272.57654,-73.02253575,-1645.011954,2190199.332,1646.631902,-1366070.761,3606303659,0.009840460231,3.3871
19496.855,-2191076.379,-33946.09989,10.89951301,-1645.949276,2191339.325,1645.985364,-1365719.225,3606770576,0.009760833067,3.3045
19562.9198,-2187784.778,-142607.2826,92.80339619,-1642.749222,2192427.667,1645.368493,-1365383.986,3607216183,0.009679412435,3.2919
19628.7844,-2179125.846,-250602.3697,174.12141,-1635.528882,2193488.318,1644.77141,-1365051.469,3607658497,0.009593308741,3.3052
19694.8948,-2165064.84,-358396.1376,255.206826,-1624.2647,2194528.094,1644.191698,-1364717.144,3608103533,0.009501433918,3.308399999
19761.1485,-2145617.653,-465550.4966,335.7331321,-1608.976884,2195543.755,1643.631148,-1364382.027,3608549933,0.009404086632,3.351250001
19828.1706,-2120547.062,-572789.4698,416.2469345,-1589.488094,2196544.472,1643.086703,-1364039.761,3609006170,0.009299364801,3.349799999
19895.1176,-2090152.68,-678477.206,495.523351,-1566.038483,2197514.402,1642.565043,-1363698.905,3609460832,0.009189870627,3.3253
19961.6286,-2054740.764,-781798.7102,572.9567809,-1538.866724,2198446.913,1642.068899,-1363363.086,3609909061,0.009076964605,3.327799999
20028.2372,-2014162.339,-883340.2774,648.9922489,-1507.861134,2199349.898,1641.595608,-1363026.869,3610358102,0.008958989046,3.354100001
20095.5034,-1968098.459,-983668.4897,724.0581816,-1472.783209,2200230.725,1641.143086,-1362684.541,3610815582,0.008833926487,3.4462
20164.032,-1916042.614,-1083331.101,798.5671906,-1433.254828,2201096.448,1640.709895,-1362329.746,3611290001,0.008699294408,3.248499999
20229.1005,-1861945.521,-1175342.079,867.3048981,-1392.273405,2201878.772,1640.317964,-1362010.462,3611717174,0.008573741975,3.29775
20295.0096,-1802657.602,-1265720.237,934.7765739,-1347.449127,2202639.813,1639.947071,-1361683.357,3612155039,0.008440790209,3.274800001
20360.5238,-1739388.137,-1352528.352,999.5407758,-1299.69844,2203361.984,1639.602939,-1361360.61,3612587286,0.008305449054,3.2839
20426.1557,-1671826.334,-1436259.319,1061.970856,-1248.787116,2204051.751,1639.283795,-1361037.129,3613020724,0.008165764137,3.260850001
20491.3414,-1600746.428,-1516021.64,1121.407629,-1195.298444,2204701.962,1638.991593,-1360718.429,3613447948,0.008024303179,3.2452
20557.306,-1524959.252,-1593099.747,1178.81321,-1138.338024,2205327.079,1638.723296,-1360391.697,3613886130,0.007875431366,3.775499999
20632.9433,-1433535.272,-1676756.596,1241.083788,-1069.708631,2206022.679,1638.46438,-1359963.618,3614460482,0.007675392971,3.83915
20709.3135,-1336593.025,-1755834.665,1299.912688,-997.0229758,2206679.924,1638.239241,-1359527.63,3615045714,0.007466576977,3.63275
20781.9346,-1240374.536,-1825770.266,1351.913938,-924.9545948,2207253.056,1638.051372,-1359133.933,3615574396,0.007273698231,3.6158
20854.2769,-1140905.812,-1890141.022,1399.756498,-850.5185287,2207781.5,1637.894997,-1358743.635,3616098709,0.007078523069,3.62895
20926.7459,-1037932.932,-1949140.811,1443.590153,-773.5221376,2208269.611,1637.769528,-1358352.309,3616624583,0.006879125855,3.57395
20998.5389,-932929.1996,-2002011.03,1482.856691,-695.0635337,2208711.175,1637.674352,-1357968.5,3617140518,0.006680186678,3.730949998
21072.908,-821343.1031,-2050771.044,1519.060147,-611.7410549,2209132.492,1637.611324,-1357556.983,3617693860,0.006463569023,3.606
21145.4338,-710083.4154,-2092287.551,1549.878337,-528.7109171,2209498.959,1637.576897,-1357165.797,3618220004,0.006254793306,3.808900001
21221.2634,-591538.4975,-2129204.228,1577.277608,-440.2904948,2209848.058,1637.577593,-1356738.445,3618794929,0.006023981416,3.6347
21293.8844,-476224.2523,-2158219.859,1598.811358,-354.3195495,2210136.308,1637.601936,-1356346.759,3619321986,0.00581030806,3.598199999
21365.2781,-361488.504,-2180621.533,1615.437959,-268.8128544,2210381.01,1637.650802,-1355968.136,3619831555,0.005602174648,3.31305
21431.4836,-254159.1482,-2195906.789,1626.78642,-188.850536,2210566.33,1637.711385,-1355642.829,3620269435,0.005422394483,3.285300001
21497.4775,-146547.8394,-2205859.163,1634.181892,-108.6978889,2210721.809,1637.792932,-1355319.617,3620704543,0.005243229854,3.429249999
21565.6843,-34947.65041,-2210581.6,1637.702475,-25.59187865,2210857.831,1637.902421,-1354974.39,3621169334,0.005051710547,3.240150001
21630.4821,71175.28839,-2209807.757,1637.149823,53.4218583,2210953.696,1638.021196,-1354662.931,3621588695,0.004879220459,3.23755
21695.193,177003.7908,-2203927.982,1632.814651,132.2064108,2211024.398,1638.158179,-1354352.323,3622006933,0.004707949873,3.2175
21759.7341,282159.8284,-2192993.424,1624.734994,210.4830756,2211070.855,1638.312219,-1354043.321,3622423026,0.004538810961,3.31305
21826.0217,389497.7075,-2176522.056,1612.554345,290.3787029,2211098.533,1638.490558,-1353717.381,3622861938,0.004362334965,3.326350001
21879.2433,475016.9413,-2159477.449,1599.944754,354.0316332,2211104.689,1638.646275,-1353454.722,3623215639,0.004222019495,3.326350001
21945.0125,579670.1295,-2133754.575,1580.909813,431.92541,2211091.596,1638.851853,-1353133.796,3623647804,0.004053527192,3.28425
22011.2753,683722.8961,-2102690.114,1557.916777,509.3735197,2211059.184,1639.074759,-1352807.982,3624086544,0.003886618023,3.316349999
22077.3197,785798.1809,-2066658.137,1531.241736,585.3529429,2211007.607,1639.310624,-1352484.248,3624522471,0.003725881996,3.30065
22141.7253,883532.7612,-2026724.882,1501.673286,658.106361,2210937.332,1639.550743,-1352176.286,3624937143,0.003578763991,3.21135
22207.8045,981717.4348,-1980934.366,1467.762095,731.2016158,2210852.796,1639.811383,-1351852.016,3625373751,0.003431180027,3.31425
22273.0365,1076335.985,-1931044.106,1430.808611,801.6500328,2210753.376,1640.078064,-1351535.93,3625799313,0.003295802414,3.25575
22340.424,1171439.438,-1874744.435,1389.100748,872.4691164,2210641.774,1640.366803,-1351198.463,3626253629,0.003162083298,3.382000001
22406.6321,1262031.697,-1814846.095,1344.719493,939.9394289,2210518.118,1640.657382,-1350872.612,3626692273,0.00304516465,3.302450001
22471.3194,1347605.1,-1752073.368,1298.200573,1003.683102,2210384.716,1640.94622,-1350561.441,3627111118,0.002946464597,3.2268
22535.7186,1429715.662,-1685553.046,1248.895964,1064.859251,2210243.413,1641.239274,-1350252.929,3627526345,0.002862757266,3.2192
22601.8981,1510696.535,-1613169.701,1195.236451,1125.206654,2210095.135,1641.548107,-1349926.963,3627965022,0.002791162396,3.318949999
22669.5929,1589762.97,-1535087.687,1137.342414,1184.141189,2209941.291,1641.870312,-1349585.766,3628424149,0.002736161966,3.392050001
22738.3447,1665956.966,-1451802.681,1075.580047,1240.949149,2209783.618,1642.201945,-1349233.681,3628897876,0.002702045315,3.442650001
22805.0503,1735734.023,-1367358.424,1012.947449,1292.987153,2209624.778,1642.521936,-1348902.062,3629344020,0.002691841116,3.32335
22871.8908,1801380.974,-1279361.694,947.6691391,1341.959591,2209465.944,1642.842762,-1348568.988,3629792072,0.002703465957,3.3441
22940.4576,1864112.478,-1185803.034,878.2537361,1388.772321,2209308.527,1643.173206,-1348218.307,3630263757,0.002738913932,3.437699999
23009.9127,1922727.514,-1087880.493,805.5895431,1432.528901,2209154.83,1643.506485,-1347858.34,3630747883,0.002798818575,3.476650001
23078.0345,1975242.54,-989003.9889,732.2069866,1471.747435,2209007.013,1643.827115,-1347511.896,3631213773,0.002877471973,3.398249999
23146.0247,2022608.997,-887775.2071,657.0686775,1507.136929,2208866.672,1644.141408,-1347166.66,3631677994,0.002974630102,3.399650001
23212.7037,2064043.865,-786279.0965,581.7228713,1538.110774,2208735.361,1644.441015,-1346834.463,3632124639,0.003084008347,3.32665
23279.8064,2100623.164,-682174.0824,504.4320742,1565.471935,2208614.76,1644.735267,-1346497.914,3632577097,0.003208872307,3.3583
23349.5491,2133105.055,-572163.7407,422.7497613,1589.787608,2208508.212,1645.035561,-1346134.179,3633066067,0.0033574197,3.501449999
23417.6017,2159267.336,-463317.6283,341.9264204,1609.39367,2208415.417,1645.315065,-1345787.763,3633531722,0.003510002367,3.391650002
23484.0217,2179466.177,-355921.6031,262.175782,1624.554399,2208337.158,1645.573802,-1345457.684,3633975391,0.003664024044,3.313149999
23550.21,2194303.059,-248022.3489,182.0489659,1635.719285,2208275.571,1645.818765,-1345129.834,3634416043,0.003824048559,3.309000002
23618.028,2203991.445,-136831.4763,99.47731223,1643.049552,2208234.847,1646.05819,-1344785.538,3634878783,0.003998298692,3.4
23685.6158,2208065.354,-25657.04579,16.91980812,1646.194175,2208214.412,1646.281125,-1344443.532,3635338436,0.004176445698,3.3771
23709.68075,2208169.124,13960.76407,-12.49924571,1646.309799,2208213.256,1646.357247,-1344319.624,3635504966,0.004242026398,3.46215
23779.1095,2204503.047,128200.8395,-97.3263355,1643.6869,2208227.601,1646.565832,-1343958.659,3635990097,0.004435614313,3.499299999
23848.92875,2194885.028,242753.3909,-182.3765811,1636.627052,2208268.438,1646.757215,-1343593.594,3636480747,0.004634461346,3.465950002
23917.93325,2179557.342,355341.7234,-265.9568216,1625.309158,2208333.749,1646.925284,-1343236.975,3636960064,0.004830844059,3.403049999
23985.7925,2158877.9,465163.7858,-347.469444,1609.999989,2208422.77,1647.068602,-1342892.117,3637423598,0.005022083614,3.362699999
24055.2985,2131995.012,576435.2717,-430.0403564,1590.069848,2208547.113,1647.196658,-1342529.218,3637911414,0.005224087886,3.8131
24129.92325,2096797.753,694198.2708,-517.4033265,1563.952574,2208726.342,1647.317169,-1342111.68,3638472738,0.005456700543,3.485650001
24199.82575,2057952.131,802589.1833,-597.7866097,1535.112212,2208917.466,1647.397443,-1341745.919,3638964516,0.005660073543,3.52355
24269.7795,2013505.812,908903.0871,-676.6001492,1502.102964,2209142.476,1647.452906,-1341379.674,3639457013,0.005862847709,3.4201
24337.9135,1964968.92,1010102.078,-751.5902537,1466.049245,2209391.107,1647.479377,-1341032.399,3639924078,0.006053899857,3.366500001
24405.33475,1911969.443,1107704.389,-823.8813142,1426.677795,2209668.791,1647.479879,-1340692.505,3640381298,0.006239366032,3.38475
24473.657,1853359.056,1203785.776,-895.0080832,1383.138792,2209986.422,1647.456338,-1340343.546,3640850806,0.006427879929,3.5102
24543.8585,1788157.133,1299290.712,-965.6644701,1334.707834,2210353.43,1647.407924,-1339975.428,3641346209,0.006624403311,3.5097
24613.8615,1718286.897,1391019.331,-1033.479075,1282.817945,2210756.576,1647.331441,-1339609.617,3641838636,0.006817041056,3.471499998
24684.82575,1642709.146,1480182.54,-1099.344371,1226.702131,2211206.388,1647.22681,-1339233.45,3642345153,0.007012060481,3.778350001
24759.28975,1558498.676,1569339.3,-1165.142845,1164.195862,2211728.727,1647.091332,-1338819.917,3642902166,0.00722280066,3.55775
24829.73725,1474425.775,1649284.501,-1224.080512,1101.814185,2212254.671,1646.926714,-1338450.266,3643400251,0.007407611329,3.41625
24898.35625,1388646.651,1722831.765,-1278.239539,1038.191202,2212801.123,1646.735343,-1338099.98,3643872417,0.007579213915,3.47505
24968.26175,1297552.194,1793179.937,-1329.976052,970.6552018,2213399.192,1646.513838,-1337736.795,3644362161,0.007753296697,3.555949999
25038.62575,1202329.24,1859135.361,-1378.409465,900.0931772,2214041.529,1646.262549,-1337369.152,3644858124,0.007925439026,3.404950001
25106.58825,1107234.668,1918046.413,-1421.596543,829.6634745,2214694.257,1645.988521,-1337026.699,3645320311,0.008081803043,3.37765
25174.82275,1008924.847,1972310.699,-1461.299978,756.8932354,2215386.838,1645.686786,-1336681.83,3645785973,0.008235117564,3.51395
25244.36325,906073.6877,2022442.886,-1497.894877,680.8082122,2216132.838,1645.353727,-1336324.094,3646269246,0.008389729845,3.366249999
25311.79475,804032.8682,2065943.175,-1529.560126,605.371758,2216887.47,1645.00126,-1335988.311,3646723095,0.008530507019,3.387550001
25379.4675,699603.7516,2104437.987,-1557.486384,528.2222464,2217680.015,1644.622321,-1335650.61,3647179776,0.008667643757,3.3719
25447.0915,593487.6025,2137648.558,-1581.473893,449.8829931,2218506.004,1644.218471,-1335313.903,3647635365,0.008799799899,3.4091
25515.82025,484108.1757,2165939.93,-1601.786989,369.1967384,2219382.01,1643.784594,-1334966.605,3648105559,0.008931239492,3.518449999
25585.45625,372000.4208,2188920.664,-1618.142278,286.5661442,2220305.832,1643.321206,-1334610.627,3648587796,0.009060875428,3.37185
25653.778,261037.1694,2205850.518,-1630.018984,204.8495076,2221242.2,1642.840591,-1334268.508,3649051555,0.009180357658,3.548799999
25724.312,145774.371,2217460.059,-1637.930633,120.0437832,2222246.449,1642.323741,-1333904.68,3649545066,0.009301981584,3.460400001
25793.82475,31778.22256,2223038.488,-1641.389393,36.25041423,2223265.61,1641.789643,-1333552.013,3650023767,0.009414390603,3.52135
25863.9215,-83274.38198,2222765.772,-1640.520661,-48.23525845,2224325.133,1641.229625,-1333194.098,3650509935,0.0095228729,3.4553
25933.365,-197052.242,2216661.077,-1635.358256,-131.6984079,2225402.417,1640.652643,-1332843.538,3650986460,0.009623494196,3.5228
26003.574,-311576.1201,2204612.625,-1625.814576,-215.618378,2226521.166,1640.050097,-1332485.964,3651472878,0.009720348372,3.4734
26072.9495,-423941.6103,2186939.187,-1612.148088,-297.8648752,2227651.117,1639.434335,-1332137.591,3651947143,0.009808969813,3.454899999
26142.309,-535196.021,2163593.903,-1594.324926,-379.204708,2228805.366,1638.800836,-1331790.125,3652420539,0.00989156249,3.507200001
26213.45325,-647886.7493,2133827.363,-1571.786645,-461.4954779,2230017.142,1638.136543,-1331425.174,3652918157,0.009972087306,3.70725
26286.432,-761666.6319,2097262.13,-1544.267085,-544.4746746,2231287.633,1637.441144,-1331041.992,3653441068,0.01005011731,3.473999999
26355.80725,-867827.3571,2056931.734,-1514.051838,-621.7956233,2232508.114,1636.759837,-1330696.807,3653912525,0.010114369,3.45305
26424.985,-971471.6656,2011429.697,-1480.084351,-697.1844836,2233742.739,1636.067202,-1330354.39,3654380589,0.01017215274,3.476400001
26494.29575,-1072835.026,1960671.728,-1442.308529,-770.8139329,2234996.336,1635.361737,-1330011.464,3654849741,0.01022404068,3.432949999
26562.316,-1169648.604,1905959.952,-1401.697539,-841.0403063,2236238.179,1634.657392,-1329681.898,3655300994,0.01026814741,3.3052
26629.23825,-1262095.973,1847534.848,-1358.430801,-908.0046061,2237469.834,1633.954285,-1329363.589,3655737200,0.01030510388,3.46885
26697.9725,-1353927.024,1782941.23,-1310.697922,-974.4241471,2238749.163,1633.227314,-1329028.672,3656196549,0.01033814346,3.3403
26765.755,-1441169.833,1714849.506,-1260.480003,-1037.427491,2240017.704,1632.502875,-1328703.648,3656642714,0.010364347,3.535600001
26835.922,-1527794.782,1639957.905,-1205.351183,-1099.882437,2241343.085,1631.751467,-1328356.364,3657119848,0.010386189,3.4266
