t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1440.940536,157297.9013,7096951.49,-7490.101825,274.0703911,7098694.463,7495.114404,-28058754.29,5.32e+10,0.0144233172,0.1952639999
1444.774952,128576.5251,7097944.259,-7490.712456,243.7500162,7099108.72,7494.677256,-28058754.29,5.32e+10,0.0144233172,0.2153919998
1448.883942,97796.14985,7098879.074,-7491.230522,211.2599401,7099552.676,7494.208797,-28058754.29,5.32e+10,0.0144233172,0.216174
1453.24796,65103.3634,7099725.726,-7491.62639,176.7556772,7100024.214,7493.711265,-28058754.29,5.32e+10,0.0144233172,0.2004799998
1457.245176,35157.22418,7100369.097,-7491.849515,145.1542721,7100456.137,7493.255562,-28058754.29,5.32e+10,0.0144233172,0.197032
1461.105808,6233.738502,7100870.573,-7491.938466,114.6356972,7100873.309,7492.815447,-28058754.29,5.32e+10,0.0144233172,0.1924640001
1464.97668,-22766.56771,7101255.095,-7491.902851,84.03966529,7101291.59,7492.37419,-28058754.29,5.32e+10,0.0144233172,0.190272
1468.855056,-51822.71229,7101521.593,-7491.74188,53.38833703,7101710.676,7491.932108,-28058754.29,5.32e+10,0.0144233172,0.1938080002
1472.82876,-81592.13452,7101671.353,-7491.446932,21.98832381,7102140.05,7491.479202,-28058754.29,5.32e+10,0.0144233172,0.1958160001
1476.682048,-110458.0837,7101697.425,-7491.035295,-8.455104138,7102556.392,7491.040066,-28058754.29,5.32e+10,0.0144233172,0.2325279999
1480.736112,-140826.118,7101598.232,-7490.468734,-40.47885148,7102994.4,7490.578108,-28058754.29,5.32e+10,0.0144233172,0.1855199999
1484.598328,-169754.6781,7101382.989,-7489.801737,-70.98096932,7103411.646,7490.138073,-28058754.29,5.32e+10,0.0144233172,0.1855040001
1488.751048,-200856.0006,7101020.141,-7488.946111,-103.7700393,7103860.23,7489.665017,-28058754.29,5.32e+10,0.0144233172,0.1940799999
1492.687296,-230332.5353,7100550.519,-7488.002695,-134.8423285,7104285.38,7489.216702,-28058754.29,5.32e+10,0.0144233172,0.1905919999
1496.98812,-262534.6388,7099897.595,-7486.824672,-168.7834888,7104749.841,7488.726964,-28058754.29,5.32e+10,0.0144233172,0.2148240001
1501.530112,-296536.5973,7099049.6,-7485.413766,-204.6168878,7105240.262,7488.209888,-28058754.29,5.32e+10,0.0144233172,0.201736
1505.699208,-327741.0421,7098127.987,-7483.967933,-237.4977387,7105690.333,7487.735385,-28058754.29,5.32e+10,0.0144233172,0.249352
1510.352632,-362563.0366,7096937.442,-7482.183812,-274.1855687,7106192.582,7487.205909,-28058754.29,5.32e+10,0.0144233172,0.2175439999
1514.569824,-394113.1578,7095711.063,-7480.41184,-307.4217338,7106647.64,7486.726215,-28058754.29,5.32e+10,0.0144233172,0.2165839999
1518.844128,-426082.6063,7094325.079,-7478.465483,-341.0952938,7107108.745,7486.240176,-28058754.29,5.32e+10,0.0144233172,0.2121120002
1523.250696,-459032.2619,7092745.557,-7476.300503,-375.7967382,7107583.988,7485.739269,-28058754.29,5.32e+10,0.0144233172,0.199512
1527.495184,-490760.6343,7091079.581,-7474.063212,-409.2075835,7108041.617,7485.256959,-28058754.29,5.32e+10,0.0144233172,0.2203359999
1531.73968,-522479.2541,7089271.821,-7471.676923,-442.6038593,7108499.104,7484.774828,-28058754.29,5.32e+10,0.0144233172,0.2042000002
1536.083532,-554929.5303,7087275.011,-7469.080621,-476.7660419,7108967.145,7484.281608,-28058754.29,5.32e+10,0.0144233172,0.2352839999
1540.453296,-587561.6574,7085116.601,-7466.311611,-511.1151329,7109437.809,7483.785656,-28058754.29,5.32e+10,0.0144233172,0.2304240002
1544.96664,-621252.9259,7082729.736,-7463.286201,-546.5743215,7109923.748,7483.273642,-28058754.29,5.32e+10,0.0144233172,0.235944
1549.090524,-652024.6979,7080408.951,-7460.375012,-578.9565806,7110367.579,7482.806027,-28058754.29,5.32e+10,0.0144233172,0.2047739999
1553.361736,-683882.84,7077864.51,-7457.21211,-612.4778075,7110827.08,7482.321934,-28058754.29,5.32e+10,0.0144233172,0.19528
1557.796512,-716946.3307,7075071.168,-7453.769172,-647.2627248,7111303.965,7481.819558,-28058754.29,5.32e+10,0.0144233172,0.2106240002
1562.304792,-750541.8088,7072073.458,-7450.103363,-682.6025487,7111788.523,7481.309134,-28058754.29,5.32e+10,0.0144233172,0.2067199998
1566.806048,-784068.0811,7068921.518,-7446.276637,-717.8647731,7112272.083,7480.799795,-28058754.29,5.32e+10,0.0144233172,0.220424
1571.165688,-816522.7984,7065717.479,-7442.411726,-751.9953914,7112740.188,7480.306769,-28058754.29,5.32e+10,0.0144233172,0.243008
1575.517128,-848899.3314,7062371.138,-7438.398624,-786.0393121,7113207.165,7479.814963,-28058754.29,5.32e+10,0.0144233172,0.1884300001
1580.113008,-883075.2581,7058676.018,-7433.991601,-821.970446,7113700.095,7479.295859,-28058754.29,5.32e+10,0.0144233172,0.192348
1584.419728,-915082.2021,7055063.561,-7429.704913,-855.6166873,7114161.741,7478.809732,-28058754.29,5.32e+10,0.0144233172,0.2066319998
1589.049576,-949469.6146,7051018.504,-7424.927408,-891.7604518,7114657.722,7478.287486,-28058754.29,5.32e+10,0.0144233172,0.243352
1593.410946,-981842.3632,7047055.007,-7420.266751,-925.7820479,7115124.644,7477.795869,-28058754.29,5.32e+10,0.0144233172,0.2012579999
1597.677132,-1013488.609,7043034.507,-7415.557608,-959.0358222,7115581.088,7477.315317,-28058754.29,5.32e+10,0.0144233172,0.189942
1601.848284,-1044410.175,7038966.457,-7410.809894,-991.5239842,7116027.08,7476.845798,-28058754.29,5.32e+10,0.0144233172,0.2043779999
1606.18875,-1076565.55,7034589.46,-7405.719008,-1025.304146,7116490.867,7476.357577,-28058754.29,5.32e+10,0.0144233172,0.2117460001
1610.323848,-1107178.649,7030283.234,-7400.726417,-1057.460011,7116932.409,7475.892801,-28058754.29,5.32e+10,0.0144233172,0.2254560002
1614.702864,-1139574.698,7025578.093,-7395.287816,-1091.484333,7117399.668,7475.400988,-28058754.29,5.32e+10,0.0144233172,0.2098739998
1619.098928,-1172072.569,7020704.835,-7389.671453,-1125.611107,7117868.395,7474.907661,-28058754.29,5.32e+10,0.0144233172,0.2013039999
1623.220648,-1202519.627,7015999.488,-7384.263238,-1157.580196,7118307.542,7474.445496,-28058754.29,5.32e+10,0.0144233172,0.1918239999
1627.42096,-1233524.015,7011068.919,-7378.610329,-1190.130423,7118754.729,7473.9749,-28058754.29,5.32e+10,0.0144233172,0.1901360002
1631.589688,-1264271.495,7006040.303,-7372.858787,-1222.406894,7119198.209,7473.508233,-28058754.29,5.32e+10,0.0144233172,0.2278239999
1636.192776,-1298194.486,7000331.496,-7366.344813,-1258.012121,7119687.491,7472.993403,-28058754.29,5.32e+10,0.0144233172,0.209436
1640.214688,-1327809.593,6995209.372,-7360.513282,-1289.091836,7120114.639,7472.54398,-28058754.29,5.32e+10,0.0144233172,0.1886480002
1644.656696,-1360490.47,6989407.039,-7353.921094,-1323.384609,7120586.006,7472.048064,-28058754.29,5.32e+10,0.0144233172,0.2414240001
1648.978344,-1392257.394,6983615.805,-7347.355057,-1356.714,7121044.19,7471.566048,-28058754.29,5.32e+10,0.0144233172,0.1906320002
1653.335904,-1424259.234,6977630.684,-7340.582401,-1390.285525,7121505.763,7471.080499,-28058754.29,5.32e+10,0.0144233172,0.224364
1657.369242,-1453853.412,6971960.581,-7334.177766,-1421.32742,7121932.609,7470.631509,-28058754.29,5.32e+10,0.0144233172,0.200862
1661.234688,-1482191.219,6966409.066,-7327.917284,-1451.047996,7122341.335,7470.201604,-28058754.29,5.32e+10,0.0144233172,0.2035919999
1665.430328,-1512922.031,6960253.374,-7320.986551,-1483.274492,7122784.575,7469.735424,-28058754.29,5.32e+10,0.0144233172,0.1884079998
1669.419792,-1542115.48,6954274.833,-7314.265771,-1513.885084,7123205.641,7469.292592,-28058754.29,5.32e+10,0.0144233172,0.2316719998
1673.4804,-1571801.737,6948064.337,-7307.294547,-1545.008697,7123633.815,7468.842311,-28058754.29,5.32e+10,0.0144233172,0.2326639998
1677.607296,-1601943.33,6941623.036,-7300.074707,-1576.605866,7124068.557,7468.385152,-28058754.29,5.32e+10,0.0144233172,0.2298720001
1681.83432,-1632785.045,6934890.348,-7292.538997,-1608.932973,7124513.397,7467.917403,-28058754.29,5.32e+10,0.0144233172,0.205552
1685.68112,-1660824.593,6928644.573,-7285.557547,-1638.319454,7124917.82,7467.492176,-28058754.29,5.32e+10,0.0144233172,0.2032160002
1689.948368,-1691897.108,6921583.97,-7277.675456,-1670.880699,7125365.989,7467.020983,-28058754.29,5.32e+10,0.0144233172,0.224824
1694.404656,-1724309.9,6914062.357,-7269.28994,-1704.842071,7125833.489,7466.529496,-28058754.29,5.32e+10,0.0144233172,0.245072
1698.56228,-1754516.363,6906908.466,-7261.324538,-1736.487692,7126269.166,7466.071494,-28058754.29,5.32e+10,0.0144233172,0.187784
1702.392456,-1782314.267,6900201.637,-7253.865443,-1765.60658,7126670.104,7465.650036,-28058754.29,5.32e+10,0.0144233172,0.1829920002
1706.30184,-1810657.336,6893241.163,-7246.132562,-1795.293169,7127078.906,7465.220336,-28058754.29,5.32e+10,0.0144233172,0.192216
1710.367456,-1840100.765,6885879.495,-7237.962743,-1826.12867,7127503.577,7464.773981,-28058754.29,5.32e+10,0.0144233172,0.1961679998
1714.388136,-1869185.84,6878475.975,-7229.755151,-1856.585266,7127923.081,7464.333084,-28058754.29,5.32e+10,0.0144233172,0.204104
1718.56688,-1899379.079,6870651.714,-7221.090131,-1888.198491,7128358.567,7463.875416,-28058754.29,5.32e+10,0.0144233172,0.1837839998
1722.604792,-1928520.081,6862965.728,-7212.586844,-1918.706328,7128778.877,7463.433724,-28058754.29,5.32e+10,0.0144233172,0.1815280001
1726.352928,-1955538.865,6855721.141,-7204.57935,-1946.989194,7129168.578,7463.024222,-28058754.29,5.32e+10,0.0144233172,0.1853200002
1730.274304,-1983774.112,6848028.307,-7196.083993,-1976.542131,7129575.824,7462.596307,-28058754.29,5.32e+10,0.0144233172,0.186872
1734.16836,-2011779.447,6840274.464,-7187.528842,-2005.851092,7129979.754,7462.1719,-28058754.29,5.32e+10,0.0144233172,0.1874
1738.10732,-2040073.595,6832315.172,-7178.7546,-2035.458937,7130387.849,7461.743141,-28058754.29,5.32e+10,0.0144233172,0.2035120002
1742.235288,-2069688.063,6823848.893,-7169.429553,-2066.444775,7130814.988,7461.2944,-28058754.29,5.32e+10,0.0144233172,0.1863920002
1746.37509,-2099348.495,6815229.976,-7159.944598,-2097.474985,7131242.79,7460.844989,-28058754.29,5.32e+10,0.0144233172,0.218778
1750.61307,-2129671.379,6806273.689,-7150.096789,-2129.194391,7131680.146,7460.385569,-28058754.29,5.32e+10,0.0144233172,0.2314019998
1755.015312,-2161125.049,6796828.028,-7139.719797,-2162.092553,7132133.813,7459.909046,-28058754.29,5.32e+10,0.0144233172,0.2048559999
1759.215016,-2191088.726,6787682.062,-7129.680401,-2193.4284,7132565.988,7459.455125,-28058754.29,5.32e+10,0.0144233172,0.2029040002
1763.516064,-2221731.46,6778179.095,-7119.257481,-2225.470476,7133007.958,7458.990945,-28058754.29,5.32e+10,0.0144233172,0.23844
1767.950624,-2253278.131,6768236.96,-7108.361621,-2258.45362,7133462.966,7458.513102,-28058754.29,5.32e+10,0.0144233172,0.215872
1772.22,-2283603.751,6758527.079,-7097.728584,-2290.156146,7133900.362,7458.053783,-28058754.29,5.32e+10,0.0144233172,0.1952280001
1776.38916,-2313173.437,6748914.603,-7087.209969,-2321.064672,7134326.855,7457.60594,-28058754.29,5.32e+10,0.0144233172,0.209832
1780.686672,-2343607.26,6738871.433,-7076.227994,-2352.872603,7134765.811,7457.145038,-28058754.29,5.32e+10,0.0144233172,0.1989360002
1784.733816,-2372224.626,6729288.486,-7065.756547,-2382.778493,7135178.569,7456.71167,-28058754.29,5.32e+10,0.0144233172,0.197376
1788.812064,-2401018.802,6719509.557,-7055.078021,-2412.865661,7135593.876,7456.27565,-28058754.29,5.32e+10,0.0144233172,0.1881759998
1792.691176,-2428366.348,6710094.348,-7044.803199,-2441.437997,7135988.319,7455.86156,-28058754.29,5.32e+10,0.0144233172,0.228224
1796.449184,-2454821.899,6700867.461,-7034.739898,-2469.075383,7136369.895,7455.460997,-28058754.29,5.32e+10,0.0144233172,0.1878319998
1800.253104,-2481561.94,6691422.157,-7024.444349,-2497.006964,7136755.575,7455.056149,-28058754.29,5.32e+10,0.0144233172,0.195464
1804.076312,-2508397.895,6681821.986,-7013.985986,-2525.035698,7137142.639,7454.64987,-28058754.29,5.32e+10,0.0144233172,0.2150559999
1807.917512,-2535319.659,6672068.806,-7003.366937,-2553.151001,7137530.94,7454.242315,-28058754.29,5.32e+10,0.0144233172,0.230624
1811.764464,-2562240.64,6662192.87,-6992.62021,-2581.262427,7137919.23,7453.834793,-28058754.29,5.32e+10,0.0144233172,0.1868480002
1815.507584,-2588395.119,6652479.772,-6982.056371,-2608.570528,7138296.464,7453.438896,-28058754.29,5.32e+10,0.0144233172,0.2099200001
1819.462328,-2615985.107,6642106.571,-6970.780662,-2637.374327,7138694.403,7453.021291,-28058754.29,5.32e+10,0.0144233172,0.190304
1823.631152,-2645020.069,6631048.626,-6958.767306,-2667.683203,7139113.184,7452.581841,-28058754.29,5.32e+10,0.0144233172,0.242168
1827.711024,-2673386.75,6620104.404,-6946.884075,-2697.291044,7139522.326,7452.15253,-28058754.29,5.32e+10,0.0144233172,0.2472399999
1831.737752,-2701336.144,6609184.401,-6935.033465,-2726.460021,7139925.449,7451.729558,-28058754.29,5.32e+10,0.0144233172,0.1815040002
1835.71212,-2728875.079,6598291.322,-6923.218183,-2755.197407,7140322.651,7451.312822,-28058754.29,5.32e+10,0.0144233172,0.2058159999
1839.725632,-2756637.355,6587175.156,-6911.167039,-2784.164617,7140723.075,7450.892728,-28058754.29,5.32e+10,0.0144233172,0.1937359999
1843.767972,-2784549.906,6575861.739,-6898.908211,-2813.285349,7141125.667,7450.470385,-28058754.29,5.32e+10,0.0144233172,0.18879
1848.0392,-2813988.82,6563779.95,-6885.823464,-2843.994955,7141550.274,7450.024972,-28058754.29,5.32e+10,0.0144233172,0.21676
1852.19076,-2842549.104,6551911.078,-6872.975818,-2873.784517,7141962.208,7449.592877,-28058754.29,5.32e+10,0.0144233172,0.2002160001
1856.593648,-2872779.797,6539188.694,-6859.211232,-2905.312641,7142398.235,7449.135538,-28058754.29,5.32e+10,0.0144233172,0.2145679999
1860.808032,-2901659.148,6526881.111,-6845.902081,-2935.427831,7142814.771,7448.698668,-28058754.29,5.32e+10,0.0144233172,0.1935839999
1864.920336,-2929784.66,6514749.421,-6832.789362,-2964.753547,7143220.434,7448.273227,-28058754.29,5.32e+10,0.0144233172,0.2014879999
1869.311744,-2959759.231,6501661.337,-6818.64965,-2996.003561,7143652.767,7447.819841,-28058754.29,5.32e+10,0.0144233172,0.2275040001
1873.734432,-2989884.237,6488341.48,-6804.266523,-3027.406601,7144087.269,7447.364208,-28058754.29,5.32e+10,0.0144233172,0.2340000001
1877.976552,-3018719.252,6475435.087,-6790.3364,-3057.461345,7144503.166,7446.928112,-28058754.29,5.32e+10,0.0144233172,0.1949520002
1882.090976,-3046629.565,6462795.534,-6776.700349,-3086.548939,7144905.725,7446.506024,-28058754.29,5.32e+10,0.0144233172,0.1834160002
1885.882584,-3072300.16,6451041.82,-6764.025227,-3113.299448,7145275.98,7446.117829,-28058754.29,5.32e+10,0.0144233172,0.1825280002
1889.73924,-3098361.646,6438982.513,-6751.02569,-3140.454457,7145651.873,7445.723743,-28058754.29,5.32e+10,0.0144233172,0.1808159999
1893.59916,-3124394.782,6426808.247,-6737.907381,-3167.577074,7146027.357,7445.330106,-28058754.29,5.32e+10,0.0144233172,0.1933119999
1897.371288,-3149786.688,6414809.834,-6724.98351,-3194.02888,7146393.593,7444.946185,-28058754.29,5.32e+10,0.0144233172,0.1880640001
1901.5482,-3177846.259,6401407.593,-6710.553204,-3223.25655,7146798.305,7444.521952,-28058754.29,5.32e+10,0.0144233172,0.191112
1905.948434,-3207340.573,6387156.897,-6695.215768,-3253.975122,7147223.711,7444.076053,-28058754.29,5.32e+10,0.0144233172,0.2203632
1910.439456,-3237373.513,6372472.965,-6679.418793,-3285.250921,7147656.886,7443.622037,-28058754.29,5.32e+10,0.0144233172,0.226476
1914.994266,-3267760.23,6357437.183,-6663.250201,-3316.89128,7148095.163,7443.162702,-28058754.29,5.32e+10,0.0144233172,0.2094779999
1919.470272,-3297549.15,6342521.319,-6647.217288,-3347.905412,7148524.818,7442.71243,-28058754.29,5.32e+10,0.0144233172,0.2373839999
1924.094364,-3328247.911,6326966.376,-6630.504391,-3379.862907,7148967.596,7442.248434,-28058754.29,5.32e+10,0.0144233172,0.2296259997
1928.776956,-3359255.932,6311064.257,-6613.425628,-3412.138323,7149414.834,7441.779792,-28058754.29,5.32e+10,0.0144233172,0.2396879997
1933.154844,-3388173.56,6296060.391,-6597.318052,-3442.234267,7149831.922,7441.34277,-28058754.29,5.32e+10,0.0144233172,0.2081375999
1937.685228,-3418023.919,6280395.353,-6580.507205,-3473.297265,7150262.464,7440.891678,-28058754.29,5.32e+10,0.0144233172,0.2467800001
1941.940788,-3445993.828,6265552.578,-6564.584785,-3502.400027,7150665.882,7440.469028,-28058754.29,5.32e+10,0.0144233172,0.2163959999
1946.521284,-3476023.363,6249438.263,-6547.304814,-3533.642181,7151099.008,7440.015281,-28058754.29,5.32e+10,0.0144233172,0.2234519999
1951.06956,-3505763.016,6233295.896,-6530.001365,-3564.579018,7151527.952,7439.565942,-28058754.29,5.32e+10,0.0144233172,0.217449
1955.549904,-3534981.221,6217257.244,-6512.815486,-3594.969801,7151949.376,7439.124507,-28058754.29,5.32e+10,0.0144233172,0.2291939997
1960.140732,-3564839.74,6200682.043,-6495.061223,-3626.022895,7152380.035,7438.673425,-28058754.29,5.32e+10,0.0144233172,0.2335499998
1964.490387,-3593054.186,6184846.256,-6478.105046,-3655.362704,7152786.981,7438.247205,-28058754.29,5.32e+10,0.0144233172,0.228969
1969.126152,-3623042.995,6167828.544,-6459.889789,-3686.543989,7153219.519,7437.794207,-28058754.29,5.32e+10,0.0144233172,0.2273040001
1973.800428,-3653195.086,6150523.32,-6441.373507,-3717.891247,7153654.412,7437.33877,-28058754.29,5.32e+10,0.0144233172,0.2386799999
1978.237543,-3681736.949,6133960.753,-6423.658058,-3747.56094,7154066.08,7436.90768,-28058754.29,5.32e+10,0.0144233172,0.2064384001
1982.736406,-3710595.441,6117033.486,-6405.558658,-3777.556302,7154482.316,7436.471833,-28058754.29,5.32e+10,0.0144233172,0.2454624002
1987.271916,-3739606.276,6099831.933,-6387.172194,-3807.70649,7154900.748,7436.033711,-28058754.29,5.32e+10,0.0144233172,0.2234880002
1991.889888,-3769058.557,6082177.348,-6368.307869,-3838.311854,7155325.548,7435.588948,-28058754.29,5.32e+10,0.0144233172,0.2178179999
1996.203048,-3796487.854,6065560.602,-6350.558278,-3866.811766,7155721.169,7435.174758,-28058754.29,5.32e+10,0.0144233172,0.2072592
2000.722394,-3825145.949,6048017.828,-6331.825483,-3896.58507,7156134.514,7434.742037,-28058754.29,5.32e+10,0.0144233172,0.2094048001
2005.166625,-3853244.858,6030635.611,-6313.270048,-3925.77409,7156539.793,7434.317783,-28058754.29,5.32e+10,0.0144233172,0.2492549999
2009.699412,-3881818.418,6012773.615,-6294.208457,-3955.452784,7156951.919,7433.886388,-28058754.29,5.32e+10,0.0144233172,0.2099880001
2014.066374,-3909264.651,5995438.032,-6275.714339,-3983.957333,7157347.785,7433.472035,-28058754.29,5.32e+10,0.0144233172,0.217323
2018.53464,-3937263.691,5977571.658,-6256.659724,-4013.032755,7157751.624,7433.04936,-28058754.29,5.32e+10,0.0144233172,0.2451869997
2023.151136,-3966101.827,5958976.354,-6236.833794,-4042.976101,7158167.565,7432.614044,-28058754.29,5.32e+10,0.0144233172,0.2264472
2027.679063,-3994297.472,5940603.745,-6217.25128,-4072.248969,7158574.24,7432.188449,-28058754.29,5.32e+10,0.0144233172,0.2209950002
2032.069812,-4021553.937,5922661.371,-6198.132966,-4100.543613,7158967.369,7431.777054,-28058754.29,5.32e+10,0.0144233172,0.213516
2036.399712,-4048350.192,5904846.18,-6179.15557,-4128.35749,7159353.859,7431.372627,-28058754.29,5.32e+10,0.0144233172,0.2123999999
2040.769054,-4075306.97,5886746.821,-6159.880879,-4156.334955,7159742.666,7430.965799,-28058754.29,5.32e+10,0.0144233172,0.2008368001
2045.250096,-4102865.127,5868057.997,-6139.984061,-4184.93343,7160140.146,7430.549918,-28058754.29,5.32e+10,0.0144233172,0.222219
2049.69012,-4130082.798,5849414.059,-6120.140614,-4213.175449,7160532.715,7430.139198,-28058754.29,5.32e+10,0.0144233172,0.2007539999
2054.020533,-4156543.408,5831109.795,-6100.664019,-4240.628945,7160914.364,7429.739923,-28058754.29,5.32e+10,0.0144233172,0.2140829999
2058.271557,-4182436.629,5813025.653,-6081.426736,-4267.49093,7161287.831,7429.34923,-28058754.29,5.32e+10,0.0144233172,0.2130030002
2062.556115,-4208451.108,5794683.499,-6061.920068,-4294.475889,7161663.046,7428.956728,-28058754.29,5.32e+10,0.0144233172,0.211905
2067.006426,-4235383.223,5775509.553,-6041.534172,-4322.409737,7162051.496,7428.550402,-28058754.29,5.32e+10,0.0144233172,0.2228940001
2071.360068,-4261642.264,5756632.013,-6021.468691,-4349.64256,7162430.239,7428.154252,-28058754.29,5.32e+10,0.0144233172,0.2008799999
2076.000346,-4289533.676,5736381.318,-5999.949359,-4378.565132,7162832.525,7427.733499,-28058754.29,5.32e+10,0.0144233172,0.2345544001
2080.626852,-4317242.586,5716057.358,-5978.358012,-4407.29524,7163232.18,7427.315521,-28058754.29,5.32e+10,0.0144233172,0.2158679999
2085.057753,-4343686.051,5696468.296,-5957.552833,-4434.710276,7163613.582,7426.916654,-28058754.29,5.32e+10,0.0144233172,0.219033
2089.784634,-4371793.971,5675437.039,-5935.221766,-4463.847721,7164018.992,7426.492704,-28058754.29,5.32e+10,0.0144233172,0.2247749998
2094.344347,-4398807.516,5655019.298,-5913.547817,-4491.847598,7164408.617,7426.085283,-28058754.29,5.32e+10,0.0144233172,0.2142287999
2098.763455,-4424893.481,5635109.565,-5892.418431,-4518.883138,7164784.863,7425.691872,-28058754.29,5.32e+10,0.0144233172,0.2451456001
2103.377064,-4452027.66,5614196.299,-5870.229578,-4547.002035,7165176.228,7425.282675,-28058754.29,5.32e+10,0.0144233172,0.2159742857
2107.850626,-4478240.133,5593794.214,-5848.588462,-4574.16286,7165554.298,7424.887398,-28058754.29,5.32e+10,0.0144233172,0.2064744001
2112.263232,-4504000.333,5573551.312,-5827.12136,-4600.852257,7165925.846,7424.498962,-28058754.29,5.32e+10,0.0144233172,0.221796
2116.794401,-4530353.827,5552642.18,-5804.953048,-4628.153485,7166305.951,7424.1016,-28058754.29,5.32e+10,0.0144233172,0.2091528
2121.143832,-4555555.58,5532455.537,-5783.555772,-4654.258843,7166669.444,7423.721624,-28058754.29,5.32e+10,0.0144233172,0.2115120001
2125.673007,-4581699.627,5511314.222,-5761.15179,-4681.337484,7167046.527,7423.32746,-28058754.29,5.32e+10,0.0144233172,0.215001
2129.848188,-4605710.171,5491716.848,-5740.388657,-4706.203842,7167392.839,7422.965481,-28058754.29,5.32e+10,0.0144233172,0.1884060002
2134.009579,-4629554.933,5472081.083,-5719.589311,-4730.896132,7167736.76,7422.606018,-28058754.29,5.32e+10,0.0144233172,0.2058984001
2138.361588,-4654399.102,5451436.168,-5697.725759,-4756.620831,7168095.095,7422.231508,-28058754.29,5.32e+10,0.0144233172,0.2122320001
2142.756528,-4679391.535,5430474.206,-5675.531344,-4782.496455,7168455.569,7421.85478,-28058754.29,5.32e+10,0.0144233172,0.2137679998
2147.405064,-4705719.643,5408179.204,-5651.930849,-4809.752138,7168835.308,7421.45794,-28058754.29,5.32e+10,0.0144233172,0.2497680002
2151.984594,-4731549.353,5386091.536,-5628.555164,-4836.489058,7169207.858,7421.068632,-28058754.29,5.32e+10,0.0144233172,0.216114
2156.598948,-4757466.915,5363712.328,-5604.876271,-4863.314125,7169581.675,7420.678021,-28058754.29,5.32e+10,0.0144233172,0.2092800001
2161.187898,-4783133.143,5341333.833,-5581.203412,-4889.876299,7169951.867,7420.291217,-28058754.29,5.32e+10,0.0144233172,0.2124270001
2165.549604,-4807427.432,5319950.766,-5558.588415,-4915.016116,7170302.271,7419.925107,-28058754.29,5.32e+10,0.0144233172,0.2376449999
2170.05576,-4832422.439,5297744.624,-5535.107874,-4940.878475,7170662.782,7419.548456,-28058754.29,5.32e+10,0.0144233172,0.2249136001
2174.613963,-4857598.224,5275163.69,-5511.236125,-4966.925257,7171025.9,7419.1691,-28058754.29,5.32e+10,0.0144233172,0.2270249999
2178.882231,-4881073.757,5253911.658,-5488.773864,-4991.210586,7171364.496,7418.81538,-28058754.29,5.32e+10,0.0144233172,0.2060370002
2182.873677,-4902939.821,5233944.341,-5467.673505,-5013.828865,7171679.877,7418.485927,-28058754.29,5.32e+10,0.0144233172,0.189495
2187.098736,-4925993.706,5212710.21,-5445.238667,-5037.673673,7172012.39,7418.138592,-28058754.29,5.32e+10,0.0144233172,0.206055
2191.191432,-4948234.775,5192045.441,-5423.409505,-5060.675684,7172333.18,7417.803519,-28058754.29,5.32e+10,0.0144233172,0.199692
2195.213892,-4970006.917,5171643.761,-5401.862192,-5083.190731,7172647.207,7417.475524,-28058754.29,5.32e+10,0.0144233172,0.1995839999
2199.396948,-4992556.174,5150331.688,-5379.35748,-5106.507332,7172972.442,7417.135837,-28058754.29,5.32e+10,0.0144233172,0.1878840002
2203.636002,-5015311.046,5128635.025,-5356.450921,-5130.034401,7173300.643,7416.793069,-28058754.29,5.32e+10,0.0144233172,0.191817
2207.820246,-5037676.267,5107121.3,-5333.741692,-5153.156499,7173623.223,7416.456185,-28058754.29,5.32e+10,0.0144233172,0.2012130001
2212.265573,-5061332.67,5084159.439,-5309.508395,-5177.611212,7173964.427,7416.099868,-28058754.29,5.32e+10,0.0144233172,0.2293416
2216.886189,-5085807.454,5060177.19,-5284.203145,-5202.909473,7174317.435,7415.731242,-28058754.29,5.32e+10,0.0144233172,0.2290410002
2221.275386,-5108947.91,5037288.065,-5260.055957,-5226.826223,7174651.197,7415.38273,-28058754.29,5.32e+10,0.0144233172,0.2059848
2225.850684,-5132956.434,5013316.973,-5234.772117,-5251.637811,7174997.479,7415.021161,-28058754.29,5.32e+10,0.0144233172,0.2338560002
2230.487542,-5157169.694,4988907.819,-5209.031184,-5276.658557,7175346.715,7414.656527,-28058754.29,5.32e+10,0.0144233172,0.2368512001
2235.102986,-5181152.338,4964496.459,-5183.292857,-5301.438595,7175692.624,7414.295382,-28058754.29,5.32e+10,0.0144233172,0.2367936002
2239.61915,-5204503.858,4940499.77,-5157.996479,-5325.56423,7176029.43,7413.943758,-28058754.29,5.32e+10,0.0144233172,0.2409336
2244.024751,-5227173.378,4916985.831,-5133.213489,-5348.98309,7176356.4,7413.602419,-28058754.29,5.32e+10,0.0144233172,0.2362968001
2248.683081,-5251024.326,4892011.069,-5106.89564,-5373.620126,7176700.41,7413.243307,-28058754.29,5.32e+10,0.0144233172,0.2206169999
2253.152098,-5273790.506,4867943.685,-5081.538579,-5397.134439,7177028.774,7412.900545,-28058754.29,5.32e+10,0.0144233172,0.2160936002
2257.575711,-5296213.561,4844017.585,-5056.334802,-5420.292248,7177352.189,7412.562963,-28058754.29,5.32e+10,0.0144233172,0.2375910002
2262.258686,-5319829.559,4818577.335,-5029.540795,-5444.679834,7177692.81,7412.207438,-28058754.29,5.32e+10,0.0144233172,0.2347128
