t,x,y,vx,vy,r,v,energy,h,e,dt_eff
42542.07095,-29555328.34,50979326.77,-11003.93372,800.9768133,58927151.56,11033.04677,-55112629.63,5.373e+11,0.5645295058,6.45565
42670.9957,-30965785.31,51068622.32,-10876.24457,585.640766,59723396.13,10892.00032,-55112629.63,5.373e+11,0.5645295058,6.3929
42798.6905,-32346512.06,51130214.92,-10749.074,380.3335564,60502857.12,10755.80055,-55112629.63,5.373e+11,0.5645295058,6.3385
42925.69885,-33703673.91,51165951.26,-10622.07767,183.621172,61269015.03,10623.66465,-55112629.63,5.373e+11,0.5645295058,6.41795
43054.65425,-35065114.26,51177144.53,-10492.77747,-8.82959823,62037588.28,10492.78119,-55112629.63,5.373e+11,0.5645295058,6.61675
43186.80295,-36442953.21,51163346.53,-10360.05356,-198.8035823,62815419.02,10361.96085,-55112629.63,5.373e+11,0.5645295058,6.55465
43316.2269,-37775375.2,51125943.9,-10229.97967,-378.0937545,63567610.55,10236.96434,-55112629.63,5.373e+11,0.5645295058,5.9983
43435.5899,-38989297.43,51071230.13,-10110.03982,-537.784242,64252905.47,10124.33292,-55112629.63,5.373e+11,0.5645295058,5.7973
43551.48955,-40154303.06,51000157.43,-9993.676994,-687.8689915,64910585.52,10017.32218,-55112629.63,5.373e+11,0.5645295058,5.78185
43667.15295,-41303497.35,50912160.79,-9877.710142,-832.966583,65559339.6,9912.769087,-55112629.63,5.373e+11,0.5645295058,5.79065
43783.0945,-42442005.65,50807372.05,-9761.679387,-973.9107028,66202061.13,9810.142023,-55112629.63,5.373e+11,0.5645295058,5.8335
43899.54325,-43571968.33,50685931.14,-9645.407415,-1111.116753,66839958.41,9709.19485,-55112629.63,5.373e+11,0.5645295058,5.75975
44014.8386,-44677417.07,50550192.6,-9530.593301,-1242.835345,67464016.84,9611.287549,-55112629.63,5.373e+11,0.5645295058,5.7932
44131.692,-45784317.27,50397359.73,-9414.577161,-1372.307634,68088894.66,9514.068076,-55112629.63,5.373e+11,0.5645295058,6.123
44254.3836,-46931955.09,50220863.7,-9293.180554,-1504.059353,68736770.07,9414.106402,-55112629.63,5.373e+11,0.5645295058,6.2002
44377.95425,-48072788.94,50027022.58,-9171.379059,-1632.591211,69380804.44,9315.554085,-55112629.63,5.373e+11,0.5645295058,6.05575
44498.35285,-49169889.89,49823116.82,-9053.181733,-1753.96506,70000150.3,9221.523352,-55112629.63,5.373e+11,0.5645295058,5.81695
44614.92,-50218546.64,49611983.72,-8939.217704,-1867.988682,70592147.98,9132.305015,-55112629.63,5.373e+11,0.5645295058,5.893
44733.07235,-51267936.26,49384615.07,-8824.1969,-1980.193474,71184559.38,9043.650652,-55112629.63,5.373e+11,0.5645295058,5.99045
44852.0847,-52311256.01,49142386.35,-8708.857176,-2089.913039,71773544.16,8956.111311,-55112629.63,5.373e+11,0.5645295058,5.7249
44966.86395,-53304492.46,48896580.6,-8598.125745,-2192.705457,72334255.45,8873.315251,-55112629.63,5.373e+11,0.5645295058,5.81865
45083.2257,-54298479.17,48635512.56,-8486.385386,-2293.99237,72895390.27,8790.969111,-55112629.63,5.373e+11,0.5645295058,5.8149
45199.90605,-55282162.62,48362062.51,-8374.871315,-2392.705779,73450708.6,8709.966158,-55112629.63,5.373e+11,0.5645295058,5.94235
45318.6647,-56270038.81,48072082.27,-8261.92548,-2490.349066,74008393.86,8629.093296,-55112629.63,5.373e+11,0.5645295058,5.9129
45436.6839,-57238508.78,47772581.96,-8150.242622,-2584.656195,74555123.73,8550.257449,-55112629.63,5.373e+11,0.5645295058,5.8333
45553.11575,-58181069.07,47466354.76,-8040.612528,-2675.121577,75087226.83,8473.943904,-55112629.63,5.373e+11,0.5645295058,5.75525
45668.4954,-59102550.81,47152646.04,-7932.515119,-2762.332931,75607430.46,8399.719003,-55112629.63,5.373e+11,0.5645295058,5.8468
45785.60405,-60025119.47,46824087.06,-7823.350784,-2848.45317,76128247.69,8325.773415,-55112629.63,5.373e+11,0.5645295058,5.90435
45903.71895,-60942699.16,46482629.31,-7713.812917,-2932.946786,76646248.5,8252.5806,-55112629.63,5.373e+11,0.5645295058,5.91365
46022.47045,-61852215.29,46129408.56,-7604.255318,-3015.578323,77159697.19,8180.367447,-55112629.63,5.373e+11,0.5645295058,6.07315
46143.08355,-62762706.79,45760744.8,-7493.564142,-3097.204273,77673696.51,8108.401683,-55112629.63,5.373e+11,0.5645295058,5.78985
46258.45995,-63621205.4,45398997.87,-7388.22706,-3173.185641,78158344.3,8040.833676,-55112629.63,5.373e+11,0.5645295058,5.64965
46371.6229,-64451457.66,45035785.77,-7285.428532,-3245.776109,78627046.2,7975.74645,-55112629.63,5.373e+11,0.5645295058,5.7063
46486.2904,-65280912.15,44659474.16,-7181.782666,-3317.437755,79095297.73,7910.966787,-55112629.63,5.373e+11,0.5645295058,5.8868
46604.23385,-66121696.12,44263952.2,-7075.716896,-3389.217438,79569945.09,7845.544241,-55112629.63,5.373e+11,0.5645295058,5.95595
46722.7329,-66953874.96,43858154.8,-6969.699192,-3459.424179,80039734.6,7781.023228,-55112629.63,5.373e+11,0.5645295058,5.7493
46837.5143,-67747998.14,43457259.72,-6867.525823,-3525.656155,80488040.57,7719.660761,-55112629.63,5.373e+11,0.5645295058,5.6811
46951.11515,-68522434.67,43053098.11,-6766.900171,-3589.539458,80925232.84,7660.00858,-55112629.63,5.373e+11,0.5645295058,5.67405
47064.7169,-69285473.87,42641768.01,-6666.762471,-3651.811082,81355990.98,7601.410792,-55112629.63,5.373e+11,0.5645295058,5.7143
47179.83795,-70047141.13,42217812.17,-6565.778211,-3713.316554,81785974.62,7543.087123,-55112629.63,5.373e+11,0.5645295058,5.99265
47299.0185,-70823449.87,41771544.5,-6461.748781,-3775.342401,82224223.81,7483.809695,-55112629.63,5.373e+11,0.5645295058,5.7685
47414.4773,-71563721.47,41332254.36,-6361.461676,-3833.876191,82642128.97,7427.435715,-55112629.63,5.373e+11,0.5645295058,5.7981
47530.64705,-72296893.27,40883525.93,-6261.040517,-3891.268005,83056026.09,7371.743012,-55112629.63,5.373e+11,0.5645295058,5.86735
47648.2396,-73027192.14,40422599.35,-6159.876147,-3947.869089,83468301.35,7316.402428,-55112629.63,5.373e+11,0.5645295058,5.9492
47767.33175,-73754708.67,39949099.85,-6057.913137,-4003.701303,83879005.89,7261.400395,-55112629.63,5.373e+11,0.5645295058,5.98525
47887.0921,-74474091.16,39466326.82,-5955.868829,-4058.374256,84285118.54,7207.133627,-55112629.63,5.373e+11,0.5645295058,6.0037
48006.4128,-75178707.93,38978900.23,-5854.680513,-4111.416662,84682895.49,7154.091898,-55112629.63,5.373e+11,0.5645295058,5.7526
48122.477,-75852536.85,38498782.65,-5756.707062,-4161.67737,85063291.8,7103.466388,-55112629.63,5.373e+11,0.5645295058,6.09
48243.7268,-76544355.06,37991065.96,-5654.82535,-4212.814346,85453843.59,7051.585244,-55112629.63,5.373e+11,0.5645295058,5.9066
48362.1372,-77208077.03,37489333.53,-5555.783869,-4261.437121,85828534.23,7001.898366,-55112629.63,5.373e+11,0.5645295058,5.9994
48481.8459,-77867182,36976324.66,-5456.10448,-4309.303364,86200618.43,6952.637743,-55112629.63,5.373e+11,0.5645295058,5.9063
48599.8951,-78505490.16,36464889.9,-5358.239845,-4355.267043,86560962.22,6905.004363,-55112629.63,5.373e+11,0.5645295058,5.8807
48717.4911,-79129886.17,35950094.39,-5261.170217,-4399.860166,86913452.19,6858.475161,-55112629.63,5.373e+11,0.5645295058,5.8747
48835.02815,-79742586.95,35430385.54,-5164.559361,-4443.267823,87259339.86,6812.877684,-55112629.63,5.373e+11,0.5645295058,5.88905
48953.11635,-80346749.36,34903169.46,-5067.900253,-4485.734912,87600407.37,6767.970942,-55112629.63,5.373e+11,0.5645295058,5.99145
49073.00835,-80948487.55,34362838.43,-4970.171356,-4527.704171,87940106.33,6723.295945,-55112629.63,5.373e+11,0.5645295058,6.01245
49193.26335,-81540301.76,33815885.16,-4872.549656,-4568.666198,88274202.91,6679.404987,-55112629.63,5.373e+11,0.5645295058,6.01445
49313.281,-82119266.86,33265166.86,-4775.514594,-4608.439951,88601045.8,6636.509506,-55112629.63,5.373e+11,0.5645295058,5.924
49431.7583,-82679401.2,32716898.02,-4680.102624,-4646.641778,88917258.16,6595.046655,-55112629.63,5.373e+11,0.5645295058,5.9231
49550.22465,-83228203,32164215.77,-4585.066499,-4683.808106,89227072.97,6554.455978,-55112629.63,5.373e+11,0.5645295058,5.92455
49668.48045,-83764822.08,31608184.4,-4490.557217,-4719.900665,89530010.27,6514.79596,-55112629.63,5.373e+11,0.5645295058,5.84615
49785.5782,-84285193.87,31053449.72,-4397.317922,-4754.667939,89823775.5,6476.362568,-55112629.63,5.373e+11,0.5645295058,5.9044
49903.5291,-84798339.25,30490614.15,-4303.737948,-4788.730421,90113461.21,6438.485798,-55112629.63,5.373e+11,0.5645295058,5.8587
50020.4943,-85296315.79,29928569.42,-4211.267879,-4821.577264,90394583.66,6401.748547,-55112629.63,5.373e+11,0.5645295058,5.7891
50136.5892,-85779910.1,29366960.02,-4119.801136,-4853.280498,90667586.91,6366.089301,-55112629.63,5.373e+11,0.5645295058,5.8934
50253.8578,-86257631.33,28795988.56,-4027.720972,-4884.411808,90937274.65,6330.877896,-55112629.63,5.373e+11,0.5645295058,5.6936
50368.379,-86713755.86,28234919.75,-3938.092763,-4913.963911,91194770.4,6297.270514,-55112629.63,5.373e+11,0.5645295058,5.91
50485.6514,-87170218.12,27656914.69,-3846.605706,-4943.371296,91452456.82,6263.648715,-55112629.63,5.373e+11,0.5645295058,5.6008
50598.1285,-87597951.34,27099350.06,-3759.132475,-4970.777815,91693924.84,6232.151238,-55112629.63,5.373e+11,0.5645295058,5.7545
50713.2641,-88025619.59,26525459.7,-3669.861502,-4998.036238,91935356.18,6200.665262,-55112629.63,5.373e+11,0.5645295058,5.7697
50828.50375,-88443397.54,25947953.84,-3580.776163,-5024.526395,92171204.16,6169.912757,-55112629.63,5.373e+11,0.5645295058,5.71825
50942.8584,-88847833.66,25371909.72,-3492.631442,-5050.041761,92399520.29,6140.146267,-55112629.63,5.373e+11,0.5645295058,5.7148
51056.9729,-89241386.64,24794209.86,-3404.919731,-5074.749762,92621692.56,6111.18348,-55112629.63,5.373e+11,0.5645295058,5.6543
51170.15355,-89621845.92,24218494.2,-3318.163814,-5098.523292,92836473.04,6083.185913,-55112629.63,5.373e+11,0.5645295058,5.68585
51283.9073,-89994351.14,23637193.39,-3231.200866,-5121.693467,93046763.23,6055.774352,-55112629.63,5.373e+11,0.5645295058,5.6981
51397.90065,-90357730.32,23052065.09,-3144.281781,-5144.195301,93251901.5,6029.034186,-55112629.63,5.373e+11,0.5645295058,5.70855
51512.02365,-90711610.36,22463742.39,-3057.484951,-5166.013963,93451677.23,6002.992128,-55112629.63,5.373e+11,0.5645295058,5.69255
51626.08315,-91055408.55,21873299.05,-2970.950963,-5187.121871,93645761.45,5977.690434,-55112629.63,5.373e+11,0.5645295058,5.76205
51741.1749,-91392325.89,21275111.95,-2883.844674,-5207.722608,93835961.23,5952.892983,-55112629.63,5.373e+11,0.5645295058,5.7123
51855.5478,-91717219.1,20678351.61,-2797.485753,-5227.509192,94019373.03,5928.977896,-55112629.63,5.373e+11,0.5645295058,5.7546
51970.72035,-92034414.35,20075171.37,-2710.721331,-5246.752621,94198439.11,5905.626402,-55112629.63,5.373e+11,0.5645295058,5.78145
52086.03435,-92341999.05,19469069,-2624.043176,-5265.343261,94372079.75,5882.979028,-55112629.63,5.373e+11,0.5645295058,5.67645
52199.69235,-92635396.14,18869610.36,-2538.792273,-5283.012751,94537711.06,5861.372701,-55112629.63,5.373e+11,0.5645295058,5.71945
52313.9762,-92920649.29,18264862.92,-2453.248334,-5300.132524,94698744.88,5840.362331,-55112629.63,5.373e+11,0.5645295058,5.6844
52427.82395,-93195103.27,17660514.25,-2368.200502,-5316.549303,94853682.25,5820.143478,-55112629.63,5.373e+11,0.5645295058,5.73765
52542.57485,-93461945.96,17049516.5,-2282.643132,-5332.459464,95004322.82,5800.481325,-55112629.63,5.373e+11,0.5645295058,5.73695
52658.05965,-93720592.43,16432804.66,-2196.699661,-5347.832857,95150336.39,5781.419001,-55112629.63,5.373e+11,0.5645295058,5.98555
52776.89615,-93976393.75,15796379.65,-2108.42392,-5362.990802,95294743.78,5762.562084,-55112629.63,5.373e+11,0.5645295058,5.69405
52890.6696,-94211475.71,15185417.8,-2024.056933,-5376.880534,95427454.48,5745.22852,-55112629.63,5.373e+11,0.5645295058,5.6582
53003.63785,-94435404.69,14577250.14,-1940.424047,-5390.075417,95553869,5728.71351,-55112629.63,5.373e+11,0.5645295058,5.59295
53115.48815,-94647816.84,13973665.06,-1857.747587,-5402.559452,95673781.93,5713.044261,-55112629.63,5.373e+11,0.5645295058,5.59005
53227.88345,-94851955.88,13365764.78,-1774.791672,-5414.5278,95789024.44,5697.981816,-55112629.63,5.373e+11,0.5645295058,5.78815
53343.2404,-95051785.49,12740481.46,-1689.772528,-5426.215633,95901834.15,5683.233877,-55112629.63,5.373e+11,0.5645295058,5.6528
53456.1968,-95237959.74,12126936.69,-1606.637219,-5437.080063,96006935.01,5669.490521,-55112629.63,5.373e+11,0.5645295058,5.6196
53568.4937,-95413744.48,11515789.45,-1524.094026,-5447.31639,96106170.68,5656.511155,-55112629.63,5.373e+11,0.5645295058,5.5879
53681.32495,-95581035.83,10900608.16,-1441.259603,-5457.038515,96200611.58,5644.156146,-55112629.63,5.373e+11,0.5645295058,5.94565
53799.88305,-95746754.37,10253056.17,-1354.324345,-5466.650435,96294164.59,5631.914542,-55112629.63,5.373e+11,0.5645295058,5.82735
53915.9853,-95899057.04,9617848.217,-1269.286517,-5475.467759,96380143.94,5620.661477,-55112629.63,5.373e+11,0.5645295058,5.6791
54029.67845,-96038636.56,8994861.158,-1186.099968,-5483.534693,96458940.7,5610.346323,-55112629.63,5.373e+11,0.5645295058,5.71615
54144.67315,-96170197.94,8363841.785,-1102.04258,-5491.126165,96533210.98,5600.621788,-55112629.63,5.373e+11,0.5645295058,5.94005
54263.21945,-96295708.73,7712454.518,-1015.468674,-5498.357621,96604065.52,5591.342698,-55112629.63,5.373e+11,0.5645295058,5.85515
54379.97085,-96409292.41,7070126.423,-930.2783741,-5504.892745,96668186.86,5582.943846,-55112629.63,5.373e+11,0.5645295058,5.73795
54495.4317,-96511842.59,6434181.189,-846.0947883,-5510.785605,96726079.46,5575.359573,-55112629.63,5.373e+11,0.5645295058,5.9719
54614.9834,-96607787.33,5775022.205,-758.9903745,-5516.292511,96780243.1,5568.262696,-55112629.63,5.373e+11,0.5645295058,6.0098
54735.9492,-96694271.49,5107433.348,-670.9131184,-5521.251133,96829065.96,5561.864659,-55112629.63,5.373e+11,0.5645295058,6.2664
54861.8109,-96772949.51,4412228.715,-579.3252062,-5525.757843,96873482.02,5556.043325,-55112629.63,5.373e+11,0.5645295058,6.4443
54990.40275,-96841432.22,3701401.883,-485.7998373,-5529.677198,96912142.53,5550.975716,-55112629.63,5.373e+11,0.5645295058,6.34625
55117.2571,-96897208.35,2999728.86,-393.5791135,-5532.86703,96943629.8,5546.847942,-55112629.63,5.373e+11,0.5645295058,6.3227
55243.60925,-96941136.6,2300473.597,-301.7562083,-5535.377824,96968428.6,5543.596708,-55112629.63,5.373e+11,0.5645295058,6.28875
55369.17035,-96973298.18,1605323.259,-210.5329861,-5537.21526,96986584.76,5541.2162,-55112629.63,5.373e+11,0.5645295058,6.21745
55493.51425,-96993861.05,916724.653,-120.2111039,-5538.389685,96998193.1,5539.694126,-55112629.63,5.373e+11,0.5645295058,6.21575
55622.08685,-97003313.56,204597.4447,-26.82761034,-5538.92946,97003529.32,5538.994429,-55112629.63,5.373e+11,0.5645295058,7.63495
55667.89655,-97003780.45,-49140.195,6.44343529,-5538.95612,97003792.9,5538.959867,-55112629.63,5.373e+11,0.5645295058,7.63495
55808.4505,-96995700.67,-827639.5292,108.5281123,-5538.494739,96999231.62,5539.557954,-55112629.63,5.373e+11,0.5645295058,6.2855
55929.51785,-96977238.24,-1498112.719,196.4681623,-5537.440314,96988809.04,5540.924559,-55112629.63,5.373e+11,0.5645295058,5.76965
56044.7655,-96949771.26,-2136204.583,280.1947359,-5535.871202,96973303.12,5542.957609,-55112629.63,5.373e+11,0.5645295058,5.7535
56159.81975,-96912724.3,-2773013.576,363.8000873,-5533.754017,96952389.01,5545.699598,-55112629.63,5.373e+11,0.5645295058,5.75175
56274.79805,-96866090.79,-3409127.198,447.3752468,-5531.087675,96926063.02,5549.150879,-55112629.63,5.373e+11,0.5645295058,5.74545
56389.80875,-96809829.03,-4045081.66,531.004712,-5527.868895,96894301.6,5553.314373,-55112629.63,5.373e+11,0.5645295058,5.75675
56504.63775,-96744058.61,-4679630.408,614.5384872,-5524.10344,96857172.26,5558.181031,-55112629.63,5.373e+11,0.5645295058,5.72275
56618.7917,-96669164.83,-5309988.907,697.6229584,-5519.812142,96814892.51,5563.722125,-55112629.63,5.373e+11,0.5645295058,5.6893
56732.8981,-96584821.1,-5939564.035,780.7201033,-5514.974888,96767277.99,5569.96157,-55112629.63,5.373e+11,0.5645295058,5.7249
56846.1055,-96491768.82,-6563602.726,863.2148519,-5509.632657,96714747.23,5576.84426,-55112629.63,5.373e+11,0.5645295058,5.5815
56957.51635,-96391072.25,-7177118.073,944.4566945,-5503.845018,96657901.04,5584.29122,-55112629.63,5.373e+11,0.5645295058,5.55715
57070.188,-96280027.25,-7796890.452,1026.680106,-5497.454694,96595212.86,5592.502137,-55112629.63,5.373e+11,0.5645295058,5.727
57184.08315,-96158356.84,-8422629.878,1109.865515,-5490.443378,96526526.33,5601.497117,-55112629.63,5.373e+11,0.5645295058,5.65535
57297.8971,-96027304.67,-9047093.825,1193.06671,-5482.880263,96452543.51,5611.183846,-55112629.63,5.373e+11,0.5645295058,5.7339
57411.6913,-95886803.72,-9670557.04,1276.33421,-5474.758954,96373226.57,5621.566919,-55112629.63,5.373e+11,0.5645295058,5.6357
57524.4143,-95738278.61,-10287208.81,1358.903084,-5466.159282,96289379.77,5632.540713,-55112629.63,5.373e+11,0.5645295058,5.6367
57637.19015,-95580364.87,-10903148.31,1441.601133,-5456.99956,96200232.8,5644.205704,-55112629.63,5.373e+11,0.5645295058,5.64135
57751.37795,-95410966.31,-11525714.49,1525.432481,-5447.154775,96104602.32,5656.716309,-55112629.63,5.373e+11,0.5645295058,5.79255
57865.48475,-95232119.69,-12146683.18,1609.308596,-5436.739621,96003638.13,5669.921681,-55112629.63,5.373e+11,0.5645295058,5.59875
57978.31115,-95045863.51,-12759483.09,1692.351714,-5425.869658,95898491.01,5683.670985,-55112629.63,5.373e+11,0.5645295058,5.69335
58092.3694,-94848043.81,-13377694,1776.416665,-5414.298712,95786815.96,5698.270502,-55112629.63,5.373e+11,0.5645295058,5.7146
58207.0124,-94639540.82,-13997710.4,1861.035208,-5402.073633,95669109.87,5713.654836,-55112629.63,5.373e+11,0.5645295058,5.7536
58321.13175,-94422348.37,-14613468.77,1945.395285,-5389.307039,95546498.32,5729.676534,-55112629.63,5.373e+11,0.5645295058,5.64775
58436.02715,-94193945.72,-15231907.92,2030.464147,-5375.846114,95417558.29,5746.521217,-55112629.63,5.373e+11,0.5645295058,5.86335
58552.20065,-93953056.32,-15855617.96,2116.623389,-5361.609807,95281569.11,5764.282635,-55112629.63,5.373e+11,0.5645295058,5.74185
58666.9283,-93705333.1,-16469906.56,2201.858701,-5346.927185,95141722.05,5782.543736,-55112629.63,5.373e+11,0.5645295058,5.7297
58781.05565,-93449195.19,-17079274.21,2286.800452,-5331.700364,94997124.64,5801.420953,-55112629.63,5.373e+11,0.5645295058,5.67785
58894.27965,-93185496.49,-17682066.28,2371.226115,-5315.975568,94848258.94,5820.851272,-55112629.63,5.373e+11,0.5645295058,5.64085
59007.70865,-92911726.22,-18284129.16,2455.966723,-5299.597879,94693707.55,5841.019622,-55112629.63,5.373e+11,0.5645295058,5.70885
59121.5657,-92627246.74,-18886559.76,2541.196378,-5282.5228,94533110.48,5861.972889,-55112629.63,5.373e+11,0.5645295058,5.6733
59235.0875,-92333933.83,-19485244.61,2626.350036,-5264.856667,94367526.7,5883.572914,-55112629.63,5.373e+11,0.5645295058,5.6795
59348.27925,-92031838.88,-20080155.62,2711.436197,-5246.596668,94196985.18,5905.816019,-55112629.63,5.373e+11,0.5645295058,5.63525
59461.30555,-91720565.11,-20672097.99,2796.583542,-5227.712568,94021261.95,5928.731585,-55112629.63,5.373e+11,0.5645295058,5.67095
59574.43205,-91399367.91,-21262390.69,2881.998207,-5208.1523,93839936.65,5952.374656,-55112629.63,5.373e+11,0.5645295058,5.63845
59687.04085,-91070033.13,-21847747.06,2967.218757,-5188.017824,93654017.45,5976.6141,-55112629.63,5.373e+11,0.5645295058,5.62065
59800.8106,-90727545.94,-22436797.17,3053.523557,-5166.994284,93460673.33,6001.819395,-55112629.63,5.373e+11,0.5645295058,5.7714
59916.77725,-90368327.63,-23034719.21,3141.714265,-5144.850041,93257883.99,6028.254346,-55112629.63,5.373e+11,0.5645295058,5.83125
60031.9078,-90001569.41,-23625748.37,3229.494901,-5122.141415,93050838.16,6055.243182,-55112629.63,5.373e+11,0.5645295058,5.6652
60145.4107,-89630090.41,-24205821.86,3316.261325,-5099.037243,92841127.3,6082.579221,-55112629.63,5.373e+11,0.5645295058,5.6873
60259.7651,-89245851.93,-24787553.54,3403.912997,-5075.029422,92624213.35,6110.854877,-55112629.63,5.373e+11,0.5645295058,5.7549
60374.90495,-88848833.46,-25370464.05,3492.411101,-5050.104681,92400084.7,6140.072686,-55112629.63,5.373e+11,0.5645295058,5.75955
60489.5051,-88443543.52,-25947749.01,3580.744694,-5024.535627,92171286.57,6169.902012,-55112629.63,5.373e+11,0.5645295058,5.6939
60603.81195,-88029192.08,-26520593.67,3669.107785,-4998.263336,91937372.96,6200.402271,-55112629.63,5.373e+11,0.5645295058,5.74155
60719.49435,-87599555.54,-27097228.67,3758.801079,-4970.880331,91694830.46,6232.03312,-55112629.63,5.373e+11,0.5645295058,5.83615
60835.37045,-87158781.68,-27671606.45,3848.920799,-4942.636532,91446000.61,6264.490977,-55112629.63,5.373e+11,0.5645295058,5.74205
60950.37525,-86710980.76,-28238382.22,3938.643356,-4913.784618,91193203.77,6297.474951,-55112629.63,5.373e+11,0.5645295058,5.76025
61066.26335,-86249286.09,-28806106.22,4029.344883,-4883.869564,90932563.51,6331.492882,-55112629.63,5.373e+11,0.5645295058,5.83615
61181.26555,-85780712.9,-29366014.27,4119.647867,-4853.332968,90668040.12,6366.030117,-55112629.63,5.373e+11,0.5645295058,5.64495
61294.6519,-85308539.53,-29914569.2,4208.976589,-4822.380981,90401484.32,6400.846995,-55112629.63,5.373e+11,0.5645295058,5.6991
61409.74045,-84818902.36,-30467720.45,4299.952587,-4790.090833,90125069.69,6436.96842,-55112629.63,5.373e+11,0.5645295058,5.82205
61525.91505,-84314007.22,-31022270.08,4392.107377,-4756.586384,89840041.49,6474.235186,-55112629.63,5.373e+11,0.5645295058,5.79245
61642.0363,-83798626.23,-31572621.47,4484.548925,-4722.166128,89549093.71,6512.298519,-55112629.63,5.373e+11,0.5645295058,5.8227
61759.03345,-83268481.75,-32123026.04,4578.028168,-4686.525727,89249811.51,6551.4781,-55112629.63,5.373e+11,0.5645295058,5.88305
61877.1287,-82722249.45,-32674309.27,4672.739194,-4649.552895,88941447.26,6591.876341,-55112629.63,5.373e+11,0.5645295058,5.9313
61995.8519,-82161816.7,-33224061.72,4768.32084,-4611.351469,88625066.44,6633.358576,-55112629.63,5.373e+11,0.5645295058,5.9421
62113.34885,-81595978.16,-33763609.46,4863.285596,-4572.503852,88305633.89,6675.278141,-55112629.63,5.373e+11,0.5645295058,5.79265
62228.9872,-81028174.21,-34290105.91,4957.115676,-4533.237754,87985091.8,6717.383446,-55112629.63,5.373e+11,0.5645295058,5.7688
62344.28175,-80451235.05,-34810456.68,5051.037374,-4493.045782,87659392.62,6760.209979,-55112629.63,5.373e+11,0.5645295058,5.75975
62461.2547,-79854808.45,-35333583.77,5146.712281,-4451.181054,87322692.21,6804.532319,-55112629.63,5.373e+11,0.5645295058,5.9573
62579.5115,-79240435.72,-35857407.7,5243.840489,-4407.717733,86975860.68,6850.243695,-55112629.63,5.373e+11,0.5645295058,5.8585
62697.2575,-78617280.82,-36373794.04,5340.960056,-4363.277581,86624071.35,6896.669165,-55112629.63,5.373e+11,0.5645295058,5.9225
62815.9082,-77977745.4,-36888783.98,5439.248806,-4317.292377,86263034.73,6944.381977,-55112629.63,5.373e+11,0.5645295058,5.9448
62933.94785,-77329906.17,-37395635.32,5537.460852,-4270.315971,85897310.37,6992.787083,-55112629.63,5.373e+11,0.5645295058,5.84965
63050.8189,-76677034.13,-37891933.6,5635.13062,-4222.568184,85528744.84,7041.646055,-55112629.63,5.373e+11,0.5645295058,5.8361
63167.6507,-76012946.96,-38382414.34,5733.203134,-4173.576141,85153848.04,7091.428345,-55112629.63,5.373e+11,0.5645295058,5.8483
63283.7761,-75341495.3,-38864183.31,5831.121926,-4123.600247,84774793.76,7141.852834,-55112629.63,5.373e+11,0.5645295058,5.7549
63398.5078,-74666910.08,-39334397.12,5928.303056,-4072.939044,84393970.51,7192.607982,-55112629.63,5.373e+11,0.5645295058,5.7142
63513.92265,-73977033,-39801470.47,6026.509,-4020.654357,84004514.54,7244.616772,-55112629.63,5.373e+11,0.5645295058,5.83985
63629.4799,-73274923.08,-40262996.13,6125.291754,-3966.942435,83608152.78,7297.659307,-55112629.63,5.373e+11,0.5645295058,5.7021
63744.7522,-72563145.06,-40717119.78,6224.29238,-3911.968553,83206333.08,7351.551781,-55112629.63,5.373e+11,0.5645295058,5.8388
63860.31995,-71838059.71,-41165963.52,6324.016534,-3855.418244,82797001.01,7406.580518,-55112629.63,5.373e+11,0.5645295058,5.70455
63975.09405,-71106520.26,-41605172.97,6423.528301,-3797.795096,82384025.4,7462.23582,-55112629.63,5.373e+11,0.5645295058,5.78045
64095.64045,-70325861.83,-42059255.37,6528.559079,-3735.662239,81943320.68,7521.785427,-55112629.63,5.373e+11,0.5645295058,6.32905
64218.711,-69515761.88,-42515012.53,6636.340409,-3670.475551,81485995.36,7583.759278,-55112629.63,5.373e+11,0.5645295058,5.939
64336.1545,-68730301.25,-42942349.81,6739.720202,-3606.569052,81042579.66,7644.028305,-55112629.63,5.373e+11,0.5645295058,5.7905
64451.7719,-67945164.49,-43355614.69,6842.001173,-3541.986177,80599346.79,7704.456251,-55112629.63,5.373e+11,0.5645295058,5.7691
64566.82405,-67152098.21,-43759349.81,6944.288889,-3476.02591,80151637.47,7765.687626,-55112629.63,5.373e+11,0.5645295058,5.73245
64681.84295,-66347468.47,-44155283.19,7047.057872,-3408.346531,79697400.25,7828.017037,-55112629.63,5.373e+11,0.5645295058,5.77355
64798.686,-65517943.94,-44549419.32,7151.98497,-3337.760763,79229109.17,7892.498712,-55112629.63,5.373e+11,0.5645295058,5.926
64916.4374,-64669535.39,-44938163.08,7258.2714,-3264.699753,78750157.51,7958.691361,-55112629.63,5.373e+11,0.5645295058,5.8406
65032.3737,-63821946.01,-45312396.38,7363.45706,-3190.816446,78271668.3,8025.073798,-55112629.63,5.373e+11,0.5645295058,5.7433
65146.8167,-62973283.4,-45673296.63,7467.814827,-3115.928972,77792573.21,8091.802744,-55112629.63,5.373e+11,0.5645295058,5.6963
65260.7049,-62116848.85,-46023826.27,7572.189521,-3039.414723,77309090.64,8159.417627,-55112629.63,5.373e+11,0.5645295058,5.6921
65374.83265,-61246658.36,-46366235.09,7677.309451,-2960.68504,76817842.44,8228.410315,-55112629.63,5.373e+11,0.5645295058,5.72385
