t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1925.031725,36991258.74,65185493.29,-35766.44635,20242.52693,74949995.06,41097.42791,-845594483.3,3.08025e+12,0.001315616836,2.456870401
1974.659962,35202747.23,66165819.26,-36305.47845,19261.79995,74947642.06,41098.71899,-845594483.3,3.08025e+12,0.001315616836,2.5269888
2025.009158,33361602.56,67110278.27,-36824.89744,18252.14735,74945219.82,41100.04811,-845594483.3,3.08025e+12,0.001315616836,2.499763201
2076.903763,31437329.65,68030146.42,-37330.9105,17196.83887,74942688.22,41101.43728,-845594483.3,3.08025e+12,0.001315616836,2.771097599
2130.146822,29436590.64,68916609.94,-37818.67743,16099.5193,74940056.01,41102.8817,-845594483.3,3.08025e+12,0.001315616836,2.459827201
2179.365139,27564714.22,69683781.65,-38240.92723,15072.80553,74937593.34,41104.23314,-845594483.3,3.08025e+12,0.001315616836,2.4629376
2228.630074,25670938.21,70400798.45,-38635.69481,14034.01129,74935101.86,41105.60043,-845594483.3,3.08025e+12,0.001315616836,2.463820801
2278.47984,23735596.19,71073971.15,-39006.45485,12972.34545,74932555.69,41106.99778,-845594483.3,3.08025e+12,0.001315616836,2.545728
2331.978912,21638860.47,71737258.27,-39371.92611,11822.06283,74929797.19,41108.51171,-845594483.3,3.08025e+12,0.001315616836,2.914943999
2390.25145,19333887.46,72389369.85,-39731.4358,10557.44217,74926764.73,41110.17607,-845594483.3,3.08025e+12,0.001315616836,2.9111808
2448.586618,17006637.26,72968044.74,-40050.68237,9280.495291,74923702.96,41111.85657,-845594483.3,3.08025e+12,0.001315616836,2.927116801
2506.586515,14675479.17,73469258.99,-40327.43947,8001.299553,74920636.04,41113.53997,-845594483.3,3.08025e+12,0.001315616836,2.849625599
2562.464582,12415512.12,73881738.32,-40555.45975,6761.069081,74917662.79,41115.17203,-845594483.3,3.08025e+12,0.001315616836,2.690419201
2614.885958,10284693.57,74205533.79,-40734.72311,5591.622889,74914859.45,41116.71088,-845594483.3,3.08025e+12,0.001315616836,2.492275199
2664.786835,8248391.501,74456690.89,-40874.05611,4473.967896,74912180.46,41118.18152,-845594483.3,3.08025e+12,0.001315616836,2.500185601
2715.142944,6187244.135,74653509.78,-40983.58616,3342.594781,74909468.78,41119.67016,-845594483.3,3.08025e+12,0.001315616836,2.550527999
2765.684986,4113734.379,74793696.34,-41062.04168,2204.353243,74906740.84,41121.16778,-845594483.3,3.08025e+12,0.001315616836,2.4835968
2821.517644,1819558.07,74881619,-41111.96812,944.8814262,74903722.58,41122.82485,-845594483.3,3.08025e+12,0.001315616836,3.3637
2888.213794,-923058.9398,74894426.3,-41120.98053,-560.9114867,74900114.35,41124.80591,-845594483.3,3.08025e+12,0.001315616836,3.28115
2953.864444,-3621493.796,74808957.47,-41076.00056,-2042.588448,74896564.24,41126.75515,-845594483.3,3.08025e+12,0.001315616836,3.2851
3019.294494,-6306183.25,74627061.63,-40978.05791,-3516.857378,74893032.22,41128.69455,-845594483.3,3.08025e+12,0.001315616836,3.24625
3084.304544,-8965584.807,74350928.11,-40828.33911,-4977.37683,74889533.46,41130.61578,-845594483.3,3.08025e+12,0.001315616836,3.2584
3149.656994,-11627470.13,73977832.11,-40625.36057,-6439.397011,74886031.44,41132.53889,-845594483.3,3.08025e+12,0.001315616836,3.284750001
3215.301944,-14286185.82,73507133.88,-40368.75946,-7899.812798,74882533.59,41134.4598,-845594483.3,3.08025e+12,0.001315616836,3.277599999
3280.901544,-16924514.69,72941310.74,-40059.87674,-9349.165107,74879062.56,41136.36606,-845594483.3,3.08025e+12,0.001315616836,3.284400002
3346.458294,-19539170.21,72281254.13,-39699.1928,-10785.64516,74875622.68,41138.25531,-845594483.3,3.08025e+12,0.001315616836,3.265649999
3411.879794,-22123175.04,71529119.39,-39287.87995,-12205.41554,74872223.12,41140.1225,-845594483.3,3.08025e+12,0.001315616836,3.28115
3477.863994,-24700452.48,70676939.05,-38821.57191,-13621.61801,74868832.41,41141.98492,-845594483.3,3.08025e+12,0.001315616836,3.33275
3544.721994,-27278739.29,69718753.18,-38296.99273,-15038.5035,74865440.37,41143.84814,-845594483.3,3.08025e+12,0.001315616836,3.361749999
3611.942644,-29833898.68,68660536.89,-37717.40081,-16442.80609,74862078.76,41145.69474,-845594483.3,3.08025e+12,0.001315616836,3.3597
3678.838444,-32336312.97,67514448.72,-37089.44947,-17818.24248,74858786.54,41147.5033,-845594483.3,3.08025e+12,0.001315616836,3.3171
3745.660644,-34792356.16,66278549.45,-36412.07282,-19168.30893,74855555.33,41149.27842,-845594483.3,3.08025e+12,0.001315616836,3.3857
3812.935044,-37217622.8,64944014.66,-35680.42771,-20501.57216,74852364.61,41151.03137,-845594483.3,3.08025e+12,0.001315616836,3.3229
3879.474594,-39566369.62,63536731.87,-34908.70362,-21792.87781,74849274.56,41152.72909,-845594483.3,3.08025e+12,0.001315616836,3.33455
3946.406044,-41875563,62035444.29,-34085.24133,-23062.54152,74846236.54,41154.39828,-845594483.3,3.08025e+12,0.001315616836,3.368900001
4013.544294,-44134956.14,60445180.28,-33212.79324,-24304.92333,74843264.05,41156.03155,-845594483.3,3.08025e+12,0.001315616836,3.33465
4080.548444,-46329915.14,58776023.1,-32296.88812,-25511.96898,74840376.32,41157.61829,-845594483.3,3.08025e+12,0.001315616836,3.379099999
4147.985544,-48475592.27,57015579.96,-31330.72244,-26692.00372,74837553.43,41159.16947,-845594483.3,3.08025e+12,0.001315616836,3.358400001
4215.076194,-50544145.11,55186424.76,-30326.68326,-27829.70754,74834832.01,41160.66495,-845594483.3,3.08025e+12,0.001315616836,3.347349999
4282.485894,-52553282.34,53272966.78,-29276.21174,-28934.812,74832188.75,41162.11753,-845594483.3,3.08025e+12,0.001315616836,3.41345
4350.227094,-54499582.92,51276395.28,-28179.95815,-30005.42829,74829628.17,41163.52473,-845594483.3,3.08025e+12,0.001315616836,3.338050001
4417.318494,-56352708.36,49228859.92,-27055.57604,-31024.85911,74827190.17,41164.8646,-845594483.3,3.08025e+12,0.001315616836,3.38525
4484.915694,-58142245.1,47098146.36,-25885.37652,-32009.37193,74824835.82,41166.15854,-845594483.3,3.08025e+12,0.001315616836,3.369849999
4552.853444,-59859861.51,44891144.71,-24673.14253,-32954.37608,74822576.1,41167.40051,-845594483.3,3.08025e+12,0.001315616836,3.4471
4620.756994,-61493137.21,42622651.52,-23427.00246,-33853.03032,74820427.33,41168.58154,-845594483.3,3.08025e+12,0.001315616836,3.29875
4686.395994,-62990468.66,40373288.54,-22191.25275,-34676.93122,74818457.42,41169.66429,-845594483.3,3.08025e+12,0.001315616836,3.25075
4752.556894,-64416644.6,38052814.72,-20916.32456,-35461.71942,74816581.12,41170.69561,-845594483.3,3.08025e+12,0.001315616836,3.41445
4819.712594,-65777043.38,35645947.44,-19593.82106,-36210.34881,74814791.35,41171.6794,-845594483.3,3.08025e+12,0.001315616836,3.252549999
4884.866144,-67011148.87,33264335.17,-18285.09614,-36889.50981,74813167.74,41172.57187,-845594483.3,3.08025e+12,0.001315616836,3.267200002
4950.226594,-68162716.6,30832246.9,-16948.54302,-37523.27467,74811652.72,41173.40467,-845594483.3,3.08025e+12,0.001315616836,3.269549999
5015.482494,-69224568.7,28364298.86,-15592.19859,-38107.68732,74810255.73,41174.17261,-845594483.3,3.08025e+12,0.001315616836,3.25025
5082.915094,-70228136.95,25775678.44,-14169.45267,-38660.04229,74808935.42,41174.89841,-845594483.3,3.08025e+12,0.001315616836,3.597049999
5152.456144,-71161881.68,23069018.56,-12681.75094,-39173.98453,74807706.97,41175.57372,-845594483.3,3.08025e+12,0.001315616836,3.254200001
5217.685744,-71943125.05,20499414.7,-11269.31529,-39604.0015,74806679.15,41176.13874,-845594483.3,3.08025e+12,0.001315616836,3.274999999
5283.110844,-72633674.63,17895603.7,-9838.019896,-39984.10805,74805770.65,41176.63818,-845594483.3,3.08025e+12,0.001315616836,3.264300001
5348.716044,-73231664.36,15261354.96,-8389.942872,-40313.27336,74804983.93,41177.07068,-845594483.3,3.08025e+12,0.001315616836,3.309899999
5416.085144,-73746473.21,12535628.42,-6891.534787,-40596.65704,74804306.64,41177.44303,-845594483.3,3.08025e+12,0.001315616836,3.4772
5484.656844,-74166462.1,9743588.94,-5356.634376,-40827.84955,74803754.09,41177.74679,-845594483.3,3.08025e+12,0.001315616836,3.338300001
5551.270944,-74473415.73,7017945.516,-3858.205779,-40996.82138,74803350.26,41177.9688,-845594483.3,3.08025e+12,0.001315616836,3.316599999
5617.390144,-74679200.37,4303224.14,-2365.76136,-41110.10272,74803079.52,41178.11764,-845594483.3,3.08025e+12,0.001315616836,3.286199999
5683.796644,-74786440.04,1570982.105,-863.6723655,-41169.13687,74802938.44,41178.19521,-845594483.3,3.08025e+12,0.001315616836,3.383700001
5724.401044,-74802848.77,-100918.9021,55.48178541,-41178.1697,74802916.85,41178.20708,-845594483.3,3.08025e+12,0.001315616836,3.383700001
5799.429944,-74734976.84,-3189508.541,1753.481395,-41140.80697,74803006.14,41178.15799,-845594483.3,3.08025e+12,0.001315616836,3.7708
5872.139394,-74547738.11,-6177485.209,3396.156358,-41037.73464,74803252.48,41178.02256,-845594483.3,3.08025e+12,0.001315616836,3.628349999
5944.866944,-74241152.61,-9156319.357,5033.783728,-40868.96501,74803655.83,41177.80081,-845594483.3,3.08025e+12,0.001315616836,3.6368
6017.405344,-73817004.65,-12112812.76,6659.097675,-40635.48245,74804213.84,41177.49404,-845594483.3,3.08025e+12,0.001315616836,3.626400001
6090.399794,-73271553.84,-15068416.2,8283.88044,-40335.23089,74804931.45,41177.09953,-845594483.3,3.08025e+12,0.001315616836,3.650949999
6163.089144,-72610994.3,-17987531.62,9888.55287,-39971.62373,74805800.49,41176.62178,-845594483.3,3.08025e+12,0.001315616836,3.633600001
6236.143044,-71830167.89,-20892306.25,11485.28004,-39541.82616,74806827.76,41176.05705,-845594483.3,3.08025e+12,0.001315616836,3.6537
6308.473194,-70942807.64,-23735083.48,13047.8571,-39053.40252,74807995.19,41175.41528,-845594483.3,3.08025e+12,0.001315616836,3.61455
6382.002044,-69925656.89,-26586441.41,14615.06901,-38493.55792,74809333.37,41174.67965,-845594483.3,3.08025e+12,0.001315616836,3.679699999
6455.136244,-68800512.53,-29379368.8,16150.07439,-37874.29646,74810813.62,41173.86593,-845594483.3,3.08025e+12,0.001315616836,3.655500001
6528.438144,-67561089.03,-32130998.45,17662.28228,-37192.16596,74812444.23,41172.96958,-845594483.3,3.08025e+12,0.001315616836,3.665599999
6600.328944,-66238855.3,-34778961.21,19117.41237,-36464.49271,74814183.78,41172.01337,-845594483.3,3.08025e+12,0.001315616836,3.590800001
6676.942444,-64715840.74,-37540935.9,20635.07093,-35626.36441,74816187.49,41170.91198,-845594483.3,3.08025e+12,0.001315616836,3.843299999
6759.649994,-62942814.16,-40447658.73,22232.11184,-34650.70885,74818520.11,41169.62983,-845594483.3,3.08025e+12,0.001315616836,4.150750001
6843.099144,-61021943.34,-43295629.58,23796.6992,-33593.76667,74821047.24,41168.24081,-845594483.3,3.08025e+12,0.001315616836,4.1736
6927.995194,-58935942.71,-46099397.49,25336.81274,-32446.04414,74823791.62,41166.73244,-845594483.3,3.08025e+12,0.001315616836,4.24855
7010.928444,-56774132.3,-48741392.23,26787.86828,-31256.69972,74826635.73,41165.16931,-845594483.3,3.08025e+12,0.001315616836,4.1413
7094.311144,-54481608.65,-51295527.19,28190.46356,-29995.54071,74829651.82,41163.51173,-845594483.3,3.08025e+12,0.001315616836,4.170599999
7180.781194,-51983334.16,-53830304.36,29582.20074,-28621.31017,74832938.59,41161.70546,-845594483.3,3.08025e+12,0.001315616836,4.331550001
7263.455444,-49484800.95,-56140138.51,30850.20454,-27247.05804,74836225.7,41159.89908,-845594483.3,3.08025e+12,0.001315616836,4.123299999
7349.664444,-46770667.33,-58425164.2,32104.3431,-25754.35741,74839796.46,41157.93692,-845594483.3,3.08025e+12,0.001315616836,4.3203
7433.291694,-44037403.57,-60516447.94,33251.89563,-24251.27966,74843392.39,41155.96103,-845594483.3,3.08025e+12,0.001315616836,4.17405
7509.134694,-41477948.92,-62302625.82,34231.8044,-22843.91404,74846759.65,41154.11086,-845594483.3,3.08025e+12,0.001315616836,3.77205
7581.456844,-38970117.62,-63905095.76,35110.72418,-21465.05733,74850058.99,41152.2981,-845594483.3,3.08025e+12,0.001315616836,3.6079
7655.923344,-36323642.3,-65449565.1,35957.61358,-20010.10314,74853540.74,41150.3852,-845594483.3,3.08025e+12,0.001315616836,3.729399999
7728.681644,-33679091.52,-66852765.32,36726.81662,-18556.34221,74857019.96,41148.47379,-845594483.3,3.08025e+12,0.001315616836,3.633100001
7802.954844,-30923982.82,-68174947.01,37451.36841,-17041.94916,74860644.62,41146.48256,-845594483.3,3.08025e+12,0.001315616836,3.717899999
7875.971444,-28165259.02,-69364095.27,38102.7703,-15525.71594,74864274.05,41144.48881,-845594483.3,3.08025e+12,0.001315616836,3.6473
7949.612844,-25337031.36,-70450347.79,38697.54228,-13971.43503,74867994.91,41142.44494,-845594483.3,3.08025e+12,0.001315616836,3.6839
8023.188244,-22469922.65,-71420473.67,39228.44453,-12395.94434,74871766.93,41140.37307,-845594483.3,3.08025e+12,0.001315616836,3.678499999
8096.811444,-19564210.49,-72274446.42,39695.47125,-10799.40282,74875589.73,41138.27341,-845594483.3,3.08025e+12,0.001315616836,3.681300001
8170.635044,-16618466.69,-73012059.78,40098.51699,-9181.032331,74879465.2,41136.14493,-845594483.3,3.08025e+12,0.001315616836,3.6917
8243.891444,-13668334.93,-73625350.22,40433.24278,-7560.419024,74883346.45,41134.01339,-845594483.3,3.08025e+12,0.001315616836,3.661299999
8319.162794,-10614058.5,-74131364.17,40708.94883,-5882.772292,74887364.7,41131.80673,-845594483.3,3.08025e+12,0.001315616836,3.76895
8392.575294,-7617697.178,-74502875.91,40910.8095,-4237.111994,74891306.77,41129.64202,-845594483.3,3.08025e+12,0.001315616836,3.66545
8467.296944,-4555219.747,-74756680.64,41047.96972,-2555.318446,74895335.81,41127.42966,-845594483.3,3.08025e+12,0.001315616836,3.7398
8541.193294,-1519007.476,-74883925.49,41115.64542,-888.1273184,74899330.31,41125.23639,-845594483.3,3.08025e+12,0.001315616836,3.69245
8615.028044,1517172.521,-74887957.96,41115.66674,778.868272,74903324.75,41123.04327,-845594483.3,3.08025e+12,0.001315616836,3.6917
8688.974144,4555430.616,-74768676.14,41047.98705,2446.826861,74907321.94,41120.84876,-845594483.3,3.08025e+12,0.001315616836,3.697599999
8763.574994,7612969.914,-74523501.14,40911.18908,4125.190846,74911344.49,41118.64044,-845594483.3,3.08025e+12,0.001315616836,3.731750001
8837.684644,10637749.27,-74156213.84,40707.3968,5785.39468,74915323.94,41116.4559,-845594483.3,3.08025e+12,0.001315616836,3.7041
8911.892044,13648881.5,-73665510,40435.89104,7437.932871,74919285.44,41114.28133,-845594483.3,3.08025e+12,0.001315616836,3.710700001
8985.865694,16628003.22,-73054747.48,40098.53834,9072.731415,74923204.82,41112.12999,-845594483.3,3.08025e+12,0.001315616836,3.698049999
9059.615794,19570849.97,-72325988.56,39696.48335,10687.45608,74927076.48,41110.00496,-845594483.3,3.08025e+12,0.001315616836,3.68695
9133.858294,22500961.61,-71472730.49,39226.15022,12295.02728,74930931.38,41107.88923,-845594483.3,3.08025e+12,0.001315616836,3.71345
9207.558244,25372743.05,-70508400.95,38694.94925,13870.4358,74934709.55,41105.81573,-845594483.3,3.08025e+12,0.001315616836,3.683500001
9283.914844,28304230.92,-69387745.5,38077.97472,15478.43438,74938566.26,41103.69922,-845594483.3,3.08025e+12,0.001315616836,3.824899999
9357.022294,31064505.16,-68200656.29,37424.72115,16992.36647,74942197.72,41101.70643,-845594483.3,3.08025e+12,0.001315616836,3.646450001
9431.088444,33810008.84,-66886154.78,36701.62702,18498.05178,74945809.75,41099.7244,-845594483.3,3.08025e+12,0.001315616836,3.7063
9503.493044,36440013.79,-65494415.36,35936.29566,19940.25935,74949269.83,41097.82584,-845594483.3,3.08025e+12,0.001315616836,3.6157
9576.303894,39026814.04,-63990710.16,35109.62963,21358.645,74952673.07,41095.95855,-845594483.3,3.08025e+12,0.001315616836,3.64185
9648.469244,41529285.47,-62399640.96,34235.15773,22730.66918,74955965.36,41094.15222,-845594483.3,3.08025e+12,0.001315616836,3.6065
9720.952644,43977303.89,-60703182.05,33302.97563,24072.72192,74959186.02,41092.38526,-845594483.3,3.08025e+12,0.001315616836,3.6251
9793.144944,46346434.47,-58918204.88,32322.35758,25371.41696,74962302.89,41090.67532,-845594483.3,3.08025e+12,0.001315616836,3.6088
9865.767444,48656398.74,-57029442.83,31284.91985,26637.57461,74965341.91,41089.00816,-845594483.3,3.08025e+12,0.001315616836,3.6323
9938.196844,50883383.34,-55055636.16,30200.95875,27858.15154,74968271.77,41087.40094,-845594483.3,3.08025e+12,0.001315616836,3.620899999
10010.70224,53032335.8,-52992801.78,29068.28763,29035.86977,74971098.97,41085.8501,-845594483.3,3.08025e+12,0.001315616836,3.6255
10083.16094,55096189.47,-50847642.26,27890.58724,30166.86659,74973814.21,41084.36073,-845594483.3,3.08025e+12,0.001315616836,3.622800001
10156.06344,57084941.3,-48608380.24,26661.39273,31256.62992,74976430.65,41082.92561,-845594483.3,3.08025e+12,0.001315616836,3.6463
10229.19559,58988352.42,-46284067.92,25385.67409,32299.55844,74978934.81,41081.55212,-845594483.3,3.08025e+12,0.001315616836,3.65715
10301.99089,60788858.92,-43896588.92,24075.43991,33286.03871,74981303.58,41080.25292,-845594483.3,3.08025e+12,0.001315616836,3.638849999
10374.78499,62492555.72,-41439262.78,22727.0201,34219.42049,74983545,41079.02362,-845594483.3,3.08025e+12,0.001315616836,3.639750001
10447.30924,64091009.84,-38925439.71,21347.73597,35095.09362,74985647.95,41077.87029,-845594483.3,3.08025e+12,0.001315616836,3.6255
10525.28269,65696536.32,-36154243.13,19827.38029,35974.59173,74987760.21,41076.71189,-845594483.3,3.08025e+12,0.001315616836,3.913050001
10610.65729,67316763.34,-33044473.77,18121.43382,36862.09248,74989891.8,41075.54291,-845594483.3,3.08025e+12,0.001315616836,4.28745
10689.05424,68674863.25,-30124989.75,16520.00892,37605.97077,74991678.54,41074.56309,-845594483.3,3.08025e+12,0.001315616836,3.9005
10772.68634,69983860.12,-26949387.17,14778.22553,38322.92008,74993400.68,41073.61871,-845594483.3,3.08025e+12,0.001315616836,4.196399999
10852.86849,71100873.66,-23851547.71,13079.20815,38934.69237,74994870.24,41072.81285,-845594483.3,3.08025e+12,0.001315616836,3.999250001
10932.16664,72070579.49,-20742552.57,11374.16954,39465.7669,74996146.01,41072.11328,-845594483.3,3.08025e+12,0.001315616836,3.9631
11010.57839,72895648.97,-17629778.54,9667.141361,39917.61484,74997231.48,41071.51807,-845594483.3,3.08025e+12,0.001315616836,3.918349999
11089.00999,73586307.4,-14483659.22,7941.896971,40295.84274,74998140.12,41071.01982,-845594483.3,3.08025e+12,0.001315616836,3.921750002
11164.85529,74124943.53,-11415781.26,6259.613029,40590.81172,74998848.76,41070.63125,-845594483.3,3.08025e+12,0.001315616836,3.785449999
11243.01149,74546052.69,-8233859.668,4514.837254,40821.41648,74999402.78,41070.32747,-845594483.3,3.08025e+12,0.001315616836,3.914250001
11321.52544,74831440.31,-5022178.513,2753.775999,40977.69644,74999778.24,41070.1216,-845594483.3,3.08025e+12,0.001315616836,3.9263
11397.01144,74975245.77,-1925522.397,1055.805558,41056.44458,74999967.43,41070.01786,-845594483.3,3.08025e+12,0.001315616836,3.7663
11446.96399,74999894.33,125816.9004,-68.98809668,41069.94213,74999999.86,41070.00008,-845594483.3,3.08025e+12,0.001315616836,4.198749999
11526.82224,74922590.88,3404423.542,-1866.720752,41027.61071,74999898.16,41070.05584,-845594483.3,3.08025e+12,0.001315616836,3.8245
11604.14109,74711067.14,6572627.198,-3603.930287,40911.77956,74999619.88,41070.20843,-845594483.3,3.08025e+12,0.001315616836,3.89985
11682.34819,74360706.1,9765205.041,-5354.530759,40719.91873,74999158.93,41070.46118,-845594483.3,3.08025e+12,0.001315616836,3.91895
11759.99074,73877799.97,12917012.67,-7082.813652,40455.47116,74998523.61,41070.80954,-845594483.3,3.08025e+12,0.001315616836,3.852
11837.78534,73259843.14,16051541.42,-8801.672027,40117.06101,74997710.62,41071.25533,-845594483.3,3.08025e+12,0.001315616836,3.9206
11914.77889,72517175.74,19125095.22,-10487.15536,39710.34622,74996733.55,41071.7911,-845594483.3,3.08025e+12,0.001315616836,3.79165
11992.03144,71642285.14,22174768.99,-12159.61615,39231.20704,74995582.53,41072.42226,-845594483.3,3.08025e+12,0.001315616836,3.920699999
12069.95319,70629765.41,25210589.81,-13824.56522,38676.67606,74994250.45,41073.15272,-845594483.3,3.08025e+12,0.001315616836,3.87595
12146.41894,69510962.86,28145032.86,-15434.00936,38063.91381,74992778.53,41073.95988,-845594483.3,3.08025e+12,0.001315616836,3.780200001
12224.05684,68250147.55,31073870.15,-17040.48503,37373.3431,74991119.78,41074.8695,-845594483.3,3.08025e+12,0.001315616836,3.965100001
12301.13134,66876268.59,33925825.8,-18604.9069,36620.81066,74989312.28,41075.86072,-845594483.3,3.08025e+12,0.001315616836,3.762599999
12379.49744,65357045.26,36763485.02,-20161.61526,35788.62463,74987313.57,41076.95683,-845594483.3,3.08025e+12,0.001315616836,4.0457
12457.72689,63720225.06,39528561.31,-21678.64476,34891.97283,74985160.14,41078.13782,-845594483.3,3.08025e+12,0.001315616836,3.80165
12533.20494,62029904.95,42127563.8,-23104.70063,33965.95967,74982936.32,41079.35744,-845594483.3,3.08025e+12,0.001315616836,3.7512
12610.66269,60184900.29,44719732.87,-24527.1598,32955.14251,74980509.01,41080.68872,-845594483.3,3.08025e+12,0.001315616836,3.97245
12690.32839,58174164.94,47301655.06,-25944.16627,31853.45244,74977863.65,41082.13962,-845594483.3,3.08025e+12,0.001315616836,3.992149999
12770.24949,56045513.87,49801209.53,-27316.15035,30687.07116,74975063.16,41083.67567,-845594483.3,3.08025e+12,0.001315616836,3.999250001
12847.89754,53874333.1,52138162.73,-28599.06754,29497.29623,74972206.72,41085.24247,-845594483.3,3.08025e+12,0.001315616836,3.7868
12925.72959,51600038.8,54385835.81,-29833.16226,28250.91938,74969214.62,41086.88374,-845594483.3,3.08025e+12,0.001315616836,3.977349999
13002.69544,49258644.34,56511124.92,-31000.25602,26967.66582,74966134.24,41088.57351,-845594483.3,3.08025e+12,0.001315616836,3.742700001
13080.13169,46814422.24,58547835.42,-32118.91016,25627.94277,74962918.58,41090.33756,-845594483.3,3.08025e+12,0.001315616836,3.97745
13158.78584,44245379.97,60508501.83,-33196.01399,24219.67959,74959538.7,41092.19177,-845594483.3,3.08025e+12,0.001315616836,3.896099999
13235.71729,41652946.7,62317358.45,-34189.93976,22798.46551,74956128.06,41094.06296,-845594483.3,3.08025e+12,0.001315616836,3.806050001
13311.99779,39009234.86,64001400.99,-35115.50618,21349.00647,74952649.94,41095.97124,-845594483.3,3.08025e+12,0.001315616836,3.82055
13389.90204,36238813.06,65605653.71,-35997.45844,19829.93224,74949005.13,41097.97108,-845594483.3,3.08025e+12,0.001315616836,3.956299999
13466.92099,33434815.72,67073940.62,-36804.91086,18292.29745,74945316.14,41099.99525,-845594483.3,3.08025e+12,0.001315616836,3.764750001
13544.00844,30568573.44,68423662.03,-37547.42117,16720.3728,74941545.27,41102.06446,-845594483.3,3.08025e+12,0.001315616836,3.9277
13620.69904,27662836.52,69645026.52,-38219.59342,15126.62674,74937722.43,41104.16229,-845594483.3,3.08025e+12,0.001315616836,3.758299999
13698.06284,24681995.22,70752198.64,-38829.2161,13491.51827,74933800.79,41106.31446,-845594483.3,3.08025e+12,0.001315616836,3.9581
13776.23319,21624931.7,71741439.14,-39374.23035,11814.42113,74929778.86,41108.52177,-845594483.3,3.08025e+12,0.001315616836,3.867949999
13851.89434,18628052.11,72573249.84,-39832.85335,10170.16598,74925836.12,41110.68574,-845594483.3,3.08025e+12,0.001315616836,3.713600001
13926.40669,15645267.72,73270174.58,-40217.47671,8533.472403,74921911.91,41112.83965,-845594483.3,3.08025e+12,0.001315616836,3.73545
14001.59529,12608911.04,73849236.18,-40537.48087,6867.206886,74917917.23,41115.03236,-845594483.3,3.08025e+12,0.001315616836,3.779049999
14076.93099,9545083.819,74303309.16,-40788.92616,5185.686205,74913886.41,41117.24503,-845594483.3,3.08025e+12,0.001315616836,3.75675
14152.50324,6455245.27,74631167.39,-40971.12769,3489.70645,74909821.37,41119.4766,-845594483.3,3.08025e+12,0.001315616836,3.796499999
14228.43489,3339533.485,74831241.78,-41083.21291,1779.338752,74905722.28,41121.72698,-845594483.3,3.08025e+12,0.001315616836,3.79665
14305.31114,179173.7792,74901350.16,-41123.9859,44.27036422,74901564.46,41124.00973,-845594483.3,3.08025e+12,0.001315616836,3.8824
14384.08004,-3059275.143,74834797.84,-41089.78316,-1733.869606,74897303.9,41126.34902,-845594483.3,3.08025e+12,0.001315616836,3.9843
14463.30844,-6310831.461,74626662.56,-40977.84212,-3519.410015,74893026.1,41128.69791,-845594483.3,3.08025e+12,0.001315616836,3.942700001
14540.24514,-9456961.788,74289375.21,-40794.8907,-5247.251593,74888887,41130.97077,-845594483.3,3.08025e+12,0.001315616836,3.7684
14617.10419,-12583063.63,73820023.87,-40539.37983,-6964.282793,74884774.25,41133.22929,-845594483.3,3.08025e+12,0.001315616836,3.903950001
14692.92269,-15644901.71,73228158.37,-40216.51129,-8646.199556,74880746.04,41135.4415,-845594483.3,3.08025e+12,0.001315616836,3.698449998
14766.48854,-18589887.27,72532489.18,-39836.51473,-10264.09809,74876871.57,41137.56939,-845594483.3,3.08025e+12,0.001315616836,3.661800001
14840.94169,-21539468.6,71707852.3,-39385.64632,-11884.68927,74872991.05,41139.70071,-845594483.3,3.08025e+12,0.001315616836,3.77245
14917.52644,-24535857.21,70734476.76,-38853.06396,-13531.16981,74869048.95,41141.86597,-845594483.3,3.08025e+12,0.001315616836,3.8757
14995.30224,-27534368.64,69617830.68,-38241.7271,-15178.99041,74865104.06,41144.03288,-845594483.3,3.08025e+12,0.001315616836,3.8995
15072.40234,-30457224.4,68385419.03,-37566.6814,-16785.40186,74861258.7,41146.14522,-845594483.3,3.08025e+12,0.001315616836,3.8186
15149.78304,-33335755.42,67025133.15,-36821.28792,-18367.61359,74857471.66,41148.22564,-845594483.3,3.08025e+12,0.001315616836,3.9103
15226.37589,-36125645.04,65559357.3,-36017.80744,-19901.25552,74853801.23,41150.24209,-845594483.3,3.08025e+12,0.001315616836,3.76365
15303.20594,-38859873.55,63972363.34,-35147.61422,-21404.44569,74850204.03,41152.21841,-845594483.3,3.08025e+12,0.001315616836,3.905199999
15379.75839,-41515324.36,62277667.85,-34218.11388,-22864.46473,74846710.48,41154.13788,-845594483.3,3.08025e+12,0.001315616836,3.76415
15455.07989,-44056373.34,60502608.35,-33244.30229,-24261.71102,74843367.43,41155.97474,-845594483.3,3.08025e+12,0.001315616836,3.76765
15530.37899,-46521190.22,58624424.28,-32213.69427,-25617.15884,74840124.68,41157.75657,-845594483.3,3.08025e+12,0.001315616836,3.762750001
15605.29519,-48894389.15,56656117.46,-31133.42285,-26922.33528,74837002.46,41159.47224,-845594483.3,3.08025e+12,0.001315616836,3.731950001
15681.53359,-51224316.39,54554445.85,-29979.74938,-28203.81975,74833937.16,41161.1567,-845594483.3,3.08025e+12,0.001315616836,3.87735
15758.38154,-53481799.16,52338998.92,-28763.41831,-29445.55914,74830967.18,41162.78885,-845594483.3,3.08025e+12,0.001315616836,3.8138
15834.77854,-55631416.02,50043940.23,-27503.18537,-30628.05797,74828139.11,41164.34308,-845594483.3,3.08025e+12,0.001315616836,3.8248
