t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3184.583026,-7042539.732,-1509707.469,1570.368205,-7217.45355,7202540.005,7386.317895,-28058754.29,5.32e+10,0.01442331716,0.2434731429
3189.246648,-7035134.461,-1543349.298,1605.385585,-7209.859252,7202433.196,7386.428996,-28058754.29,5.32e+10,0.01442331716,0.216
3193.589352,-7028092.002,-1574643.953,1637.961256,-7202.636818,7202331.62,7386.534655,-28058754.29,5.32e+10,0.01442331716,0.2156605714
3197.955603,-7020868.807,-1606076.357,1670.681741,-7195.228816,7202227.438,7386.643027,-28058754.29,5.32e+10,0.01442331716,0.2168845714
3202.314525,-7013515.302,-1637423.408,1703.31483,-7187.686952,7202121.376,7386.753355,-28058754.29,5.32e+10,0.01442331716,0.2177897143
3206.719176,-7005940.233,-1669065.608,1736.25668,-7179.917615,7202012.118,7386.86701,-28058754.29,5.32e+10,0.01442331716,0.22512
3211.178726,-6998123.007,-1701066.986,1769.574031,-7171.899663,7201899.368,7386.984299,-28058754.29,5.32e+10,0.01442331716,0.2195965714
3215.54087,-6990332.853,-1732334.47,1802.128866,-7163.90923,7201787.008,7387.101184,-28058754.29,5.32e+10,0.01442331716,0.2162708571
3219.909645,-6982388.601,-1763614.23,1834.698054,-7155.76048,7201672.426,7387.220383,-28058754.29,5.32e+10,0.01442331716,0.2179885714
3224.267592,-6974322.356,-1794780.682,1867.150857,-7147.486331,7201556.084,7387.341415,-28058754.29,5.32e+10,0.01442331716,0.2179714286
3228.970941,-6965458.207,-1828376.484,1902.135097,-7138.393404,7201428.233,7387.474421,-28058754.29,5.32e+10,0.01442331716,0.2496994286
3233.687538,-6956403.95,-1862023.574,1937.174675,-7129.10513,7201297.641,7387.610282,-28058754.29,5.32e+10,0.01442331716,0.223098
3238.291862,-6947405.906,-1894827.093,1971.337668,-7119.874187,7201167.859,7387.745301,-28058754.29,5.32e+10,0.01442331716,0.2176148572
3242.662834,-6938718.437,-1925928.442,2003.729714,-7110.961542,7201042.557,7387.875663,-28058754.29,5.32e+10,0.01442331716,0.2153622857
3247.033392,-6929890.313,-1956987.57,2036.079532,-7101.904279,7200915.226,7388.008138,-28058754.29,5.32e+10,0.01442331716,0.2173988571
3251.407659,-6920913.215,-1988033.107,2068.416972,-7092.693847,7200785.747,7388.142851,-28058754.29,5.32e+10,0.01442331716,0.2174365714
3255.888586,-6911570.651,-2019793.53,2101.500918,-7083.108097,7200650.996,7388.28305,-28058754.29,5.32e+10,0.01442331716,0.2214068572
3260.337381,-6902148.52,-2051283.372,2134.304909,-7073.440348,7200515.098,7388.424446,-28058754.29,5.32e+10,0.01442331716,0.2283291429
3264.821842,-6892503.25,-2082981.81,2167.328151,-7063.543262,7200375.981,7388.569193,-28058754.29,5.32e+10,0.01442331716,0.2183314286
3269.198695,-6882946.718,-2113876.489,2199.515956,-7053.736855,7200238.144,7388.712612,-28058754.29,5.32e+10,0.01442331716,0.2195074286
3273.615488,-6873160.259,-2145009.262,2231.953766,-7043.69412,7200096.991,7388.859484,-28058754.29,5.32e+10,0.01442331716,0.24968
3278.112089,-6863049.891,-2176658.675,2264.931909,-7033.31858,7199951.166,7389.01122,-28058754.29,5.32e+10,0.01442331716,0.2159691429
3282.479952,-6853087.1,-2207356.968,2296.920998,-7023.094078,7199807.469,7389.160744,-28058754.29,5.32e+10,0.01442331716,0.2191474286
3286.871067,-6842930.53,-2238173.352,2329.035151,-7012.670285,7199660.978,7389.313179,-28058754.29,5.32e+10,0.01442331716,0.2214925714
3291.274793,-6832603.269,-2269031.944,2361.195342,-7002.070875,7199512.024,7389.468179,-28058754.29,5.32e+10,0.01442331716,0.2153314286
3295.673784,-6822145.818,-2299810.435,2393.274131,-6991.337397,7199361.193,7389.625137,-28058754.29,5.32e+10,0.01442331716,0.226536
3300.112481,-6811451.051,-2330818.556,2425.594385,-6980.359874,7199206.939,7389.78566,-28058754.29,5.32e+10,0.01442331716,0.2163257143
3304.464555,-6800825.812,-2361173.918,2457.236366,-6969.453253,7199053.688,7389.945142,-28058754.29,5.32e+10,0.01442331716,0.2165417143
3308.858184,-6789959.541,-2391770.656,2489.132097,-6958.298736,7198896.96,7390.108246,-28058754.29,5.32e+10,0.01442331716,0.245496
3313.446936,-6778461.201,-2423673.541,2522.391757,-6946.494853,7198731.116,7390.280841,-28058754.29,5.32e+10,0.01442331716,0.2190068572
3317.906019,-6767141.684,-2454622.687,2554.659426,-6934.874014,7198567.851,7390.450756,-28058754.29,5.32e+10,0.01442331716,0.2234605714
3322.388973,-6755616.649,-2485684.936,2587.047339,-6923.041645,7198401.622,7390.62376,-28058754.29,5.32e+10,0.01442331716,0.2178857143
3326.819966,-6744082.633,-2516334.704,2619.007484,-6911.199508,7198235.263,7390.796902,-28058754.29,5.32e+10,0.01442331716,0.2226754286
3331.270395,-6732355.593,-2547065.772,2651.054752,-6899.158629,7198066.12,7390.972946,-28058754.29,5.32e+10,0.01442331716,0.2207691429
3335.730802,-6720459.278,-2577811.639,2683.119838,-6886.943368,7197894.536,7391.151535,-28058754.29,5.32e+10,0.01442331716,0.2200971429
3340.140285,-6708558.319,-2608152.603,2714.765025,-6874.722755,7197722.885,7391.330199,-28058754.29,5.32e+10,0.01442331716,0.2262925714
3344.639688,-6696270.956,-2639056.424,2746.999726,-6862.104748,7197545.66,7391.514667,-28058754.29,5.32e+10,0.01442331716,0.2211771428
3349.161381,-6683776.738,-2670055.8,2779.336633,-6849.273682,7197365.452,7391.702246,-28058754.29,5.32e+10,0.01442331716,0.2272354286
3353.648232,-6671234.388,-2700758.631,2811.366741,-6836.392541,7197184.55,7391.890552,-28058754.29,5.32e+10,0.01442331716,0.226224
3358.164593,-6658464.545,-2731604.688,2843.548851,-6823.277096,7197000.366,7392.082278,-28058754.29,5.32e+10,0.01442331716,0.2209062857
3362.641423,-6645663.165,-2762121.96,2875.390523,-6810.128586,7196815.728,7392.274482,-28058754.29,5.32e+10,0.01442331716,0.2182422857
3367.121798,-6632709.06,-2792604.136,2907.198181,-6796.822524,7196628.887,7392.468985,-28058754.29,5.32e+10,0.01442331716,0.2271188571
3371.660777,-6619440.331,-2823423.898,2939.360793,-6783.192573,7196437.508,7392.668216,-28058754.29,5.32e+10,0.01442331716,0.2232651429
3376.137888,-6606209.584,-2853762.632,2971.024096,-6769.600917,7196246.676,7392.866883,-28058754.29,5.32e+10,0.01442331716,0.2229428571
3380.556627,-6593012.469,-2883645.832,3002.214612,-6756.043092,7196056.33,7393.06505,-28058754.29,5.32e+10,0.01442331716,0.2186845714
3385.048296,-6579456.427,-2913960.515,3033.858196,-6742.115781,7195860.807,7393.268612,-28058754.29,5.32e+10,0.01442331716,0.222384
3389.479313,-6565944.303,-2943804.241,3065.012882,-6728.23284,7195665.917,7393.471519,-28058754.29,5.32e+10,0.01442331716,0.2224422857
3394.028534,-6551928.25,-2974379.755,3096.934323,-6713.831344,7195463.759,7393.682,-28058754.29,5.32e+10,0.01442331716,0.2289565714
3398.567318,-6537799.782,-3004819.495,3128.716891,-6699.313524,7195259.98,7393.894175,-28058754.29,5.32e+10,0.01442331716,0.2192948571
3403.00451,-6523848.248,-3034513.88,3159.724029,-6684.976707,7195058.753,7394.103699,-28058754.29,5.32e+10,0.01442331716,0.2186057143
3407.42676,-6509806.945,-3064044.666,3190.56312,-6670.546831,7194856.231,7394.314576,-28058754.29,5.32e+10,0.01442331716,0.2185714286
3411.811598,-6495749.919,-3093262.309,3221.077967,-6656.099984,7194653.482,7394.525696,-28058754.29,5.32e+10,0.01442331716,0.2171862857
3416.567921,-6480350.855,-3124883.298,3254.106014,-6640.272947,7194431.376,7394.756978,-28058754.29,5.32e+10,0.01442331716,0.2366434286
3421.134093,-6465419.793,-3155168.941,3285.742408,-6624.925987,7194216.021,7394.981238,-28058754.29,5.32e+10,0.01442331716,0.2290251428
3425.6529,-6450501.549,-3185071.114,3316.981258,-6609.591283,7194000.85,7395.205312,-28058754.29,5.32e+10,0.01442331716,0.2205
3430.1172,-6435624.788,-3214544.229,3347.774859,-6594.298308,7193786.278,7395.428769,-28058754.29,5.32e+10,0.01442331716,0.2265188571
3434.604298,-6420533.683,-3244098.74,3378.656521,-6578.784059,7193568.614,7395.655453,-28058754.29,5.32e+10,0.01442331716,0.2223017143
3439.054327,-6405430.548,-3273340.02,3409.213901,-6563.256503,7193350.777,7395.882324,-28058754.29,5.32e+10,0.01442331716,0.2201725714
3443.573609,-6389953.359,-3302965.326,3440.17569,-6547.343405,7193127.544,7396.114821,-28058754.29,5.32e+10,0.01442331716,0.2215542857
3448.072522,-6374407.108,-3332385.351,3470.926067,-6531.358307,7192903.316,7396.348362,-28058754.29,5.32e+10,0.01442331716,0.2292514286
3452.551053,-6358794.049,-3361600.339,3501.465262,-6515.303511,7192678.124,7396.582915,-28058754.29,5.32e+10,0.01442331716,0.2166582857
3456.944657,-6343344.307,-3390191.153,3531.35505,-6499.415664,7192455.287,7396.815021,-28058754.29,5.32e+10,0.01442331716,0.2194491428
3461.365608,-6327666.009,-3418889.16,3561.35998,-6483.291772,7192229.154,7397.050568,-28058754.29,5.32e+10,0.01442331716,0.2221337143
3465.80159,-6311801.237,-3447612.784,3591.394828,-6466.975075,7192000.331,7397.288924,-28058754.29,5.32e+10,0.01442331716,0.2198262857
3470.206663,-6295915.321,-3476064.344,3621.148319,-6450.635591,7191771.204,7397.527605,-28058754.29,5.32e+10,0.01442331716,0.2171005714
3474.625821,-6279847.076,-3504534.25,3650.924155,-6434.107513,7191539.446,7397.769034,-28058754.29,5.32e+10,0.01442331716,0.2224491429
3479.014392,-6263759.983,-3532734.527,3680.421148,-6417.558981,7191307.417,7398.010753,-28058754.29,5.32e+10,0.01442331716,0.21564
3483.401575,-6247548.752,-3560852.998,3709.835738,-6400.88167,7191073.597,7398.254345,-28058754.29,5.32e+10,0.01442331716,0.2172754286
3487.970849,-6230527.653,-3590060.429,3740.392877,-6383.370038,7190828.097,7398.510115,-28058754.29,5.32e+10,0.01442331716,0.2339931428
3492.660984,-6212911.315,-3619956.85,3771.674471,-6365.244756,7190574.011,7398.774838,-28058754.29,5.32e+10,0.01442331716,0.2230457143
3497.192592,-6195751.236,-3648761.69,3801.817425,-6347.587682,7190326.505,7399.032714,-28058754.29,5.32e+10,0.01442331716,0.234816
3501.798555,-6178169.805,-3677956.838,3832.372387,-6329.495791,7190072.923,7399.296931,-28058754.29,5.32e+10,0.01442331716,0.2302662857
3506.573695,-6159794.236,-3708135.975,3863.960998,-6310.585342,7189807.886,7399.573093,-28058754.29,5.32e+10,0.01442331716,0.2425097143
3511.214613,-6141790.84,-3737379.944,3894.574528,-6292.056547,7189548.218,7399.84367,-28058754.29,5.32e+10,0.01442331716,0.2346788571
3515.764968,-6124001.01,-3765969.432,3924.506555,-6273.746235,7189291.629,7400.111048,-28058754.29,5.32e+10,0.01442331716,0.22536
3520.182514,-6106600.285,-3793644.484,3953.484667,-6255.835149,7189040.653,7400.372586,-28058754.29,5.32e+10,0.01442331716,0.2252742857
3524.615136,-6089011.687,-3821334.156,3982.48154,-6237.729408,7188786.967,7400.636958,-28058754.29,5.32e+10,0.01442331716,0.2185988571
3529.199349,-6070686.57,-3849886.047,4012.385,-6218.864133,7188522.658,7400.91241,-28058754.29,5.32e+10,0.01442331716,0.2228674286
3533.641018,-6052800.69,-3877467.341,4041.275495,-6200.449705,7188264.684,7401.181269,-28058754.29,5.32e+10,0.01442331716,0.2194628571
3538.067811,-6034847.218,-3904874.583,4069.987204,-6181.964358,7188005.736,7401.451153,-28058754.29,5.32e+10,0.01442331716,0.2275508571
3542.583857,-6016400.991,-3932749.779,4099.192794,-6162.970271,7187739.68,7401.728455,-28058754.29,5.32e+10,0.01442331716,0.2249657143
3547.114522,-5997762.71,-3960628.707,4128.406027,-6143.776998,7187470.854,7402.008655,-28058754.29,5.32e+10,0.01442331716,0.2241531429
3551.574528,-5979286.025,-3987987.604,4157.078017,-6124.748715,7187204.359,7402.286435,-28058754.29,5.32e+10,0.01442331716,0.2247222857
3556.084286,-5960473.401,-4015565.097,4185.982829,-6105.373014,7186933.019,7402.569276,-28058754.29,5.32e+10,0.01442331716,0.2241462857
3560.612493,-5941452.861,-4043167.184,4214.917221,-6085.781686,7186658.679,7402.855254,-28058754.29,5.32e+10,0.01442331716,0.2229497143
3565.075711,-5922577.284,-4070286.015,4243.348783,-6066.338195,7186386.431,7403.139063,-28058754.29,5.32e+10,0.01442331716,0.2255897143
3569.545701,-5903546.081,-4097358.716,4271.735741,-6046.732902,7186111.938,7403.425223,-28058754.29,5.32e+10,0.01442331716,0.2243828571
3573.978929,-5884546.256,-4124121.924,4299.80192,-6027.15844,7185837.897,7403.710922,-28058754.29,5.32e+10,0.01442331716,0.2179885714
3578.475048,-5865150.014,-4151175.868,4328.176817,-6007.17403,7185558.139,7404.002592,-28058754.29,5.32e+10,0.01442331716,0.246864
3582.998554,-5845507.083,-4178303.63,4356.633048,-5986.933866,7185274.823,7404.297984,-28058754.29,5.32e+10,0.01442331716,0.2146662857
3587.558932,-5825573.954,-4205559.525,4385.227685,-5966.393049,7184987.321,7404.597751,-28058754.29,5.32e+10,0.01442331716,0.246748
3592.409928,-5804227.664,-4234449.177,4415.54076,-5944.394166,7184679.437,7404.918784,-28058754.29,5.32e+10,0.01442331716,0.215352
3596.80859,-5784744.914,-4260552.44,4442.934133,-5924.314148,7184398.431,7405.211802,-28058754.29,5.32e+10,0.01442331716,0.2189588571
3601.214733,-5765108.423,-4286611.27,4470.284693,-5904.074088,7184115.208,7405.507144,-28058754.29,5.32e+10,0.01442331716,0.2212765714
3605.641008,-5745261.072,-4312699.096,4497.669552,-5883.615063,7183828.943,7405.80567,-28058754.29,5.32e+10,0.01442331716,0.2182182857
3610.067966,-5725289.623,-4338700.085,4524.967157,-5863.02647,7183540.888,7406.106073,-28058754.29,5.32e+10,0.01442331716,0.2194902857
3614.476159,-5705282.95,-4364500.021,4552.05758,-5842.39991,7183252.326,7406.407018,-28058754.29,5.32e+10,0.01442331716,0.2180365714
3618.878558,-5685183.592,-4390175.024,4579.020725,-5821.676124,7182962.426,7406.70937,-28058754.29,5.32e+10,0.01442331716,0.2262754286
3623.314224,-5664812.504,-4415951.496,4606.094397,-5800.67046,7182668.608,7407.015821,-28058754.29,5.32e+10,0.01442331716,0.215352
3627.732559,-5644401.833,-4441534.348,4632.968687,-5779.622254,7182374.218,7407.322881,-28058754.29,5.32e+10,0.01442331716,0.2200114286
3632.178953,-5623741.876,-4467185.504,4659.918765,-5758.315221,7182076.233,7407.633703,-28058754.29,5.32e+10,0.01442331716,0.2240331429
3636.67404,-5602734.084,-4493020.98,4687.066634,-5736.647644,7181773.231,7407.949771,-28058754.29,5.32e+10,0.01442331716,0.2199051429
3641.099736,-5581931.583,-4518362.201,4713.699227,-5715.190004,7181473.19,7408.262764,-28058754.29,5.32e+10,0.01442331716,0.219
3645.524006,-5561018.187,-4543600.064,4740.227271,-5693.616169,7181171.549,7408.577438,-28058754.29,5.32e+10,0.01442331716,0.2226171429
3649.951965,-5539970.052,-4568763.132,4766.680798,-5671.901511,7180867.965,7408.894153,-28058754.29,5.32e+10,0.01442331716,0.2231451429
3654.343203,-5518980.994,-4593622.303,4792.818918,-5650.245971,7180565.234,7409.209992,-28058754.29,5.32e+10,0.01442331716,0.2158731428
3658.744687,-5497828,-4618443.777,4818.921496,-5628.419443,7180260.137,7409.528312,-28058754.29,5.32e+10,0.01442331716,0.2181394286
3663.3264,-5475687.035,-4644179.288,4845.989664,-5605.571497,7179940.791,7409.861513,-28058754.29,5.32e+10,0.01442331716,0.218736
3667.73916,-5454245.51,-4668866.551,4871.959547,-5583.443389,7179631.533,7410.184202,-28058754.29,5.32e+10,0.01442331716,0.2180537143
3672.203997,-5432434.534,-4693745.504,4898.135339,-5560.932044,7179316.947,7410.512465,-28058754.29,5.32e+10,0.01442331716,0.2220994286
3676.63091,-5410693.652,-4718313.639,4923.988366,-5538.491081,7179003.371,7410.839688,-28058754.29,5.32e+10,0.01442331716,0.2208651429
3681.072655,-5388765.129,-4742863.977,4949.826942,-5515.854447,7178687.089,7411.169749,-28058754.29,5.32e+10,0.01442331716,0.2201417143
3685.473843,-5366923.85,-4767090.715,4975.329189,-5493.305893,7178372.065,7411.498511,-28058754.29,5.32e+10,0.01442331716,0.2170011429
3689.937919,-5344656.061,-4791561.976,5001.093175,-5470.314979,7178050.89,7411.833708,-28058754.29,5.32e+10,0.01442331716,0.2219074286
3694.609512,-5321230.227,-4817060.613,5027.943518,-5446.126193,7177713.012,7412.186353,-28058754.29,5.32e+10,0.01442331716,0.247164
3699.229807,-5297938.515,-4842167.806,5054.386426,-5422.073639,7177377.068,7412.536995,-28058754.29,5.32e+10,0.01442331716,0.2153142857
3703.605837,-5275765.762,-4865844.9,5079.327542,-5399.174504,7177057.263,7412.870807,-28058754.29,5.32e+10,0.01442331716,0.2204502857
3708.041037,-5253182.062,-4889739.635,5104.502296,-5375.848862,7176731.531,7413.210821,-28058754.29,5.32e+10,0.01442331716,0.2177245714
3712.526304,-5230230.108,-4913798.631,5129.854615,-5352.140697,7176400.488,7413.556395,-28058754.29,5.32e+10,0.01442331716,0.2257577143
3717.075579,-5206834.704,-4938092.065,5155.458627,-5327.972221,7176063.049,7413.908662,-28058754.29,5.32e+10,0.01442331716,0.2269645714
3721.570361,-5183605.395,-4961986.246,5180.646469,-5303.97308,7175728.005,7414.258444,-28058754.29,5.32e+10,0.01442331716,0.2216914286
3726.102939,-5160066.356,-4985971.846,5205.935357,-5279.651657,7175388.494,7414.612906,-28058754.29,5.32e+10,0.01442331716,0.2270228571
3730.637081,-5136404.767,-5009855.149,5231.121112,-5255.201291,7175047.215,7414.969231,-28058754.29,5.32e+10,0.01442331716,0.2243897143
3735.075093,-5113134.491,-5033124.472,5255.664,-5231.153015,7174711.581,7415.319679,-28058754.29,5.32e+10,0.01442331716,0.2182662857
3739.506483,-5089790.49,-5056252.34,5280.062252,-5207.026288,7174374.883,7415.671254,-28058754.29,5.32e+10,0.01442331716,0.2250994286
3743.97456,-5066144.014,-5079463.172,5304.552659,-5182.584635,7174033.822,7416.027401,-28058754.29,5.32e+10,0.01442331716,0.2210194286
3748.385499,-5042692.831,-5102269.814,5328.621183,-5158.342547,7173695.578,7416.380623,-28058754.29,5.32e+10,0.01442331716,0.2150365714
3752.717462,-5019558.438,-5124563.795,5352.153137,-5134.425692,7173361.904,7416.72909,-28058754.29,5.32e+10,0.01442331716,0.2158731429
3757.059103,-4996270.302,-5146803.399,5375.632148,-5110.347649,7173026.011,7417.079889,-28058754.29,5.32e+10,0.01442331716,0.2169977143
3761.443745,-4972648.292,-5169156.937,5399.235987,-5085.922101,7172685.304,7417.435733,-28058754.29,5.32e+10,0.01442331716,0.2165177143
3765.880896,-4948638.277,-5191668.896,5423.011782,-5061.092973,7172339,7417.79744,-28058754.29,5.32e+10,0.01442331716,0.228192
3770.383063,-4924168.882,-5214397.857,5447.021586,-5035.786325,7171986.07,7418.166085,-28058754.29,5.32e+10,0.01442331716,0.2204948571
3774.826368,-4899913.669,-5236717.697,5470.604004,-5010.69873,7171636.229,7418.531521,-28058754.29,5.32e+10,0.01442331716,0.221736
3779.240215,-4875715.768,-5258778.953,5493.917943,-4985.667974,7171287.215,7418.896111,-28058754.29,5.32e+10,0.01442331716,0.2197131429
3783.639768,-4851494.069,-5280658.582,5517.044659,-4960.610161,7170937.858,7419.261078,-28058754.29,5.32e+10,0.01442331716,0.217824
3788.076168,-4826966.732,-5302609.583,5540.251604,-4935.233672,7170584.092,7419.630667,-28058754.29,5.32e+10,0.01442331716,0.219264
3792.673437,-4801441.659,-5325237.512,5564.179307,-4908.822246,7170215.936,7420.01531,-28058754.29,5.32e+10,0.01442331716,0.2213588571
3797.134464,-4776568.133,-5347078.53,5587.279882,-4883.082382,7169857.177,7420.390153,-28058754.29,5.32e+10,0.01442331716,0.2208
3801.544941,-4751875.413,-5368558.934,5610.003896,-4857.527073,7169501.026,7420.762291,-28058754.29,5.32e+10,0.01442331716,0.2201245714
3805.952448,-4727099.445,-5389912.047,5632.598088,-4831.883056,7169143.675,7421.135701,-28058754.29,5.32e+10,0.01442331716,0.2204468571
3810.382035,-4702099.28,-5411258.018,5655.189621,-4806.004397,7168783.09,7421.512509,-28058754.29,5.32e+10,0.01442331716,0.2211325714
3814.806566,-4677028.016,-5432464.95,5677.638924,-4780.049525,7168421.479,7421.890407,-28058754.29,5.32e+10,0.01442331716,0.2167131429
3819.180607,-4652145.462,-5453316.779,5699.71718,-4754.287425,7168062.59,7422.265479,-28058754.29,5.32e+10,0.01442331716,0.2164217143
3823.622475,-4626778.49,-5474376.402,5722.020419,-4728.021127,7167696.714,7422.647873,-28058754.29,5.32e+10,0.01442331716,0.2199771429
3828.028944,-4601516.054,-5495152.678,5744.028546,-4701.860408,7167332.346,7423.02871,-28058754.29,5.32e+10,0.01442331716,0.219912
3832.417077,-4576262.623,-5515727.718,5765.828446,-4675.706353,7166968.107,7423.409431,-28058754.29,5.32e+10,0.01442331716,0.2204605714
3836.837568,-4550726.506,-5536338.216,5787.670922,-4649.25683,7166599.792,7423.794432,-28058754.29,5.32e+10,0.01442331716,0.222048
3841.255029,-4525111.706,-5556817.556,5809.379445,-4622.723076,7166230.342,7424.18064,-28058754.29,5.32e+10,0.01442331716,0.2174674286
3845.687475,-4499313.888,-5577248.338,5831.041585,-4595.996973,7165858.251,7424.569627,-28058754.29,5.32e+10,0.01442331716,0.2185302857
3850.140161,-4473301.87,-5597652.904,5852.68109,-4569.046153,7165483.072,7424.961865,-28058754.29,5.32e+10,0.01442331716,0.2213142857
3854.57701,-4447286.797,-5617865.308,5874.121969,-4542.089345,7165107.848,7425.354168,-28058754.29,5.32e+10,0.01442331716,0.2194114286
3859.023374,-4421120.773,-5638000.842,5895.486504,-4514.973273,7164730.447,7425.748769,-28058754.29,5.32e+10,0.01442331716,0.2190068572
3863.475233,-4394827.51,-5658040.247,5916.754282,-4487.722463,7164351.211,7426.145309,-28058754.29,5.32e+10,0.01442331716,0.2271771429
3868.0884,-4367481.951,-5678677.522,5938.662134,-4459.377976,7163956.798,7426.557741,-28058754.29,5.32e+10,0.01442331716,0.2211222857
3872.495661,-4341262.828,-5698271.305,5959.467556,-4432.198142,7163578.631,7426.953205,-28058754.29,5.32e+10,0.01442331716,0.2178514286
3876.94009,-4314729.998,-5717908.806,5980.324677,-4404.690184,7163195.939,7427.353422,-28058754.29,5.32e+10,0.01442331716,0.2180468571
3881.407927,-4287964.28,-5737526.282,6001.165896,-4376.937802,7162809.889,7427.757173,-28058754.29,5.32e+10,0.01442331716,0.2224697143
3885.842928,-4261303.458,-5756876.736,6021.728782,-4349.291208,7162425.352,7428.159364,-28058754.29,5.32e+10,0.01442331716,0.227016
3890.304106,-4234393.549,-5776217.485,6042.286755,-4321.383306,7162037.221,7428.565333,-28058754.29,5.32e+10,0.01442331716,0.2204571429
3894.729429,-4207609.592,-5795279.566,6062.553899,-4293.603024,7161650.908,7428.969425,-28058754.29,5.32e+10,0.01442331716,0.2179405714
3899.136648,-4180846.338,-5814141.275,6082.613352,-4265.841221,7161264.893,7429.373225,-28058754.29,5.32e+10,0.01442331716,0.2186262857
3903.609998,-4153591.379,-5833160.669,6102.845987,-4237.566292,7160871.786,7429.784467,-28058754.29,5.32e+10,0.01442331716,0.2196102857
3908.089001,-4126211.584,-5852077.161,6122.974716,-4209.15873,7160476.879,7430.197614,-28058754.29,5.32e+10,0.01442331716,0.2202994286
3912.533842,-4098951.779,-5870723.374,6142.821376,-4180.872547,7160083.702,7430.608974,-28058754.29,5.32e+10,0.01442331716,0.2225005714
3916.960601,-4071715.476,-5889168.562,6162.45957,-4152.60765,7159690.864,7431.020001,-28058754.29,5.32e+10,0.01442331716,0.2198537143
3921.399665,-4044316.452,-5907539.171,6182.023902,-4124.170756,7159295.679,7431.433506,-28058754.29,5.32e+10,0.01442331716,0.2197885714
3925.837773,-4016836.8,-5925779.422,6201.454979,-4095.647026,7158899.331,7431.848251,-28058754.29,5.32e+10,0.01442331716,0.2202445714
3930.355656,-3988774.916,-5944217.308,6221.102346,-4066.515684,7158494.586,7432.271807,-28058754.29,5.32e+10,0.01442331716,0.2208822857
3934.898609,-3960468.12,-5962624.578,6240.722971,-4037.126758,7158086.308,7432.699084,-28058754.29,5.32e+10,0.01442331716,0.2288948571
3939.363144,-3932563.401,-5980583.826,6259.871818,-4008.151998,7157683.829,7433.120315,-28058754.29,5.32e+10,0.01442331716,0.218952
3943.813162,-3904664.633,-5998355.747,6278.826657,-3979.18016,7157281.437,7433.54148,-28058754.29,5.32e+10,0.01442331716,0.2226205714
3948.245431,-3876793.59,-6015928.426,6297.574706,-3950.23386,7156879.444,7433.96225,-28058754.29,5.32e+10,0.01442331716,0.2201622857
3952.700146,-3848697.962,-6033460.627,6316.285344,-3921.05102,7156474.212,7434.386434,-28058754.29,5.32e+10,0.01442331716,0.2181531429
3957.160773,-3820481.836,-6050885.63,6334.88741,-3891.739691,7156067.241,7434.812461,-28058754.29,5.32e+10,0.01442331716,0.2232445714
3961.562544,-3792556.95,-6067952.358,6353.112752,-3862.727625,7155664.472,7435.234115,-28058754.29,5.32e+10,0.01442331716,0.2165897143
3965.91876,-3764842.366,-6084716.542,6371.020664,-3833.93082,7155264.736,7435.652616,-28058754.29,5.32e+10,0.01442331716,0.21612
3970.286805,-3736974.481,-6101400.105,6388.848133,-3804.971482,7154862.788,7436.073456,-28058754.29,5.32e+10,0.01442331716,0.2203097143
3974.721693,-3708600.764,-6118209.371,6406.81577,-3775.483157,7154453.545,7436.501958,-28058754.29,5.32e+10,0.01442331716,0.2189691429
3979.175318,-3680027.279,-6134957.855,6424.724397,-3745.783808,7154041.421,7436.933502,-28058754.29,5.32e+10,0.01442331716,0.2224765714
3983.664411,-3651145.828,-6151705.674,6442.638393,-3715.760882,7153624.855,7437.369723,-28058754.29,5.32e+10,0.01442331716,0.2206217143
3988.372656,-3620768.37,-6169126.075,6461.278396,-3684.179049,7153186.711,7437.828566,-28058754.29,5.32e+10,0.01442331716,0.247896
3993.066885,-3590394.33,-6186346.363,6479.711036,-3652.5969,7152748.616,7438.287385,-28058754.29,5.32e+10,0.01442331716,0.2239337143
3997.546183,-3561330.645,-6202639.776,6497.157877,-3622.373603,7152329.422,7438.726437,-28058754.29,5.32e+10,0.01442331716,0.2302457143
4002.195446,-3531081.837,-6219408.047,6515.119769,-3590.914135,7151893.134,7439.183418,-28058754.29,5.32e+10,0.01442331716,0.2328205714
4006.822272,-3500896.444,-6235949.982,6532.845906,-3559.516794,7151457.76,7439.63947,-28058754.29,5.32e+10,0.01442331716,0.232512
4011.452297,-3470608.427,-6252357.727,6550.43497,-3528.008866,7151020.906,7440.0971,-28058754.29,5.32e+10,0.01442331716,0.2320251429
4016.079672,-3440256.725,-6268610.119,6567.864257,-3496.430826,7150583.134,7440.555719,-28058754.29,5.32e+10,0.01442331716,0.2273622857
4020.692853,-3409918.19,-6284667.004,6585.09065,-3464.86262,7150145.552,7441.014168,-28058754.29,5.32e+10,0.01442331716,0.2320114286
4025.227958,-3380015.987,-6300309.99,6601.87963,-3433.74465,7149714.263,7441.46605,-28058754.29,5.32e+10,0.01442331716,0.2201211429
4029.852576,-3349445.513,-6316116.21,6618.850617,-3401.927358,7149273.335,7441.92806,-28058754.29,5.32e+10,0.01442331716,0.246216
4034.543445,-3318357.282,-6331998.34,6635.910183,-3369.567167,7148824.94,7442.397923,-28058754.29,5.32e+10,0.01442331716,0.2454788571
4039.430657,-3285883.083,-6348383.557,6653.517762,-3335.759966,7148356.554,7442.888765,-28058754.29,5.32e+10,0.01442331716,0.2382685714
