t,x,y,vx,vy,r,v,energy,h,e,dt_eff
52598.10072,5962968.142,-5587527.699,4236.263383,4894.14759,8171747.356,6472.913415,-18800282.66,5.285388516e+10,0.06687933239,0.3030913579
52604.959,5991942.178,-5553888.138,4211.856419,4916.899949,8170008.844,6474.228881,-18800225.28,5.28539596e+10,0.06688107954,0.359980247
52611.75737,6020497.469,-5520388.725,4187.530723,4939.331881,8168297.341,6475.524148,-18800169.1,5.285403248e+10,0.06688279751,0.3313207133
52618.35078,6048033.379,-5487753.834,4163.813479,4960.970899,8166648.633,6476.771954,-18800116.27,5.285410097e+10,0.06688441912,0.3289635116
52625.59296,6078098.45,-5451744.239,4137.62195,4984.606217,8164851.256,6478.133569,-18800052.25,5.285418396e+10,0.06688639268,0.3763138545
52632.48681,6106540.613,-5417307.79,4112.553552,5006.974119,8163152.697,6479.420232,-18799994.19,5.28542592e+10,0.06688818991,0.3311407408
52639.47343,6135188.797,-5382251.082,4087.012789,5029.512271,8161444.007,6480.715024,-18799934.63,5.285433634e+10,0.06689004072,0.3571270233
52646.00205,6161797.015,-5349350.346,4063.023884,5050.452916,8159858.551,6481.916209,-18799882.45,5.285440392e+10,0.06689166867,0.3132751714
52652.14882,6186705.3,-5318249.047,4040.330415,5070.062132,8158375.782,6483.039402,-18799836.31,5.285446364e+10,0.06689311302,0.3047945131
52658.2162,6211154.702,-5287431.534,4017.828342,5089.316092,8156921.905,6484.140874,-18799791.33,5.285452185e+10,0.06689452609,0.3027577504
52664.15668,6234960.144,-5257145.582,3995.699392,5108.068624,8155507.812,6485.212309,-18799748.17,5.285457769e+10,0.06689588648,0.2945668038
52670.07235,6258535.248,-5226875.677,3973.567491,5126.64522,8154108.952,6486.272413,-18799705.34,5.285463309e+10,0.0668972408,0.2963050754
52675.9491,6281825.336,-5196696.354,3951.487396,5145.002592,8152728.534,6487.318731,-18799663.04,5.285468778e+10,0.06689858273,0.292780247
52681.89388,6305252.748,-5166058.265,3929.057113,5163.473553,8151341.621,6488.370283,-18799619.72,5.285474379e+10,0.06689996146,0.2991495199
52687.81744,6328463.665,-5135420.543,3906.612621,5181.779092,8149969.111,6489.411124,-18799576.68,5.285479941e+10,0.06690133567,0.2949048011
52693.74805,6351568.722,-5104638.06,3884.047687,5200.006328,8148604.479,6490.446229,-18799533.5,5.28548552e+10,0.06690271851,0.2972268862
52699.72595,6374722.394,-5073500.974,3861.20832,5218.277077,8147238.657,6491.482523,-18799489.59,5.285491191e+10,0.06690412896,0.2996104251
52705.7857,6398053.469,-5041826.476,3837.959992,5236.693016,8145864.129,6492.525752,-18799444.44,5.285497022e+10,0.066905584,0.3044345679
52711.92331,6421540.481,-5009631.584,3814.31464,5255.237285,8144482.228,6493.574909,-18799398.08,5.285503006e+10,0.06690708246,0.3079286694
52717.91043,6444311.41,-4978116.671,3791.154158,5273.221167,8143144.057,6494.590929,-18799353.92,5.285508705e+10,0.06690851426,0.295681756
52723.87058,6466841.789,-4946637.01,3768.005415,5291.019885,8141821.69,6495.595141,-18799310.14,5.285514354e+10,0.06690993808,0.2990046638
52729.88816,6489449.04,-4914746.757,3744.540489,5308.884115,8140496.578,6496.601728,-18799265.48,5.285520115e+10,0.06691139486,0.3016823045
52735.93207,6512012.821,-4882609.09,3720.879184,5326.718745,8139175.788,6497.605289,-18799220.39,5.285525929e+10,0.06691286985,0.3024153635
52742.24107,6535413.57,-4848947.343,3696.080569,5345.2199,8137808.112,6498.645039,-18799171.19,5.285532272e+10,0.06691448434,0.3210359398
52748.94134,6560094.215,-4813070.716,3669.633359,5364.738415,8136368.098,6499.740553,-18799115.65,5.28553943e+10,0.06691631249,0.3410041152
52755.45311,6583910.237,-4778078.448,3643.821477,5383.578424,8134980.496,6500.796228,-18799063.14,5.285546196e+10,0.0669180463,0.3189816186
52761.7244,6606687.396,-4744262.722,3618.862104,5401.601436,8133655.213,6501.804442,-18799014.44,5.28555247e+10,0.06691965918,0.3112427983
52768.10836,6629712.772,-4709723.784,3593.353572,5419.825595,8132317.601,6502.822416,-18798963.93,5.285558975e+10,0.06692133698,0.3226074074
52774.50237,6652610.871,-4675014.227,3567.703603,5437.953704,8130989.449,6503.833445,-18798913.23,5.285565502e+10,0.06692302587,0.3184548698
52780.91221,6675400.742,-4640102.791,3541.889059,5456.000733,8129669.672,6504.838361,-18798862.24,5.285572065e+10,0.06692472933,0.3213651577
52787.20542,6697614.591,-4605714.37,3516.446357,5473.595999,8128385.207,6505.816486,-18798813.05,5.285578395e+10,0.06692637753,0.3117871056
52793.57378,6719930.461,-4570802.991,3490.601838,5491.276389,8127096.984,6506.797798,-18798762.63,5.28558488e+10,0.06692807132,0.321259808
52799.96475,6742159.798,-4535654.884,3464.56711,5508.892479,8125815.896,6507.773936,-18798711.83,5.285591414e+10,0.06692978287,0.3188148148
52806.23885,6763820.428,-4501040.319,3438.913103,5526.061936,8124569.572,6508.723673,-18798662.83,5.285597714e+10,0.06693143826,0.311514952
52812.56501,6785497.605,-4466029.816,3412.951245,5543.248468,8123324.446,6509.672786,-18798612.98,5.285604122e+10,0.06693312698,0.3183626887
52819.11073,6807754.04,-4429690.334,3385.988786,5560.898332,8122048.48,6510.645921,-18798559.56,5.285610988e+10,0.06693494158,0.3311100137
52825.58224,6829584.324,-4393649.598,3359.232985,5578.214214,8120799.149,6511.598887,-18798507.31,5.285617701e+10,0.06693672119,0.3203467764
52831.87383,6850641.26,-4358503.789,3333.127366,5594.920354,8119596.108,6512.516549,-18798457.9,5.285624048e+10,0.06693840867,0.3121075446
52838.23748,6871772.055,-4322848.945,3306.62954,5611.688676,8118391.108,6513.436014,-18798407.31,5.285630545e+10,0.06694014072,0.3207857339
52844.57324,6892642.451,-4287244.695,3280.155328,5628.253839,8117203.153,6514.342657,-18798357.13,5.285636987e+10,0.06694186302,0.3150748972
52850.82183,6913061.067,-4252027.889,3253.955648,5644.46372,8116043.031,6515.228165,-18798308.3,5.285643255e+10,0.0669435435,0.3112954731
52857.07416,6933327.814,-4216688.954,3227.651745,5660.556219,8114893.734,6516.105623,-18798259.37,5.285649534e+10,0.06694523122,0.3131829904
52863.41304,6953706.991,-4180758.568,3200.894078,5676.741141,8113740.39,6516.986488,-18798209.04,5.28565599e+10,0.06694697146,0.3185558298
52869.81648,6974121.285,-4144358.494,3173.772916,5692.95707,8112587.443,6517.867344,-18798157.66,5.285662582e+10,0.06694875274,0.3208647463
52876.10122,6993987.938,-4108532.561,3147.066241,5708.740933,8111467.628,6518.722955,-18798108.12,5.285668935e+10,0.06695047411,0.3113964335
52882.39982,7013729.759,-4072528.477,3120.213668,5724.428448,8110357.164,6519.571641,-18798058.33,5.285675317e+10,0.06695220805,0.3164444444
52888.81776,7033671.456,-4035741.073,3092.763522,5740.277599,8109237.952,6520.427372,-18798006.61,5.285681947e+10,0.06695401373,0.3228049383
52895.10467,7053034.887,-3999606.398,3065.787463,5755.669812,8108153.455,6521.256609,-18797956.93,5.285688313e+10,0.0669557519,0.3107204389
52901.22082,7071709.248,-3964360.697,3039.462855,5770.5167,8107109.684,6522.054694,-18797909.9,5.28569434e+10,0.06695740126,0.303701509
52907.36312,7090301.232,-3928873.223,3012.94567,5785.300411,8106072.807,6522.847726,-18797862.44,5.285700419e+10,0.0669590693,0.3085783264
52913.52879,7108799.902,-3893159.835,2986.247697,5800.012161,8105043.464,6523.635212,-18797814.59,5.285706547e+10,0.06696075456,0.3081569272
52919.64196,7126978.309,-3857661.287,2959.698585,5814.471336,8104034.206,6524.407455,-18797767.52,5.285712574e+10,0.06696241577,0.3045882031
52925.69636,7144821.709,-3822417.267,2933.328415,5828.666045,8103045.787,6525.163864,-18797721.33,5.285718488e+10,0.06696404948,0.3019193414
52931.86762,7162845.036,-3786405.008,2906.371859,5843.005842,8102049.857,6525.926344,-18797673.3,5.285724635e+10,0.06696575165,0.3114096023
52938.06379,7180773.575,-3750158.668,2879.228438,5857.272118,8101061.607,6526.68316,-18797624.87,5.285730833e+10,0.06696747174,0.3091226337
52944.64926,7199644.191,-3711538.732,2850.294884,5872.290005,8100024.459,6527.478137,-18797570.03,5.285737848e+10,0.06696942312,0.3379094651
52951.42435,7218859.159,-3671704.136,2820.43786,5887.583945,8098971.467,6528.285719,-18797512.06,5.285745265e+10,0.06697149082,0.3391165981
52958.19586,7237861.575,-3631787.523,2790.505863,5902.71062,8097933.118,6529.082296,-18797454.11,5.285752676e+10,0.06697356201,0.3383440329
52964.4713,7255290.333,-3594704.033,2762.686385,5916.586207,8096983.074,6529.810748,-18797404.18,5.28575906e+10,0.06697535011,0.3032406034
52971.16441,7273686.788,-3555056.976,2732.931286,5931.233796,8095983.547,6530.577904,-18797347.28,5.285766333e+10,0.06697739184,0.3481196159
52978.82732,7294504.701,-3509546.023,2698.759753,5947.811251,8094857.14,6531.444165,-18797272.68,5.285775869e+10,0.06698007505,0.3981563786
52985.87773,7313426.542,-3467560.953,2667.221023,5962.880464,8093836.343,6532.228672,-18797209.25,5.285783973e+10,0.0669823608,0.3329624143
52993.46156,7333531.805,-3422281.72,2633.192416,5978.893711,8092756.076,6533.05995,-18797135.89,5.285793346e+10,0.0669850109,0.3990035664
53000.48473,7351919.817,-3380241.987,2601.584352,5993.540523,8091771.183,6533.817348,-18797072.83,5.2858014e+10,0.06698729311,0.330653498
53007.26243,7369454.159,-3339574.475,2570.995387,6007.508418,8090835.079,6534.537066,-18797014.52,5.285808846e+10,0.06698940775,0.3424131687
53014.65106,7388333.001,-3295134.327,2537.554869,6022.548389,8089831.566,6535.309772,-18796945.04,5.285817717e+10,0.06699193231,0.3810106995
53021.91454,7406650.777,-3251339.245,2504.585803,6037.1423,8088861.639,6536.0567,-18796877.95,5.285826282e+10,0.06699437514,0.3555292182
53029.04982,7424411.698,-3208214.42,2472.108033,6051.293302,8087924.877,6536.778163,-18796813.23,5.285834542e+10,0.06699673594,0.3572938271
53035.6208,7440562.314,-3168411.285,2442.120374,6064.161828,8087075.963,6537.431499,-18796758.14,5.285841572e+10,0.06699874923,0.3162293552
53041.9307,7455885.367,-3130110.363,2413.254262,6076.371343,8086273.399,6538.049008,-18796707.48,5.285848035e+10,0.06700060364,0.315180247
53049.00881,7472857.59,-3087055.572,2380.79362,6089.895247,8085388.838,6538.730946,-18796643.37,5.285856213e+10,0.06700295424,0.3705020575
53056.502,7490574.747,-3041372.463,2346.338099,6104.01295,8084470.082,6539.44008,-18796571.85,5.285865334e+10,0.06700558134,0.3764411524
53063.98676,7508013.893,-2995635.855,2311.828784,6117.909188,8083570.177,6540.134949,-18796500.46,5.285874438e+10,0.06700820855,0.3732938271
53071.59951,7525486.073,-2949011.252,2276.635915,6131.831648,8082673.32,6540.827963,-18796426.56,5.28588386e+10,0.06701093309,0.3837849108
53079.87137,7544167.526,-2898230.92,2238.291073,6146.717389,8081720.493,6541.565683,-18796339.07,5.285895011e+10,0.06701416423,0.4263681756
53088.30901,7562896.293,-2846307.133,2199.066805,6161.640274,8080771.29,6542.301252,-18796248.2,5.285906592e+10,0.06701752698,0.4199593965
53096.15044,7580004.058,-2797940.143,2162.515189,6175.270854,8079909.069,6542.968903,-18796169.51,5.285916619e+10,0.06702044414,0.3801196159
53103.67239,7596144.851,-2751443.993,2127.364772,6188.130189,8079100.237,6543.595044,-18796097.21,5.285925829e+10,0.06702312856,0.3743736624
53111.22525,7612085.663,-2704660.217,2091.984735,6200.829231,8078306.446,6544.209905,-18796024.29,5.285935118e+10,0.0670258406,0.3790441702
53118.90981,7628029.985,-2656963.094,2055.90171,6213.529901,8077517.832,6544.821287,-18795948.76,5.285944736e+10,0.06702865385,0.3864493827
53126.87454,7644262.912,-2607424.963,2018.413171,6226.459034,8076720.894,6545.439926,-18795867.57,5.285955075e+10,0.06703168303,0.4032877915
53134.86692,7660251.738,-2557612.238,1980.704023,6239.192084,8075941.868,6546.045088,-18795785.8,5.285965486e+10,0.06703473834,0.3980466392
53142.90135,7676020.619,-2507435.793,1942.706892,6251.748097,8075179.675,6546.637636,-18795703.14,5.285976009e+10,0.06703783197,0.4032965707
53150.96101,7691531.979,-2457001.368,1904.501964,6264.096959,8074436.197,6547.216083,-18795619.92,5.285986601e+10,0.06704095092,0.402848834
53158.91517,7706537.977,-2407130.425,1866.711958,6276.041227,8073723.086,6547.771149,-18795538.82,5.285996921e+10,0.06704399458,0.3955050755
53166.85828,7721222.82,-2357234.936,1828.891821,6287.727421,8073031.549,6548.309813,-18795457.92,5.286007214e+10,0.06704703503,0.3978622771
53174.6837,7735395.939,-2307988.719,1791.552832,6299.003793,8072370.3,6548.825111,-18795379.36,5.286017209e+10,0.06704999146,0.3884466392
53181.5696,7747624.791,-2264582.503,1758.632965,6308.730986,8071804.248,6549.265345,-18795318.09,5.286025003e+10,0.06705229998,0.3253728394
53188.93078,7760447.2,-2218107.051,1723.376467,6318.927795,8071216.738,6549.723271,-18795248.14,5.2860339e+10,0.0670549388,0.3863528121
53196.40594,7773202.392,-2170835.94,1687.507217,6329.068317,8070638.395,6550.17453,-18795176.35,5.286043029e+10,0.06705764962,0.368359945
53202.76744,7783845.155,-2130547.921,1656.929605,6337.527044,8070159.84,6550.546904,-18795123.82,5.28604971e+10,0.06705963554,0.2965245542
53209.75826,7795316.78,-2086213.054,1623.273211,6346.641882,8069649.844,6550.944901,-18795060.41,5.286057772e+10,0.06706203494,0.3722622772
53216.21213,7805697.845,-2045227.308,1592.152608,6354.887603,8069192.871,6551.301121,-18795006.34,5.286064646e+10,0.06706408281,0.301449657
53223.29813,7816864.748,-2000166.612,1557.930736,6363.754506,8068707.515,6551.680669,-18794941.18,5.28607293e+10,0.06706655315,0.3769503429
53230.04303,7827268.365,-1957217.191,1525.305516,6372.012252,8068260.606,6552.029995,-18794882.33,5.28608041e+10,0.06706878593,0.3202282579
53237.2559,7838150.547,-1911226.999,1490.363374,6380.646377,8067799.74,6552.391256,-18794815.06,5.286088961e+10,0.06707134091,0.3779643347
53243.83591,7847857.46,-1869218.098,1458.439886,6388.344729,8067393.817,6552.709003,-18794758.83,5.286096107e+10,0.06707347814,0.3080164609
53250.22522,7857081.699,-1828378.726,1427.399627,6395.65715,8067013.177,6553.006949,-18794706.27,5.286102786e+10,0.06707547748,0.3243720164
53256.64205,7866145.959,-1787316.905,1396.184986,6402.839515,8066644.53,6553.29584,-18794653.27,5.286109521e+10,0.06707749496,0.3193283951
53263.85309,7876093.651,-1741118.702,1361.059607,6410.717881,8066247.302,6553.608701,-18794585.95,5.286118074e+10,0.06708005942,0.3782189299
53270.46861,7884996.451,-1698686.189,1328.791809,6417.7648,8065897.582,6553.883787,-18794529.1,5.286125297e+10,0.06708222666,0.3104438957
53276.7116,7893201.688,-1658600.851,1298.30421,6424.255995,8065580.554,6554.132964,-18794478.91,5.286131673e+10,0.0670841415,0.3128801099
53282.94357,7901202.514,-1618546.238,1267.835575,6430.581889,8065277,6554.37186,-18794428.88,5.286138029e+10,0.06708605107,0.311049657
53289.18325,7909022.897,-1578403.1,1237.295341,6436.761388,8064986.021,6554.601203,-18794378.72,5.2861444e+10,0.06708796678,0.3123840878
53295.43247,7916664.15,-1538160.382,1206.675221,6442.795467,8064707.597,6554.821014,-18794328.4,5.286150792e+10,0.06708988974,0.3124938271
53302.94148,7925593.813,-1489756.12,1169.839875,6449.841667,8064391.52,6555.073064,-18794254.85,5.286160133e+10,0.06709270177,0.4024318244
53309.81161,7933520.754,-1445424.367,1136.098873,6456.091332,8064118.251,6555.290683,-18794193.25,5.286167957e+10,0.06709505863,0.3182529493
53316.10231,7940575.213,-1404794.348,1105.1714,6461.648489,8063881.316,6555.479007,-18794142.23,5.286174436e+10,0.0670970115,0.3129415638
53322.57764,7947633.573,-1362935.839,1073.305117,6467.203925,8063651.376,6555.662475,-18794088.14,5.286181305e+10,0.06709908278,0.3284060357
53329.13015,7954565.972,-1320542.352,1041.027925,6472.655085,8063433.01,6555.837322,-18794032.77,5.286188336e+10,0.06710120391,0.3272910837
53335.64199,7961245.683,-1278377.152,1008.921086,6477.902227,8063230.182,6556.00023,-18793978.08,5.28619528e+10,0.06710329993,0.3248636489
53342.07123,7967635.403,-1236713.741,977.1931203,6482.916163,8063043.768,6556.150423,-18793924.77,5.28620205e+10,0.0671053442,0.3200043895
53348.50776,7973827.954,-1194971.329,945.4019564,6487.769792,8062870.997,6556.290241,-18793871.32,5.286208836e+10,0.06710739397,0.3226074075
53355.10464,7979962.481,-1152157.196,912.7915894,6492.571911,8062708.441,6556.422691,-18793815.17,5.286215965e+10,0.06710954848,0.3329448559
53361.55693,7985754.257,-1110251.282,880.8702388,6497.099572,8062563.424,6556.541407,-18793761.43,5.286222788e+10,0.06711161087,0.3181871056
53367.97223,7991308.53,-1068557.125,849.1076611,6501.435286,8062433.029,6556.648885,-18793708.32,5.28622953e+10,0.06711364956,0.3218699589
53374.30589,7996592.095,-1027366.74,817.7265402,6505.553285,8062317.754,6556.744637,-18793656.55,5.286236103e+10,0.0671156375,0.3144603565
53380.62798,8001667.714,-986226.1344,786.381207,6509.502603,8062216.084,6556.829992,-18793604.97,5.286242651e+10,0.06711761852,0.3168087792
53387.10267,8006660.508,-944067.0866,754.2578676,6513.380344,8062125.97,6556.906926,-18793550.86,5.28624952e+10,0.06711969724,0.3267028807
53393.48653,8011379.496,-902475.3743,722.5649462,6517.038039,8062050.808,6556.972236,-18793498.25,5.286256199e+10,0.06712171857,0.31597476
53399.8201,8015861.268,-861188.7563,691.1028345,6520.504283,8061989.701,6557.026706,-18793446.47,5.286262772e+10,0.06712370806,0.3169799725
53407.33821,8020923.69,-812152.8484,653.7335135,6524.409381,8061935.816,6557.07902,-18793372.75,5.28627213e+10,0.06712654128,0.4011588478
53414.22645,8025314.752,-767199.9751,619.4741671,6527.786262,8061902.546,6557.113826,-18793310.79,5.286279995e+10,0.06712892253,0.320092181
53420.64464,8029193.295,-725294.2465,587.5358745,6530.759583,8061885.432,6557.134979,-18793257.62,5.286286745e+10,0.06713096627,0.321259808
53425.80306,8032161.959,-691600.3293,561.8554411,6533.028443,8061881.713,6557.144362,-18793214.69,5.286292195e+10,0.06713261656,0.323085871
53432.27184,8035697.496,-649331.2097,529.6384676,6535.721355,8061889.684,6557.146524,-18793160.67,5.286299051e+10,0.06713469273,0.3237925926
53438.78777,8039048.107,-606736.9573,497.1729496,6538.262513,8061911.945,6557.137915,-18793105.87,5.286306008e+10,0.0671367993,0.3278002744
53445.2264,8042151.076,-564632.2633,465.0800213,6540.604417,8061947.874,6557.118694,-18793052.34,5.286312803e+10,0.06713885666,0.3160625514
53451.72955,8045075.409,-522090.8269,432.6538109,6542.799181,8061998.336,6557.088564,-18792997.71,5.286319738e+10,0.06714095622,0.3342529492
53458.45947,8047879.833,-478051.5225,399.0856584,6544.889981,8062065.682,6557.046151,-18792939.25,5.286327159e+10,0.0671432028,0.3387390946
53465.04682,8050405.918,-434932.1184,366.2186405,6546.758392,8062146.203,6556.99333,-18792883.2,5.286334275e+10,0.06714535648,0.3199956105
53471.35073,8052620.327,-393656.9842,334.7575092,6548.381284,8062236.66,6556.932212,-18792831.9,5.286340787e+10,0.06714732728,0.3103956105
53477.555,8054605.984,-353024.7429,303.7866804,6549.820913,8062338.621,6556.86208,-18792782.23,5.286347094e+10,0.0671492354,0.3100312757
53483.83903,8056421.34,-311861.5279,272.4115579,6551.11975,8062455.111,6556.781073,-18792731.26,5.286353564e+10,0.06715119273,0.3183714677
53490.11406,8058037.334,-270749.5906,241.076103,6552.256674,8062584.637,6556.690111,-18792680.44,5.286360016e+10,0.06715314398,0.3091314129
53496.25845,8059429.04,-230487.0622,210.3887785,6553.214856,8062724.151,6556.591217,-18792631.73,5.286366201e+10,0.06715501389,0.3053080933
53502.50679,8060650.995,-189537.8388,179.1789398,6554.03203,8062879.079,6556.480835,-18792581.33,5.286372599e+10,0.06715694784,0.3195259259
53508.97417,8061710.569,-147148.2463,146.8723983,6554.710944,8063053.386,6556.356233,-18792527.37,5.286379451e+10,0.06715901817,0.3272120714
53515.44147,8062561.189,-104755.3606,114.5646226,6555.219926,8063241.694,6556.220965,-18792473.41,5.286386302e+10,0.06716108755,0.3195171468
53522.01104,8063211.419,-61689.22266,81.74523677,6555.563064,8063447.398,6556.072709,-18792417.7,5.286393376e+10,0.06716322316,0.3374397805
53528.56274,8063645.137,-18738.49938,49.0154657,6555.730658,8063666.909,6555.913893,-18792362.3,5.286400411e+10,0.06716534644,0.3177305897
53534.93561,8063861.137,23040.40992,17.18040915,6555.726291,8063894.053,6555.748803,-18792309.93,5.286407061e+10,0.0671673525,0.319556653
53541.35304,8063873.676,65110.87016,-14.87489328,6555.555264,8064136.537,6555.57214,-18792256.83,5.286413804e+10,0.06716938557,0.3221860083
53547.68197,8063684.506,106599.6248,-46.48492867,6555.22278,8064389.084,6555.387597,-18792205.18,5.286420364e+10,0.06717136239,0.3107072701
53553.87487,8063305.653,147194.123,-77.41152332,6554.739976,8064649.041,6555.197076,-18792155.75,5.286426642e+10,0.06717325336,0.308582716
53559.99152,8062743.417,187285.4403,-107.9525794,6554.110306,8064918.303,6554.999288,-18792107.53,5.286432767e+10,0.067175097,0.303082579
53566.04593,8062002.903,226964.5558,-138.1773391,6553.337544,8065197.066,6554.794119,-18792060.3,5.286438766e+10,0.06717690196,0.3023582989
53572.15973,8061069.495,267027.722,-168.6921949,6552.4064,8065491.008,6554.577537,-18792012.14,5.286444884e+10,0.06717874143,0.3090216737
53578.43862,8059916.847,308166.333,-200.0234768,6551.292509,8065805.978,6554.345347,-18791961.35,5.286451336e+10,0.06718068038,0.3188674896
53584.63104,8058587.354,348731.0567,-230.9148471,6550.037452,8066129.4,6554.106521,-18791911.93,5.286457616e+10,0.06718256607,0.3003742113
53590.76793,8057081.038,388923.9142,-261.5201071,6548.640398,8066462.462,6553.860224,-18791863.41,5.28646378e+10,0.06718441575,0.3133146776
53596.89872,8055388.702,429067.8061,-292.0850348,6547.092509,8066807.69,6553.604656,-18791815,5.286469931e+10,0.06718626033,0.2997640604
53603.02384,8053510.827,469164.7012,-322.6109987,6545.394193,8067165.064,6553.339835,-18791766.69,5.28647607e+10,0.06718809982,0.3127484224
53609.26977,8051403.501,510041.2292,-353.727081,6543.506246,8067542.401,6553.060112,-18791716.49,5.286482449e+10,0.06719001003,0.31184417
53615.55678,8049086.112,551174.2667,-385.0347856,6541.446709,8067935.319,6552.768638,-18791665.64,5.286488912e+10,0.06719194373,0.3168570646
53622.0397,8046490.59,593574.9739,-417.3033738,6539.155976,8068354.359,6552.457782,-18791611.56,5.286495787e+10,0.06719399867,0.3314348422
53628.47605,8043706.78,635655.8659,-449.3244037,6536.713904,8068784.118,6552.138664,-18791558.24,5.286502564e+10,0.0671960229,0.3121997257
53634.83276,8040755.104,677200.2265,-480.9329334,6534.138041,8069221.945,6551.813217,-18791506.28,5.28650917e+10,0.06719799408,0.3234721536
53641.2462,8037573.567,719098.1459,-512.8060442,6531.374252,8069677.254,6551.474617,-18791453.41,5.286515891e+10,0.06719999792,0.3178710562
53647.60906,8034215.124,760647.6976,-544.409595,6528.468599,8070142.352,6551.128456,-18791401.39,5.286522506e+10,0.0672019679,0.3184153635
53654.02456,8030625.412,802521.7147,-576.2552017,6525.374089,8070624.858,6550.769196,-18791348.51,5.286529229e+10,0.06720396837,0.3231341564
53660.52086,8026782.428,844902.4524,-608.481162,6522.072133,8071127.325,6550.394967,-18791294.32,5.286536122e+10,0.067206017,0.3264965707
53667.04272,8022713.834,887427.7539,-640.811807,6518.586799,8071645.76,6550.008674,-18791239.71,5.286543067e+10,0.06720807914,0.325688889
53673.54407,8018448.219,929796.2404,-673.0178386,6514.942641,8072176.466,6549.613014,-18791185.46,5.286549967e+10,0.06721012568,0.3244466391
53679.95584,8014036.312,971557.1524,-704.7565936,6511.18281,8072713.38,6549.212429,-18791132.71,5.286556678e+10,0.06721211386,0.3167297669
53686.38599,8009407.461,1013413.143,-736.5620343,6507.246994,8073265.391,6548.80043,-18791079.66,5.286563427e+10,0.0672141109,0.3262858711
53692.91619,8004497.443,1055893.904,-768.8363473,6503.080875,8073839.932,6548.371568,-18791024.98,5.286570385e+10,0.06721616725,0.3267336076
53699.44002,7999381.84,1098305.565,-801.0520836,6498.748822,8074427.839,6547.932551,-18790970.43,5.286577327e+10,0.06721821665,0.3256493827
53705.7729,7994214.869,1139448.33,-832.2979992,6494.381127,8075011.694,6547.496176,-18790919,5.286583873e+10,0.06722014659,0.3076389575
53712.04552,7988902.041,1180171.802,-863.2195399,6489.89752,8075602.845,6547.054131,-18790868.58,5.286590291e+10,0.06722203634,0.3196224966
53718.57505,7983165.863,1222532.926,-895.3781242,6485.064208,8076232.039,6546.583824,-18790813.96,5.286597244e+10,0.06722408111,0.3333311386
53724.98633,7977329.265,1264095.629,-926.924034,6480.153595,8076863.25,6546.11173,-18790761.26,5.286603953e+10,0.0672260517,0.3077969822
53731.23533,7971445.725,1304575.508,-957.6416899,6475.210277,8077491.207,6545.641736,-18790711.28,5.286610317e+10,0.06722791827,0.3171028805
53737.582,7965273.918,1345655.981,-988.8084974,6470.031445,8078142.027,6545.154631,-18790659.76,5.286616879e+10,0.06722984015,0.317563786
53743.92063,7958912.583,1386651.172,-1019.903813,6464.700155,8078805.046,6544.65827,-18790608.39,5.286623422e+10,0.06723175404,0.3162995885
53750.28802,7952324.07,1427797.814,-1051.107025,6459.184947,8079484.186,6544.149766,-18790556.57,5.286630024e+10,0.06723368216,0.3204389575
53756.63591,7945558.04,1468783.072,-1082.180739,6453.527472,8080174.273,6543.632934,-18790505.08,5.286636584e+10,0.06723559531,0.3143506173
53762.99,7938587.981,1509771.847,-1113.249861,6447.705609,8080878.056,6543.105751,-18790453.51,5.286643155e+10,0.06723750888,0.3210578875
53769.32143,7931446.496,1550577.237,-1144.172607,6441.746636,8081592.249,6542.570647,-18790402.32,5.286649678e+10,0.06723940564,0.3120855967
53776.3286,7923315.367,1595693.191,-1178.353216,6434.968827,8082398.354,6541.967602,-18790338.92,5.286657759e+10,0.06724175149,0.3886310014
53783.29881,7914989.635,1640523.421,-1212.308033,6428.03595,8083215.821,6541.355895,-18790276.13,5.286665764e+10,0.06724407121,0.3083895747
53789.45874,7907434.191,1680101.383,-1242.276826,6421.750353,8083950.528,6540.804943,-18790227.76,5.286671932e+10,0.06724585568,0.3076038409
53795.78223,7899486.359,1720689.495,-1273.002682,6415.143935,8084717.501,6540.22993,-18790176.76,5.286678435e+10,0.06724773396,0.3247451303
53802.1472,7891290.331,1761501.205,-1303.889645,6408.336899,8085502.432,6539.641429,-18790125.14,5.286685019e+10,0.06724963267,0.311751989
53808.31196,7883164.657,1800987.411,-1333.765499,6401.59368,8086274.832,6539.062016,-18790076.75,5.286691192e+10,0.06725140981,0.3047242798
53814.49306,7874832.679,1840536.041,-1363.680608,6394.684524,8087061.434,6538.471913,-18790028.11,5.286697397e+10,0.06725319294,0.3133849108
53820.85886,7866058.701,1881221.457,-1394.447117,6387.414312,8087884.375,6537.854721,-18789976.55,5.286703976e+10,0.06725508046,0.3231956105
53827.30368,7856976.503,1922364.242,-1425.550574,6379.894313,8088730.682,6537.220043,-18789923.74,5.286710716e+10,0.06725701062,0.3212861454
53833.68428,7847787.423,1963048.824,-1456.298649,6372.291343,8089581.455,6536.581883,-18789872,5.286717321e+10,0.06725889851,0.3167736625
53840.14143,7838288.56,2004171.677,-1487.368712,6364.437621,8090455.591,6535.926248,-18789819.02,5.286724084e+10,0.06726082831,0.3289415639
53846.65657,7828501.256,2045611.933,-1518.669013,6356.351054,8091350.944,6535.254722,-18789765.13,5.286730966e+10,0.06726278802,0.3225722908
53852.98796,7818794.612,2085832.455,-1549.03867,6348.336538,8092233.697,6534.592383,-18789714.24,5.286737465e+10,0.06726463506,0.3105668038
