t,x,y,vx,vy,r,v,energy,h,e,dt_eff
919.108998,3836358.04,5855337.053,-6311.512283,4135.684966,7000186.784,7545.798661,-28467696.29,5.2822e+10,5.904088223e-05,0.241338
923.803998,3806676.488,5874679.027,-6332.359558,4103.689968,7000188.537,7545.796772,-28467696.29,5.2822e+10,5.904088223e-05,0.235149
928.480974,3777011.944,5893797.15,-6352.965533,4071.713321,7000190.288,7545.794884,-28467696.29,5.2822e+10,5.904088223e-05,0.236811
933.304374,3746318.138,5913356.902,-6374.047478,4038.627205,7000192.1,7545.792931,-28467696.29,5.2822e+10,5.904088223e-05,0.235173
938.005248,3716306.576,5932265.982,-6394.428085,4006.276525,7000193.872,7545.791021,-28467696.29,5.2822e+10,5.904088223e-05,0.2349093333
942.758844,3685861.395,5951232.241,-6414.870292,3973.458446,7000195.67,7545.789083,-28467696.29,5.2822e+10,5.904088223e-05,0.242526
947.4830693,3655508.442,5969926.51,-6435.019313,3940.739801,7000197.462,7545.787152,-28467696.29,5.2822e+10,5.904088223e-05,0.2361013333
952.1758,3625263.991,5988342.884,-6454.868786,3908.13813,7000199.247,7545.785227,-28467696.29,5.2822e+10,5.904088223e-05,0.2268026667
957.0320667,3593867.901,6007239.713,-6475.23607,3874.295081,7000201.101,7545.783229,-28467696.29,5.2822e+10,5.904088223e-05,0.2475226667
961.919536,3562170.656,6026091.758,-6495.555055,3840.127423,7000202.972,7545.781212,-28467696.29,5.2822e+10,5.904088223e-05,0.248096
966.7522933,3530731.023,6044568.313,-6515.4693,3806.237473,7000204.829,7545.779211,-28467696.29,5.2822e+10,5.904088223e-05,0.2318293333
971.347488,3500747.983,6061984.493,-6534.240632,3773.917655,7000206.599,7545.777303,-28467696.29,5.2822e+10,5.904088223e-05,0.22688
975.9539333,3470605.329,6079294.038,-6552.897003,3741.4258,7000208.379,7545.775385,-28467696.29,5.2822e+10,5.904088223e-05,0.2291386667
980.6037093,3440092.361,6096614.398,-6571.565002,3708.534788,7000210.18,7545.773443,-28467696.29,5.2822e+10,5.904088223e-05,0.2245573333
985.27956,3409321.139,6113877.442,-6590.171196,3675.365411,7000211.997,7545.771484,-28467696.29,5.2822e+10,5.904088223e-05,0.2291013333
989.862594,3379076.681,6130647.093,-6608.24558,3642.763869,7000213.783,7545.76956,-28467696.29,5.2822e+10,5.904088223e-05,0.23019
994.561596,3347981.309,6147685.732,-6626.609849,3609.245113,7000215.618,7545.767581,-28467696.29,5.2822e+10,5.904088223e-05,0.2391
999.244224,3316908.843,6164508.1,-6644.740991,3575.751067,7000217.453,7545.765603,-28467696.29,5.2822e+10,5.904088223e-05,0.233064
1003.92357,3285773.739,6181161.789,-6662.690301,3542.18952,7000219.291,7545.763622,-28467696.29,5.2822e+10,5.904088223e-05,0.230838
1008.577731,3254723.288,6197569.855,-6680.374849,3508.719238,7000221.124,7545.761646,-28467696.29,5.2822e+10,5.904088223e-05,0.233025
1013.251356,3223460.552,6213889.579,-6697.964151,3475.020147,7000222.97,7545.759656,-28467696.29,5.2822e+10,5.904088223e-05,0.230748
1017.827637,3192769.689,6229716.584,-6715.022372,3441.937514,7000224.782,7545.757703,-28467696.29,5.2822e+10,5.904088223e-05,0.2360746667
