t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1682.840242,45302262.36,59723076.99,-32764.50854,24799.0426,74960929.16,41091.42895,-845594483.3,3.08025e+12,0.001315616836,1.4335872
1711.032293,44373186.44,60415047.59,-33144.66903,24289.74184,74959706.85,41092.09953,-845594483.3,3.08025e+12,0.001315616836,1.4069376
1741.690814,43350796.01,61151160.95,-33549.11469,23729.26873,74958361.77,41092.83746,-845594483.3,3.08025e+12,0.001315616836,1.5469248
1772.044901,42326483.82,61862935.11,-33940.22265,23167.72195,74957014.17,41093.5768,-845594483.3,3.08025e+12,0.001315616836,1.5144576
1801.169381,41332635.16,62529762.75,-34306.66662,22622.85653,74955706.65,41094.29416,-845594483.3,3.08025e+12,0.001315616836,1.449753599
1830.535282,40319871.9,63185964.8,-34667.3051,22067.60187,74954374.24,41095.02518,-845594483.3,3.08025e+12,0.001315616836,1.470355201
1860.067493,39290825.53,63829352.95,-35020.93587,21503.39965,74953020.41,41095.76798,-845594483.3,3.08025e+12,0.001315616836,1.4773056
1887.883186,38312159.21,64420033.49,-35345.62882,20966.80073,74951732.86,41096.47442,-845594483.3,3.08025e+12,0.001315616836,1.3811712
1923.805502,37035107.99,65160656.71,-35752.79131,20266.57081,74950052.75,41097.39626,-845594483.3,3.08025e+12,0.001315616836,1.8422208
1953.359141,35973663.22,65751020.03,-36077.38805,19684.53786,74948656.29,41098.16248,-845594483.3,3.08025e+12,0.001315616836,1.437177599
1982.088523,34932758.24,66308357.02,-36383.86198,19113.74664,74947286.86,41098.91389,-845594483.3,3.08025e+12,0.001315616836,1.4363904
2010.4182,33897838.74,66841815.12,-36677.24051,18546.21694,74945925.3,41099.66099,-845594483.3,3.08025e+12,0.001315616836,1.414272
2037.743563,32891849.22,67341069.16,-36951.84223,17994.53211,74944601.81,41100.38723,-845594483.3,3.08025e+12,0.001315616836,1.3609344
2063.024126,31954552.82,67789490.81,-37198.51522,17480.50107,74943368.68,41101.06388,-845594483.3,3.08025e+12,0.001315616836,1.2532608
2088.157426,31016623.75,68222376.16,-37436.67127,16966.10612,74942134.73,41101.741,-845594483.3,3.08025e+12,0.001315616836,1.2570432
2112.935064,30086194.59,68636440.63,-37664.50219,16455.80767,74940910.64,41102.41272,-845594483.3,3.08025e+12,0.001315616836,1.236864
2137.53203,29157050.99,69034942.25,-37883.79937,15946.19765,74939688.24,41103.08352,-845594483.3,3.08025e+12,0.001315616836,1.2290688
2162.137944,28222257.13,69421010.88,-38096.28462,15433.47184,74938458.41,41103.75841,-845594483.3,3.08025e+12,0.001315616836,1.230432
2186.733451,27282718.66,69794273.08,-38301.75211,14918.12669,74937222.34,41104.43673,-845594483.3,3.08025e+12,0.001315616836,1.2297024
2211.754315,26321835.13,70160949.43,-38503.62657,14391.05601,74935958.19,41105.13048,-845594483.3,3.08025e+12,0.001315616836,1.2534144
2236.66259,25360348.03,70512842.79,-38697.39535,13863.63645,74934693.24,41105.82468,-845594483.3,3.08025e+12,0.001315616836,1.2445248
2261.405515,24400553.68,70849361.25,-38882.73163,13337.12769,74933430.52,41106.51766,-845594483.3,3.08025e+12,0.001315616836,1.2363264
2286.236069,23432839.16,71173943.67,-39061.5289,12806.25624,74932157.38,41107.21638,-845594483.3,3.08025e+12,0.001315616836,1.2421056
2310.967589,22464660.21,71484098.67,-39232.41439,12275.11195,74930883.62,41107.91544,-845594483.3,3.08025e+12,0.001315616836,1.2359616
2336.093938,21476788.96,71785723.43,-39398.63761,11733.14584,74929583.96,41108.62874,-845594483.3,3.08025e+12,0.001315616836,1.2585792
2360.892965,20497782.7,72070038.44,-39555.36005,11196.02468,74928295.97,41109.33564,-845594483.3,3.08025e+12,0.001315616836,1.2378816
2386.054258,19500596.49,72344866.27,-39706.89346,10648.91031,74926984.05,41110.05569,-845594483.3,3.08025e+12,0.001315616836,1.2603072
2410.984613,18508895.5,72603568.88,-39849.57776,10104.78644,74925679.35,41110.77179,-845594483.3,3.08025e+12,0.001315616836,1.2449856
2435.786174,17518879.9,72847450.86,-39984.13118,9561.568419,74924376.87,41111.48668,-845594483.3,3.08025e+12,0.001315616836,1.2395328
2461.560062,16486615.28,73086594.28,-40116.11812,8995.148389,74923018.81,41112.23209,-845594483.3,3.08025e+12,0.001315616836,1.2941568
2486.79589,15472703.07,73306577.64,-40237.58002,8438.778628,74921684.89,41112.96427,-845594483.3,3.08025e+12,0.001315616836,1.2581952
2511.726514,14468138.07,73510093.27,-40350.00041,7887.518482,74920363.26,41113.6897,-845594483.3,3.08025e+12,0.001315616836,1.2452352
2536.772568,13456194.67,73700693.15,-40455.34038,7332.189731,74919031.93,41114.42048,-845594483.3,3.08025e+12,0.001315616836,1.253088
2561.916581,12437736.01,73878029.9,-40553.40829,6773.265646,74917692.03,41115.15598,-845594483.3,3.08025e+12,0.001315616836,1.2576576
2587.038283,11417815.31,74041157.62,-40643.68093,6213.519162,74916350.21,41115.89254,-845594483.3,3.08025e+12,0.001315616836,1.2559104
2611.884504,10406942.98,74188650.09,-40725.36746,5658.718766,74915020.29,41116.62259,-845594483.3,3.08025e+12,0.001315616836,1.2408
2638.066661,9339627.04,74329141.29,-40803.25397,5072.918861,74913616.11,41117.39341,-845594483.3,3.08025e+12,0.001315616836,1.316697601
2665.678296,8211952.896,74460670.35,-40876.26684,4453.967293,74912132.52,41118.20784,-845594483.3,3.08025e+12,0.001315616836,1.38768
2691.602635,7151466.963,74568593.17,-40936.27506,3871.871251,74910737.33,41118.97375,-845594483.3,3.08025e+12,0.001315616836,1.2860544
2717.323378,6097877.736,74660744.61,-40987.62229,3293.539308,74909351.21,41119.73471,-845594483.3,3.08025e+12,0.001315616836,1.2860352
2742.853656,5050887.711,74737494.39,-41030.51123,2718.80857,74907973.77,41120.4909,-845594483.3,3.08025e+12,0.001315616836,1.275456
2768.790283,3986218.603,74800432.83,-41065.83201,2134.351468,74906573.07,41121.25989,-845594483.3,3.08025e+12,0.001315616836,1.2992064
2794.146456,2944593.691,74847302.95,-41092.31572,1562.523474,74905202.69,41122.01224,-845594483.3,3.08025e+12,0.001315616836,1.26432
2819.54172,1900791.107,74879707.93,-41110.86024,989.4790004,74903829.45,41122.76618,-845594483.3,3.08025e+12,0.001315616836,1.270368
2844.625944,869409.4272,74897426.66,-41121.3332,423.2329268,74902472.55,41123.51116,-845594483.3,3.08025e+12,0.001315616836,1.252416
2869.615858,-158258.7262,74900953.34,-41124.01177,-140.994763,74901120.53,41124.25347,-845594483.3,3.08025e+12,0.001315616836,1.2491712
2894.843966,-1195691.412,74890211.11,-41118.86308,-710.604202,74899755.67,41125.00285,-845594483.3,3.08025e+12,0.001315616836,1.262764801
2919.902616,-2225928.91,74865316.42,-41105.93838,-1276.283619,74898400.27,41125.74704,-845594483.3,3.08025e+12,0.001315616836,1.25184
2944.985726,-3256749.993,74826203.93,-41085.20699,-1842.30396,74897044.1,41126.49167,-845594483.3,3.08025e+12,0.001315616836,1.2544128
2970.066725,-4286866.591,74772902.75,-41056.68354,-2407.957948,74895688.86,41127.2358,-845594483.3,3.08025e+12,0.001315616836,1.2540096
2995.15452,-5316448.911,74705399.31,-41020.36029,-2973.339011,74894334.33,41127.97957,-845594483.3,3.08025e+12,0.001315616836,1.254432
3020.381054,-6350707.26,74623227.07,-40975.98438,-3541.308441,74892973.64,41128.72672,-845594483.3,3.08025e+12,0.001315616836,1.2620928
3045.459787,-7377698.308,74527341.9,-40924.07166,-4105.307411,74891622.51,41129.46863,-845594483.3,3.08025e+12,0.001315616836,1.2530304
3070.787198,-8413452.078,74416159.84,-40863.76346,-4674.139269,74890259.86,41130.2169,-845594483.3,3.08025e+12,0.001315616836,1.2678528
3095.890584,-9438438.9,74291755.38,-40796.18446,-5237.078342,74888911.37,41130.95739,-845594483.3,3.08025e+12,0.001315616836,1.25376
3121.326936,-10475190.36,74151298.99,-40719.79662,-5806.499365,74887547.4,41131.7064,-845594483.3,3.08025e+12,0.001315616836,1.273824
3150.220709,-11650370.69,73974198.58,-40623.38154,-6451.975561,74886001.31,41132.55543,-845594483.3,3.08025e+12,0.001315616836,1.4636736
3180.93948,-12896553.81,73765483.42,-40509.65123,-7136.479662,74884361.81,41133.45578,-845594483.3,3.08025e+12,0.001315616836,1.543968
3207.473957,-13970048.62,73568293.91,-40402.12301,-7726.153475,74882949.51,41134.23138,-845594483.3,3.08025e+12,0.001315616836,1.3025856
3232.654411,-14986023.93,73366716.11,-40292.14003,-8284.252147,74881612.87,41134.96544,-845594483.3,3.08025e+12,0.001315616836,1.2541824
3257.888395,-16001283.18,73150631.21,-40174.18534,-8841.977372,74880277.18,41135.69899,-845594483.3,3.08025e+12,0.001315616836,1.2625344
3282.99635,-17008421.15,72921677.77,-40049.15322,-9395.260893,74878952.17,41136.42669,-845594483.3,3.08025e+12,0.001315616836,1.254604801
3308.525976,-18029155.18,72674658.13,-39914.20394,-9956.033552,74877609.28,41137.16422,-845594483.3,3.08025e+12,0.001315616836,1.278912
3333.874392,-19039136.6,72415251.59,-39772.43908,-10510.91872,74876280.53,41137.894,-845594483.3,3.08025e+12,0.001315616836,1.266144
3359.06076,-20039005.72,72143597.4,-39623.93528,-11060.26758,74874965.08,41138.61649,-845594483.3,3.08025e+12,0.001315616836,1.25856
3384.421003,-21041901.27,71856114.6,-39466.73455,-11611.29861,74873645.66,41139.34117,-845594483.3,3.08025e+12,0.001315616836,1.2690624
3409.651224,-22035602.69,71556266.4,-39302.73016,-12157.29718,74872338.33,41140.05922,-845594483.3,3.08025e+12,0.001315616836,1.260672
3436.171723,-23075555.13,71226265.71,-39122.1901,-12728.72921,74870970.15,41140.81071,-845594483.3,3.08025e+12,0.001315616836,1.3332864
3465.893938,-24235225.3,70838461.09,-38909.97497,-13365.96826,74869444.47,41141.64872,-845594483.3,3.08025e+12,0.001315616836,1.5030912
3494.878526,-25359894.56,70442089.02,-38693.02138,-13983.99912,74867964.83,41142.46146,-845594483.3,3.08025e+12,0.001315616836,1.4432448
3524.503397,-26502760.59,70018502.57,-38461.12268,-14612.05452,74866461.26,41143.28736,-845594483.3,3.08025e+12,0.001315616836,1.4854656
3554.321918,-27646006.35,69573415.52,-38217.40441,-15240.34384,74864957.19,41144.11356,-845594483.3,3.08025e+12,0.001315616836,1.4915328
3583.296869,-28749803.54,69123029.29,-37970.73908,-15846.97752,74863505.01,41144.91126,-845594483.3,3.08025e+12,0.001315616836,1.4439936
3612.098635,-29839782.15,68657971.7,-37715.99557,-16446.03976,74862071.02,41145.69899,-845594483.3,3.08025e+12,0.001315616836,1.4396544
3642.177355,-30970103.88,68153941.15,-37439.85935,-17067.29919,74860583.95,41146.51589,-845594483.3,3.08025e+12,0.001315616836,1.5110784
3672.475992,-32100135.97,67627403.56,-37151.34766,-17688.4241,74859097.26,41147.3326,-845594483.3,3.08025e+12,0.001315616836,1.51536
3703.197566,-33236855.5,67074376.48,-36848.27645,-18313.24966,74857601.77,41148.15416,-845594483.3,3.08025e+12,0.001315616836,1.5383808
3732.444542,-34310217.11,66530129.48,-36549.976,-18903.27193,74856189.64,41148.92994,-845594483.3,3.08025e+12,0.001315616836,1.4539008
3763.600997,-35443900.07,65931447.6,-36221.79698,-19526.47675,74854698.15,41149.74934,-845594483.3,3.08025e+12,0.001315616836,1.5693696
3793.048882,-36505867.47,65347825.61,-35901.83348,-20110.28084,74853301,41150.51691,-845594483.3,3.08025e+12,0.001315616836,1.4616192
3822.57157,-37560934.6,64745540.87,-35571.60029,-20690.31317,74851912.94,41151.27952,-845594483.3,3.08025e+12,0.001315616836,1.4777472
3851.447755,-38583333.65,64139955.35,-35239.52112,-21252.40645,74850567.85,41152.01852,-845594483.3,3.08025e+12,0.001315616836,1.4400384
3879.004018,-39549941.08,63546984.96,-34914.32684,-21783.84527,74849296.17,41152.71721,-845594483.3,3.08025e+12,0.001315616836,1.3708992
3905.596709,-40474149.6,62960927.04,-34592.8937,-22291.99014,74848080.26,41153.38527,-845594483.3,3.08025e+12,0.001315616836,1.3250496
3932.339966,-41394870.59,62357986.5,-34262.17196,-22798.23393,74846868.95,41154.05081,-845594483.3,3.08025e+12,0.001315616836,1.3385088
3958.69957,-42293631.6,61750510.26,-33928.93428,-23292.41918,74845686.52,41154.70049,-845594483.3,3.08025e+12,0.001315616836,1.3156992
3984.399422,-43161351.45,61145757.39,-33597.16412,-23769.55121,74844544.94,41155.32774,-845594483.3,3.08025e+12,0.001315616836,1.2815808
4010.202802,-44023901.46,60526292.99,-33257.29729,-24243.85493,74843410.15,41155.95127,-845594483.3,3.08025e+12,0.001315616836,1.2911232
4035.812722,-44871227.95,59899433.07,-32913.34767,-24709.80146,74842295.39,41156.56379,-845594483.3,3.08025e+12,0.001315616836,1.2793152
4062.058085,-45730351.1,59244704.27,-32554.08103,-25182.24917,74841165.12,41157.18486,-845594483.3,3.08025e+12,0.001315616836,1.3159296
4087.772568,-46562865.92,58591258.49,-32195.4935,-25640.07809,74840069.85,41157.7867,-845594483.3,3.08025e+12,0.001315616836,1.282368
4113.422347,-47384017.19,57927793.57,-31831.38358,-26091.67091,74838989.53,41158.38033,-845594483.3,3.08025e+12,0.001315616836,1.2825024
4138.944869,-48191743.84,57256188.52,-31462.78264,-26535.89358,74837926.87,41158.96427,-845594483.3,3.08025e+12,0.001315616836,1.2754176
4164.688574,-48996859.26,56567345.18,-31084.69709,-26978.69271,74836867.64,41159.54632,-845594483.3,3.08025e+12,0.001315616836,1.2884928
4190.424907,-49791934.51,55867373.82,-30700.48029,-27415.98223,74835821.63,41160.12113,-845594483.3,3.08025e+12,0.001315616836,1.2866304
4216.055218,-50573828.32,55159170.82,-30311.72218,-27846.03391,74834792.96,41160.68641,-845594483.3,3.08025e+12,0.001315616836,1.2809472
4241.975525,-51354355.81,54431816.85,-29912.42845,-28275.34589,74833766.08,41161.25072,-845594483.3,3.08025e+12,0.001315616836,1.2976896
4267.677029,-52117997.75,53699688.01,-29510.49098,-28695.38174,74832761.42,41161.80282,-845594483.3,3.08025e+12,0.001315616836,1.2836736
4293.989861,-52889021.47,52939038.29,-29092.87273,-29119.48934,74831747.05,41162.36027,-845594483.3,3.08025e+12,0.001315616836,1.3191936
4320.192293,-53645810.77,52170569.7,-28670.93903,-29535.77836,74830751.41,41162.90743,-845594483.3,3.08025e+12,0.001315616836,1.3091136
4346.264664,-54387792.56,51395167.9,-28245.17648,-29943.93293,74829775.24,41163.4439,-845594483.3,3.08025e+12,0.001315616836,1.303008
4372.481035,-55122602.61,50604834.4,-27811.1932,-30348.15292,74828808.51,41163.97519,-845594483.3,3.08025e+12,0.001315616836,1.3116864
4398.06469,-55828637.3,49823436.54,-27382.09574,-30736.55338,74827879.64,41164.48567,-845594483.3,3.08025e+12,0.001315616836,1.2755712
4424.165707,-56537563.81,49016077.68,-26938.72109,-31126.55438,74826946.97,41164.99826,-845594483.3,3.08025e+12,0.001315616836,1.3083264
4449.836299,-57223441.47,48212184.13,-26497.22919,-31503.88479,74826044.61,41165.49419,-845594483.3,3.08025e+12,0.001315616836,1.2807744
4476.039998,-57911802.8,47381689.73,-26041.10786,-31882.59073,74825138.99,41165.99191,-845594483.3,3.08025e+12,0.001315616836,1.3134528
4501.8774,-58578769.89,46553172.07,-25586.05231,-32249.53524,74824261.52,41166.47418,-845594483.3,3.08025e+12,0.001315616836,1.289472
4527.70693,-59233714.61,45715514,-25125.95706,-32609.8738,74823399.87,41166.94775,-845594483.3,3.08025e+12,0.001315616836,1.2916992
4553.736869,-59881651.31,44862026.7,-24657.14809,-32966.36484,74822547.43,41167.41627,-845594483.3,3.08025e+12,0.001315616836,1.3025856
4579.51141,-60511141.8,44007856.01,-24187.94497,-33312.71466,74821719.26,41167.87145,-845594483.3,3.08025e+12,0.001315616836,1.2871872
4605.040536,-61122655.5,43153102.65,-23718.40372,-33649.18087,74820914.74,41168.31364,-845594483.3,3.08025e+12,0.001315616836,1.275264
4630.012901,-61709177.79,42308760.21,-23254.5644,-33971.90314,74820143.1,41168.73776,-845594483.3,3.08025e+12,0.001315616836,1.2456576
4678.768306,-62820646.98,40637437.36,-22336.37594,-34583.48531,74818680.84,41169.54149,-845594483.3,3.08025e+12,0.001315616836,2.570227199
4733.653733,-64017785.95,38721084.84,-21283.50041,-35242.23372,74817105.86,41170.40718,-845594483.3,3.08025e+12,0.001315616836,2.763609601
4792.147608,-65229401.62,36639950.55,-20140.00953,-35908.97646,74815511.84,41171.28336,-845594483.3,3.08025e+12,0.001315616836,2.942591999
4851.561394,-66390959.92,34487281.63,-18957.1317,-36548.19968,74813983.67,41172.12336,-845594483.3,3.08025e+12,0.001315616836,2.9738112
4909.024843,-67446964.27,32370222.25,-17793.74694,-37129.35763,74812594.38,41172.88705,-845594483.3,3.08025e+12,0.001315616836,2.8619904
4966.592971,-68437337.27,30216885.86,-16610.35814,-37674.41585,74811291.42,41173.60328,-845594483.3,3.08025e+12,0.001315616836,2.8802304
5024.155416,-69359010.41,28033472.36,-15410.37569,-38181.6817,74810078.86,41174.26984,-845594483.3,3.08025e+12,0.001315616836,2.877888001
5082.687077,-70224905.52,25784493.39,-14174.29763,-38658.26371,74808939.67,41174.89607,-845594483.3,3.08025e+12,0.001315616836,2.9319936
5140.805093,-71012665.5,23524959.76,-12932.36195,-39091.85335,74807903.28,41175.4658,-845594483.3,3.08025e+12,0.001315616836,2.903001599
5199.120178,-71730155.74,21233603.62,-11672.88341,-39486.7764,74806959.34,41175.98472,-845594483.3,3.08025e+12,0.001315616836,2.917171201
5256.142718,-72360379.02,18971891.42,-10429.65363,-39833.67393,74806130.2,41176.44052,-845594483.3,3.08025e+12,0.001315616836,2.843788799
5310.858494,-72898184.79,16784097.05,-9227.017519,-40129.70763,74805422.66,41176.82949,-845594483.3,3.08025e+12,0.001315616836,2.723788801
5361.475992,-73336914.63,14746587.94,-8106.964274,-40371.20941,74804845.46,41177.14681,-845594483.3,3.08025e+12,0.001315616836,2.50944
5411.86524,-73717192.91,12706908.49,-6985.693404,-40580.53915,74804345.16,41177.42185,-845594483.3,3.08025e+12,0.001315616836,2.520576
5464.27571,-74052628.44,10575076.94,-5813.741487,-40765.18687,74803903.85,41177.66446,-845594483.3,3.08025e+12,0.001315616836,2.6316288
5515.431192,-74320672.99,8485802.237,-4665.16635,-40912.73933,74803551.21,41177.85833,-845594483.3,3.08025e+12,0.001315616836,2.549568
5566.98035,-74531244.05,6373655.737,-3504.002752,-41028.65492,74803274.18,41178.01063,-845594483.3,3.08025e+12,0.001315616836,2.5805568
5617.733707,-74680011.83,4289100.145,-2357.996518,-41110.54942,74803078.46,41178.11823,-845594483.3,3.08025e+12,0.001315616836,2.5329024
5668.784357,-74770924.08,2188964.412,-1203.417626,-41160.59551,74802958.85,41178.18399,-845594483.3,3.08025e+12,0.001315616836,2.5547136
5719.181208,-74802829.97,114024.5123,-62.68680486,-41178.15935,74802916.87,41178.20706,-845594483.3,3.08025e+12,0.001315616836,2.515968
5724.213144,-74802858.8,-93181.52234,51.22803678,-41178.17522,74802916.84,41178.20708,-845594483.3,3.08025e+12,0.001315616836,2.515968
5780.926104,-74763550.38,-2428093.528,1334.882447,-41156.53637,74802968.55,41178.17865,-845594483.3,3.08025e+12,0.001315616836,2.835648
5836.380312,-74654749.74,-4708912.877,2588.793654,-41096.64297,74803111.69,41178.09996,-845594483.3,3.08025e+12,0.001315616836,2.7727104
5891.414424,-74478087.39,-6968126.666,3830.81754,-40999.39305,74803344.11,41177.97218,-845594483.3,3.08025e+12,0.001315616836,2.751705601
5946.893208,-74230906.71,-9239124.964,5079.306074,-40863.32487,74803669.31,41177.7934,-845594483.3,3.08025e+12,0.001315616836,2.7739392
6002.055576,-73916587.36,-11488643.11,6315.967405,-40690.29986,74804082.83,41177.56607,-845594483.3,3.08025e+12,0.001315616836,2.758118399
6059.14716,-73519605.84,-13805669.23,7589.71684,-40471.77411,74804605.11,41177.27894,-845594483.3,3.08025e+12,0.001315616836,2.854579201
6116.088216,-73051445.28,-16103025.64,8852.623987,-40214.07048,74805221.03,41176.94034,-845594483.3,3.08025e+12,0.001315616836,2.847052799
6173.148312,-72510412.54,-18389335.46,10109.42458,-39916.25891,74805932.82,41176.54903,-845594483.3,3.08025e+12,0.001315616836,2.853004801
6228.92892,-71912458.31,-20606882.85,11328.38855,-39587.12149,74806719.5,41176.11656,-845594483.3,3.08025e+12,0.001315616836,2.7890304
6284.557464,-71248708.92,-22799065.96,12533.36881,-39221.77595,74807592.74,41175.63651,-845594483.3,3.08025e+12,0.001315616836,2.781427199
6357.761464,-70273708.25,-25650999.54,14100.92526,-38685.12479,74808875.46,41174.93136,-845594483.3,3.08025e+12,0.001315616836,3.6602
6430.194464,-69196837.06,-28431981.33,15629.39684,-38092.42435,74810292.21,41174.15255,-845594483.3,3.08025e+12,0.001315616836,3.621649999
6502.468464,-68012865.07,-31161884.83,17129.70046,-37440.80248,74811849.87,41173.2963,-845594483.3,3.08025e+12,0.001315616836,3.613700001
6575.120464,-66714394.23,-33856433.45,18610.46995,-36726.19516,74813558.16,41172.35726,-845594483.3,3.08025e+12,0.001315616836,3.632599999
6647.280464,-65319279.29,-36479238.91,20051.70229,-35958.43658,74815393.59,41171.34836,-845594483.3,3.08025e+12,0.001315616836,3.608000001
6719.613464,-63817581.71,-39050672.3,21464.58647,-35132.06561,74817369.25,41170.26241,-845594483.3,3.08025e+12,0.001315616836,3.616649999
6798.636464,-62061662.1,-41789167.48,22969.1181,-34165.85385,74819679.37,41168.99265,-845594483.3,3.08025e+12,0.001315616836,3.95115
6871.724464,-60333222.79,-44251857.91,24321.97913,-33214.82167,74821953.33,41167.7428,-845594483.3,3.08025e+12,0.001315616836,3.654400001
6944.884464,-58505486.86,-46645391.49,25636.70392,-32209.21678,74824357.93,41166.42119,-845594483.3,3.08025e+12,0.001315616836,3.658
7021.569464,-56488111.84,-49073159.16,26970.06903,-31099.3491,74827012.03,41164.9625,-845594483.3,3.08025e+12,0.001315616836,3.834249999
7105.573464,-54163076.1,-51632360.94,28375.41824,-29820.31819,74830070.88,41163.28142,-845594483.3,3.08025e+12,0.001315616836,4.200200001
7178.080464,-52063170.36,-53752946.62,29539.7306,-28665.22395,74832833.55,41161.76318,-845594483.3,3.08025e+12,0.001315616836,3.62535
7253.152464,-49801854.48,-55858513.55,30695.61671,-27421.43827,74835808.58,41160.1283,-845594483.3,3.08025e+12,0.001315616836,3.7536
7325.723464,-47535204.05,-57803537.59,31763.1892,-26174.81768,74838790.62,41158.48963,-845594483.3,3.08025e+12,0.001315616836,3.628549999
7398.947464,-45171499.24,-59672822.16,32789.00331,-24874.92458,74841900.35,41156.78086,-845594483.3,3.08025e+12,0.001315616836,3.6612
7471.457464,-42758722.18,-61428632.38,33752.3538,-23548.15614,74845074.64,41155.03669,-845594483.3,3.08025e+12,0.001315616836,3.6255
7545.569464,-40222487.52,-63122390.49,34681.45384,-22153.6206,74848411.36,41153.20335,-845594483.3,3.08025e+12,0.001315616836,3.7056
7622.015464,-37536511.47,-64759740.48,35579.38637,-20676.88609,74851945.07,41151.26187,-845594483.3,3.08025e+12,0.001315616836,3.822300001
7695.939464,-34876091.03,-66234401.53,36387.87241,-19214.33935,74855445.16,41149.33894,-845594483.3,3.08025e+12,0.001315616836,3.696199999
7769.611464,-32167477.73,-67595299.8,37133.75529,-17725.43944,74859008.66,41147.38127,-845594483.3,3.08025e+12,0.001315616836,3.6836
7843.203464,-29409177.4,-68844133.97,37817.97421,-16209.37269,74862637.53,41145.38779,-845594483.3,3.08025e+12,0.001315616836,3.6796
7916.142464,-26627895.92,-69970833.42,38435.02256,-14680.82345,74866296.63,41143.37779,-845594483.3,3.08025e+12,0.001315616836,3.646949999
7989.903464,-23771803.49,-70995960.22,38996.16814,-13111.31475,74870054.15,41141.31384,-845594483.3,3.08025e+12,0.001315616836,3.688049999
8066.518464,-20763940.31,-71937308.53,39511.13708,-11458.57377,74874011.35,41139.14032,-845594483.3,3.08025e+12,0.001315616836,3.830750002
8142.593464,-17740876.66,-72745958.4,39953.16094,-9797.656554,74877988.54,41136.95593,-845594483.3,3.08025e+12,0.001315616836,3.80375
8218.426464,-14696596.18,-73425629.27,40324.28939,-8125.260776,74881993.65,41134.75632,-845594483.3,3.08025e+12,0.001315616836,3.791649999
8294.018464,-11636613.19,-73976382.29,40624.57092,-6444.418999,74886019.41,41132.54549,-845594483.3,3.08025e+12,0.001315616836,3.779600002
8371.071464,-8496884.676,-74406569.14,40858.55685,-4719.961022,74890150.09,41130.27717,-845594483.3,3.08025e+12,0.001315616836,3.852649999
8447.078464,-5384849.518,-74700409.84,41017.66989,-3010.900994,74894244.34,41128.02898,-845594483.3,3.08025e+12,0.001315616836,3.800349999
8523.897464,-2230057.504,-74865188.12,41105.87091,-1278.550575,74898394.84,41125.75002,-845594483.3,3.08025e+12,0.001315616836,3.840950001
8600.475464,918791.4316,-74896902.13,41121.00954,450.3449542,74902537.51,41123.47549,-845594483.3,3.08025e+12,0.001315616836,3.828899999
8676.486464,4042733.458,-74797474.12,41064.1669,2165.376217,74906647.43,41121.21907,-845594483.3,3.08025e+12,0.001315616836,3.800550001
8750.307464,7069982.379,-74576255.3,40940.53996,3827.143826,74910630.13,41119.03261,-845594483.3,3.08025e+12,0.001315616836,3.69105
8824.173464,10087456.81,-74232341.36,40749.58012,5483.370022,74914599.97,41116.85332,-845594483.3,3.08025e+12,0.001315616836,3.693299999
8897.573464,13069481.44,-73769734.77,40493.51328,7119.966153,74918523.17,41114.69975,-845594483.3,3.08025e+12,0.001315616836,3.67
8971.885464,16066932.52,-73179434.89,40167.37293,8764.855906,74922466.66,41112.53515,-845594483.3,3.08025e+12,0.001315616836,3.7156
9046.080464,19033010.04,-72468650.35,39775.15962,10392.35858,74926368.89,41110.39333,-845594483.3,3.08025e+12,0.001315616836,3.709750001
9119.975464,21955744.03,-71641344.81,39319.06667,11995.91261,74930214.08,41108.28291,-845594483.3,3.08025e+12,0.001315616836,3.694749999
9194.050464,24849368.12,-70693821.55,38797.06441,13583.33341,74934020.98,41106.19361,-845594483.3,3.08025e+12,0.001315616836,3.703750001
9269.106464,27739429.88,-69614663.51,38202.87953,15168.63895,74937823.2,41104.10699,-845594483.3,3.08025e+12,0.001315616836,3.752799999
9342.217464,30509420.04,-68449973.2,37561.89841,16687.92981,74941467.44,41102.10717,-845594483.3,3.08025e+12,0.001315616836,3.655550001
9414.900464,33214558.41,-67182959.8,36864.87457,18171.50801,74945026.37,41100.15426,-845594483.3,3.08025e+12,0.001315616836,3.63415
9487.902464,35878420.47,-65802896.92,36105.91311,19632.31136,74948530.99,41098.23124,-845594483.3,3.08025e+12,0.001315616836,3.6501
9560.145464,38457972.28,-64333314.72,35297.9581,21046.75064,74951924.69,41096.36916,-845594483.3,3.08025e+12,0.001315616836,3.61215
9633.915464,41029716.87,-62728466.82,34415.86768,22456.78149,74955308.12,41094.51281,-845594483.3,3.08025e+12,0.001315616836,3.688500001
9706.460464,43493287.34,-61050127.44,33493.60132,23807.3835,74958549.24,41092.73461,-845594483.3,3.08025e+12,0.001315616836,3.627249998
9780.101464,45923656.46,-59247626.46,32503.31849,25139.6691,74961746.67,41090.98046,-845594483.3,3.08025e+12,0.001315616836,3.682050001
9852.502464,48240121.42,-57381277.98,31478.15774,26409.40866,74964794.25,41089.30859,-845594483.3,3.08025e+12,0.001315616836,3.62005
9925.573464,50500929.36,-55405978.6,30393.34429,27648.54102,74967768.61,41087.67695,-845594483.3,3.08025e+12,0.001315616836,3.65355
9998.615464,52679831.89,-53342585.77,29260.3366,28842.68858,74970635.21,41086.10449,-845594483.3,3.08025e+12,0.001315616836,3.6521
10071.08946,54758304.65,-51210684.76,28089.88728,29981.7105,74973369.68,41084.60456,-845594483.3,3.08025e+12,0.001315616836,3.6237
