t,x,y,vx,vy,r,v,energy,h,e,dt_eff
42682.7745,-31093825.49,-51075406.95,-10864.5403,-566.376661,59795678.6,10879.2931,-55112629.63,5.373e+11,0.5645295058,5.67505
42796.735,-32325490.34,-51129468.16,-10751.02578,-383.4197173,60490989.74,10757.86066,-55112629.63,5.373e+11,0.5645295058,5.721
42911.1935,-33549491.61,-51163127.6,-10636.60212,-205.7209024,61181974.58,10638.59135,-55112629.63,5.373e+11,0.5645295058,5.72485
43028.793,-34793422.32,-51176881.8,-10518.7295,-29.194492,61884210.17,10518.77001,-55112629.63,5.373e+11,0.5645295058,6.0351
43147.9475,-36039650.19,-51170002.29,-10399.09312,143.6856688,62587742.57,10400.08574,-55112629.63,5.373e+11,0.5645295058,5.88035
43265.026,-37250273.63,-51143511.11,-10281.44028,307.945257,63271175.22,10286.05096,-55112629.63,5.373e+11,0.5645295058,5.8275
43380.4705,-38430512,-51098863.48,-10165.41742,464.7016732,63937454.6,10176.03355,-55112629.63,5.373e+11,0.5645295058,5.71695
43495.7655,-39595856.72,-51036499.51,-10049.60756,616.3071237,64595326.08,10068.4878,-55112629.63,5.373e+11,0.5645295058,5.81255
43612.1075,-40758256.23,-50956131.69,-9932.876546,764.483999,65251534.9,9962.252369,-55112629.63,5.373e+11,0.5645295058,5.82165
43728.5825,-41908391.13,-50858675.06,-9816.203244,908.1930347,65900819.99,9858.126633,-55112629.63,5.373e+11,0.5645295058,5.82585
43844.3595,-43038179.58,-50745471.76,-9700.471196,1046.629139,66538618.91,9756.770674,-55112629.63,5.373e+11,0.5645295058,5.75185
43959.593,-44149375.53,-50617128.45,-9585.567781,1180.222455,67165921.81,9657.951891,-55112629.63,5.373e+11,0.5645295058,5.7715
44076.049,-45258926.65,-50472021.72,-9469.775336,1311.151148,67792296.15,9560.113087,-55112629.63,5.373e+11,0.5645295058,5.8741
44202.3675,-46447223.29,-50297662.85,-9344.593359,1448.715101,68463124.67,9456.225488,-55112629.63,5.373e+11,0.5645295058,6.75775
44336.344,-47690313.57,-50094065.72,-9212.339517,1589.766414,69164885.81,9348.505583,-55112629.63,5.373e+11,0.5645295058,6.6399
